"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",156,156,0,50,"Inception6/mixed_5_tower_1_conv_3_relu","Inception6/mixed_5_tower_1_conv_3_relu","Inception6/mixed_5_tower_1_conv_3_relu","Elementwise","Elementwise","Elementwise",31.,31.7667,56.,"{56., 33., 32., 32., 32., 31., 32., 32., 31., 31., 31., 32., 31., 32., 31., 32., 32., 32., 31., 31., 31., 31., 32., 32., 32., 32., 31., 32., 32., 31., 32., 33., 32., 32., 31., 32., 31., 32., 32., 32., 32., 31., 32., 31., 32., 31., 32., 32., 32., 32.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",157,157,0,50,"Inception6/mixed_5_tower_1_conv_4_conv2d","Inception6/mixed_5_tower_1_conv_4_conv2d","Inception6/mixed_5_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",725.,739.5,5485.,"{5485., 797., 955., 822., 784., 736., 748., 743., 731., 726., 728., 748., 738., 728., 732., 969., 806., 776., 737., 733., 728., 726., 729., 730., 727., 725., 726., 743., 968., 807., 766., 740., 738., 729., 725., 726., 727., 743., 729., 726., 725., 954., 837., 730., 754., 731., 728., 725., 744., 734.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",158,158,0,50,"Inception6/mixed_5_tower_1_conv_4_batchnorm","Inception6/mixed_5_tower_1_conv_4_batchnorm","Inception6/mixed_5_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.033300000000004,69.,"{69., 47., 44., 44., 43., 64., 45., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 42., 41., 43., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",159,159,0,50,"Inception6/mixed_5_tower_1_conv_4_relu","Inception6/mixed_5_tower_1_conv_4_relu","Inception6/mixed_5_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",32.,32.7,70.,"{54., 37., 33., 33., 33., 33., 33., 32., 32., 32., 32., 33., 33., 32., 33., 32., 32., 32., 70., 36., 32., 33., 32., 33., 33., 33., 33., 33., 32., 33., 33., 33., 32., 33., 33., 32., 32., 32., 33., 32., 32., 33., 32., 33., 32., 33., 33., 33., 33., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",160,160,0,50,"Inception6/avg_pool_mixed_5_pool","Inception6/avg_pool_mixed_5_pool","Inception6/avg_pool_mixed_5_pool","Pooling","Pooling","Pooling",2589.,2628.0333,2702.,"{2702., 2646., 2600., 2599., 2679., 2624., 2603., 2650., 2666., 2623., 2607., 2640., 2656., 2607., 2589., 2689., 2639., 2598., 2600., 2675., 2625., 2611., 2605., 2652., 2635., 2609., 2627., 2652., 2625., 2593., 2656., 2697., 2598., 2610., 2664., 2665., 2617., 2593., 2662., 2633., 2596., 2591., 2673., 2622., 2592., 2638., 2627., 2628., 2612., 2662.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",161,161,0,50,"Inception6/mixed_5_tower_2_conv_conv2d","Inception6/mixed_5_tower_2_conv_conv2d","Inception6/mixed_5_tower_2_conv_conv2d","Convolution","Convolution","Convolution",340.,344.,457.,"{457., 351., 345., 344., 342., 343., 341., 361., 405., 443., 437., 389., 341., 341., 342., 341., 341., 341., 368., 347., 340., 341., 341., 341., 341., 341., 340., 340., 340., 353., 344., 341., 341., 341., 343., 344., 439., 440., 441., 342., 365., 346., 341., 341., 341., 340., 354., 344., 341., 342.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",162,162,0,50,"Inception6/mixed_5_tower_2_conv_batchnorm","Inception6/mixed_5_tower_2_conv_batchnorm","Inception6/mixed_5_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",39.,41.,69.,"{67., 44., 41., 41., 41., 41., 40., 41., 41., 40., 41., 40., 40., 40., 40., 46., 41., 41., 40., 40., 39., 40., 69., 43., 41., 41., 41., 41., 41., 42., 42., 42., 41., 41., 41., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 52., 39., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",163,163,0,50,"Inception6/mixed_5_tower_2_conv_relu","Inception6/mixed_5_tower_2_conv_relu","Inception6/mixed_5_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",34.,34.4667,56.,"{56., 38., 36., 35., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 35., 35., 34., 34., 35., 35., 35., 34., 34., 34., 35., 35., 34., 35., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 35., 35., 35., 34., 34., 35., 35., 35., 35., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",164,164,0,50,"Inception6/ch_concat_mixed_5_chconcat","Inception6/ch_concat_mixed_5_chconcat","Inception6/ch_concat_mixed_5_chconcat","Catenate","Catenate","Catenate",106.,107.53330000000001,146.,"{146., 115., 108., 107., 108., 107., 107., 108., 106., 106., 106., 107., 107., 107., 107., 107., 107., 108., 107., 106., 107., 107., 107., 107., 107., 107., 107., 107., 107., 108., 107., 107., 107., 108., 107., 130., 111., 107., 135., 111., 109., 109., 109., 109., 110., 109., 109., 109., 120., 107.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",165,165,0,50,"Inception7/mixed_6_conv_conv2d","Inception7/mixed_6_conv_conv2d","Inception7/mixed_6_conv_conv2d","Convolution","Convolution","Convolution",340.,345.0333,471.,"{458., 471., 443., 430., 359., 346., 342., 342., 342., 344., 343., 342., 376., 350., 343., 343., 358., 345., 343., 343., 342., 342., 343., 342., 343., 341., 342., 354., 418., 440., 436., 377., 341., 342., 342., 340., 342., 356., 351., 346., 341., 342., 341., 341., 341., 342., 341., 340., 342., 354.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",166,166,0,50,"Inception7/mixed_6_conv_batchnorm","Inception7/mixed_6_conv_batchnorm","Inception7/mixed_6_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,43.,77.,"{77., 48., 50., 47., 43., 43., 44., 44., 43., 44., 45., 43., 42., 42., 42., 43., 43., 44., 45., 42., 42., 42., 42., 42., 42., 44., 45., 43., 43., 42., 42., 43., 45., 42., 43., 43., 43., 42., 42., 44., 45., 50., 42., 43., 42., 43., 43., 42., 43., 44.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",167,167,0,50,"Inception7/mixed_6_conv_relu","Inception7/mixed_6_conv_relu","Inception7/mixed_6_conv_relu","Elementwise","Elementwise","Elementwise",34.,35.,62.,"{56., 37., 35., 34., 35., 36., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 46., 35., 36., 36., 34., 34., 35., 35., 35., 34., 35., 35., 35., 34., 35., 35., 36., 35., 35., 36., 62., 36., 35., 35., 35., 36., 35., 34., 34., 34., 35., 34., 35., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",168,175,7,50,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_tower_conv_2_batchnorm","Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu-Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1806.,1848.6000000000001,2866.,"{2866., 1848., 1857., 1828., 1833., 2136., 1833., 1846., 1841., 1818., 2032., 1923., 1826., 1858., 1829., 1857., 2106., 1810., 1870., 1817., 1811., 2131., 1806., 1870., 1818., 1823., 2140., 1825., 1807., 1873., 1806., 1988., 1962., 1884., 1829., 1846., 1837., 2110., 1810., 1838., 1821., 1809., 2156., 1809., 1838., 1819., 1832., 2079., 1876., 1807.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",176,176,0,50,"Inception7/mixed_6_tower_conv_2_relu","Inception7/mixed_6_tower_conv_2_relu","Inception7/mixed_6_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",34.,35.,62.,"{62., 37., 36., 36., 35., 35., 35., 35., 36., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35., 35., 36., 36., 35., 35., 35., 34., 34., 35., 35., 35., 35., 35., 35., 35., 34., 35., 36., 35., 35., 34., 35., 35., 48., 37., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",177,184,7,50,"Inception7/mixed_6_tower_1_conv_conv2d","Inception7/mixed_6_tower_1_conv_2_batchnorm","Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu-Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",1736.,1777.6667,4039.,"{4039., 1754., 1765., 1768., 1754., 1943., 1874., 1741., 1790., 1743., 1758., 2060., 1740., 1789., 1767., 1763., 1947., 1847., 1739., 1791., 1738., 1760., 2069., 1741., 1748., 1771., 1749., 1980., 1830., 1737., 1797., 1741., 1758., 2060., 1753., 1740., 1786., 1752., 2000., 1821., 1742., 1842., 1736., 1763., 2062., 1755., 1742., 1784., 1756., 2029.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",185,185,0,50,"Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",32.,32.6667,56.,"{56., 34., 34., 33., 33., 33., 32., 33., 32., 32., 34., 33., 33., 33., 33., 32., 32., 32., 33., 33., 33., 33., 32., 32., 32., 32., 33., 33., 34., 33., 33., 32., 32., 32., 32., 33., 33., 33., 32., 32., 32., 32., 33., 46., 33., 33., 32., 32., 33., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",186,186,0,50,"Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_1_conv_3_conv2d","Convolution","Convolution","Convolution",665.,680.4,1227.,"{1227., 678., 666., 734., 878., 740., 671., 668., 671., 670., 669., 687., 722., 670., 672., 670., 670., 721., 879., 741., 670., 671., 682., 668., 669., 693., 713., 669., 679., 667., 670., 671., 868., 778., 691., 667., 667., 665., 666., 693., 673., 695., 672., 673., 669., 688., 844., 814., 668., 668.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",187,187,0,50,"Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_1_conv_3_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",38.,39.800000000000004,70.,"{70., 43., 39., 39., 39., 40., 40., 39., 41., 40., 39., 39., 39., 40., 40., 38., 40., 47., 61., 40., 41., 40., 40., 41., 39., 39., 40., 39., 40., 40., 40., 41., 40., 40., 39., 39., 41., 40., 41., 42., 40., 40., 40., 52., 39., 39., 39., 40., 39., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",188,188,0,50,"Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_1_conv_3_relu","Elementwise","Elementwise","Elementwise",31.,32.4,54.,"{54., 34., 33., 33., 33., 34., 33., 33., 32., 32., 32., 32., 33., 33., 32., 32., 32., 32., 32., 32., 33., 33., 32., 32., 32., 31., 32., 33., 33., 33., 32., 32., 32., 33., 32., 33., 32., 33., 33., 32., 31., 32., 32., 32., 33., 33., 32., 32., 44., 32.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",189,189,0,50,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",735.,744.6333000000001,1571.,"{1571., 747., 736., 885., 925., 744., 738., 735., 737., 741., 777., 753., 745., 743., 745., 756., 926., 859., 736., 736., 753., 740., 738., 738., 737., 742., 756., 744., 738., 936., 868., 744., 738., 736., 737., 737., 759., 747., 746., 739., 740., 755., 987., 805., 739., 736., 753., 742., 738., 738.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",190,190,0,50,"Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",39.,40.1667,68.,"{68., 43., 41., 40., 40., 40., 41., 40., 40., 41., 39., 41., 40., 40., 41., 41., 40., 41., 40., 41., 40., 40., 42., 39., 40., 40., 40., 40., 39., 40., 41., 40., 40., 39., 40., 40., 40., 40., 42., 40., 40., 40., 40., 40., 40., 41., 41., 39., 39., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",191,191,0,50,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",33.,34.7,56.,"{56., 37., 35., 35., 34., 35., 35., 36., 35., 35., 34., 34., 33., 34., 34., 35., 35., 35., 34., 35., 35., 34., 35., 36., 34., 35., 35., 35., 34., 34., 35., 35., 36., 35., 35., 34., 34., 34., 35., 36., 34., 35., 34., 34., 34., 34., 35., 35., 35., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",192,192,0,50,"Inception7/avg_pool_mixed_6_pool","Inception7/avg_pool_mixed_6_pool","Inception7/avg_pool_mixed_6_pool","Pooling","Pooling","Pooling",2588.,2623.8667,2709.,"{2709., 2604., 2592., 2624., 2674., 2604., 2589., 2626., 2676., 2591., 2636., 2631., 2635., 2601., 2633., 2637., 2631., 2628., 2622., 2676., 2608., 2590., 2626., 2683., 2595., 2600., 2622., 2665., 2608., 2592., 2656., 2651., 2588., 2629., 2647., 2623., 2621., 2636., 2664., 2600., 2610., 2626., 2690., 2611., 2591., 2628., 2671., 2589., 2602., 2661.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",193,193,0,50,"Inception7/mixed_6_tower_2_conv_conv2d","Inception7/mixed_6_tower_2_conv_conv2d","Inception7/mixed_6_tower_2_conv_conv2d","Convolution","Convolution","Convolution",346.,359.20000000000005,861.,"{744., 689., 677., 682., 685., 768., 861., 844., 365., 349., 351., 350., 346., 350., 351., 349., 349., 373., 355., 351., 350., 351., 350., 352., 358., 408., 355., 350., 363., 391., 454., 447., 418., 348., 353., 351., 350., 354., 350., 361., 354., 350., 351., 354., 349., 349., 351., 348., 354., 351.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",194,194,0,50,"Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",43.,43.8667,76.,"{76., 61., 46., 44., 45., 45., 45., 45., 45., 43., 44., 44., 45., 45., 44., 44., 43., 43., 43., 43., 43., 45., 44., 44., 43., 43., 43., 43., 44., 45., 43., 44., 44., 43., 43., 43., 44., 45., 44., 44., 43., 43., 44., 43., 43., 45., 44., 45., 43., 44.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",195,195,0,50,"Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",33.,35.,62.,"{55., 36., 34., 34., 35., 35., 34., 35., 34., 34., 34., 33., 33., 33., 33., 33., 62., 35., 34., 34., 34., 33., 34., 34., 35., 33., 34., 34., 34., 33., 34., 35., 35., 34., 34., 34., 33., 33., 34., 46., 45., 42., 42., 41., 47., 43., 42., 42., 41., 41.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",196,196,0,50,"Inception7/ch_concat_mixed_6_chconcat","Inception7/ch_concat_mixed_6_chconcat","Inception7/ch_concat_mixed_6_chconcat","Catenate","Catenate","Catenate",100.,104.4667,135.,"{135., 109., 104., 105., 107., 104., 103., 103., 103., 103., 103., 104., 115., 128., 106., 105., 106., 107., 108., 109., 107., 106., 106., 119., 105., 104., 104., 119., 104., 104., 104., 105., 106., 106., 104., 104., 102., 104., 102., 102., 105., 103., 102., 101., 100., 102., 101., 101., 104., 102.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",197,197,0,50,"Inception8/mixed_7_conv_conv2d","Inception8/mixed_7_conv_conv2d","Inception8/mixed_7_conv_conv2d","Convolution","Convolution","Convolution",349.,586.1,4421.,"{4421., 747., 690., 679., 679., 774., 857., 765., 680., 674., 673., 670., 674., 676., 681., 675., 673., 679., 683., 804., 869., 759., 671., 674., 678., 675., 673., 675., 674., 675., 516., 362., 352., 397., 352., 352., 454., 454., 445., 374., 356., 352., 356., 349., 351., 359., 354., 358., 352., 351.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",198,198,0,50,"Inception8/mixed_7_conv_batchnorm","Inception8/mixed_7_conv_batchnorm","Inception8/mixed_7_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",40.,40.7667,70.,"{70., 44., 42., 41., 41., 42., 41., 41., 41., 42., 42., 41., 41., 42., 41., 40., 40., 41., 40., 40., 41., 42., 41., 41., 40., 40., 40., 40., 41., 42., 40., 41., 40., 40., 40., 40., 41., 42., 40., 40., 49., 42., 41., 42., 40., 40., 40., 40., 41., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",199,199,0,50,"Inception8/mixed_7_conv_relu","Inception8/mixed_7_conv_relu","Inception8/mixed_7_conv_relu","Elementwise","Elementwise","Elementwise",34.,35.4333,59.,"{59., 39., 36., 36., 36., 35., 35., 36., 37., 36., 36., 35., 35., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 35., 36., 35., 35., 35., 35., 34., 34., 43., 36., 35., 35., 35., 35., 35., 35., 35., 34., 34., 35., 35., 35., 36., 35., 35., 35., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",200,207,7,50,"Inception8/mixed_7_tower_conv_conv2d","Inception8/mixed_7_tower_conv_2_batchnorm","Inception8/mixed_7_tower_conv_conv2d-Inception8/mixed_7_tower_conv_batchnorm-Inception8/mixed_7_tower_conv_relu-Inception8/mixed_7_tower_conv_1_conv2d-Inception8/mixed_7_tower_conv_1_batchnorm-Inception8/mixed_7_tower_conv_1_relu-Inception8/mixed_7_tower_conv_2_conv2d-Inception8/mixed_7_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2196.,2270.,3481.,"{3481., 2547., 2214., 2225., 2254., 2537., 2232., 2206., 2224., 2528., 2272., 2215., 2222., 2329., 2463., 2225., 2241., 2225., 2598., 2211., 2220., 2213., 2608., 2226., 2223., 2423., 2400., 2379., 2215., 2229., 2244., 2539., 2221., 2208., 2233., 2572., 2230., 2266., 2224., 2450., 2329., 2233., 2202., 2225., 2574., 2201., 2215., 2196., 2591., 2218.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",208,208,0,50,"Inception8/mixed_7_tower_conv_2_relu","Inception8/mixed_7_tower_conv_2_relu","Inception8/mixed_7_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",38.,38.300000000000004,62.,"{62., 43., 40., 40., 40., 39., 40., 40., 39., 38., 38., 38., 39., 38., 39., 39., 38., 57., 39., 38., 38., 38., 38., 38., 39., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",209,216,7,50,"Inception8/mixed_7_tower_1_conv_conv2d","Inception8/mixed_7_tower_1_conv_2_batchnorm","Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu-Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",2201.,2256.9333,2612.,"{2388., 2599., 2214., 2230., 2207., 2612., 2227., 2205., 2222., 2456., 2335., 2202., 2215., 2216., 2553., 2372., 2205., 2228., 2585., 2215., 2222., 2222., 2512., 2272., 2218., 2216., 2205., 2576., 2202., 2216., 2203., 2555., 2228., 2208., 2213., 2462., 2296., 2201., 2213., 2221., 2562., 2229., 2206., 2231., 2575., 2207., 2212., 2202., 2440., 2326.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",217,217,0,50,"Inception8/mixed_7_tower_1_conv_2_relu","Inception8/mixed_7_tower_1_conv_2_relu","Inception8/mixed_7_tower_1_conv_2_relu","Elementwise","Elementwise","Elementwise",37.,38.5,96.,"{62., 43., 40., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 38., 39., 39., 39., 39., 39., 39., 96., 42., 39., 38., 38., 38., 38., 38., 37., 40., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 37., 38., 38., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",218,218,0,50,"Inception8/mixed_7_tower_1_conv_3_conv2d","Inception8/mixed_7_tower_1_conv_3_conv2d","Inception8/mixed_7_tower_1_conv_3_conv2d","Convolution","Convolution","Convolution",867.,882.6333000000001,1204.,"{1204., 1064., 888., 890., 881., 876., 877., 873., 890., 875., 871., 1112., 1010., 880., 874., 871., 871., 891., 871., 867., 870., 917., 1153., 930., 877., 883., 871., 870., 873., 873., 876., 872., 938., 1117., 933., 881., 872., 872., 890., 872., 870., 871., 871., 989., 1096., 918., 875., 885., 874., 873.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",219,219,0,50,"Inception8/mixed_7_tower_1_conv_3_batchnorm","Inception8/mixed_7_tower_1_conv_3_batchnorm","Inception8/mixed_7_tower_1_conv_3_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",44.,45.400000000000006,75.,"{75., 50., 48., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 46., 46., 45., 46., 45., 45., 45., 44., 46., 45., 45., 45., 45., 45., 46., 45., 47., 45., 45., 45., 45., 45., 45., 45., 46., 45., 46., 45.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",220,220,0,50,"Inception8/mixed_7_tower_1_conv_3_relu","Inception8/mixed_7_tower_1_conv_3_relu","Inception8/mixed_7_tower_1_conv_3_relu","Elementwise","Elementwise","Elementwise",35.,36.1667,77.,"{58., 39., 36., 37., 37., 36., 37., 37., 36., 37., 36., 37., 36., 77., 44., 36., 37., 36., 36., 36., 36., 36., 35., 37., 36., 36., 36., 36., 35., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 48., 36., 37., 36., 35., 36.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",221,221,0,50,"Inception8/mixed_7_tower_1_conv_4_conv2d","Inception8/mixed_7_tower_1_conv_4_conv2d","Inception8/mixed_7_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",872.,888.3000000000001,1150.,"{1036., 930., 889., 878., 878., 928., 879., 875., 877., 946., 1150., 874., 928., 899., 874., 873., 875., 873., 878., 874., 988., 1076., 879., 921., 877., 873., 894., 900., 873., 872., 872., 1037., 1030., 873., 918., 890., 879., 874., 873., 891., 872., 873., 1069., 999., 874., 924., 879., 873., 895., 875.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",222,222,0,50,"Inception8/mixed_7_tower_1_conv_4_batchnorm","Inception8/mixed_7_tower_1_conv_4_batchnorm","Inception8/mixed_7_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",45.,45.2,74.,"{74., 51., 47., 46., 47., 45., 46., 46., 45., 45., 47., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 46., 45., 45., 45., 45., 46., 46., 45., 45., 45., 46., 45., 45., 45.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",223,223,0,50,"Inception8/mixed_7_tower_1_conv_4_relu","Inception8/mixed_7_tower_1_conv_4_relu","Inception8/mixed_7_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",35.,36.,74.,"{57., 40., 37., 36., 36., 37., 36., 36., 36., 36., 36., 74., 43., 37., 36., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 35., 36., 36., 35., 36., 37., 35., 36., 36.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",224,224,0,50,"Inception8/avg_pool_mixed_7_pool","Inception8/avg_pool_mixed_7_pool","Inception8/avg_pool_mixed_7_pool","Pooling","Pooling","Pooling",2600.,2635.5333,2695.,"{2667., 2647., 2627., 2675., 2661., 2623., 2600., 2695., 2645., 2601., 2608., 2683., 2633., 2604., 2639., 2645., 2639., 2615., 2642., 2640., 2639., 2601., 2685., 2650., 2603., 2604., 2682., 2637., 2607., 2618., 2685., 2638., 2615., 2636., 2642., 2645., 2601., 2658., 2640., 2628., 2634., 2691., 2604., 2634., 2604., 2672., 2645., 2605., 2638., 2659.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",225,225,0,50,"Inception8/mixed_7_tower_2_conv_conv2d","Inception8/mixed_7_tower_2_conv_conv2d","Inception8/mixed_7_tower_2_conv_conv2d","Convolution","Convolution","Convolution",346.,350.2,483.,"{476., 375., 441., 483., 462., 352., 351., 349., 348., 348., 348., 365., 348., 348., 347., 349., 346., 347., 347., 364., 347., 347., 359., 350., 347., 348., 349., 348., 346., 453., 447., 451., 371., 352., 347., 348., 348., 346., 348., 347., 347., 347., 346., 360., 349., 347., 378., 348., 347., 347.}"
