"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",112,112,0,50,"inception_4e/output","inception_4e/output","inception_4e/output","Catenate","Catenate","Catenate",89.,90.80000000000001,127.,"{127., 101., 91., 90., 91., 91., 124., 94., 92., 92., 93., 92., 92., 93., 93., 92., 92., 92., 105., 91., 90., 90., 90., 90., 91., 90., 90., 90., 90., 91., 90., 91., 90., 90., 89., 89., 105., 91., 91., 91., 90., 91., 90., 90., 90., 90., 90., 91., 90., 90.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",113,113,0,50,"pool4_3x3_s2_pad","pool4_3x3_s2_pad","pool4_3x3_s2_pad","Padding","Padding","Padding",338.,340.0333,372.,"{371., 344., 341., 341., 340., 340., 340., 364., 344., 341., 339., 340., 340., 339., 340., 341., 341., 341., 352., 340., 340., 372., 352., 351., 352., 353., 340., 340., 340., 358., 341., 338., 338., 338., 338., 338., 338., 338., 338., 338., 338., 350., 339., 339., 338., 338., 339., 338., 338., 339.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",114,114,0,50,"pool4_3x3_s2","pool4_3x3_s2","pool4_3x3_s2","Pooling","Pooling","Pooling",371.,374.0667,404.,"{403., 379., 375., 394., 378., 404., 389., 386., 397., 374., 374., 374., 372., 380., 373., 372., 371., 372., 372., 372., 372., 372., 371., 384., 372., 371., 372., 371., 372., 371., 371., 399., 386., 383., 403., 373., 372., 373., 371., 371., 373., 372., 371., 372., 387., 375., 373., 372., 372., 373.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",115,115,0,50,"inception_5a/1x1","inception_5a/1x1","inception_5a/1x1","Convolution","Convolution","Convolution",148.,150.5,236.,"{236., 158., 152., 151., 151., 150., 172., 151., 150., 150., 150., 150., 150., 150., 150., 150., 150., 166., 152., 150., 151., 149., 151., 150., 150., 150., 150., 150., 150., 150., 150., 149., 150., 148., 148., 148., 196., 193., 192., 191., 208., 195., 165., 149., 149., 148., 149., 149., 149., 149.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",116,116,0,50,"inception_5a/relu_1x1","inception_5a/relu_1x1","inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise",22.,23.,40.,"{39., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 40., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 23., 23., 24.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",117,117,0,50,"inception_5a/3x3_reduce","inception_5a/3x3_reduce","inception_5a/3x3_reduce","Convolution","Convolution","Convolution",103.,105.06670000000001,213.,"{213., 116., 106., 106., 105., 105., 105., 104., 105., 105., 104., 104., 104., 104., 104., 105., 104., 104., 104., 104., 104., 104., 105., 104., 104., 103., 138., 138., 136., 135., 135., 136., 135., 144., 153., 105., 105., 105., 105., 104., 104., 104., 105., 105., 104., 104., 105., 105., 105., 104.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",118,118,0,50,"inception_5a/relu_3x3_reduce","inception_5a/relu_3x3_reduce","inception_5a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",21.,22.0333,53.,"{53., 25., 22., 23., 22., 22., 22., 22., 22., 22., 21., 21., 21., 22., 21., 22., 23., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 29., 40., 23., 22., 22., 23., 23., 22., 23., 22., 22., 23., 22.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",119,119,0,50,"inception_5a/3x3","inception_5a/3x3","inception_5a/3x3","Convolution","Convolution","Convolution",372.,377.3333,499.,"{463., 383., 377., 378., 378., 376., 445., 480., 499., 392., 376., 377., 375., 374., 376., 376., 376., 375., 389., 376., 374., 375., 374., 376., 374., 374., 372., 373., 383., 372., 373., 429., 474., 473., 403., 372., 373., 372., 394., 384., 374., 373., 372., 373., 372., 392., 375., 373., 383., 374.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",120,120,0,50,"inception_5a/relu_3x3","inception_5a/relu_3x3","inception_5a/relu_3x3","Elementwise","Elementwise","Elementwise",25.,26.,41.,"{41., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 25., 25., 26., 26., 25., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 26., 26., 25., 25., 26., 26.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",121,121,0,50,"inception_5a/5x5_reduce","inception_5a/5x5_reduce","inception_5a/5x5_reduce","Convolution","Convolution","Convolution",43.,43.9,122.,"{122., 51., 45., 44., 44., 45., 44., 44., 43., 43., 43., 44., 43., 44., 43., 59., 45., 44., 44., 43., 44., 43., 44., 44., 44., 44., 44., 44., 44., 43., 44., 44., 44., 43., 43., 44., 44., 43., 44., 44., 43., 44., 44., 44., 44., 44., 44., 44., 43., 44.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",122,122,0,50,"inception_5a/relu_5x5_reduce","inception_5a/relu_5x5_reduce","inception_5a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",20.,20.5333,35.,"{35., 23., 21., 22., 21., 20., 21., 21., 22., 35., 21., 21., 21., 21., 20., 21., 21., 22., 33., 21., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",123,123,0,50,"inception_5a/5x5","inception_5a/5x5","inception_5a/5x5","Convolution","Convolution","Convolution",125.,127.2667,216.,"{216., 156., 136., 129., 127., 127., 127., 127., 126., 176., 166., 164., 164., 164., 164., 164., 151., 127., 127., 126., 126., 125., 127., 126., 126., 127., 127., 127., 126., 131., 128., 127., 126., 127., 127., 127., 127., 126., 127., 125., 126., 126., 126., 126., 127., 127., 126., 126., 126., 126.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",124,124,0,50,"inception_5a/relu_5x5","inception_5a/relu_5x5","inception_5a/relu_5x5","Elementwise","Elementwise","Elementwise",21.,21.7333,36.,"{36., 24., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 21., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 21., 22., 21., 22., 21., 21., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",125,125,0,50,"inception_5a/pool","inception_5a/pool","inception_5a/pool","Pooling","Pooling","Pooling",317.,319.93330000000003,350.,"{342., 321., 318., 317., 318., 334., 319., 318., 317., 350., 328., 327., 337., 317., 317., 320., 319., 319., 327., 343., 324., 320., 319., 319., 319., 319., 319., 319., 319., 318., 334., 319., 317., 318., 317., 317., 317., 317., 317., 344., 328., 328., 336., 332., 318., 318., 317., 317., 317., 317.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",126,126,0,50,"inception_5a/pool_proj","inception_5a/pool_proj","inception_5a/pool_proj","Convolution","Convolution","Convolution",86.,90.36670000000001,177.,"{177., 98., 91., 90., 90., 90., 89., 89., 87., 87., 105., 88., 87., 87., 86., 87., 87., 87., 87., 87., 87., 135., 115., 113., 113., 114., 114., 113., 113., 114., 121., 88., 87., 88., 87., 87., 88., 88., 87., 87., 87., 87., 87., 88., 88., 87., 88., 87., 103., 92.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",127,127,0,50,"inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","Elementwise","Elementwise","Elementwise",23.,23.3667,38.,"{38., 26., 23., 24., 24., 23., 23., 24., 23., 23., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 23., 23., 23., 23., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",128,128,0,50,"inception_5a/output","inception_5a/output","inception_5a/output","Catenate","Catenate","Catenate",39.,39.3333,60.,"{60., 43., 40., 40., 39., 40., 40., 39., 39., 40., 39., 39., 40., 39., 39., 40., 39., 39., 39., 40., 39., 39., 39., 39., 40., 39., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 39., 39., 40., 39., 40., 39., 40., 39., 39., 40., 39., 40., 39., 39.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",129,129,0,50,"inception_5b/1x1","inception_5b/1x1","inception_5b/1x1","Convolution","Convolution","Convolution",232.,234.4667,328.,"{316., 240., 236., 235., 235., 235., 259., 235., 235., 254., 236., 235., 234., 234., 234., 235., 234., 235., 235., 234., 234., 234., 328., 307., 322., 316., 235., 235., 234., 233., 234., 234., 233., 234., 234., 234., 233., 233., 234., 232., 233., 236., 235., 233., 233., 232., 255., 232., 232., 232.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",130,130,0,50,"inception_5b/relu_1x1","inception_5b/relu_1x1","inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise",24.,24.5667,41.,"{41., 26., 25., 24., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 24., 25., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 25., 25.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",131,131,0,50,"inception_5b/3x3_reduce","inception_5b/3x3_reduce","inception_5b/3x3_reduce","Convolution","Convolution","Convolution",117.,117.56670000000001,209.,"{209., 127., 120., 120., 118., 118., 118., 118., 117., 117., 118., 118., 118., 117., 118., 117., 118., 117., 117., 118., 118., 118., 118., 138., 119., 118., 117., 118., 117., 117., 117., 118., 117., 117., 117., 131., 118., 118., 117., 117., 118., 117., 118., 117., 117., 117., 117., 117., 117., 117.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",132,132,0,50,"inception_5b/relu_3x3_reduce","inception_5b/relu_3x3_reduce","inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",22.,22.1,36.,"{36., 24., 22., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",133,133,0,50,"inception_5b/3x3","inception_5b/3x3","inception_5b/3x3","Convolution","Convolution","Convolution",422.,427.36670000000004,578.,"{492., 459., 429., 427., 446., 430., 428., 427., 429., 426., 424., 427., 426., 441., 427., 436., 578., 554., 462., 425., 425., 434., 425., 424., 423., 423., 423., 423., 424., 424., 449., 433., 425., 422., 423., 424., 423., 424., 559., 576., 468., 424., 423., 423., 423., 422., 422., 423., 439., 425.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",134,134,0,50,"inception_5b/relu_3x3","inception_5b/relu_3x3","inception_5b/relu_3x3","Elementwise","Elementwise","Elementwise",24.,24.700000000000003,41.,"{41., 27., 26., 25., 25., 24., 24., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 39., 26., 25., 24., 25., 25., 24., 25.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",135,135,0,50,"inception_5b/5x5_reduce","inception_5b/5x5_reduce","inception_5b/5x5_reduce","Convolution","Convolution","Convolution",50.,53.166700000000006,162.,"{162., 77., 70., 68., 68., 67., 68., 68., 67., 83., 70., 68., 68., 64., 51., 51., 52., 51., 51., 52., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",136,136,0,50,"inception_5b/relu_5x5_reduce","inception_5b/relu_5x5_reduce","inception_5b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",20.,20.933300000000003,40.,"{34., 22., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 20., 31., 40., 22., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 22., 21., 21., 21., 21., 21., 21.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",137,137,0,50,"inception_5b/5x5","inception_5b/5x5","inception_5b/5x5","Convolution","Convolution","Convolution",176.,177.76670000000001,263.,"{263., 185., 180., 179., 178., 178., 177., 179., 177., 178., 178., 176., 176., 211., 231., 229., 228., 251., 228., 179., 177., 177., 177., 177., 178., 177., 178., 177., 177., 178., 177., 177., 178., 178., 178., 178., 177., 177., 191., 179., 177., 177., 177., 178., 177., 177., 177., 176., 177., 202.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",138,138,0,50,"inception_5b/relu_5x5","inception_5b/relu_5x5","inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise",21.,21.400000000000002,36.,"{36., 23., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 21., 21., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 22., 21., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 21., 22., 21., 21.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",139,139,0,50,"inception_5b/pool","inception_5b/pool","inception_5b/pool","Pooling","Pooling","Pooling",317.,319.3333,357.,"{340., 322., 318., 318., 318., 357., 328., 339., 337., 318., 318., 318., 318., 318., 317., 320., 320., 320., 319., 333., 322., 319., 319., 320., 320., 320., 320., 319., 319., 317., 317., 317., 325., 318., 317., 345., 329., 328., 328., 318., 318., 318., 318., 317., 324., 318., 318., 318., 317., 318.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",140,140,0,50,"inception_5b/pool_proj","inception_5b/pool_proj","inception_5b/pool_proj","Convolution","Convolution","Convolution",88.,89.,234.,"{234., 133., 105., 91., 90., 89., 90., 89., 90., 89., 90., 89., 89., 88., 89., 88., 89., 89., 88., 89., 89., 88., 89., 88., 89., 88., 89., 89., 97., 88., 89., 89., 89., 88., 89., 89., 89., 88., 88., 89., 102., 91., 90., 89., 89., 89., 90., 88., 88., 88.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",141,141,0,50,"inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise",22.,23.0667,41.,"{37., 26., 24., 24., 24., 24., 23., 23., 23., 24., 24., 24., 24., 24., 24., 23., 35., 41., 24., 24., 24., 24., 25., 24., 24., 23., 22., 22., 22., 23., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",142,147,5,50,"inception_5b/output","prob","inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier-prob","Catenate","Softmax","Catenate-Pooling-Dropout-Flatten-Linear-Softmax",256.,258.6,436.,"{436., 271., 261., 261., 260., 259., 260., 259., 260., 259., 259., 259., 259., 258., 272., 259., 259., 260., 259., 258., 258., 258., 258., 259., 258., 259., 257., 258., 257., 267., 257., 257., 258., 330., 318., 318., 313., 258., 257., 258., 257., 257., 257., 262., 257., 256., 256., 256., 256., 256.}"
