"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",68.,69.,86.,"{86., 72., 70., 70., 69., 69., 69., 69., 68., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 70., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 70., 69., 69., 69., 69., 69., 69., 71., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",157.,158.,182.,"{182., 160., 159., 158., 157., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 157., 158., 157., 158., 157., 169., 159., 157., 158., 158., 158., 158., 159., 157., 157., 158., 159., 157., 157., 158., 158., 158., 158., 158., 158., 158., 157., 158., 158., 167., 166., 158., 159.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",40.,40.,54.,"{54., 42., 41., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",30.,30.400000000000002,48.,"{44., 32., 31., 30., 30., 30., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 31., 30., 48., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",42.,42.1,67.,"{67., 44., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 42., 42., 43., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",69.,69.36670000000001,87.,"{87., 71., 69., 69., 69., 70., 69., 70., 69., 70., 69., 70., 70., 69., 70., 69., 70., 69., 69., 70., 69., 69., 69., 69., 70., 70., 69., 70., 69., 69., 70., 69., 70., 69., 70., 69., 69., 69., 70., 69., 70., 69., 69., 70., 69., 69., 69., 70., 69., 81.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",40.,40.,55.,"{55., 42., 41., 52., 41., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",40.,40.2,58.,"{54., 42., 40., 40., 41., 40., 40., 40., 40., 40., 40., 41., 40., 40., 41., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 40., 41., 40., 40., 40., 41., 40., 58., 41., 40., 40., 41., 40., 40., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",45.,45.,68.,"{68., 47., 46., 46., 45., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",69.,69.2333,89.,"{87., 72., 69., 69., 69., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 70., 69., 70., 69., 70., 69., 70., 69., 69., 69., 70., 69., 70., 69., 70., 69., 70., 69., 69., 70., 89., 69., 69., 69., 69., 70., 69., 69., 70., 69., 69., 69.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",157.,158.,220.,"{172., 159., 158., 158., 158., 158., 158., 158., 158., 168., 158., 158., 157., 158., 158., 158., 220., 163., 158., 158., 158., 158., 158., 157., 158., 158., 158., 157., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 169., 159., 158., 158., 157., 157., 158., 158., 158., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",40.,40.5,55.,"{55., 43., 41., 41., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 40., 40., 40., 40., 41., 41., 40., 42., 40., 40., 40., 40., 41., 40., 41., 40., 41., 40., 41., 41., 40., 41., 40., 41., 41., 40., 40., 41., 40., 41., 40., 40., 40., 41., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",30.,30.3667,47.,"{44., 32., 47., 32., 31., 30., 38., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 31., 31., 31., 30., 30., 30., 30., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",42.,42.066700000000004,58.,"{58., 43., 43., 43., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 42., 53., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",41.,42.,58.,"{58., 43., 42., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",41.,42.1667,67.,"{67., 44., 43., 42., 43., 42., 43., 42., 42., 42., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 43., 42., 42., 43., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 43., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2326.,2359.9667,2500.,"{2500., 2346., 2326., 2365., 2349., 2367., 2364., 2355., 2339., 2326., 2341., 2326., 2369., 2366., 2350., 2366., 2365., 2365., 2365., 2350., 2372., 2346., 2375., 2364., 2359., 2365., 2349., 2367., 2369., 2347., 2365., 2351., 2366., 2374., 2345., 2365., 2351., 2382., 2346., 2371., 2366., 2359., 2365., 2346., 2367., 2375., 2351., 2365., 2350., 2374.}"
