"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",718.,729.0667000000001,1057.,"{1057., 775., 730., 725., 721., 752., 758., 730., 724., 740., 747., 727., 719., 765., 725., 719., 740., 722., 719., 720., 735., 738., 723., 736., 722., 721., 721., 782., 724., 720., 719., 719., 737., 749., 724., 720., 734., 740., 773., 727., 760., 724., 718., 738., 721., 721., 720., 731., 736., 735.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1095.,1124.1000000000001,1730.,"{1730., 1535., 1357., 1282., 1207., 1162., 1142., 1169., 1173., 1129., 1121., 1137., 1128., 1183., 1122., 1111., 1117., 1119., 1118., 1103., 1102., 1111., 1119., 1106., 1107., 1137., 1114., 1108., 1099., 1167., 1105., 1095., 1104., 1104., 1116., 1135., 1141., 1151., 1158., 1119., 1110., 1104., 1135., 1124., 1112., 1108., 1116., 1151., 1106., 1107.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,515,3,50,"9","13/1/1/1/1/1/3","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",21238.,21350.333300000002,25469.,"{21729., 21534., 21258., 21316., 21347., 21273., 21384., 21377., 21306., 21331., 21317., 21305., 21315., 21417., 21494., 21393., 21264., 21239., 21378., 21578., 21565., 21293., 21399., 21265., 21311., 21342., 21494., 21387., 21258., 21300., 21591., 21307., 21270., 21278., 21365., 21279., 21425., 21324., 21340., 21430., 25469., 21443., 21247., 21460., 21238., 21286., 21332., 21346., 21685., 21415.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",516,519,3,50,"13/1/1/1/1/1/4/1","13/1/1/1/1/1/4/2/1/3","13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",7259.,7404.0333,8326.,"{8326., 8030., 7819., 7689., 7631., 7558., 7633., 7523., 7428., 7399., 7567., 7516., 7403., 7421., 7437., 7450., 7368., 7381., 7476., 7632., 7276., 7344., 7426., 7293., 7356., 7396., 7455., 7283., 7317., 7340., 7338., 7259., 7289., 7474., 7281., 7321., 7333., 7765., 7317., 7278., 7301., 7423., 7265., 7316., 7358., 7332., 7358., 7554., 7601., 7319.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",520,523,3,50,"13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1-13/1/1/1/1/1/4/2/2/2/2-13/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",3364.,3415.0667000000003,4153.,"{4153., 3995., 3716., 3615., 3563., 3518., 3427., 3425., 3434., 3394., 3481., 3427., 3406., 3448., 3405., 3408., 3426., 3399., 3370., 3424., 3431., 3369., 3437., 3365., 3371., 3442., 3377., 3490., 3364., 3377., 3415., 3378., 3384., 3395., 3427., 3371., 3417., 3389., 3371., 3451., 3443., 3380., 3437., 3368., 3367., 3474., 3416., 3429., 3446., 3386.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",215.,217.9667,367.,"{367., 260., 225., 218., 218., 239., 217., 218., 218., 218., 218., 219., 218., 218., 218., 218., 218., 219., 218., 219., 217., 218., 217., 229., 219., 218., 218., 231., 217., 219., 218., 218., 218., 218., 217., 217., 218., 218., 219., 217., 231., 216., 219., 217., 216., 216., 216., 216., 215., 215.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",402.,405.0667,724.,"{724., 589., 440., 409., 407., 407., 406., 406., 406., 406., 405., 424., 407., 405., 407., 406., 406., 406., 418., 406., 416., 407., 405., 403., 403., 403., 404., 403., 404., 403., 414., 404., 403., 403., 403., 402., 403., 403., 403., 414., 403., 402., 413., 404., 402., 404., 403., 404., 403., 419.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",400.,403.6333,641.,"{641., 511., 423., 408., 425., 409., 420., 407., 405., 405., 404., 405., 404., 417., 404., 404., 404., 403., 404., 404., 404., 404., 404., 420., 404., 401., 402., 401., 401., 401., 413., 403., 402., 416., 403., 401., 403., 401., 401., 401., 402., 401., 412., 401., 401., 400., 400., 401., 402., 402.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,530,3,50,"13/1/1/1/1/3","13/1/2/2/1/1/2","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",2723.,2767.8333000000002,3254.,"{3254., 3014., 2877., 2833., 2761., 2812., 2752., 2742., 2750., 2756., 2782., 2823., 2780., 2777., 2755., 2823., 2762., 2837., 2812., 2762., 2752., 2765., 2786., 2739., 2779., 2854., 2723., 2790., 2777., 2734., 2828., 2792., 2762., 2730., 2750., 2778., 2727., 2746., 2752., 2734., 2746., 2750., 2729., 2747., 2772., 2792., 2735., 2806., 2744., 2731.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",531,534,3,50,"13/1/2/2/1/1/3","13/1/2/2/1/1/4/2/1/2","13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",4203.,4256.433300000001,5262.,"{5262., 4612., 4412., 4288., 4273., 4252., 4359., 4227., 4252., 4232., 4255., 4242., 4256., 4301., 4292., 4272., 4215., 4242., 4276., 4211., 4280., 4230., 4304., 4214., 4212., 4297., 4203., 4261., 4205., 4266., 4295., 4240., 4274., 4217., 4258., 4220., 4233., 4346., 4257., 4236., 4230., 4263., 4230., 4225., 4262., 4224., 4294., 4228., 4292., 4301.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",535,538,3,50,"13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1-13/1/2/2/1/1/4/2/2/2/1-13/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",1732.,1765.2333,2194.,"{2194., 1825., 1803., 1856., 1760., 1765., 1766., 1803., 1756., 1762., 1758., 1773., 1774., 1780., 1773., 1753., 1783., 1734., 1813., 1748., 1763., 1755., 1776., 1762., 1803., 1773., 1741., 1762., 1767., 1769., 1773., 1747., 1763., 1763., 1765., 1790., 1757., 1753., 1743., 1760., 1751., 1805., 1751., 1756., 1732., 1753., 1801., 1748., 1784., 1746.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",851.,860.8333,1032.,"{1032., 910., 872., 867., 869., 871., 855., 853., 924., 859., 872., 855., 854., 917., 870., 855., 865., 852., 851., 899., 884., 855., 852., 852., 873., 852., 851., 867., 862., 854., 852., 921., 855., 875., 856., 852., 856., 869., 863., 853., 852., 851., 898., 883., 854., 873., 862., 851., 851., 852.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.33330000000001,105.,"{105., 74., 66., 65., 65., 65., 64., 66., 65., 64., 63., 65., 64., 65., 64., 64., 64., 64., 64., 65., 64., 65., 64., 65., 64., 64., 64., 64., 63., 65., 65., 63., 64., 64., 64., 64., 65., 65., 84., 65., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",119.,119.9,176.,"{176., 160., 120., 121., 120., 120., 121., 119., 120., 119., 120., 121., 120., 120., 120., 120., 120., 120., 119., 121., 119., 120., 120., 121., 120., 131., 120., 120., 120., 120., 120., 120., 135., 119., 119., 120., 119., 120., 119., 119., 120., 120., 119., 120., 120., 120., 119., 119., 120., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",117.,118.4,157.,"{133., 121., 132., 118., 119., 119., 118., 119., 118., 119., 119., 118., 118., 118., 119., 118., 119., 119., 118., 118., 118., 119., 118., 118., 119., 118., 130., 118., 117., 119., 118., 157., 124., 119., 128., 118., 118., 118., 118., 117., 118., 118., 118., 118., 117., 148., 123., 118., 118., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,546,3,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/3","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",4516.,4585.433300000001,5552.,"{5552., 4909., 4742., 4650., 4695., 4651., 4588., 4629., 4567., 4617., 4561., 4611., 4556., 4558., 4550., 4592., 4691., 4616., 4624., 4597., 4638., 4545., 4600., 4559., 4579., 4516., 4578., 4550., 4539., 4589., 4570., 4629., 4523., 4615., 4530., 4552., 4540., 4557., 4532., 4530., 4617., 4580., 4596., 4560., 4644., 4586., 4585., 4539., 4613., 4561.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",547,550,3,50,"13/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",1784.,1818.7333,2269.,"{2269., 1976., 1919., 1798., 1818., 1797., 1818., 1840., 1849., 1822., 1801., 1817., 1855., 1812., 1801., 1813., 1794., 1828., 1837., 1812., 1819., 1796., 1831., 1845., 1827., 1794., 1817., 1832., 1821., 1856., 1807., 1833., 1822., 1801., 1852., 1810., 1813., 1821., 1784., 1821., 1842., 1822., 1811., 1823., 1787., 1930., 1796., 1810., 1794., 1803.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",551,554,3,50,"13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",930.,958.5667000000001,1121.,"{1121., 1109., 985., 962., 957., 1028., 965., 934., 933., 934., 966., 984., 989., 949., 998., 1035., 954., 933., 968., 931., 932., 934., 1078., 955., 931., 968., 979., 932., 931., 930., 966., 934., 1068., 972., 1003., 983., 961., 950., 1000., 966., 965., 937., 1074., 975., 937., 945., 949., 934., 932., 932.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.10000000000001,103.,"{103., 71., 66., 65., 64., 64., 64., 64., 64., 64., 64., 65., 63., 64., 64., 63., 64., 64., 64., 64., 82., 65., 64., 64., 64., 64., 66., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 64., 65., 63., 64., 64., 65., 65., 64., 64., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",127.,131.4333,181.,"{173., 143., 136., 137., 136., 136., 133., 134., 134., 135., 133., 133., 133., 132., 132., 132., 132., 131., 154., 131., 131., 132., 131., 131., 133., 132., 130., 130., 131., 130., 129., 131., 181., 134., 131., 129., 127., 128., 129., 128., 128., 129., 130., 127., 129., 128., 129., 145., 128., 127.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",118.,119.1667,181.,"{142., 125., 122., 119., 120., 119., 119., 119., 136., 126., 120., 119., 119., 119., 119., 118., 119., 118., 119., 118., 181., 124., 118., 120., 119., 120., 119., 119., 119., 120., 119., 132., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 118., 120., 119., 121., 119., 119., 119., 119.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,561,3,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/2","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",699.,708.3000000000001,797.,"{785., 733., 706., 797., 708., 703., 703., 717., 736., 706., 703., 704., 704., 700., 716., 701., 700., 767., 704., 726., 701., 714., 700., 700., 734., 750., 703., 702., 701., 699., 715., 749., 702., 701., 713., 701., 715., 702., 700., 701., 701., 717., 702., 701., 745., 749., 704., 748., 722., 701.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",562,565,3,50,"13/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",1201.,1246.0333,2816.,"{1381., 1309., 1293., 1307., 2816., 1206., 1250., 1276., 1247., 1224., 1229., 1315., 1280., 1268., 1225., 1241., 1279., 1206., 1211., 1291., 1265., 1249., 1212., 1260., 1225., 1205., 1226., 1286., 1222., 1301., 1237., 1201., 1226., 1211., 1208., 1278., 1294., 1209., 1210., 1251., 1203., 1209., 1244., 1293., 1249., 1244., 1236., 1228., 1249., 1264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",566,569,3,50,"13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",493.,499.0333,617.,"{617., 582., 514., 501., 500., 513., 503., 512., 501., 497., 497., 497., 497., 495., 496., 515., 497., 494., 493., 494., 494., 551., 501., 516., 495., 507., 496., 495., 495., 494., 496., 510., 495., 495., 495., 494., 496., 495., 507., 499., 496., 549., 501., 497., 509., 498., 517., 500., 496., 496.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",255.,257.5,368.,"{368., 266., 271., 263., 261., 259., 260., 259., 259., 258., 259., 258., 258., 278., 260., 256., 257., 255., 256., 256., 258., 256., 256., 256., 257., 257., 255., 256., 271., 257., 257., 256., 256., 311., 264., 258., 257., 256., 255., 270., 258., 257., 257., 271., 256., 256., 256., 256., 255., 255.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,31.,79.,"{52., 34., 32., 31., 31., 31., 31., 30., 31., 31., 79., 38., 32., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 30., 31., 31., 44., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,38.,68.,"{68., 42., 40., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 39., 38., 38., 38., 37., 37., 38., 38., 38., 37., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 37., 38., 38., 38., 39., 38., 38., 38., 55., 39., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.5667,90.,"{61., 34., 30., 30., 30., 29., 29., 30., 30., 30., 29., 29., 29., 30., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 30., 29., 30., 29., 30., 29., 30., 29., 29., 29., 29., 90., 40., 31., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",574,577,3,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1310.,1335.7333,1409.,"{1409., 1366., 1372., 1389., 1338., 1332., 1315., 1319., 1339., 1324., 1316., 1378., 1331., 1313., 1356., 1316., 1338., 1393., 1381., 1336., 1348., 1319., 1320., 1326., 1320., 1313., 1371., 1337., 1321., 1334., 1317., 1318., 1331., 1384., 1349., 1331., 1353., 1310., 1351., 1337., 1324., 1380., 1365., 1342., 1327., 1310., 1322., 1323., 1377., 1332.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",578,581,3,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",511.,517.0667,610.,"{610., 533., 517., 536., 516., 516., 515., 515., 514., 514., 529., 516., 514., 513., 572., 521., 527., 516., 532., 514., 515., 514., 514., 515., 513., 529., 578., 518., 512., 513., 514., 514., 513., 579., 534., 515., 513., 513., 511., 511., 538., 520., 515., 515., 513., 513., 514., 531., 530., 511.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",582,585,3,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",283.,289.1667,386.,"{386., 297., 290., 307., 352., 298., 288., 291., 288., 288., 287., 285., 285., 288., 285., 286., 302., 295., 290., 290., 291., 290., 290., 290., 290., 288., 288., 289., 289., 288., 309., 289., 287., 287., 288., 288., 288., 333., 301., 298., 289., 285., 283., 304., 287., 287., 285., 286., 286., 286.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,51.,"{51., 34., 33., 31., 31., 31., 39., 31., 31., 30., 31., 31., 30., 31., 30., 31., 31., 31., 30., 30., 40., 32., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",38.,38.566700000000004,68.,"{68., 44., 40., 39., 40., 39., 39., 39., 38., 39., 38., 39., 39., 39., 39., 39., 56., 40., 39., 39., 38., 39., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 39., 38., 39., 38., 39., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 39., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",29.,29.2333,82.,"{63., 35., 31., 30., 30., 29., 29., 30., 29., 30., 29., 46., 29., 30., 29., 29., 30., 29., 29., 29., 29., 30., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 31., 29., 29., 30., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",589,592,3,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise",200.,202.16670000000002,255.,"{245., 210., 203., 201., 202., 201., 201., 202., 201., 201., 201., 201., 201., 201., 228., 203., 201., 201., 201., 202., 212., 201., 201., 200., 201., 201., 255., 209., 221., 205., 203., 202., 216., 203., 203., 202., 202., 203., 202., 203., 214., 202., 202., 214., 203., 202., 203., 202., 202., 202.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",593,596,3,50,"13/1/2/3/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",384.,388.3,504.,"{504., 412., 392., 389., 388., 387., 386., 410., 390., 386., 386., 386., 386., 387., 458., 398., 389., 406., 390., 388., 390., 388., 388., 389., 387., 388., 388., 402., 387., 387., 386., 386., 386., 456., 392., 385., 384., 403., 386., 452., 391., 385., 385., 384., 384., 384., 401., 388., 384., 385.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",597,600,3,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Convolution","Elementwise","Convolution-Elementwise-BatchNormalization-Elementwise",167.,168.5333,278.,"{278., 178., 170., 170., 169., 168., 168., 189., 170., 168., 167., 167., 170., 169., 168., 168., 168., 168., 168., 168., 168., 169., 168., 168., 168., 168., 168., 168., 168., 187., 171., 169., 169., 168., 232., 182., 171., 170., 169., 168., 168., 168., 169., 168., 169., 168., 168., 169., 168., 169.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.03330000000001,173.,"{173., 99., 92., 92., 92., 91., 90., 91., 90., 91., 91., 91., 90., 90., 172., 98., 92., 90., 91., 91., 91., 91., 91., 112., 94., 91., 91., 91., 91., 124., 95., 91., 91., 90., 90., 90., 90., 90., 90., 90., 91., 91., 91., 90., 91., 90., 90., 93., 93., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.7333,45.,"{39., 26., 25., 24., 25., 24., 24., 24., 23., 24., 24., 23., 23., 24., 23., 24., 24., 23., 24., 23., 45., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 23., 24., 24., 23., 23., 24., 23., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5667,42.,"{42., 29., 28., 27., 26., 27., 27., 26., 27., 27., 26., 26., 27., 27., 27., 26., 26., 26., 27., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 27., 26., 27., 27., 27., 26., 26., 27., 27., 26., 27., 27., 26., 26., 26., 26., 26., 27., 27., 26.}"
