"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",386,386,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,60.033300000000004,80.,"{80., 66., 63., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 61., 80., 65., 61., 61., 61., 60., 59., 59., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 60., 59., 58., 61., 60., 60., 60., 60., 60., 59., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",387,387,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",138.,140.16670000000002,200.,"{200., 147., 156., 152., 141., 144., 140., 140., 140., 141., 141., 142., 140., 140., 140., 140., 140., 139., 140., 140., 140., 140., 146., 140., 140., 152., 140., 141., 147., 140., 140., 140., 140., 139., 138., 140., 140., 141., 139., 140., 139., 141., 138., 139., 140., 139., 140., 139., 139., 140.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",388,388,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.3,84.,"{84., 68., 66., 66., 66., 65., 66., 65., 64., 64., 65., 64., 65., 64., 65., 64., 64., 64., 64., 64., 65., 63., 64., 65., 65., 64., 64., 64., 64., 64., 65., 65., 64., 64., 65., 64., 63., 64., 64., 64., 63., 63., 64., 65., 64., 64., 65., 64., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",389,389,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,69.5667,102.,"{88., 74., 72., 71., 70., 69., 69., 70., 70., 71., 69., 70., 70., 69., 70., 69., 69., 70., 69., 70., 69., 70., 69., 70., 69., 70., 70., 70., 102., 71., 70., 69., 70., 70., 71., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69., 70., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",390,390,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","14/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",61.,63.400000000000006,94.,"{81., 68., 65., 64., 64., 62., 63., 63., 63., 63., 64., 63., 63., 61., 64., 63., 63., 63., 65., 94., 66., 64., 65., 64., 64., 63., 64., 63., 63., 63., 63., 64., 64., 63., 64., 63., 63., 64., 64., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",391,391,0,50,"14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","14/1/2/3/1/2/3/1/2/3/1/1/1/1/3","Total","Total","Total",72.,73.5,93.,"{91., 78., 75., 74., 73., 74., 93., 79., 75., 73., 74., 73., 74., 73., 73., 74., 73., 73., 73., 73., 74., 74., 74., 73., 74., 72., 73., 72., 74., 73., 74., 74., 74., 74., 73., 74., 73., 72., 74., 73., 73., 73., 74., 73., 73., 73., 73., 74., 74., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",392,392,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/1","14/1/2/3/1/2/3/1/2/3/1/2/1","14/1/2/3/1/2/3/1/2/3/1/2/1","Pooling","Pooling","Pooling",98.,98.5,118.,"{118., 103., 101., 100., 99., 99., 98., 99., 99., 98., 98., 98., 98., 99., 99., 98., 99., 98., 98., 98., 99., 99., 98., 100., 99., 98., 99., 98., 98., 98., 112., 99., 98., 98., 99., 98., 99., 99., 98., 99., 99., 98., 98., 99., 98., 99., 98., 98., 98., 98.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",393,393,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.60000000000001,91.,"{90., 76., 72., 70., 71., 70., 70., 70., 70., 69., 91., 74., 71., 70., 69., 69., 70., 69., 69., 69., 70., 70., 69., 70., 70., 69., 70., 70., 69., 70., 70., 69., 70., 68., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 70., 69., 70., 68., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",394,394,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.166700000000006,78.,"{78., 69., 64., 61., 61., 61., 60., 60., 60., 61., 60., 61., 61., 60., 60., 60., 60., 60., 59., 60., 61., 61., 60., 60., 60., 59., 60., 59., 60., 61., 60., 60., 60., 60., 59., 61., 60., 60., 61., 60., 60., 60., 60., 59., 59., 59., 61., 60., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",395,395,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3","Convolution","Convolution","Convolution",183.,195.63330000000002,271.,"{271., 198., 196., 194., 194., 194., 193., 193., 186., 192., 191., 192., 190., 227., 194., 192., 191., 186., 191., 188., 192., 192., 191., 192., 183., 189., 192., 191., 191., 191., 192., 192., 259., 220., 223., 210., 204., 202., 201., 202., 203., 200., 203., 201., 201., 201., 200., 203., 201., 245.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",396,396,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",49.,49.7,77.,"{68., 54., 51., 50., 52., 49., 50., 50., 50., 50., 50., 49., 50., 50., 49., 51., 50., 49., 50., 50., 50., 49., 49., 49., 50., 49., 49., 50., 49., 49., 50., 50., 50., 50., 77., 56., 51., 49., 50., 50., 50., 50., 49., 49., 49., 49., 49., 49., 50., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",397,397,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",50.,51.400000000000006,98.,"{98., 59., 54., 53., 51., 52., 51., 52., 51., 54., 52., 51., 52., 53., 53., 51., 51., 52., 52., 78., 56., 52., 52., 51., 51., 51., 51., 51., 52., 51., 51., 51., 50., 51., 51., 52., 51., 51., 51., 51., 51., 50., 51., 52., 51., 50., 52., 51., 51., 52.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",398,398,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",51.,53.633300000000006,104.,"{70., 59., 57., 55., 54., 55., 54., 104., 76., 55., 53., 52., 52., 52., 52., 51., 52., 51., 51., 52., 51., 52., 52., 51., 68., 57., 54., 54., 54., 54., 54., 54., 55., 54., 53., 54., 54., 54., 54., 54., 53., 54., 54., 53., 54., 53., 54., 54., 54., 53.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",399,399,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",136.,138.26670000000001,195.,"{195., 144., 141., 139., 139., 139., 138., 138., 139., 139., 138., 138., 138., 137., 139., 139., 138., 137., 137., 143., 141., 139., 138., 139., 141., 142., 139., 139., 139., 137., 137., 136., 139., 138., 138., 138., 138., 137., 137., 137., 139., 137., 137., 139., 138., 137., 137., 138., 137., 138.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",400,400,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",48.,48.400000000000006,68.,"{68., 53., 49., 49., 49., 49., 49., 48., 48., 49., 49., 48., 49., 48., 57., 53., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 49., 49., 48., 49., 49., 48., 49., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",401,401,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",54.,54.8333,83.,"{83., 60., 56., 55., 55., 54., 55., 55., 55., 54., 55., 54., 54., 54., 55., 54., 54., 56., 55., 55., 55., 55., 54., 55., 55., 55., 55., 55., 54., 55., 54., 55., 55., 55., 55., 54., 54., 55., 56., 55., 55., 55., 56., 54., 55., 55., 54., 54., 64., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",402,402,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",48.,49.6,69.,"{69., 53., 50., 50., 50., 50., 50., 49., 50., 50., 49., 50., 49., 49., 49., 50., 50., 49., 50., 50., 50., 49., 50., 50., 49., 51., 50., 50., 49., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 49., 49., 50., 48., 50., 49., 50., 51., 50.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",403,403,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",97.,98.5,143.,"{143., 103., 100., 99., 99., 98., 98., 100., 98., 98., 99., 99., 98., 98., 99., 98., 98., 98., 98., 98., 99., 100., 99., 98., 98., 98., 98., 98., 106., 106., 100., 99., 98., 101., 99., 98., 99., 98., 97., 99., 99., 99., 98., 99., 99., 99., 98., 98., 98., 98.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",404,404,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",52.,53.3333,79.,"{73., 58., 54., 54., 53., 54., 54., 79., 62., 54., 53., 53., 54., 54., 54., 54., 53., 53., 54., 54., 53., 53., 53., 53., 52., 53., 54., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 54., 53., 54., 53., 53., 53., 54., 53., 53., 53.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",405,405,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",56.,57.,86.,"{74., 60., 86., 65., 59., 58., 57., 57., 58., 57., 57., 57., 57., 57., 57., 56., 56., 56., 58., 57., 57., 56., 56., 58., 57., 56., 57., 57., 56., 57., 57., 56., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 57., 56., 57., 57., 56.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",406,406,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",49.,49.8333,77.,"{65., 53., 77., 67., 53., 50., 50., 50., 49., 50., 50., 50., 51., 49., 49., 50., 50., 50., 50., 49., 49., 50., 51., 49., 50., 49., 50., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 50., 49., 50., 49., 50., 49., 50., 49., 50., 49., 49., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",407,407,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/2/1/3","Total","Total","Total",55.,55.5,74.,"{74., 58., 56., 72., 61., 56., 55., 55., 56., 56., 55., 56., 55., 56., 56., 55., 55., 56., 55., 55., 55., 55., 55., 55., 55., 55., 56., 55., 55., 55., 55., 56., 56., 56., 55., 56., 62., 65., 56., 55., 56., 56., 56., 55., 56., 55., 55., 56., 55., 55.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",408,408,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,65.60000000000001,111.,"{111., 76., 68., 67., 65., 65., 66., 65., 67., 66., 65., 66., 66., 66., 65., 67., 66., 65., 66., 65., 66., 65., 65., 66., 65., 65., 65., 66., 65., 66., 66., 66., 66., 66., 65., 66., 65., 65., 65., 66., 66., 65., 65., 65., 66., 67., 66., 65., 66., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",409,409,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","Elementwise","Elementwise","Elementwise",50.,51.1,69.,"{69., 54., 53., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 51., 52., 51., 51., 51., 52., 51., 52., 52., 52., 51., 52., 51., 50., 51.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",410,410,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","Convolution","Convolution","Convolution",273.,275.86670000000004,330.,"{330., 279., 278., 276., 276., 276., 275., 275., 274., 306., 283., 277., 275., 275., 275., 275., 275., 276., 275., 276., 274., 276., 276., 302., 283., 279., 278., 275., 276., 276., 274., 276., 275., 276., 276., 276., 275., 300., 280., 276., 275., 274., 275., 273., 274., 275., 275., 273., 279., 279.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",411,411,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1","Elementwise","Elementwise","Elementwise",48.,48.4333,68.,"{68., 52., 49., 48., 51., 49., 49., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 49., 49., 48., 48., 48., 49., 48., 48., 49., 49., 48., 49., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 48., 48., 49., 48., 48., 49., 48., 49.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",412,412,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",57.,58.4667,86.,"{86., 62., 60., 59., 59., 58., 58., 59., 59., 58., 71., 61., 57., 59., 59., 59., 59., 58., 59., 58., 59., 59., 58., 58., 58., 58., 58., 59., 58., 58., 59., 59., 59., 59., 58., 58., 58., 58., 57., 58., 59., 59., 58., 58., 58., 59., 58., 58., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",413,413,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",49.,49.8667,69.,"{69., 53., 51., 51., 51., 49., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 50., 51., 50., 49., 49., 50., 50., 50., 49., 49., 49., 50., 49., 50., 50., 50., 49., 50., 49., 49., 49., 50., 49., 50., 50., 51., 49., 49., 57., 55., 50., 50., 50., 50.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",414,414,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Convolution","Convolution","Convolution",112.,128.5667,186.,"{186., 142., 139., 138., 138., 137., 137., 137., 138., 137., 137., 137., 136., 137., 137., 138., 137., 137., 138., 137., 137., 173., 126., 119., 118., 117., 113., 113., 112., 126., 118., 119., 120., 115., 119., 116., 116., 120., 117., 119., 120., 120., 125., 124., 122., 125., 124., 127., 160., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",415,415,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",37.,37.533300000000004,69.,"{69., 43., 40., 39., 38., 38., 38., 38., 38., 37., 38., 38., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 38., 37., 38., 38., 38., 37., 37., 38., 37., 37., 37., 38., 37., 38., 37., 37., 38., 38., 37.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",416,416,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",57.,58.4667,97.,"{97., 65., 61., 60., 60., 59., 58., 59., 61., 60., 58., 57., 58., 59., 58., 58., 59., 60., 60., 58., 59., 58., 57., 57., 58., 57., 57., 58., 60., 58., 60., 59., 58., 58., 58., 59., 58., 58., 58., 58., 58., 60., 58., 60., 59., 58., 58., 57., 57., 57.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",417,417,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",37.,38.066700000000004,72.,"{72., 45., 41., 40., 39., 40., 38., 39., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 40., 39., 38., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 38., 37., 38., 38., 38., 38., 37., 38., 37., 38., 38., 38., 38., 37., 38., 37., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",418,418,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",95.,96.2333,134.,"{134., 102., 98., 99., 98., 98., 97., 97., 96., 96., 96., 95., 96., 96., 96., 96., 96., 97., 97., 96., 95., 96., 96., 95., 95., 95., 96., 96., 97., 96., 97., 97., 95., 111., 99., 97., 95., 96., 96., 96., 96., 96., 96., 96., 97., 96., 96., 96., 95., 95.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",419,419,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.666700000000006,83.,"{80., 66., 63., 63., 61., 62., 61., 61., 61., 61., 60., 83., 64., 60., 61., 60., 60., 60., 60., 60., 61., 61., 59., 60., 60., 59., 60., 60., 61., 61., 61., 60., 61., 60., 61., 61., 61., 62., 60., 61., 60., 61., 61., 61., 60., 61., 61., 61., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",420,420,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",63.,63.6,74.,"{74., 68., 66., 65., 64., 64., 64., 64., 65., 64., 64., 63., 65., 64., 64., 64., 64., 64., 63., 64., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 63., 64., 63., 63., 63., 63., 63., 64., 63., 64., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",421,421,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","14/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",48.,59.166700000000006,85.,"{76., 64., 61., 60., 60., 60., 48., 60., 59., 59., 59., 59., 58., 59., 59., 58., 59., 59., 59., 60., 59., 60., 61., 59., 59., 59., 59., 59., 60., 59., 58., 60., 58., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 58., 58., 59., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",422,422,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/2/3/1/2/3/1/3","Total","Total","Total",62.,62.6,83.,"{80., 67., 64., 64., 63., 63., 63., 63., 65., 66., 63., 64., 63., 63., 63., 63., 63., 62., 63., 62., 62., 62., 62., 62., 63., 63., 62., 63., 62., 62., 62., 63., 63., 63., 62., 62., 62., 62., 62., 62., 83., 66., 63., 62., 63., 62., 62., 62., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",423,423,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,70.2,89.,"{89., 76., 71., 70., 71., 71., 70., 71., 70., 70., 70., 71., 69., 71., 70., 70., 71., 71., 70., 69., 70., 70., 69., 70., 70., 87., 75., 71., 70., 71., 71., 70., 70., 70., 69., 70., 70., 70., 69., 70., 70., 71., 70., 69., 69., 69., 70., 69., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",424,424,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.2,92.,"{78., 65., 62., 62., 61., 60., 61., 62., 60., 59., 60., 61., 60., 60., 60., 60., 60., 92., 62., 60., 61., 62., 59., 60., 60., 61., 60., 60., 60., 59., 60., 61., 60., 61., 61., 60., 59., 60., 60., 60., 60., 60., 60., 60., 60., 59., 59., 59., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",425,425,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","Convolution","Convolution","Convolution",183.,191.3333,243.,"{243., 194., 195., 192., 193., 193., 192., 194., 192., 188., 183., 188., 184., 190., 192., 191., 191., 188., 190., 221., 192., 192., 192., 193., 191., 190., 190., 190., 191., 188., 196., 191., 193., 191., 190., 190., 191., 191., 211., 195., 186., 192., 192., 191., 194., 189., 192., 190., 192., 186.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",426,426,0,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",58.,59.300000000000004,75.,"{75., 65., 62., 61., 60., 59., 60., 60., 60., 58., 58., 58., 60., 61., 59., 58., 58., 60., 58., 60., 60., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 60., 59., 60., 59., 58., 59., 60., 59., 59., 59., 58., 58., 59., 61., 59., 60.}"
