"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",468,468,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,77.7667,110.,"{99., 82., 60., 77., 70., 78., 78., 79., 81., 91., 80., 79., 77., 78., 79., 78., 78., 78., 79., 78., 79., 77., 77., 77., 77., 77., 78., 78., 77., 79., 79., 79., 77., 77., 75., 78., 76., 77., 80., 78., 78., 76., 77., 77., 77., 77., 77., 77., 78., 110.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",469,469,0,50,"14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",84.,85.60000000000001,119.,"{114., 93., 94., 91., 90., 119., 98., 86., 86., 85., 84., 85., 86., 85., 86., 84., 86., 85., 85., 84., 88., 86., 85., 85., 85., 85., 85., 85., 85., 87., 85., 85., 85., 86., 86., 85., 85., 85., 85., 89., 87., 85., 85., 101., 101., 87., 85., 86., 85., 85.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",470,470,0,50,"14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",78.,79.5,119.,"{105., 85., 81., 80., 79., 79., 80., 119., 82., 81., 81., 81., 79., 80., 80., 79., 79., 79., 79., 79., 79., 80., 80., 78., 78., 79., 79., 80., 79., 79., 78., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 79., 81., 80., 79., 80., 114., 90., 81., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",471,471,0,50,"14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","Total","Total","Total",101.,102.,139.,"{128., 108., 103., 103., 103., 102., 102., 102., 102., 101., 102., 102., 102., 102., 102., 102., 102., 116., 102., 102., 101., 101., 101., 102., 101., 101., 102., 101., 101., 139., 105., 102., 102., 102., 102., 102., 102., 101., 101., 101., 102., 102., 101., 102., 101., 111., 104., 106., 105., 105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",472,472,0,50,"14/1/2/3/1/2/5","14/1/2/3/1/2/5","14/1/2/3/1/2/5","Resize","Resize","Resize",2490.,2545.3,2586.,"{2532., 2566., 2580., 2548., 2557., 2529., 2563., 2559., 2519., 2548., 2575., 2521., 2546., 2553., 2535., 2546., 2548., 2525., 2566., 2520., 2541., 2553., 2540., 2546., 2552., 2528., 2564., 2552., 2519., 2548., 2558., 2522., 2544., 2530., 2560., 2550., 2519., 2586., 2555., 2518., 2561., 2562., 2545., 2559., 2555., 2513., 2521., 2490., 2539., 2538.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",473,480,7,50,"14/1/2/3/1/3","14/1/2/4/1/1/4/2/1/3","14/1/2/3/1/3-14/1/2/4/1/1/1-14/1/2/4/1/1/2-14/1/2/4/1/1/3-14/1/2/4/1/1/4/1-14/1/2/4/1/1/4/2/1/1-14/1/2/4/1/1/4/2/1/2-14/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",8609.,8787.033300000001,9353.,"{9239., 8889., 9353., 8953., 8968., 8811., 9204., 8906., 8774., 8777., 8889., 8934., 8764., 8643., 8705., 8641., 8919., 8919., 8774., 8692., 8791., 8693., 8688., 8643., 8651., 8660., 8646., 8742., 8941., 8829., 8690., 8609., 8709., 8922., 8694., 8626., 8671., 8654., 8629., 8658., 8694., 8742., 8710., 8904., 8973., 8938., 8913., 8952., 9027., 8806.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",481,481,0,50,"14/1/2/4/1/1/4/2/2/1","14/1/2/4/1/1/4/2/2/1","14/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,81.7,132.,"{132., 87., 85., 83., 84., 82., 82., 82., 81., 82., 81., 83., 82., 82., 81., 84., 82., 81., 82., 81., 81., 82., 82., 81., 81., 81., 82., 81., 81., 91., 82., 83., 82., 81., 81., 82., 82., 83., 82., 81., 81., 81., 81., 82., 88., 82., 81., 81., 82., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",482,482,0,50,"14/1/2/4/1/1/4/2/2/2/1","14/1/2/4/1/1/4/2/2/2/1","14/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",91.,92.1333,137.,"{137., 98., 93., 92., 92., 94., 93., 92., 92., 93., 92., 95., 93., 103., 93., 92., 92., 92., 92., 92., 91., 92., 92., 91., 92., 91., 91., 92., 92., 93., 91., 92., 92., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 91., 91., 92., 92., 91., 101., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",483,483,0,50,"14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.0667,128.,"{128., 93., 87., 86., 88., 86., 86., 85., 87., 86., 86., 86., 88., 86., 86., 86., 87., 85., 86., 85., 86., 86., 85., 86., 85., 86., 86., 86., 86., 85., 86., 97., 87., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 87., 87., 87., 86.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",484,484,0,50,"14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1142.,1159.4667,1276.,"{1276., 1150., 1184., 1151., 1143., 1142., 1207., 1149., 1168., 1177., 1151., 1143., 1172., 1151., 1144., 1142., 1183., 1170., 1151., 1177., 1155., 1150., 1168., 1152., 1149., 1177., 1190., 1155., 1150., 1181., 1156., 1148., 1149., 1210., 1171., 1150., 1206., 1151., 1148., 1176., 1154., 1148., 1174., 1185., 1156., 1147., 1176., 1153., 1148., 1172.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.33330000000001,157.,"{157., 114., 111., 110., 110., 109., 109., 109., 109., 109., 125., 118., 109., 109., 110., 110., 109., 109., 108., 109., 109., 109., 109., 109., 110., 109., 109., 110., 113., 109., 110., 109., 110., 109., 108., 108., 109., 108., 110., 109., 109., 121., 110., 110., 110., 109., 110., 109., 109., 109.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",486,486,0,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",153.,153.9333,235.,"{235., 158., 155., 155., 154., 154., 154., 154., 155., 154., 153., 153., 154., 154., 167., 160., 154., 154., 156., 155., 154., 153., 153., 154., 174., 154., 153., 157., 154., 154., 153., 153., 153., 154., 153., 154., 181., 163., 154., 153., 153., 153., 154., 153., 153., 154., 153., 154., 154., 154.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",487,487,0,50,"14/1/2/4/1/2","14/1/2/4/1/2","14/1/2/4/1/2","Elementwise","Elementwise","Elementwise",139.,144.2333,228.,"{226., 147., 152., 142., 141., 141., 140., 141., 141., 139., 141., 153., 147., 141., 140., 141., 141., 141., 141., 141., 141., 141., 140., 140., 141., 140., 142., 142., 140., 139., 140., 140., 140., 141., 140., 140., 228., 159., 155., 154., 154., 153., 153., 153., 159., 160., 156., 156., 155., 156.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",488,488,0,50,"14/1/2/4/1/3","14/1/2/4/1/3","14/1/2/4/1/3","Total","Total","Total",429.,434.8333,477.,"{477., 432., 429., 434., 435., 432., 429., 445., 440., 433., 432., 431., 431., 432., 432., 431., 436., 438., 432., 433., 431., 433., 433., 430., 432., 436., 444., 442., 436., 432., 432., 435., 432., 431., 455., 440., 437., 436., 436., 435., 436., 436., 470., 459., 447., 440., 436., 435., 441., 447.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",489,489,0,50,"14/1/2/5","14/1/2/5","14/1/2/5","Resize","Resize","Resize",9778.,9821.633300000001,18068.,"{17835., 17856., 17940., 18068., 13902., 9850., 9830., 9802., 9797., 9802., 9795., 9813., 9807., 9822., 9946., 9884., 9831., 9834., 9833., 9854., 9815., 9790., 9797., 9832., 9846., 9788., 9808., 9780., 9795., 9783., 9795., 9780., 9784., 9796., 9780., 9800., 9778., 9806., 9783., 9797., 9783., 9837., 9825., 10115., 9941., 9863., 9854., 9867., 9895., 9846.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",490,497,7,50,"14/1/3","18/1/1/4/2/1/3","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1-18/1/1/4/2/1/2-18/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",38361.,40771.2333,78516.,"{65373., 78365., 74233., 70257., 70072., 72018., 76960., 77358., 76659., 78516., 78342., 78195., 40159., 38897., 38822., 39220., 38814., 38872., 39472., 38743., 39141., 39095., 38853., 38904., 38534., 38900., 38495., 38476., 38546., 38779., 38631., 38648., 38576., 38592., 38769., 38594., 38714., 38867., 38470., 38554., 38554., 38472., 38462., 38612., 38598., 38714., 38598., 38379., 38366., 38361.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",498,498,0,50,"18/1/1/4/2/2/1","18/1/1/4/2/2/1","18/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",126.,127.2667,229.,"{229., 132., 129., 128., 128., 128., 127., 127., 127., 127., 126., 126., 127., 140., 132., 127., 127., 127., 127., 126., 127., 128., 128., 127., 126., 128., 128., 127., 127., 126., 127., 127., 127., 127., 127., 127., 127., 128., 128., 127., 127., 139., 132., 129., 127., 127., 127., 127., 127., 128.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",499,499,0,50,"18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",163.,164.6,208.,"{208., 170., 167., 166., 166., 165., 165., 166., 165., 182., 171., 165., 165., 164., 166., 165., 165., 165., 164., 183., 171., 165., 165., 164., 164., 163., 165., 163., 163., 163., 163., 164., 164., 164., 164., 164., 163., 163., 164., 164., 163., 181., 170., 164., 164., 164., 163., 164., 165., 163.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",500,500,0,50,"18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",147.,150.2333,179.,"{179., 155., 152., 151., 152., 156., 152., 151., 152., 152., 151., 167., 164., 153., 152., 152., 152., 152., 151., 151., 170., 158., 149., 147., 147., 148., 148., 148., 148., 148., 148., 148., 147., 148., 149., 148., 148., 147., 147., 148., 147., 147., 147., 148., 164., 156., 151., 164., 151., 151.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",501,501,0,50,"18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",7820.,8964.7667,9287.,"{8048., 8019., 8060., 7820., 8040., 7892., 8032., 8847., 8878., 8842., 8971., 9127., 8864., 9158., 9063., 8907., 9046., 9043., 8822., 9026., 9081., 9009., 9020., 8957., 9108., 9120., 8792., 8933., 8985., 9277., 9219., 8830., 9115., 8821., 8824., 8845., 8860., 8882., 8995., 9113., 9065., 9207., 9136., 9287., 8873., 9016., 8971., 9077., 9076., 9049.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",327.,331.7,479.,"{479., 335., 329., 331., 329., 328., 334., 361., 355., 337., 329., 328., 329., 329., 330., 329., 330., 333., 330., 329., 378., 331., 328., 328., 328., 327., 339., 347., 330., 331., 331., 354., 338., 330., 329., 332., 330., 333., 332., 328., 329., 328., 330., 382., 342., 333., 340., 348., 335., 333.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",608.,618.1333000000001,881.,"{881., 647., 665., 625., 612., 611., 610., 610., 643., 622., 610., 611., 608., 610., 642., 622., 617., 611., 611., 614., 610., 652., 624., 617., 615., 614., 615., 649., 624., 619., 622., 624., 620., 649., 624., 621., 617., 615., 615., 614., 621., 620., 614., 614., 614., 615., 659., 622., 620., 617.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",485.,493.,792.,"{792., 513., 495., 495., 536., 498., 493., 491., 487., 487., 489., 485., 526., 498., 491., 489., 487., 488., 490., 489., 521., 497., 489., 489., 487., 494., 495., 494., 527., 498., 494., 491., 488., 489., 488., 488., 528., 500., 496., 496., 494., 492., 491., 492., 495., 497., 499., 494., 492., 490.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",505,505,0,50,"18/1/3","18/1/3","18/1/3","Total","Total","Total",696.,1318.2,1850.,"{1850., 1659., 1660., 1624., 1657., 1626., 1630., 1679., 1653., 1717., 1656., 1621., 1642., 1618., 1652., 1624., 1614., 1617., 1607., 1647., 1621., 1654., 1613., 1609., 1645., 1618., 1643., 1620., 1609., 1579., 709., 702., 701., 724., 701., 697., 701., 704., 718., 736., 709., 703., 701., 702., 704., 710., 701., 701., 699., 696.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",506,506,0,50,"22","22","22","Convolution","Convolution","Convolution",7403.,7562.400000000001,7761.,"{7706., 7568., 7653., 7559., 7709., 7509., 7449., 7706., 7430., 7592., 7574., 7484., 7562., 7522., 7591., 7510., 7582., 7558., 7761., 7514., 7640., 7698., 7499., 7543., 7496., 7530., 7737., 7440., 7708., 7623., 7745., 7574., 7635., 7601., 7595., 7492., 7607., 7628., 7403., 7461., 7555., 7559., 7545., 7519., 7485., 7579., 7460., 7423., 7577., 7566.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",808.,818.8667,952.,"{952., 832., 858., 816., 812., 812., 814., 853., 816., 812., 808., 809., 843., 822., 811., 813., 846., 817., 811., 815., 812., 844., 823., 821., 814., 816., 845., 814., 812., 812., 815., 849., 818., 812., 814., 817., 845., 824., 816., 818., 847., 820., 819., 825., 821., 849., 821., 816., 815., 819.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",446.,686.9667000000001,846.,"{846., 737., 690., 683., 682., 681., 685., 723., 697., 689., 683., 681., 686., 722., 694., 688., 683., 681., 714., 687., 705., 700., 686., 681., 732., 691., 688., 687., 689., 687., 717., 686., 682., 681., 685., 714., 687., 681., 681., 681., 681., 711., 688., 690., 688., 683., 683., 663., 487., 446.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",4006.,4064.,4293.,"{4263., 4087., 4089., 4077., 4071., 4047., 4045., 4076., 4032., 4063., 4042., 4066., 4079., 4065., 4061., 4044., 4041., 4081., 4035., 4055., 4061., 4052., 4069., 4032., 4064., 4053., 4050., 4064., 4076., 4091., 4043., 4037., 4064., 4046., 4055., 4006., 4044., 4048., 4062., 4104., 4059., 4091., 4090., 4099., 4152., 4100., 4072., 4063., 4105., 4293.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",1162.,1175.2333,1301.,"{1301., 1218., 1190., 1168., 1194., 1170., 1165., 1166., 1200., 1168., 1183., 1197., 1168., 1164., 1165., 1167., 1168., 1168., 1195., 1178., 1166., 1203., 1165., 1164., 1164., 1203., 1169., 1186., 1202., 1170., 1174., 1198., 1167., 1165., 1167., 1200., 1181., 1167., 1202., 1166., 1165., 1194., 1168., 1162., 1173., 1192., 1166., 1164., 1202., 1171.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1424.,1440.1667,1613.,"{1613., 1428., 1445., 1473., 1424., 1425., 1461., 1430., 1447., 1433., 1446., 1453., 1431., 1429., 1457., 1437., 1430., 1475., 1428., 1448., 1429., 1486., 1460., 1434., 1435., 1455., 1431., 1425., 1457., 1441., 1454., 1431., 1427., 1454., 1432., 1426., 1466., 1431., 1430., 1455., 1430., 1457., 1429., 1440., 1451., 1446., 1440., 1458., 1429., 1425.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",512,519,7,50,"9","13/1/1/1/1/1/4/2/1/3","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",42167.,42362.6333,42925.,"{42675., 42518., 42269., 42305., 42272., 42690., 42290., 42214., 42289., 42426., 42375., 42340., 42435., 42669., 42533., 42221., 42270., 42358., 42404., 42682., 42750., 42827., 42415., 42925., 42340., 42488., 42348., 42318., 42692., 42478., 42381., 42247., 42371., 42399., 42276., 42197., 42476., 42299., 42414., 42177., 42247., 42418., 42167., 42316., 42361., 42262., 42254., 42342., 42235., 42406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",520,520,0,50,"13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",139.,140.26670000000001,235.,"{235., 145., 141., 141., 141., 139., 140., 140., 139., 140., 140., 139., 139., 140., 139., 153., 147., 141., 158., 150., 152., 141., 140., 141., 140., 139., 140., 141., 140., 140., 140., 141., 141., 140., 140., 140., 139., 140., 143., 140., 139., 139., 140., 158., 148., 140., 140., 140., 139., 139.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",521,521,0,50,"13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",177.,226.63330000000002,354.,"{223., 202., 186., 181., 181., 179., 179., 179., 179., 179., 179., 179., 178., 179., 178., 178., 179., 177., 178., 178., 179., 354., 257., 245., 250., 250., 251., 251., 249., 251., 250., 250., 250., 249., 251., 280., 259., 253., 251., 251., 250., 250., 255., 256., 254., 251., 251., 254., 251., 251.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",522,522,0,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",214.,221.8,252.,"{245., 218., 218., 216., 250., 231., 218., 216., 217., 216., 216., 215., 218., 216., 215., 214., 217., 214., 218., 216., 215., 242., 234., 225., 223., 224., 221., 223., 223., 223., 223., 230., 227., 224., 223., 222., 222., 222., 252., 232., 223., 224., 223., 224., 222., 223., 223., 227., 230., 236.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",7642.,8444.2,8837.,"{8837., 8731., 8620., 8793., 8644., 8666., 8629., 8610., 8695., 8613., 8710., 8684., 8587., 8647., 8712., 8680., 8646., 8706., 8696., 8719., 8609., 8732., 8694., 8693., 8615., 8715., 8687., 8596., 8707., 8606., 8579., 8655., 8648., 7936., 7721., 7647., 7741., 7673., 7740., 7642., 7820., 7759., 7684., 7761., 7768., 7742., 7731., 7682., 7688., 7675.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",237.,238.5667,357.,"{357., 264., 273., 300., 241., 240., 243., 239., 238., 238., 268., 240., 239., 238., 238., 238., 237., 237., 238., 240., 238., 238., 239., 237., 237., 263., 268., 240., 237., 238., 238., 237., 237., 238., 237., 237., 237., 238., 238., 237., 237., 265., 240., 239., 238., 238., 239., 259., 238., 239.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",410.,419.3,630.,"{630., 466., 419., 421., 419., 417., 416., 416., 415., 415., 450., 415., 411., 411., 410., 411., 432., 417., 415., 447., 422., 419., 420., 420., 420., 421., 424., 419., 420., 420., 419., 417., 418., 418., 421., 419., 418., 418., 442., 436., 420., 420., 421., 420., 418., 420., 419., 444., 419., 423.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",377.,430.70000000000005,692.,"{567., 400., 388., 381., 380., 379., 379., 379., 380., 380., 409., 377., 397., 383., 380., 379., 381., 379., 379., 378., 407., 383., 380., 380., 380., 379., 381., 394., 692., 525., 492., 486., 484., 484., 485., 490., 484., 515., 494., 489., 488., 488., 489., 490., 490., 518., 490., 512., 495., 491.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",527,534,7,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/1/2","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",19479.,19625.0333,20171.,"{19921., 19553., 19500., 19479., 19608., 19890., 19790., 19646., 19499., 19515., 19504., 19520., 19667., 19681., 19545., 19485., 19570., 19713., 19659., 19646., 19518., 19486., 19656., 19659., 19631., 19553., 19518., 19512., 19558., 20004., 19963., 19775., 19663., 19682., 19607., 19639., 19607., 19583., 19569., 19618., 19696., 19712., 20171., 19946., 19730., 19579., 19657., 19720., 19677., 19597.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",535,535,0,50,"13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",2238.,4419.8667000000005,4547.,"{4547., 4407., 4431., 4402., 4430., 4431., 4425., 4426., 4440., 4421., 4404., 4409., 4406., 4427., 4424., 4426., 4429., 4439., 4411., 4415., 4415., 4414., 4425., 4428., 4456., 4458., 4439., 4416., 4408., 4410., 4409., 4471., 4419., 4424., 4427., 4435., 4419., 4409., 4410., 4416., 4433., 4423., 4423., 4427., 2508., 2322., 2267., 2285., 2238., 2309.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",536,536,0,50,"13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",81.,82.2333,134.,"{134., 88., 84., 83., 83., 83., 83., 82., 81., 82., 82., 83., 81., 131., 84., 82., 82., 82., 82., 82., 82., 83., 83., 81., 82., 81., 83., 81., 82., 83., 84., 83., 82., 82., 82., 82., 82., 82., 82., 82., 81., 83., 82., 82., 82., 82., 82., 81., 81., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",100.,101.4333,154.,"{154., 107., 103., 101., 105., 101., 100., 101., 102., 101., 101., 100., 100., 148., 104., 101., 100., 102., 104., 101., 100., 100., 101., 101., 100., 101., 100., 101., 100., 101., 102., 101., 101., 100., 101., 100., 115., 105., 100., 101., 104., 105., 101., 127., 113., 103., 100., 101., 151., 101.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",90.,91.1667,120.,"{120., 94., 92., 91., 97., 94., 91., 91., 91., 91., 95., 91., 92., 91., 90., 91., 91., 96., 98., 92., 91., 91., 91., 91., 102., 97., 92., 91., 91., 91., 91., 91., 91., 90., 91., 91., 91., 91., 92., 91., 91., 91., 90., 91., 91., 91., 90., 91., 91., 92.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1124.,1336.3667,2373.,"{2373., 2267., 2278., 2269., 2294., 2263., 2299., 2287., 2266., 2315., 2267., 2296., 2272., 2292., 2212., 1171., 1150., 1151., 1189., 1168., 1139., 1169., 1129., 1126., 1149., 1132., 1125., 1124., 1183., 1153., 1134., 1158., 1133., 1128., 1129., 1157., 1133., 1134., 1175., 1137., 1134., 1133., 1157., 1133., 1131., 1177., 1137., 1136., 1133., 1159.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,109.86670000000001,144.,"{144., 116., 113., 113., 113., 112., 111., 111., 110., 110., 110., 128., 115., 111., 111., 111., 111., 111., 111., 111., 110., 111., 111., 111., 109., 112., 110., 110., 119., 109., 107., 108., 107., 108., 108., 107., 109., 108., 107., 107., 107., 110., 111., 108., 107., 108., 107., 107., 108., 107.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",156.,159.3667,218.,"{218., 162., 158., 159., 162., 157., 157., 157., 157., 186., 161., 158., 156., 157., 158., 157., 158., 158., 157., 157., 157., 160., 162., 160., 160., 161., 160., 161., 160., 160., 161., 162., 185., 164., 162., 160., 161., 161., 161., 161., 160., 161., 161., 170., 157., 156., 157., 157., 157., 157.}"
