"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",490,495,5,50,"14/1/3","18/1/1/4/2/1/1","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",20736.,20923.5667,21668.,"{21668., 21036., 21024., 20905., 21037., 21013., 20962., 21046., 20941., 20943., 21047., 20866., 20853., 20867., 20932., 20752., 20806., 20736., 20930., 20915., 20802., 20902., 20836., 20925., 20896., 20874., 20870., 20928., 21002., 20883., 20914., 20914., 20991., 20859., 20874., 20979., 20936., 20864., 20948., 20911., 20947., 20875., 20873., 20961., 20813., 21103., 20981., 20954., 20976., 21058.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",496,501,5,50,"18/1/1/4/2/1/2","18/1/1/4/2/2/2/3","18/1/1/4/2/1/2-18/1/1/4/2/1/3-18/1/1/4/2/2/1-18/1/1/4/2/2/2/1-18/1/1/4/2/2/2/2-18/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",10146.,10288.4667,12032.,"{12032., 11126., 10660., 10593., 10463., 10304., 10391., 10400., 10646., 10356., 10365., 10444., 10321., 10305., 10230., 10181., 10240., 10259., 10219., 10276., 10221., 10275., 10180., 10284., 10334., 10183., 10190., 10205., 10399., 10194., 10204., 10204., 10204., 10353., 10384., 10261., 10246., 10159., 10146., 10207., 10204., 10205., 10556., 10592., 10547., 10375., 10350., 10277., 10174., 10156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",197.,199.70000000000002,347.,"{347., 272., 212., 200., 199., 200., 199., 200., 199., 199., 199., 200., 200., 200., 199., 199., 199., 200., 199., 199., 199., 207., 197., 199., 197., 198., 197., 200., 199., 198., 198., 197., 198., 197., 197., 202., 200., 200., 201., 200., 200., 227., 202., 201., 201., 202., 201., 202., 219., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",382.,385.5333,707.,"{707., 626., 464., 390., 385., 384., 384., 384., 384., 402., 383., 382., 382., 392., 383., 382., 382., 402., 383., 388., 384., 383., 383., 383., 383., 388., 386., 385., 388., 416., 384., 386., 386., 386., 385., 396., 385., 385., 385., 388., 402., 386., 386., 387., 386., 386., 385., 386., 386., 385.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",380.,386.40000000000003,741.,"{555., 535., 420., 386., 383., 386., 396., 385., 393., 384., 384., 381., 380., 381., 381., 381., 390., 383., 392., 384., 392., 384., 382., 665., 741., 382., 382., 383., 382., 386., 384., 386., 389., 389., 388., 403., 387., 386., 387., 386., 386., 387., 386., 387., 387., 411., 388., 387., 387., 388.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,510,5,50,"18/1/3","34","18/1/3-22-26-30-4-34","Total","Convolution","Total-Convolution-BatchNormalization-Elementwise-Convolution-Convolution",7276.,7358.933300000001,10195.,"{10195., 7611., 7397., 7359., 7377., 7380., 7356., 7443., 7381., 7313., 7368., 7353., 7310., 7305., 7384., 7314., 7388., 7329., 7372., 7314., 7353., 7360., 7308., 7308., 7302., 7418., 7395., 7422., 7347., 7417., 7305., 7437., 7276., 7406., 7321., 7351., 7397., 7349., 7313., 7326., 7325., 7293., 7354., 7361., 7406., 7353., 7380., 7353., 7371., 7460.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1090.,1111.6333,3353.,"{3353., 1153., 1155., 1123., 1109., 1148., 1144., 1102., 1096., 1095., 1130., 1095., 1090., 1093., 1174., 1097., 1091., 1112., 1097., 1105., 1091., 1097., 1112., 1123., 1116., 1101., 1106., 1103., 1134., 1099., 1100., 1137., 1124., 1101., 1097., 1115., 1099., 1104., 1119., 1096., 1111., 1125., 1115., 1114., 1174., 1123., 1132., 1108., 1124., 1156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,517,5,50,"9","13/1/1/1/1/1/4/2/1/1","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",21101.,21299.533300000003,22176.,"{22176., 21231., 21268., 21311., 21498., 21344., 21343., 21293., 21337., 21242., 21290., 21390., 21148., 21225., 21268., 21319., 21455., 21277., 21293., 21245., 21101., 21221., 21151., 21278., 21236., 21206., 21252., 21209., 21217., 21373., 21316., 21334., 21310., 21228., 21338., 21332., 21352., 21391., 21215., 21452., 21323., 21286., 21358., 21374., 21473., 21776., 21432., 21317., 21292., 21157.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",518,523,5,50,"13/1/1/1/1/1/4/2/1/2","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1-13/1/1/1/1/1/4/2/2/2/2-13/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",10038.,10214.1667,12003.,"{12003., 11058., 10624., 10412., 10331., 10403., 10361., 10276., 10345., 10312., 10352., 10252., 10210., 10248., 10338., 10291., 10211., 10255., 10212., 10171., 10276., 10265., 10126., 10110., 10167., 10134., 10111., 10121., 10038., 10043., 10199., 10242., 10140., 10148., 10123., 10187., 10469., 10251., 10147., 10205., 10165., 10204., 10112., 10176., 10111., 10088., 10054., 10120., 10186., 10315.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",196.,199.9667,327.,"{327., 264., 206., 201., 203., 220., 202., 203., 203., 200., 200., 200., 200., 217., 203., 200., 202., 201., 200., 201., 201., 200., 199., 199., 199., 197., 199., 196., 199., 197., 200., 198., 208., 197., 198., 197., 198., 197., 199., 197., 198., 197., 210., 210., 200., 197., 198., 196., 198., 288.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",386.,389.5667,664.,"{664., 592., 457., 390., 402., 390., 391., 387., 389., 418., 405., 386., 388., 388., 388., 389., 388., 388., 388., 418., 388., 389., 388., 387., 391., 390., 389., 388., 391., 420., 389., 390., 387., 387., 387., 404., 386., 387., 387., 408., 389., 389., 389., 389., 389., 390., 389., 390., 389., 406.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",381.,386.,772.,"{513., 476., 427., 391., 385., 392., 385., 385., 384., 383., 384., 385., 382., 381., 381., 390., 382., 382., 383., 382., 394., 381., 393., 574., 772., 385., 384., 384., 383., 383., 387., 386., 386., 385., 409., 388., 386., 386., 386., 387., 385., 386., 386., 386., 412., 385., 389., 388., 386., 387.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,532,5,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",7090.,7226.733300000001,8237.,"{8237., 7680., 7585., 7510., 7461., 7316., 7307., 7291., 7226., 7289., 7198., 7123., 7139., 7145., 7132., 7350., 7212., 7223., 7276., 7126., 7142., 7244., 7270., 7284., 7128., 7241., 7197., 7128., 7090., 7185., 7175., 7154., 7407., 7266., 7194., 7241., 7218., 7168., 7213., 7425., 7318., 7296., 7184., 7236., 7266., 7134., 7181., 7149., 7157., 7261.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",533,538,5,50,"13/1/2/2/1/1/4/2/1/1","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1-13/1/2/2/1/1/4/2/2/2/1-13/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1857.,1901.2333,4598.,"{4598., 1971., 1967., 1918., 1904., 1905., 1905., 1892., 1946., 1886., 1883., 1888., 1878., 1908., 1922., 1871., 1887., 1903., 1891., 1931., 1857., 1910., 1885., 1904., 1896., 1898., 1894., 1883., 1921., 1897., 1886., 1892., 1883., 1918., 1918., 1889., 1906., 1931., 1880., 1907., 1922., 1879., 1894., 1943., 1901., 1904., 1914., 1924., 1901., 1860.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",850.,864.1333000000001,2341.,"{2341., 886., 884., 862., 873., 859., 853., 870., 858., 877., 858., 855., 852., 892., 905., 899., 859., 854., 890., 856., 851., 850., 852., 884., 882., 871., 858., 861., 853., 863., 858., 854., 880., 856., 854., 853., 902., 882., 854., 854., 852., 892., 884., 860., 851., 864., 852., 880., 872., 856.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",55.,56.2333,101.,"{101., 66., 59., 59., 57., 57., 58., 58., 58., 58., 58., 58., 58., 56., 55., 55., 56., 56., 56., 55., 56., 56., 55., 56., 55., 56., 75., 59., 56., 56., 56., 56., 55., 58., 55., 55., 55., 56., 55., 56., 55., 56., 61., 56., 55., 56., 55., 55., 56., 55.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",108.,109.1333,191.,"{191., 150., 112., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 110., 113., 112., 109., 110., 109., 109., 108., 109., 109., 113., 110., 109., 109., 109., 109., 109., 110., 109., 108., 109., 117., 109., 109., 108., 110., 109., 110., 109., 109., 109., 109., 109., 109., 110., 109., 109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",105.,105.9,123.,"{113., 106., 106., 107., 106., 116., 108., 105., 107., 106., 105., 106., 106., 107., 106., 106., 106., 106., 106., 105., 106., 106., 106., 106., 105., 106., 105., 105., 106., 105., 106., 106., 106., 107., 123., 107., 106., 106., 105., 105., 107., 106., 105., 105., 106., 106., 106., 105., 106., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,548,5,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",4610.,4692.3333,5736.,"{5736., 5103., 4812., 4819., 4734., 4812., 4720., 4716., 4741., 4679., 4681., 4664., 4681., 4669., 4864., 4644., 4710., 4637., 4724., 4640., 4739., 4656., 4715., 4653., 4652., 4610., 4644., 4663., 4632., 4662., 4640., 4673., 4688., 4810., 4664., 4808., 4750., 4787., 4618., 4672., 4713., 4660., 4719., 4698., 4754., 4673., 4771., 4637., 4647., 4635.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",549,554,5,50,"13/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",2622.,2687.8667,4476.,"{4476., 2765., 2715., 2717., 2671., 2628., 2770., 2713., 2652., 2729., 2690., 2637., 2675., 2734., 2679., 2725., 2663., 2674., 2679., 2669., 2622., 2745., 2670., 2700., 2682., 2672., 2679., 2693., 2679., 2672., 2657., 2659., 2759., 2642., 2671., 2718., 2708., 2683., 2710., 2716., 2693., 2724., 2653., 2698., 2707., 2639., 2679., 2752., 2641., 2661.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",57.,57.633300000000006,94.,"{94., 61., 57., 58., 58., 57., 57., 58., 78., 61., 58., 57., 57., 57., 57., 57., 58., 57., 57., 58., 57., 58., 57., 58., 57., 58., 58., 58., 58., 57., 58., 70., 58., 58., 58., 58., 57., 57., 58., 57., 58., 57., 58., 57., 58., 57., 58., 57., 58., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",108.,108.83330000000001,190.,"{190., 146., 111., 109., 109., 109., 109., 108., 109., 109., 109., 109., 110., 108., 109., 109., 108., 108., 110., 108., 108., 109., 108., 108., 110., 109., 109., 109., 108., 108., 108., 108., 126., 108., 109., 109., 109., 109., 108., 109., 109., 108., 121., 111., 108., 125., 110., 108., 117., 109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",104.,105.4333,120.,"{115., 109., 106., 106., 107., 106., 105., 105., 105., 105., 105., 104., 106., 105., 105., 105., 106., 105., 106., 105., 106., 105., 105., 105., 106., 109., 109., 109., 108., 105., 106., 120., 107., 104., 105., 106., 105., 105., 105., 105., 106., 105., 105., 105., 106., 106., 105., 105., 105., 106.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,563,5,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",1866.,1897.9667000000002,6180.,"{6180., 1873., 1921., 2150., 1887., 1885., 1877., 1902., 1905., 1931., 1903., 1891., 1868., 1914., 1923., 1897., 1875., 1925., 1868., 1972., 1870., 1926., 1870., 1895., 1943., 1904., 1875., 1883., 1932., 1877., 1942., 1869., 1903., 1875., 1913., 1937., 1908., 1897., 1900., 1878., 1969., 1866., 1889., 1875., 1890., 1962., 1941., 1870., 1890., 1875.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",564,569,5,50,"13/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",533.,538.4,637.,"{637., 571., 542., 539., 551., 541., 538., 539., 558., 541., 539., 538., 538., 538., 537., 560., 579., 537., 534., 534., 535., 534., 535., 550., 572., 541., 535., 534., 534., 533., 552., 536., 535., 549., 596., 540., 533., 550., 537., 534., 533., 535., 534., 533., 548., 536., 534., 535., 534., 536.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,261.3,367.,"{367., 272., 266., 265., 263., 263., 262., 262., 262., 279., 269., 264., 262., 262., 261., 262., 261., 278., 261., 277., 260., 260., 261., 299., 281., 262., 260., 259., 259., 260., 259., 259., 259., 258., 259., 260., 259., 259., 273., 262., 260., 260., 260., 260., 259., 259., 259., 261., 259., 326.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.3333,52.,"{52., 33., 32., 31., 31., 30., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 31., 30., 30., 30., 31., 30., 30., 31., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",37.,38.,64.,"{64., 43., 40., 40., 39., 38., 38., 38., 38., 38., 38., 37., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 52., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",29.,29.466700000000003,61.,"{61., 34., 30., 30., 29., 29., 29., 29., 29., 30., 30., 29., 29., 30., 29., 30., 30., 30., 30., 30., 29., 30., 29., 30., 29., 30., 29., 30., 29., 30., 30., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29., 30., 29., 29., 29., 30., 29., 29., 29., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",574,579,5,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1326.,1348.9667000000002,1458.,"{1458., 1423., 1358., 1383., 1342., 1364., 1393., 1372., 1334., 1361., 1339., 1372., 1336., 1350., 1377., 1333., 1338., 1343., 1422., 1336., 1354., 1348., 1347., 1346., 1332., 1373., 1342., 1336., 1393., 1374., 1326., 1337., 1354., 1333., 1334., 1371., 1359., 1329., 1348., 1334., 1335., 1346., 1343., 1369., 1376., 1329., 1336., 1352., 1334., 1335.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",580,585,5,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",735.,742.3667,869.,"{869., 759., 746., 763., 743., 735., 740., 741., 766., 742., 801., 739., 738., 756., 742., 737., 738., 736., 738., 752., 739., 749., 738., 785., 754., 739., 737., 735., 769., 767., 740., 735., 737., 736., 735., 762., 739., 794., 740., 737., 753., 737., 738., 739., 736., 750., 738., 735., 750., 739.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.700000000000003,56.,"{56., 35., 32., 31., 30., 31., 31., 31., 30., 31., 31., 31., 30., 30., 30., 30., 32., 31., 30., 31., 31., 31., 30., 30., 31., 31., 30., 30., 30., 31., 31., 30., 30., 30., 31., 31., 31., 31., 31., 31., 30., 31., 30., 31., 30., 31., 31., 31., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",37.,38.,67.,"{67., 43., 40., 38., 38., 39., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 39., 38., 38., 37., 38., 38., 38., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",29.,30.0333,64.,"{63., 34., 30., 29., 29., 30., 29., 30., 30., 29., 30., 29., 30., 29., 30., 29., 29., 30., 30., 30., 29., 30., 30., 64., 33., 30., 30., 30., 31., 30., 31., 29., 31., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",589,594,5,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",581.,586.4333,664.,"{664., 603., 590., 587., 604., 588., 586., 584., 605., 586., 584., 625., 597., 599., 583., 584., 583., 582., 598., 583., 582., 582., 582., 582., 612., 585., 581., 618., 583., 582., 651., 607., 585., 583., 584., 582., 582., 595., 584., 582., 582., 599., 584., 583., 607., 585., 583., 582., 582., 582.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",595,600,5,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",178.,179.3333,266.,"{266., 190., 182., 181., 180., 201., 186., 180., 179., 179., 178., 178., 179., 178., 179., 179., 196., 182., 179., 179., 179., 178., 179., 179., 178., 179., 191., 187., 179., 179., 179., 181., 179., 180., 179., 180., 179., 180., 179., 179., 179., 179., 179., 178., 179., 179., 179., 179., 183., 180.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",90.,91.86670000000001,172.,"{172., 100., 94., 92., 93., 92., 92., 92., 92., 91., 92., 92., 92., 92., 92., 91., 92., 116., 95., 92., 92., 92., 92., 93., 93., 92., 91., 90., 92., 92., 93., 92., 92., 92., 91., 93., 92., 91., 92., 92., 91., 91., 91., 91., 91., 91., 91., 91., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.166700000000002,41.,"{38., 26., 25., 23., 41., 24., 24., 24., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",26.,26.3,41.,"{41., 29., 27., 27., 27., 27., 26., 27., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 27., 26., 27., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 27., 27., 26., 26.}"
