"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",122,122,0,50,"18/6","18/6","18/6","Elementwise","Elementwise","Elementwise",20.,21.,40.,"{40., 23., 21., 21., 21., 22., 21., 22., 21., 22., 21., 21., 21., 21., 21., 21., 36., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",48.,48.,63.,"{63., 50., 49., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",35.,35.066700000000004,50.,"{47., 38., 35., 35., 35., 35., 35., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 50., 43., 38., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",125,125,0,50,"18/4","18/4","18/4","Catenate","Catenate","Catenate",41.,41.1667,57.,"{55., 44., 42., 41., 41., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 57., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",126,126,0,50,"19/1/1","19/1/1","19/1/1","Convolution","Convolution","Convolution",42.,43.2333,133.,"{133., 53., 46., 44., 44., 43., 44., 44., 43., 44., 43., 43., 44., 43., 43., 44., 43., 44., 43., 43., 43., 44., 43., 44., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 42., 42., 44., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",127,127,0,50,"19/1/2","19/1/2","19/1/2","BatchNormalization","BatchNormalization","BatchNormalization",29.,29.,45.,"{45., 32., 30., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",128,128,0,50,"19/1/3","19/1/3","19/1/3","Elementwise","Elementwise","Elementwise",20.,20.0333,40.,"{40., 23., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 37., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",129,129,0,50,"19/1/4","19/1/4","19/1/4","Convolution","Convolution","Convolution",80.,81.0667,151.,"{151., 91., 83., 82., 82., 82., 81., 132., 88., 84., 97., 83., 81., 81., 81., 81., 80., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 81., 81., 80., 81., 80., 82., 81., 81., 80., 81., 81., 81., 81., 80., 80., 81., 81., 81.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",130,130,0,50,"19/1/5","19/1/5","19/1/5","BatchNormalization","BatchNormalization","BatchNormalization",34.,35.,51.,"{51., 37., 36., 35., 35., 35., 35., 35., 35., 35., 35., 45., 36., 35., 35., 36., 35., 35., 35., 35., 34., 35., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 34., 35., 35., 35., 35., 35., 35., 35., 34., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",131,131,0,50,"19/1/6","19/1/6","19/1/6","Elementwise","Elementwise","Elementwise",20.,20.5,40.,"{40., 23., 21., 21., 21., 20., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 20., 20., 21., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",132,132,0,50,"19/5","19/5","19/5","Elementwise","Elementwise","Elementwise",20.,20.0667,39.,"{39., 22., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",133,133,0,50,"19/2/1","19/2/1","19/2/1","Elementwise","Elementwise","Elementwise",28.,28.8,43.,"{43., 31., 29., 29., 29., 29., 28., 29., 28., 29., 29., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 28., 29., 29., 28., 29., 29., 34., 29., 29., 28., 29., 29., 29., 28., 28., 29., 29., 29., 28., 29., 28., 28., 28., 28., 29., 29., 28., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",134,134,0,50,"19/2/2","19/2/2","19/2/2","Pooling","Pooling","Pooling",42.,43.133300000000006,63.,"{58., 45., 44., 43., 44., 43., 43., 43., 44., 43., 42., 43., 43., 43., 44., 45., 45., 44., 44., 44., 42., 42., 42., 42., 44., 43., 43., 43., 43., 43., 63., 51., 43., 42., 42., 42., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",135,135,0,50,"19/2/3","19/2/3","19/2/3","Elementwise","Elementwise","Elementwise",20.,20.,40.,"{40., 22., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",136,136,0,50,"19/2/4","19/2/4","19/2/4","Elementwise","Elementwise","Elementwise",28.,28.6,42.,"{42., 31., 29., 29., 28., 28., 28., 28., 28., 29., 29., 28., 28., 29., 29., 29., 28., 29., 28., 28., 28., 29., 29., 29., 29., 28., 29., 29., 28., 28., 29., 29., 29., 29., 29., 28., 29., 29., 28., 28., 29., 29., 29., 28., 28., 29., 28., 28., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",137,137,0,50,"19/2/5","19/2/5","19/2/5","Convolution","Convolution","Convolution",35.,35.5,130.,"{130., 39., 45., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 35., 36., 36., 35., 36., 35., 36., 35., 35., 37., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",138,138,0,50,"19/2/6","19/2/6","19/2/6","BatchNormalization","BatchNormalization","BatchNormalization",28.,29.,45.,"{45., 32., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 28., 39., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 30., 29., 30., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",139,139,0,50,"19/2/7","19/2/7","19/2/7","Elementwise","Elementwise","Elementwise",19.,20.1,39.,"{39., 22., 21., 19., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",140,140,0,50,"19/6","19/6","19/6","Padding","Padding","Padding",20.,22.9667,40.,"{40., 31., 22., 22., 22., 28., 23., 29., 29., 29., 23., 22., 21., 21., 20., 22., 21., 28., 22., 22., 21., 29., 22., 22., 21., 22., 21., 23., 21., 22., 21., 22., 21., 20., 21., 22., 21., 29., 23., 21., 21., 28., 29., 29., 29., 29., 22., 21., 21., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",141,141,0,50,"19/3/1","19/3/1","19/3/1","Convolution","Convolution","Convolution",64.,64.60000000000001,145.,"{145., 75., 68., 78., 65., 65., 65., 64., 64., 64., 64., 65., 65., 65., 65., 64., 64., 64., 64., 64., 65., 65., 65., 65., 64., 64., 89., 68., 65., 65., 65., 65., 65., 65., 65., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 65., 65., 64., 65., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",142,142,0,50,"19/3/2","19/3/2","19/3/2","BatchNormalization","BatchNormalization","BatchNormalization",32.,32.6333,49.,"{49., 36., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 32., 32., 32., 32., 33., 33., 32., 32., 32., 32., 33., 33., 33., 33., 32., 32., 32., 32., 32., 32., 33., 32., 33., 32., 32., 32., 33., 33., 33., 33., 33., 33., 32., 32., 33.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",143,143,0,50,"19/3/3","19/3/3","19/3/3","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,40.,"{40., 23., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",144,144,0,50,"19/7","19/7","19/7","Elementwise","Elementwise","Elementwise",19.,20.0333,38.,"{38., 23., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 34., 21., 20., 20., 20., 20., 20., 19., 19., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",145,145,0,50,"19/4","19/4","19/4","Catenate","Catenate","Catenate",37.,37.2,50.,"{50., 40., 38., 38., 38., 37., 37., 38., 37., 38., 37., 38., 37., 37., 37., 37., 37., 38., 37., 38., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38., 37., 37., 37., 37., 39., 37., 37., 38., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 38.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",146,146,0,50,"20","20","20","Reshape","Reshape","Reshape",20.,20.433300000000003,40.,"{40., 23., 22., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",147,147,0,50,"21/1/1","21/1/1","21/1/1","Convolution","Convolution","Convolution",40.,41.,84.,"{84., 56., 54., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 40., 41., 41., 40., 41., 41., 41., 40., 41., 41., 40., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 64., 44., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 41., 41.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",148,148,0,50,"21/1/2","21/1/2","21/1/2","BatchNormalization","BatchNormalization","BatchNormalization",28.,29.1,49.,"{45., 32., 30., 29., 30., 30., 30., 29., 29., 29., 29., 30., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 28., 29., 30., 29., 29., 29., 49., 30., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",149,149,0,50,"21/1/3","21/1/3","21/1/3","Elementwise","Elementwise","Elementwise",20.,20.0333,39.,"{39., 23., 21., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",150,150,0,50,"21/1/4","21/1/4","21/1/4","Convolution","Convolution","Convolution",79.,80.7333,147.,"{147., 89., 82., 81., 81., 81., 80., 81., 81., 82., 80., 81., 82., 80., 80., 80., 80., 80., 81., 87., 81., 80., 81., 81., 80., 80., 81., 85., 82., 80., 81., 81., 81., 81., 81., 81., 81., 80., 80., 80., 79., 80., 81., 81., 82., 81., 80., 80., 81., 81.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",151,151,0,50,"21/1/5","21/1/5","21/1/5","BatchNormalization","BatchNormalization","BatchNormalization",34.,35.,52.,"{52., 37., 36., 52., 36., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 35., 35., 34., 35., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",152,152,0,50,"21/1/6","21/1/6","21/1/6","Elementwise","Elementwise","Elementwise",24.,25.,44.,"{44., 28., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 26., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",153,153,0,50,"21/5","21/5","21/5","Elementwise","Elementwise","Elementwise",24.,25.,41.,"{41., 28., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 24., 24., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",154,154,0,50,"21/2/1","21/2/1","21/2/1","Pooling","Pooling","Pooling",39.,40.,52.,"{52., 42., 41., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 39., 50., 41., 41., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 41., 40.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",155,155,0,50,"21/2/2","21/2/2","21/2/2","Convolution","Convolution","Convolution",35.,36.2,71.,"{71., 41., 42., 36., 36., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 51., 47., 40., 36., 36., 37., 35., 36., 37., 36., 36., 37., 37., 36., 35., 37., 36., 36., 36., 37., 36., 35., 36., 36., 36., 36., 37., 35., 36., 36., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",156,156,0,50,"21/2/3","21/2/3","21/2/3","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.3667,49.,"{49., 29., 27., 27., 27., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 27., 27., 26., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 27., 27., 26., 26., 27., 26., 26., 27., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",157,157,0,50,"21/2/4","21/2/4","21/2/4","Elementwise","Elementwise","Elementwise",24.,24.7333,43.,"{43., 27., 26., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 24., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 24., 25., 25., 24., 25., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",158,158,0,50,"21/6","21/6","21/6","Padding","Padding","Padding",25.,25.666700000000002,45.,"{45., 28., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 26., 25., 25., 26., 25., 26., 26., 25., 25., 26., 25., 25., 26., 25., 26., 25., 25., 25., 25., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 26., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",159,159,0,50,"21/3/1","21/3/1","21/3/1","Convolution","Convolution","Convolution",60.,60.400000000000006,135.,"{135., 67., 63., 61., 61., 61., 61., 61., 62., 60., 61., 61., 60., 60., 61., 60., 60., 60., 60., 60., 60., 61., 61., 83., 63., 61., 60., 60., 60., 60., 61., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 61., 60., 60., 60., 61., 60.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",160,160,0,50,"21/3/2","21/3/2","21/3/2","BatchNormalization","BatchNormalization","BatchNormalization",37.,37.300000000000004,53.,"{53., 40., 38., 38., 38., 38., 38., 38., 38., 37., 37., 37., 37., 38., 38., 37., 37., 37., 38., 37., 37., 37., 38., 38., 37., 37., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 40., 37., 37., 37., 37., 38., 38., 37., 37., 37., 38., 37.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",161,161,0,50,"21/3/3","21/3/3","21/3/3","Elementwise","Elementwise","Elementwise",24.,25.,44.,"{44., 28., 26., 26., 25., 26., 24., 25., 25., 25., 25., 24., 25., 25., 26., 25., 25., 25., 26., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 36., 26., 25., 25., 25., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",162,162,0,50,"21/7","21/7","21/7","Elementwise","Elementwise","Elementwise",24.,25.,42.,"{42., 28., 26., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 41., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",163,163,0,50,"21/4","21/4","21/4","Catenate","Catenate","Catenate",40.,41.3667,55.,"{55., 44., 43., 42., 42., 42., 41., 41., 41., 41., 41., 42., 42., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 42., 42., 42., 41., 41., 42., 41., 41., 41., 42., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 42., 40.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",164,164,0,50,"22","22","22","Pooling","Pooling","Pooling",42.,43.,59.,"{55., 46., 44., 59., 43., 43., 43., 42., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 42., 43., 43., 44., 43., 54., 43., 43., 44., 43., 42., 43.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",165,165,0,50,"23","23","23","Reshape","Reshape","Reshape",24.,25.,43.,"{43., 27., 25., 25., 26., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 25., 25., 25., 24., 24., 25., 24., 24., 25., 25., 25., 25., 27., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",166,166,0,50,"24","24","24","Reshape","Reshape","Reshape",24.,25.,43.,"{43., 27., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 26., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",167,167,0,50,"25","25","25","Linear","Linear","Linear",28.,30.200000000000003,90.,"{90., 51., 30., 29., 29., 29., 28., 28., 37., 29., 37., 37., 36., 28., 29., 36., 29., 28., 29., 28., 28., 28., 35., 29., 28., 36., 29., 28., 28., 36., 29., 28., 29., 29., 28., 28., 29., 37., 28., 28., 36., 28., 28., 36., 37., 29., 36., 57., 29., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",168,168,0,50,"26/1","26/1","26/1","Elementwise","Elementwise","Elementwise",24.,25.,43.,"{43., 27., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 24., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.2xlarge",169,169,0,50,"26/2","26/2","26/2","Summation","Summation","Summation",26.,26.8667,75.,"{75., 30., 28., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 26., 27., 27., 27., 27., 26., 27., 27., 26., 26., 27., 26., 27., 27., 27., 26., 26., 26., 27., 27., 26., 26., 26., 26., 27.}"
