"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",35.,35.4667,60.,"{60., 39., 36., 35., 36., 35., 35., 35., 35., 35., 36., 35., 35., 36., 36., 35., 35., 44., 37., 36., 35., 35., 35., 36., 35., 35., 35., 36., 35., 37., 36., 36., 35., 35., 35., 35., 35., 35., 35., 36., 36., 36., 36., 35., 35., 52., 38., 36., 36., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",77.,77.7333,101.,"{101., 83., 79., 79., 78., 78., 78., 78., 77., 78., 78., 78., 77., 78., 77., 78., 78., 78., 77., 78., 78., 77., 78., 77., 78., 78., 78., 78., 77., 78., 77., 77., 78., 77., 77., 77., 100., 81., 78., 77., 78., 77., 77., 77., 77., 85., 78., 77., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",163.,163.9,196.,"{196., 169., 165., 164., 164., 164., 164., 163., 164., 163., 164., 164., 163., 164., 164., 184., 164., 164., 164., 164., 164., 164., 164., 163., 163., 163., 163., 164., 164., 164., 163., 172., 165., 164., 164., 163., 164., 163., 181., 166., 163., 164., 164., 165., 164., 164., 163., 164., 164., 163.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",45.,45.9667,70.,"{70., 50., 47., 46., 46., 46., 46., 46., 46., 46., 45., 46., 46., 46., 45., 45., 46., 46., 46., 45., 46., 46., 46., 46., 45., 46., 45., 45., 46., 46., 46., 46., 46., 45., 45., 45., 46., 46., 46., 46., 46., 46., 46., 49., 46., 46., 45., 46., 46., 46.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",35.,35.7,50.,"{50., 40., 37., 36., 35., 36., 36., 35., 36., 36., 36., 36., 35., 35., 35., 35., 36., 36., 35., 35., 36., 36., 36., 35., 36., 36., 36., 36., 36., 35., 35., 35., 35., 36., 36., 36., 36., 36., 35., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 36.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",47.,48.,78.,"{78., 53., 49., 48., 48., 49., 48., 48., 48., 48., 48., 68., 50., 49., 49., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",77.,77.5667,99.,"{99., 83., 79., 78., 78., 78., 77., 78., 77., 78., 77., 78., 96., 80., 78., 78., 77., 77., 78., 78., 77., 85., 78., 78., 77., 78., 78., 77., 78., 77., 78., 77., 78., 77., 77., 78., 77., 78., 77., 77., 77., 78., 77., 77., 77., 77., 77., 78., 77., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",45.,45.3333,68.,"{68., 50., 47., 46., 46., 45., 45., 46., 45., 45., 45., 45., 45., 46., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 46., 46., 46., 45., 45., 45., 45., 45., 45., 46., 46., 46., 46., 45., 45., 45., 47., 45., 46., 46., 46., 45., 45., 45., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",45.,45.4333,70.,"{70., 50., 47., 46., 46., 46., 46., 46., 46., 45., 45., 65., 48., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",50.,50.9667,78.,"{78., 56., 52., 51., 51., 51., 52., 51., 50., 50., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 50., 51., 51., 53., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 50., 51., 51., 50., 50., 51., 51., 50., 50., 51.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",77.,77.6333,99.,"{99., 82., 78., 78., 86., 79., 78., 77., 78., 77., 78., 78., 78., 78., 77., 77., 78., 77., 95., 80., 78., 77., 78., 78., 78., 78., 79., 77., 78., 77., 77., 77., 77., 78., 77., 77., 78., 78., 77., 77., 78., 77., 78., 77., 77., 77., 77., 78., 78., 77.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",163.,163.9667,184.,"{181., 167., 164., 164., 164., 184., 166., 164., 164., 164., 173., 165., 164., 163., 164., 164., 164., 164., 163., 163., 163., 164., 164., 164., 164., 164., 164., 164., 163., 166., 164., 164., 163., 165., 164., 164., 164., 164., 163., 164., 164., 163., 164., 163., 163., 164., 164., 164., 164., 163.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",45.,45.1667,68.,"{68., 50., 47., 46., 45., 46., 45., 45., 46., 45., 45., 54., 46., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 46., 45., 45., 45., 46., 45., 45., 46., 45., 46., 45., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",35.,35.5,53.,"{51., 39., 36., 36., 35., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 35., 35., 35., 35., 36., 36., 53., 38., 36., 35., 35., 35., 35., 37., 35., 35., 35.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",47.,48.,67.,"{67., 52., 50., 48., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49., 49., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 47., 48., 48., 48., 47., 48., 47., 47., 48., 48., 48.}"
