"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",164,164,0,50,"Inception6/ch_concat_mixed_5_chconcat","Inception6/ch_concat_mixed_5_chconcat","Inception6/ch_concat_mixed_5_chconcat","Catenate","Catenate","Catenate",101.,103.10000000000001,130.,"{130., 115., 106., 103., 102., 104., 101., 101., 125., 106., 105., 105., 108., 105., 104., 104., 104., 105., 116., 103., 104., 102., 102., 102., 101., 116., 104., 102., 101., 101., 103., 103., 103., 105., 103., 102., 101., 101., 101., 102., 102., 105., 103., 102., 102., 102., 102., 103., 101., 103.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",165,165,0,50,"Inception7/mixed_6_conv_conv2d","Inception7/mixed_6_conv_conv2d","Inception7/mixed_6_conv_conv2d","Convolution","Convolution","Convolution",356.,590.6,4413.,"{4413., 732., 680., 686., 783., 840., 758., 693., 679., 679., 677., 679., 688., 685., 679., 679., 678., 682., 792., 834., 742., 677., 679., 689., 686., 679., 680., 683., 679., 719., 374., 359., 362., 407., 459., 463., 453., 361., 463., 368., 365., 361., 362., 356., 359., 360., 356., 358., 362., 381.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",166,166,0,50,"Inception7/mixed_6_conv_batchnorm","Inception7/mixed_6_conv_batchnorm","Inception7/mixed_6_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,43.033300000000004,70.,"{70., 45., 43., 44., 44., 43., 43., 43., 42., 42., 42., 43., 43., 43., 42., 43., 43., 43., 42., 43., 43., 43., 42., 57., 43., 43., 43., 42., 43., 44., 43., 43., 42., 43., 43., 43., 43., 42., 44., 43., 43., 58., 45., 42., 43., 43., 44., 44., 43., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",167,167,0,50,"Inception7/mixed_6_conv_relu","Inception7/mixed_6_conv_relu","Inception7/mixed_6_conv_relu","Elementwise","Elementwise","Elementwise",35.,36.7667,56.,"{56., 38., 36., 36., 36., 36., 56., 36., 35., 36., 36., 36., 35., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 35., 36., 36., 36., 37., 36., 35., 35., 38., 38., 38., 38., 39., 39., 38., 38., 38., 38., 37., 38., 39., 38., 39., 38., 38., 38.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",168,173,5,50,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_tower_conv_1_relu","Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm-Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d-Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1068.,1174.7,6451.,"{6451., 2260., 2275., 2239., 2589., 2248., 2270., 2273., 2396., 2463., 2247., 1367., 1105., 1089., 1099., 1374., 1076., 1074., 1093., 1076., 1079., 1084., 1072., 1179., 1309., 1102., 1071., 1068., 1084., 1072., 1073., 1079., 1240., 1263., 1073., 1072., 1088., 1073., 1074., 1093., 1070., 1273., 1224., 1084., 1071., 1072., 1100., 1075., 1072., 1070.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",174,174,0,50,"Inception7/mixed_6_tower_conv_2_conv2d","Inception7/mixed_6_tower_conv_2_conv2d","Inception7/mixed_6_tower_conv_2_conv2d","Convolution","Convolution","Convolution",729.,755.0333,2017.,"{1834., 2017., 1881., 1773., 1783., 1771., 1771., 1022., 832., 737., 735., 754., 734., 730., 734., 742., 732., 742., 731., 731., 1021., 796., 743., 732., 730., 735., 729., 744., 733., 732., 731., 737., 753., 1012., 782., 737., 730., 748., 732., 729., 730., 736., 730., 742., 732., 755., 997., 776., 736., 731.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",175,175,0,50,"Inception7/mixed_6_tower_conv_2_batchnorm","Inception7/mixed_6_tower_conv_2_batchnorm","Inception7/mixed_6_tower_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,43.4333,72.,"{72., 45., 52., 50., 47., 44., 44., 44., 43., 44., 44., 44., 45., 43., 43., 44., 44., 44., 44., 55., 47., 44., 44., 43., 44., 44., 56., 43., 43., 42., 43., 42., 43., 43., 43., 43., 42., 43., 42., 42., 42., 43., 43., 43., 43., 43., 42., 43., 43., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",176,176,0,50,"Inception7/mixed_6_tower_conv_2_relu","Inception7/mixed_6_tower_conv_2_relu","Inception7/mixed_6_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",32.,33.7333,54.,"{54., 36., 34., 33., 32., 46., 36., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 34., 34., 33., 34., 34., 33., 34., 34., 34., 34., 33., 34., 34., 34., 34., 34., 34., 34., 45., 33., 33., 33., 33., 33., 33., 33., 32., 33., 33., 33., 33., 34., 33.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",177,182,5,50,"Inception7/mixed_6_tower_1_conv_conv2d","Inception7/mixed_6_tower_1_conv_1_relu","Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm-Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d-Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1045.,1064.9667,1270.,"{1221., 1066., 1055., 1053., 1067., 1054., 1252., 1220., 1065., 1050., 1049., 1067., 1049., 1048., 1050., 1241., 1172., 1064., 1065., 1059., 1065., 1049., 1062., 1052., 1211., 1218., 1080., 1050., 1047., 1066., 1051., 1046., 1045., 1197., 1242., 1061., 1047., 1058., 1116., 1063., 1057., 1047., 1167., 1270., 1080., 1048., 1048., 1055., 1053., 1048.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",183,188,5,50,"Inception7/mixed_6_tower_1_conv_2_conv2d","Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm-Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d-Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1409.,1437.5667,1741.,"{1527., 1741., 1465., 1419., 1445., 1422., 1416., 1492., 1707., 1418., 1429., 1414., 1414., 1437., 1587., 1588., 1417., 1414., 1418., 1409., 1420., 1725., 1479., 1426., 1416., 1409., 1424., 1414., 1730., 1466., 1410., 1413., 1431., 1417., 1482., 1665., 1420., 1427., 1456., 1418., 1426., 1580., 1601., 1418., 1413., 1424., 1412., 1409., 1707., 1458.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",189,189,0,50,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",729.,739.6667,987.,"{987., 895., 785., 747., 732., 732., 732., 745., 735., 731., 730., 731., 731., 927., 864., 749., 733., 731., 737., 732., 730., 732., 732., 748., 738., 741., 916., 859., 772., 735., 768., 733., 759., 752., 735., 734., 732., 732., 729., 952., 854., 753., 732., 745., 735., 731., 729., 731., 730., 749.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",190,190,0,50,"Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",42.,42.7667,67.,"{67., 48., 44., 44., 43., 42., 43., 43., 43., 42., 44., 43., 43., 42., 42., 43., 43., 42., 43., 43., 43., 43., 42., 43., 60., 43., 43., 43., 42., 42., 43., 43., 42., 43., 43., 42., 43., 43., 43., 42., 43., 42., 42., 42., 43., 42., 42., 42., 43., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",191,191,0,50,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",32.,32.800000000000004,54.,"{54., 36., 34., 33., 33., 33., 33., 32., 33., 33., 33., 33., 33., 33., 50., 34., 33., 33., 33., 32., 32., 32., 32., 32., 32., 32., 33., 32., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 33., 32., 33., 32., 32., 32., 32., 32., 32.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",192,192,0,50,"Inception7/avg_pool_mixed_6_pool","Inception7/avg_pool_mixed_6_pool","Inception7/avg_pool_mixed_6_pool","Pooling","Pooling","Pooling",2587.,2612.4667,2689.,"{2669., 2596., 2603., 2661., 2614., 2626., 2608., 2661., 2590., 2598., 2588., 2669., 2608., 2589., 2593., 2664., 2591., 2594., 2640., 2631., 2593., 2605., 2641., 2619., 2628., 2594., 2689., 2615., 2592., 2597., 2659., 2611., 2599., 2588., 2663., 2607., 2592., 2626., 2638., 2592., 2593., 2657., 2617., 2625., 2600., 2664., 2596., 2595., 2587., 2665.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",193,193,0,50,"Inception7/mixed_6_tower_2_conv_conv2d","Inception7/mixed_6_tower_2_conv_conv2d","Inception7/mixed_6_tower_2_conv_conv2d","Convolution","Convolution","Convolution",339.,345.73330000000004,458.,"{458., 374., 351., 345., 362., 341., 372., 439., 436., 418., 341., 354., 341., 340., 339., 383., 353., 340., 340., 341., 340., 340., 355., 342., 341., 340., 341., 340., 340., 339., 340., 339., 340., 340., 435., 443., 437., 368., 341., 340., 341., 341., 341., 379., 357., 341., 342., 340., 340., 340.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",194,194,0,50,"Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",40.,41.7,66.,"{66., 45., 42., 42., 41., 42., 42., 41., 51., 60., 43., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 41., 42., 42., 53., 41., 40., 40., 40., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 55., 43.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",195,195,0,50,"Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",34.,34.4667,57.,"{57., 37., 36., 35., 34., 49., 37., 34., 35., 34., 35., 35., 35., 35., 34., 34., 35., 35., 35., 34., 35., 35., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 35., 35., 34., 35., 34., 35., 34., 34., 34., 34., 34., 34., 34., 34., 35., 35., 34., 34.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",196,196,0,50,"Inception7/ch_concat_mixed_6_chconcat","Inception7/ch_concat_mixed_6_chconcat","Inception7/ch_concat_mixed_6_chconcat","Catenate","Catenate","Catenate",104.,105.36670000000001,135.,"{129., 109., 107., 106., 105., 107., 104., 105., 105., 104., 105., 105., 104., 105., 105., 122., 105., 105., 104., 105., 105., 105., 105., 104., 105., 104., 104., 105., 105., 104., 105., 105., 105., 104., 135., 108., 107., 107., 106., 107., 108., 106., 108., 108., 119., 105., 105., 105., 105., 105.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",197,197,0,50,"Inception8/mixed_7_conv_conv2d","Inception8/mixed_7_conv_conv2d","Inception8/mixed_7_conv_conv2d","Convolution","Convolution","Convolution",336.,343.6333,600.,"{600., 450., 406., 345., 343., 343., 343., 342., 342., 378., 375., 348., 336., 342., 342., 343., 342., 342., 342., 342., 343., 356., 345., 343., 343., 342., 341., 436., 440., 444., 344., 359., 343., 342., 340., 340., 340., 388., 342., 341., 341., 341., 340., 358., 343., 341., 341., 340., 341., 341.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",198,198,0,50,"Inception8/mixed_7_conv_batchnorm","Inception8/mixed_7_conv_batchnorm","Inception8/mixed_7_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",44.,45.2667,76.,"{76., 49., 46., 45., 45., 46., 46., 46., 46., 47., 45., 44., 45., 46., 45., 44., 45., 47., 48., 46., 46., 45., 44., 45., 45., 46., 45., 46., 45., 44., 45., 45., 44., 46., 44., 45., 45., 45., 45., 45., 45., 45., 45., 45., 46., 45., 44., 45., 45., 46.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",199,199,0,50,"Inception8/mixed_7_conv_relu","Inception8/mixed_7_conv_relu","Inception8/mixed_7_conv_relu","Elementwise","Elementwise","Elementwise",35.,35.6,64.,"{55., 39., 35., 36., 36., 35., 35., 64., 39., 36., 35., 35., 36., 36., 35., 35., 36., 36., 35., 35., 35., 36., 35., 36., 36., 36., 35., 35., 35., 35., 35., 35., 36., 36., 35., 36., 36., 35., 36., 35., 36., 37., 36., 36., 36., 36., 36., 35., 35., 37.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",200,205,5,50,"Inception8/mixed_7_tower_conv_conv2d","Inception8/mixed_7_tower_conv_1_relu","Inception8/mixed_7_tower_conv_conv2d-Inception8/mixed_7_tower_conv_batchnorm-Inception8/mixed_7_tower_conv_relu-Inception8/mixed_7_tower_conv_1_conv2d-Inception8/mixed_7_tower_conv_1_batchnorm-Inception8/mixed_7_tower_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1349.,1384.4333000000001,2185.,"{2185., 1641., 1430., 1366., 1402., 1383., 1359., 1352., 1623., 1427., 1358., 1414., 1363., 1448., 1357., 1621., 1413., 1359., 1387., 1385., 1366., 1352., 1629., 1392., 1360., 1371., 1364., 1373., 1357., 1581., 1437., 1364., 1357., 1380., 1355., 1349., 1572., 1460., 1354., 1424., 1367., 1358., 1370., 1547., 1473., 1354., 1373., 1383., 1353., 1351.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",206,206,0,50,"Inception8/mixed_7_tower_conv_2_conv2d","Inception8/mixed_7_tower_conv_2_conv2d","Inception8/mixed_7_tower_conv_2_conv2d","Convolution","Convolution","Convolution",874.,890.1333000000001,2308.,"{2283., 2308., 1280., 886., 904., 927., 921., 885., 875., 883., 882., 1095., 980., 882., 878., 893., 892., 886., 879., 897., 882., 878., 1133., 955., 883., 875., 882., 887., 895., 884., 882., 878., 928., 1157., 881., 879., 885., 894., 888., 879., 874., 891., 877., 947., 1115., 889., 874., 876., 878., 878.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",207,207,0,50,"Inception8/mixed_7_tower_conv_2_batchnorm","Inception8/mixed_7_tower_conv_2_batchnorm","Inception8/mixed_7_tower_conv_2_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",41.,42.1667,70.,"{70., 45., 43., 43., 43., 42., 42., 42., 41., 42., 42., 43., 43., 42., 42., 42., 41., 42., 42., 42., 44., 42., 42., 43., 42., 42., 42., 42., 43., 42., 42., 43., 41., 41., 41., 42., 55., 43., 42., 42., 42., 43., 43., 41., 42., 41., 42., 42., 41., 42.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",208,208,0,50,"Inception8/mixed_7_tower_conv_2_relu","Inception8/mixed_7_tower_conv_2_relu","Inception8/mixed_7_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",34.,35.7333,55.,"{55., 38., 38., 37., 37., 36., 36., 36., 36., 37., 37., 36., 35., 35., 36., 35., 35., 36., 37., 37., 35., 35., 35., 35., 35., 36., 48., 37., 35., 35., 35., 35., 36., 37., 35., 34., 35., 35., 35., 35., 36., 36., 35., 36., 34., 35., 36., 36., 37., 37.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",209,214,5,50,"Inception8/mixed_7_tower_1_conv_conv2d","Inception8/mixed_7_tower_1_conv_1_relu","Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm-Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d-Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1340.,1378.,5142.,"{5142., 1645., 1409., 1351., 1358., 1411., 1359., 1346., 1602., 1413., 1350., 1364., 1421., 1367., 1348., 1563., 1456., 1344., 1342., 1367., 1355., 1343., 1546., 1487., 1344., 1355., 1353., 1360., 1357., 1485., 1530., 1345., 1341., 1382., 1359., 1340., 1458., 1560., 1349., 1363., 1360., 1354., 1360., 1406., 1584., 1358., 1348., 1355., 1391., 1439.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",215,220,5,50,"Inception8/mixed_7_tower_1_conv_2_conv2d","Inception8/mixed_7_tower_1_conv_3_relu","Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm-Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d-Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1848.,1886.7333,4252.,"{4252., 1866., 1907., 1856., 2195., 1856., 1881., 1875., 1882., 2119., 1933., 1851., 1875., 1857., 2050., 2018., 1863., 1895., 1874., 1969., 2119., 1856., 1875., 1857., 1870., 2179., 1865., 1855., 1874., 1871., 2170., 1860., 1848., 1891., 1890., 2195., 1858., 1871., 1856., 1877., 2170., 1869., 1849., 1917., 1854., 2190., 1908., 1860., 1882., 1869.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",221,221,0,50,"Inception8/mixed_7_tower_1_conv_4_conv2d","Inception8/mixed_7_tower_1_conv_4_conv2d","Inception8/mixed_7_tower_1_conv_4_conv2d","Convolution","Convolution","Convolution",877.,895.9333,3603.,"{3603., 2286., 2006., 910., 883., 889., 891., 906., 883., 955., 1133., 975., 894., 884., 886., 899., 897., 893., 883., 887., 1057., 1035., 880., 885., 894., 882., 883., 921., 901., 888., 884., 1105., 983., 904., 881., 878., 878., 895., 902., 884., 880., 893., 1172., 907., 877., 879., 897., 885., 879., 898.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",222,222,0,50,"Inception8/mixed_7_tower_1_conv_4_batchnorm","Inception8/mixed_7_tower_1_conv_4_batchnorm","Inception8/mixed_7_tower_1_conv_4_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",43.,44.8667,75.,"{75., 47., 46., 45., 46., 47., 45., 44., 44., 44., 45., 45., 46., 46., 45., 45., 45., 45., 44., 44., 45., 46., 44., 44., 44., 44., 44., 45., 45., 47., 44., 44., 45., 45., 44., 43., 46., 48., 45., 45., 53., 46., 46., 46., 44., 44., 44., 44., 44., 45.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",223,223,0,50,"Inception8/mixed_7_tower_1_conv_4_relu","Inception8/mixed_7_tower_1_conv_4_relu","Inception8/mixed_7_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",35.,35.8333,57.,"{57., 39., 36., 36., 35., 36., 36., 35., 37., 37., 35., 35., 35., 36., 35., 36., 36., 36., 36., 35., 35., 35., 36., 36., 37., 36., 36., 36., 35., 47., 37., 36., 36., 36., 36., 35., 35., 37., 37., 36., 36., 36., 36., 35., 35., 36., 37., 36., 36., 35.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",224,224,0,50,"Inception8/avg_pool_mixed_7_pool","Inception8/avg_pool_mixed_7_pool","Inception8/avg_pool_mixed_7_pool","Pooling","Pooling","Pooling",2584.,2616.5,2716.,"{2716., 2593., 2628., 2657., 2623., 2595., 2603., 2710., 2600., 2602., 2593., 2679., 2606., 2590., 2606., 2675., 2593., 2600., 2632., 2643., 2606., 2636., 2650., 2633., 2591., 2600., 2665., 2606., 2595., 2605., 2684., 2597., 2619., 2587., 2671., 2602., 2584., 2602., 2670., 2588., 2655., 2651., 2624., 2596., 2603., 2648., 2619., 2605., 2590., 2671.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",225,225,0,50,"Inception8/mixed_7_tower_2_conv_conv2d","Inception8/mixed_7_tower_2_conv_conv2d","Inception8/mixed_7_tower_2_conv_conv2d","Convolution","Convolution","Convolution",345.,351.9667,1110.,"{1110., 393., 350., 346., 350., 438., 451., 476., 350., 369., 350., 353., 349., 352., 355., 349., 349., 352., 348., 353., 364., 353., 349., 351., 348., 347., 348., 405., 355., 347., 348., 358., 459., 447., 444., 351., 347., 349., 348., 346., 345., 347., 363., 352., 348., 347., 347., 347., 348., 366.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",226,226,0,50,"Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_2_conv_batchnorm","BatchNormalization","BatchNormalization","BatchNormalization",44.,44.7667,75.,"{75., 48., 46., 48., 47., 46., 45., 45., 44., 45., 46., 59., 47., 44., 44., 45., 44., 44., 45., 46., 45., 45., 44., 44., 44., 60., 47., 44., 44., 45., 44., 44., 45., 44., 45., 44., 44., 44., 45., 45., 45., 44., 46., 44., 44., 44., 44., 46., 45., 45.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",227,227,0,50,"Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_2_conv_relu","Elementwise","Elementwise","Elementwise",34.,35.4333,56.,"{56., 38., 35., 36., 35., 36., 36., 35., 35., 37., 36., 35., 35., 36., 35., 34., 35., 36., 35., 35., 35., 36., 36., 35., 38., 37., 35., 35., 36., 36., 35., 36., 35., 36., 35., 36., 36., 36., 35., 35., 35., 36., 35., 35., 35., 35., 35., 35., 36., 36.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",228,233,5,50,"Inception8/ch_concat_mixed_7_chconcat","Inception9/mixed_8_tower_conv_1_batchnorm","Inception8/ch_concat_mixed_7_chconcat-Inception9/mixed_8_tower_conv_conv2d-Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu-Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm","Catenate","BatchNormalization","Catenate-Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization",960.,973.8667,5119.,"{5119., 996., 971., 1004., 1266., 1000., 965., 978., 966., 962., 960., 982., 968., 1006., 1267., 982., 965., 962., 961., 984., 998., 966., 963., 1078., 1214., 962., 964., 970., 966., 962., 961., 971., 963., 1102., 1166., 982., 964., 964., 962., 977., 962., 962., 964., 1230., 1108., 966., 961., 988., 965., 962.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",234,234,0,50,"Inception9/mixed_8_tower_conv_1_relu","Inception9/mixed_8_tower_conv_1_relu","Inception9/mixed_8_tower_conv_1_relu","Elementwise","Elementwise","Elementwise",24.,24.,39.,"{39., 27., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",235,240,5,50,"Inception9/mixed_8_tower_1_conv_conv2d","Inception9/mixed_8_tower_1_conv_1_relu","Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm-Inception9/mixed_8_tower_1_conv_relu-Inception9/mixed_8_tower_1_conv_1_conv2d-Inception9/mixed_8_tower_1_conv_1_batchnorm-Inception9/mixed_8_tower_1_conv_1_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1321.,1343.9333000000001,1672.,"{1477., 1376., 1472., 1572., 1339., 1328., 1340., 1328., 1325., 1364., 1637., 1329., 1340., 1329., 1326., 1340., 1328., 1672., 1341., 1324., 1321., 1337., 1329., 1322., 1643., 1368., 1328., 1360., 1328., 1325., 1344., 1561., 1443., 1327., 1325., 1340., 1329., 1338., 1464., 1530., 1327., 1348., 1333., 1326., 1335., 1365., 1633., 1356., 1328., 1321.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",241,246,5,50,"Inception9/mixed_8_tower_1_conv_2_conv2d","Inception9/mixed_8_tower_1_conv_3_relu","Inception9/mixed_8_tower_1_conv_2_conv2d-Inception9/mixed_8_tower_1_conv_2_batchnorm-Inception9/mixed_8_tower_1_conv_2_relu-Inception9/mixed_8_tower_1_conv_3_conv2d-Inception9/mixed_8_tower_1_conv_3_batchnorm-Inception9/mixed_8_tower_1_conv_3_relu","Convolution","Elementwise","Convolution-BatchNormalization-Elementwise-Convolution-BatchNormalization-Elementwise",1273.,1294.6667,1592.,"{1470., 1304., 1577., 1380., 1279., 1277., 1300., 1281., 1276., 1346., 1566., 1276., 1294., 1279., 1306., 1279., 1274., 1592., 1327., 1277., 1274., 1290., 1278., 1276., 1374., 1552., 1278., 1302., 1277., 1277., 1297., 1280., 1590., 1335., 1279., 1276., 1293., 1274., 1275., 1430., 1506., 1277., 1289., 1275., 1273., 1299., 1276., 1582., 1314., 1274.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",247,247,0,50,"Inception9/max_pool_mixed_8_pool","Inception9/max_pool_mixed_8_pool","Inception9/max_pool_mixed_8_pool","Pooling","Pooling","Pooling",434.,438.73330000000004,484.,"{484., 464., 478., 445., 436., 436., 435., 447., 437., 434., 436., 436., 435., 436., 435., 436., 448., 436., 435., 435., 435., 464., 450., 459., 472., 449., 436., 436., 435., 436., 435., 436., 435., 436., 446., 436., 436., 435., 436., 435., 436., 435., 435., 477., 454., 449., 451., 465., 440., 435.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",248,248,0,50,"Inception9/ch_concat_mixed_8_chconcat","Inception9/ch_concat_mixed_8_chconcat","Inception9/ch_concat_mixed_8_chconcat","Catenate","Catenate","Catenate",54.,55.9333,94.,"{84., 62., 59., 57., 57., 57., 57., 57., 57., 57., 68., 55., 56., 55., 56., 55., 54., 55., 94., 62., 74., 59., 56., 56., 55., 56., 55., 56., 55., 56., 56., 55., 55., 55., 56., 56., 55., 56., 55., 56., 55., 56., 55., 55., 56., 55., 57., 56., 55., 56.}"
