"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",121,121,0,50,"18/2/6","18/2/6","18/2/6","Elementwise","Elementwise","Elementwise",15.,16.,30.,"{30., 19., 16., 16., 16., 16., 16., 16., 15., 16., 15., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 15., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",122,122,0,50,"18/6","18/6","18/6","Elementwise","Elementwise","Elementwise",16.,16.,32.,"{29., 18., 17., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 32., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",38.,39.,59.,"{59., 43., 55., 50., 41., 39., 39., 39., 39., 40., 39., 40., 39., 39., 39., 39., 39., 39., 40., 40., 39., 38., 39., 39., 38., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",24.,24.166700000000002,40.,"{40., 27., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 25., 24., 24., 24., 24., 24., 25., 25., 25., 25., 24., 25., 25., 24., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",125,125,0,50,"18/4","18/4","18/4","Catenate","Catenate","Catenate",30.,31.,47.,"{47., 34., 32., 30., 31., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 30., 31., 31., 31., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",126,126,0,50,"19/1/1","19/1/1","19/1/1","Convolution","Convolution","Convolution",58.,59.1,182.,"{154., 67., 61., 60., 101., 61., 59., 59., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 60., 59., 59., 59., 78., 61., 59., 59., 182., 64., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",127,127,0,50,"19/1/2","19/1/2","19/1/2","BatchNormalization","BatchNormalization","BatchNormalization",18.,18.7667,40.,"{35., 21., 19., 18., 18., 19., 19., 19., 19., 19., 19., 18., 18., 18., 18., 40., 19., 19., 18., 19., 18., 18., 18., 18., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 18., 19., 18., 19., 18., 18., 18., 19., 19., 19., 19., 19., 19., 19., 20., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",128,128,0,50,"19/1/3","19/1/3","19/1/3","Elementwise","Elementwise","Elementwise",15.,16.,31.,"{31., 19., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",129,129,0,50,"19/1/4","19/1/4","19/1/4","Convolution","Convolution","Convolution",99.,100.9,195.,"{195., 112., 105., 102., 101., 101., 100., 101., 101., 100., 101., 101., 101., 101., 101., 99., 99., 100., 118., 103., 101., 100., 101., 101., 101., 101., 100., 101., 100., 102., 100., 100., 100., 101., 100., 101., 100., 114., 105., 101., 102., 101., 101., 102., 101., 101., 100., 101., 101., 101.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",130,130,0,50,"19/1/5","19/1/5","19/1/5","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.4667,41.,"{41., 26., 25., 24., 24., 23., 23., 24., 25., 24., 24., 23., 23., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 24., 24., 24., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 24., 24., 24., 24., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",131,131,0,50,"19/1/6","19/1/6","19/1/6","Elementwise","Elementwise","Elementwise",16.,16.7667,32.,"{32., 19., 17., 17., 16., 17., 17., 16., 17., 17., 16., 17., 17., 16., 17., 16., 16., 16., 17., 17., 17., 16., 16., 16., 16., 17., 17., 17., 16., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 16., 16., 16., 17., 17., 17., 17., 17., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",132,132,0,50,"19/5","19/5","19/5","Elementwise","Elementwise","Elementwise",15.,16.,30.,"{30., 18., 16., 16., 16., 16., 16., 16., 17., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 17., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 15., 16., 16., 16., 15., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",133,133,0,50,"19/2/1","19/2/1","19/2/1","Elementwise","Elementwise","Elementwise",17.,18.,35.,"{35., 21., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 17., 18., 17., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",134,134,0,50,"19/2/2","19/2/2","19/2/2","Pooling","Pooling","Pooling",31.,31.7333,49.,"{49., 35., 34., 32., 32., 31., 32., 31., 31., 32., 32., 31., 32., 32., 32., 31., 32., 32., 31., 31., 33., 32., 32., 31., 31., 31., 32., 32., 32., 31., 32., 32., 31., 32., 32., 33., 32., 32., 31., 31., 31., 32., 32., 32., 31., 31., 31., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",135,135,0,50,"19/2/3","19/2/3","19/2/3","Elementwise","Elementwise","Elementwise",16.,16.,31.,"{31., 18., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",136,136,0,50,"19/2/4","19/2/4","19/2/4","Elementwise","Elementwise","Elementwise",19.,19.5667,35.,"{33., 22., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 19., 19., 19., 19., 20., 20., 20., 19., 20., 20., 20., 19., 19., 19., 19., 20., 20., 19., 20., 20., 20., 35., 20., 19., 31., 19., 20., 20., 19., 19., 19., 19., 20., 20., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",137,137,0,50,"19/2/5","19/2/5","19/2/5","Convolution","Convolution","Convolution",27.,28.,134.,"{134., 31., 36., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 28., 28., 31., 29., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28., 27., 28., 28., 29., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",138,138,0,50,"19/2/6","19/2/6","19/2/6","BatchNormalization","BatchNormalization","BatchNormalization",17.,18.,35.,"{35., 21., 19., 19., 19., 19., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 19., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",139,139,0,50,"19/2/7","19/2/7","19/2/7","Elementwise","Elementwise","Elementwise",15.,16.,29.,"{29., 19., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 15., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",140,140,0,50,"19/6","19/6","19/6","Padding","Padding","Padding",16.,17.,32.,"{32., 20., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 16., 17., 17., 17., 17., 16., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",141,141,0,50,"19/3/1","19/3/1","19/3/1","Convolution","Convolution","Convolution",125.,126.4667,235.,"{235., 142., 159., 131., 128., 128., 127., 126., 127., 127., 126., 126., 126., 126., 162., 136., 128., 127., 127., 126., 127., 126., 126., 125., 126., 127., 126., 126., 126., 126., 126., 126., 127., 126., 126., 126., 126., 126., 126., 125., 126., 125., 126., 126., 142., 145., 131., 128., 126., 126.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",142,142,0,50,"19/3/2","19/3/2","19/3/2","BatchNormalization","BatchNormalization","BatchNormalization",21.,21.400000000000002,41.,"{41., 24., 22., 21., 21., 21., 21., 21., 21., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 22., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",143,143,0,50,"19/3/3","19/3/3","19/3/3","Elementwise","Elementwise","Elementwise",16.,16.7333,30.,"{30., 19., 18., 17., 17., 16., 17., 17., 17., 16., 17., 16., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 16., 16., 16., 17., 17., 17., 17., 16., 16., 16., 16., 17., 17., 17., 16., 17., 16., 16., 16., 17., 17., 17., 16., 16., 16., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",144,144,0,50,"19/7","19/7","19/7","Elementwise","Elementwise","Elementwise",16.,16.2,29.,"{29., 18., 16., 17., 16., 16., 17., 17., 17., 17., 17., 16., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 17., 17., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 17., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",145,145,0,50,"19/4","19/4","19/4","Catenate","Catenate","Catenate",26.,27.,43.,"{43., 30., 28., 27., 27., 27., 27., 27., 27., 28., 27., 28., 27., 27., 27., 27., 28., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 28., 27., 26., 27., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",146,146,0,50,"20","20","20","Reshape","Reshape","Reshape",16.,16.7333,33.,"{33., 19., 17., 18., 17., 16., 17., 17., 17., 16., 16., 17., 17., 16., 16., 17., 17., 17., 17., 16., 16., 16., 16., 17., 17., 17., 17., 17., 17., 16., 16., 17., 17., 17., 17., 17., 16., 16., 17., 17., 17., 17., 17., 17., 16., 16., 17., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",147,147,0,50,"21/1/1","21/1/1","21/1/1","Convolution","Convolution","Convolution",38.,39.1,117.,"{117., 47., 40., 40., 39., 55., 40., 39., 39., 39., 39., 39., 39., 38., 40., 39., 39., 39., 39., 38., 39., 39., 40., 40., 39., 39., 39., 39., 40., 39., 39., 39., 40., 39., 40., 39., 38., 39., 40., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",148,148,0,50,"21/1/2","21/1/2","21/1/2","BatchNormalization","BatchNormalization","BatchNormalization",18.,18.1,35.,"{35., 20., 19., 19., 19., 19., 19., 18., 18., 20., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 19., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",149,149,0,50,"21/1/3","21/1/3","21/1/3","Elementwise","Elementwise","Elementwise",15.,16.,31.,"{31., 18., 16., 17., 15., 16., 16., 16., 16., 16., 17., 16., 16., 15., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 15., 16., 16., 16., 16., 16., 16., 15.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",150,150,0,50,"21/1/4","21/1/4","21/1/4","Convolution","Convolution","Convolution",99.,100.83330000000001,3666.,"{177., 107., 101., 100., 100., 101., 100., 101., 100., 99., 99., 3666., 143., 103., 101., 101., 101., 100., 101., 120., 104., 101., 101., 101., 100., 101., 126., 101., 101., 101., 101., 101., 101., 101., 100., 101., 100., 100., 101., 101., 101., 100., 101., 100., 101., 101., 101., 100., 101., 100.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",151,151,0,50,"21/1/5","21/1/5","21/1/5","BatchNormalization","BatchNormalization","BatchNormalization",27.,28.,46.,"{46., 32., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",152,152,0,50,"21/1/6","21/1/6","21/1/6","Elementwise","Elementwise","Elementwise",20.,21.,34.,"{34., 23., 21., 22., 21., 21., 21., 21., 21., 21., 22., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",153,153,0,50,"21/5","21/5","21/5","Elementwise","Elementwise","Elementwise",20.,20.0333,34.,"{34., 23., 21., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",154,154,0,50,"21/2/1","21/2/1","21/2/1","Pooling","Pooling","Pooling",28.,28.8333,45.,"{45., 31., 29., 29., 29., 29., 28., 28., 30., 28., 29., 29., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 28., 29., 29., 28., 29., 29., 29., 29., 29., 43., 29., 38., 29., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",155,155,0,50,"21/2/2","21/2/2","21/2/2","Convolution","Convolution","Convolution",30.,31.,71.,"{71., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 30., 31., 31., 31., 32., 31., 31., 32., 31., 31., 30., 30., 31., 31., 31., 31., 31., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",156,156,0,50,"21/2/3","21/2/3","21/2/3","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.5,40.,"{40., 26., 24., 23., 22., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 23., 22., 22., 22., 22., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 23., 23., 23., 23., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",157,157,0,50,"21/2/4","21/2/4","21/2/4","Elementwise","Elementwise","Elementwise",19.,20.1,33.,"{33., 22., 21., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 19., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 21., 21., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",158,158,0,50,"21/6","21/6","21/6","Padding","Padding","Padding",21.,21.8333,36.,"{36., 24., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",159,159,0,50,"21/3/1","21/3/1","21/3/1","Convolution","Convolution","Convolution",69.,70.1667,143.,"{143., 77., 71., 70., 71., 71., 70., 70., 71., 71., 70., 70., 70., 69., 70., 70., 70., 70., 70., 71., 70., 71., 69., 69., 70., 70., 71., 70., 70., 70., 69., 69., 71., 70., 70., 70., 69., 69., 69., 84., 70., 70., 70., 104., 75., 71., 70., 70., 70., 70.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",160,160,0,50,"21/3/2","21/3/2","21/3/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.933300000000003,46.,"{43., 29., 26., 26., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 27., 26., 25., 26., 25., 25., 25., 26., 26., 25., 26., 26., 25., 25., 26., 46., 27., 26., 25., 27., 25., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 26., 25., 26., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",161,161,0,50,"21/3/3","21/3/3","21/3/3","Elementwise","Elementwise","Elementwise",20.,20.900000000000002,35.,"{35., 23., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 20., 21., 21., 21., 20., 21., 21., 20., 21., 21., 20., 21., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",162,162,0,50,"21/7","21/7","21/7","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 23., 21., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",163,163,0,50,"21/4","21/4","21/4","Catenate","Catenate","Catenate",30.,31.1,47.,"{47., 34., 32., 31., 32., 32., 31., 31., 31., 31., 31., 30., 30., 32., 31., 31., 31., 31., 31., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 43., 31., 31., 31., 31., 31., 31., 32., 31., 32., 32., 30., 31., 31., 32., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",164,164,0,50,"22","22","22","Pooling","Pooling","Pooling",31.,31.5,51.,"{48., 34., 33., 32., 32., 31., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 32., 32., 31., 32., 31., 51., 32., 32., 32., 31., 32., 31., 32., 31., 32., 31., 31., 31., 31., 31., 31., 32., 31., 32., 31., 31., 31., 32., 31., 31., 32., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",165,165,0,50,"23","23","23","Reshape","Reshape","Reshape",20.,20.,34.,"{34., 23., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",166,166,0,50,"24","24","24","Reshape","Reshape","Reshape",20.,20.,33.,"{33., 23., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",167,167,0,50,"25","25","25","Linear","Linear","Linear",31.,31.200000000000003,106.,"{106., 33., 33., 32., 32., 32., 32., 31., 31., 31., 31., 31., 31., 31., 32., 31., 33., 31., 32., 31., 31., 31., 31., 32., 31., 32., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 32., 31., 32., 31., 31., 31., 31., 31., 32., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",168,168,0,50,"26/1","26/1","26/1","Elementwise","Elementwise","Elementwise",20.,20.,33.,"{33., 23., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",169,169,0,50,"26/2","26/2","26/2","Summation","Summation","Summation",22.,23.,69.,"{69., 26., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 38., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",170,170,0,50,"26/3","26/3","26/3","Elementwise","Elementwise","Elementwise",19.,20.,33.,"{33., 22., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 21., 21., 19., 21., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 19., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",171,171,0,50,"26/4","26/4","26/4","Replicate","Replicate","Replicate",24.,25.,73.,"{73., 29., 26., 26., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 25., 24., 26., 25., 25.}"
