"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3650.,3679.0333,3733.,"{3720., 3724., 3681., 3684., 3665., 3679., 3650., 3669., 3681., 3668., 3669., 3674., 3671., 3652., 3694., 3680., 3699., 3695., 3668., 3670., 3733., 3693., 3701., 3699., 3696., 3687., 3692., 3684., 3723., 3686., 3670., 3703., 3682., 3688., 3657., 3684., 3679., 3666., 3674., 3672., 3672., 3680., 3668., 3677., 3665., 3670., 3675., 3662., 3661., 3686.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",248.,249.4667,378.,"{378., 254., 251., 251., 250., 250., 249., 251., 249., 249., 251., 250., 249., 249., 279., 251., 250., 249., 249., 249., 250., 248., 249., 248., 249., 249., 249., 249., 250., 275., 251., 249., 250., 250., 249., 248., 249., 249., 249., 249., 250., 249., 250., 249., 257., 250., 250., 249., 249., 249.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",423.,425.8333,668.,"{668., 473., 428., 425., 426., 424., 425., 424., 425., 423., 449., 428., 425., 425., 424., 425., 424., 424., 424., 447., 426., 424., 424., 425., 425., 425., 424., 426., 454., 425., 423., 424., 424., 424., 425., 423., 424., 457., 430., 429., 428., 427., 429., 428., 428., 427., 451., 429., 427., 428.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",383.,389.1,637.,"{637., 405., 392., 392., 391., 390., 392., 390., 424., 387., 385., 385., 383., 384., 383., 384., 384., 384., 407., 386., 385., 383., 383., 384., 383., 383., 383., 384., 461., 395., 392., 391., 389., 392., 391., 391., 389., 391., 393., 390., 390., 389., 390., 389., 390., 392., 390., 414., 395., 394.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",527,533,6,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/1/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",7961.,8087.733300000001,9101.,"{8181., 8068., 8110., 8136., 8064., 8005., 7999., 7998., 8099., 8087., 8033., 7995., 8073., 8033., 8008., 7993., 8017., 8156., 8118., 8070., 8043., 8026., 8053., 8008., 7997., 8009., 7971., 7981., 7961., 8022., 8131., 8191., 8149., 8086., 8059., 8053., 8038., 8036., 8135., 8850., 8629., 9101., 9010., 9015., 9088., 8882., 8348., 8511., 8595., 8630.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",534,534,0,50,"13/1/2/2/1/1/4/2/1/2","13/1/2/2/1/1/4/2/1/2","13/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",113.,114.6667,173.,"{173., 120., 117., 115., 116., 116., 116., 115., 115., 115., 115., 115., 115., 114., 115., 115., 115., 146., 118., 115., 114., 113., 116., 115., 115., 115., 115., 114., 114., 114., 113., 115., 114., 115., 114., 114., 114., 114., 113., 113., 115., 115., 114., 113., 115., 114., 114., 113., 114., 146.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",535,535,0,50,"13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",1841.,1891.0667,1986.,"{1986., 1920., 1890., 1907., 1880., 1867., 1878., 1873., 1902., 1859., 1906., 1890., 1936., 1893., 1914., 1877., 1917., 1882., 1950., 1889., 1923., 1866., 1879., 1872., 1913., 1884., 1906., 1886., 1901., 1871., 1878., 1900., 1868., 1916., 1900., 1913., 1885., 1922., 1874., 1922., 1878., 1928., 1870., 1888., 1841., 1937., 1871., 1874., 1861., 1876.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",536,536,0,50,"13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",83.,84.5333,129.,"{129., 90., 87., 85., 86., 85., 86., 85., 85., 84., 110., 89., 85., 84., 85., 84., 85., 85., 84., 85., 85., 84., 84., 84., 85., 83., 84., 84., 85., 84., 85., 83., 85., 83., 84., 84., 84., 86., 85., 84., 84., 84., 85., 84., 85., 84., 84., 84., 84., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",94.,95.1333,138.,"{138., 101., 97., 96., 95., 95., 95., 95., 96., 96., 95., 110., 97., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 95., 94., 95., 95., 95., 95., 96., 96., 95., 95., 94., 94., 95., 95., 95., 94., 96., 95., 95., 96., 95., 94., 95., 94., 95., 109., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",88.,89.83330000000001,130.,"{130., 96., 93., 91., 91., 91., 91., 92., 91., 118., 97., 91., 89., 90., 90., 89., 89., 89., 89., 90., 90., 89., 89., 90., 90., 90., 90., 89., 90., 89., 89., 90., 89., 91., 90., 90., 89., 89., 89., 88., 90., 89., 89., 89., 89., 92., 90., 90., 118., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",948.,962.,1090.,"{1090., 959., 950., 948., 998., 956., 956., 955., 1012., 957., 954., 954., 996., 955., 954., 956., 993., 956., 958., 957., 995., 1006., 954., 954., 994., 957., 955., 954., 983., 958., 954., 952., 994., 959., 954., 953., 989., 960., 959., 979., 992., 959., 958., 963., 989., 958., 958., 959., 962., 982.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",111.,112.9,173.,"{173., 118., 115., 115., 113., 113., 113., 113., 114., 112., 112., 113., 113., 113., 114., 113., 113., 113., 112., 113., 113., 131., 114., 113., 114., 113., 113., 112., 112., 113., 112., 113., 113., 113., 113., 113., 112., 113., 113., 113., 115., 113., 111., 113., 113., 112., 112., 112., 112., 112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",160.,161.3667,245.,"{245., 165., 163., 162., 162., 162., 162., 161., 161., 161., 160., 161., 161., 161., 162., 161., 161., 189., 164., 161., 162., 162., 161., 161., 161., 160., 161., 162., 161., 160., 161., 160., 161., 160., 161., 161., 161., 161., 161., 160., 179., 165., 161., 161., 164., 163., 162., 162., 162., 162.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",146.,147.2333,246.,"{246., 152., 149., 148., 149., 147., 147., 184., 151., 147., 147., 148., 148., 148., 148., 147., 147., 148., 147., 147., 147., 149., 147., 149., 148., 147., 147., 147., 146., 146., 147., 147., 166., 150., 147., 147., 147., 147., 147., 147., 147., 147., 147., 146., 147., 146., 147., 147., 147., 146.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",543,549,6,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",4988.,5017.3667000000005,5446.,"{5446., 5353., 5304., 5224., 5273., 5276., 5180., 5098., 5041., 5028., 5021., 5019., 5023., 5045., 4989., 5019., 4996., 5042., 5024., 5011., 5010., 5022., 4995., 5018., 5013., 5022., 5009., 5010., 4996., 5002., 4991., 5012., 4988., 5007., 4995., 5016., 5029., 5010., 5000., 5004., 5013., 5003., 4992., 4998., 5046., 5026., 5004., 5041., 5022., 4999.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",550,550,0,50,"13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",1806.,1853.8667,1944.,"{1944., 1840., 1838., 1843., 1860., 1853., 1839., 1861., 1819., 1906., 1852., 1895., 1859., 1869., 1855., 1873., 1847., 1861., 1821., 1860., 1845., 1862., 1847., 1831., 1865., 1821., 1863., 1844., 1867., 1850., 1878., 1849., 1861., 1835., 1879., 1845., 1873., 1858., 1854., 1869., 1832., 1850., 1845., 1883., 1843., 1857., 1831., 1851., 1806., 1883.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",551,551,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",80.,81.4333,105.,"{105., 86., 83., 82., 82., 82., 82., 82., 82., 83., 81., 81., 81., 87., 83., 81., 82., 81., 82., 81., 81., 81., 81., 81., 82., 82., 82., 82., 82., 81., 81., 82., 82., 81., 81., 81., 81., 81., 81., 82., 81., 82., 81., 81., 81., 81., 80., 81., 81., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",552,552,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",91.,92.2333,119.,"{119., 97., 93., 93., 93., 93., 92., 92., 92., 93., 92., 93., 93., 94., 92., 91., 92., 93., 91., 92., 92., 92., 91., 92., 92., 92., 91., 106., 96., 92., 92., 91., 91., 92., 93., 92., 91., 93., 92., 93., 92., 92., 92., 92., 91., 91., 93., 92., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",86.,86.6667,112.,"{107., 91., 88., 112., 88., 88., 86., 86., 88., 87., 87., 86., 88., 87., 86., 87., 86., 87., 86., 87., 87., 86., 88., 86., 87., 86., 87., 86., 86., 86., 87., 86., 87., 86., 87., 86., 87., 86., 87., 86., 87., 87., 86., 96., 89., 86., 86., 86., 87., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",936.,945.5,1021.,"{1021., 946., 942., 942., 940., 973., 940., 940., 940., 967., 960., 939., 938., 969., 943., 938., 936., 969., 938., 938., 938., 963., 940., 939., 941., 959., 943., 943., 945., 942., 966., 962., 942., 943., 962., 944., 943., 942., 964., 944., 957., 943., 964., 945., 942., 943., 962., 940., 942., 945.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.10000000000001,141.,"{141., 114., 111., 110., 110., 110., 110., 109., 109., 109., 109., 108., 109., 109., 109., 109., 110., 110., 110., 128., 109., 109., 109., 109., 109., 109., 108., 109., 109., 109., 109., 108., 108., 108., 109., 109., 110., 109., 108., 109., 109., 110., 109., 108., 108., 109., 108., 108., 109., 109.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",157.,158.16670000000002,221.,"{221., 162., 160., 159., 172., 161., 159., 159., 160., 157., 158., 157., 158., 158., 158., 158., 159., 158., 158., 158., 158., 159., 158., 157., 158., 158., 157., 172., 161., 158., 158., 159., 158., 158., 158., 158., 159., 158., 157., 157., 158., 157., 158., 158., 158., 158., 158., 158., 158., 158.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",142.,143.4667,159.,"{159., 147., 145., 144., 144., 144., 145., 144., 152., 145., 144., 144., 143., 145., 143., 144., 143., 142., 142., 143., 143., 142., 143., 145., 143., 143., 144., 143., 143., 143., 143., 145., 142., 156., 146., 144., 143., 143., 143., 143., 143., 143., 144., 143., 142., 143., 144., 143., 144., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",558,564,6,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1993.,2010.1667,2096.,"{2096., 2057., 1998., 2030., 1993., 2030., 1995., 2034., 1997., 2020., 2005., 2003., 1995., 2002., 1996., 2009., 2016., 1997., 2039., 1997., 2021., 2001., 2015., 2000., 2019., 2009., 2023., 2010., 2019., 1999., 2030., 1994., 2022., 1997., 2014., 2018., 2018., 2002., 2015., 1999., 2029., 1999., 2025., 2000., 2016., 2007., 2019., 2001., 2040., 2004.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",565,565,0,50,"13/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",73.,74.3,95.,"{95., 80., 76., 77., 75., 75., 75., 75., 74., 75., 74., 74., 74., 74., 75., 75., 73., 92., 78., 74., 75., 75., 74., 73., 75., 74., 74., 74., 73., 74., 73., 75., 74., 74., 74., 74., 74., 74., 74., 74., 75., 74., 74., 74., 73., 75., 74., 74., 73., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",566,566,0,50,"13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",515.,519.2,574.,"{574., 526., 521., 519., 518., 548., 522., 529., 519., 519., 519., 520., 518., 537., 521., 518., 517., 519., 518., 515., 547., 519., 516., 517., 552., 521., 527., 549., 520., 516., 516., 515., 520., 517., 518., 548., 520., 518., 517., 517., 518., 516., 551., 522., 518., 515., 518., 518., 517., 518.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",567,567,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,64.2,84.,"{84., 68., 66., 66., 65., 65., 64., 64., 64., 64., 64., 63., 64., 64., 65., 65., 66., 64., 64., 64., 64., 64., 65., 63., 63., 64., 65., 64., 64., 64., 65., 64., 65., 64., 64., 67., 67., 64., 64., 64., 63., 65., 62., 63., 64., 64., 63., 63., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",568,568,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",72.,73.0667,97.,"{97., 78., 76., 75., 73., 74., 73., 73., 72., 74., 73., 73., 73., 72., 72., 73., 73., 73., 88., 76., 73., 73., 73., 73., 72., 73., 74., 73., 73., 73., 73., 74., 73., 73., 73., 74., 73., 73., 73., 74., 73., 73., 73., 72., 73., 72., 72., 72., 72., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,67.,92.,"{86., 74., 68., 68., 92., 69., 67., 68., 68., 67., 67., 67., 68., 67., 66., 67., 67., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 66., 66., 66., 67., 66., 67., 67., 67., 66., 67., 68., 67., 67., 67., 66., 66., 68., 66., 66., 67., 67., 66., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",294.,297.0333,344.,"{344., 304., 298., 298., 298., 297., 296., 314., 302., 297., 314., 295., 296., 297., 299., 296., 297., 296., 296., 296., 327., 301., 297., 296., 296., 295., 296., 297., 296., 296., 296., 294., 294., 334., 299., 298., 297., 296., 295., 296., 295., 296., 295., 296., 298., 296., 342., 304., 301., 299.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,75.8,96.,"{96., 80., 78., 77., 76., 77., 76., 76., 75., 76., 76., 76., 75., 95., 78., 77., 76., 76., 76., 75., 76., 76., 75., 75., 76., 75., 76., 76., 77., 76., 75., 76., 76., 75., 76., 76., 75., 76., 77., 75., 76., 75., 76., 75., 76., 76., 75., 75., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",87.,88.2667,110.,"{110., 93., 91., 90., 89., 89., 90., 88., 88., 88., 89., 88., 88., 89., 89., 88., 88., 88., 88., 88., 89., 89., 88., 88., 89., 88., 88., 88., 88., 104., 92., 89., 89., 89., 88., 88., 88., 88., 88., 87., 87., 88., 88., 87., 87., 88., 88., 88., 87., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",80.,81.1333,98.,"{98., 85., 84., 83., 81., 82., 82., 86., 81., 83., 81., 82., 81., 82., 82., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 81., 81., 82., 80., 81., 81., 81., 81., 81., 81., 81., 80., 81., 96.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",574,580,6,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1279.,1288.5333,1414.,"{1414., 1295., 1284., 1312., 1280., 1279., 1316., 1285., 1284., 1302., 1284., 1285., 1303., 1284., 1283., 1303., 1284., 1282., 1302., 1284., 1280., 1300., 1284., 1282., 1302., 1292., 1287., 1304., 1284., 1282., 1284., 1285., 1291., 1295., 1287., 1291., 1288., 1303., 1283., 1282., 1300., 1281., 1282., 1302., 1282., 1282., 1301., 1284., 1281., 1303.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",581,581,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",514.,520.,934.,"{575., 526., 518., 520., 519., 518., 544., 520., 516., 518., 516., 516., 517., 519., 520., 515., 515., 517., 515., 518., 515., 543., 522., 517., 516., 517., 516., 516., 515., 518., 515., 516., 516., 518., 514., 516., 548., 522., 523., 521., 660., 884., 934., 715., 531., 528., 529., 528., 532., 534.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",582,582,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",49.,50.666700000000006,96.,"{96., 60., 52., 52., 51., 50., 51., 51., 50., 52., 51., 50., 50., 50., 51., 51., 51., 51., 51., 50., 51., 51., 51., 50., 52., 51., 51., 50., 51., 50., 51., 50., 51., 51., 50., 51., 50., 50., 51., 50., 51., 51., 50., 51., 49., 50., 51., 50., 50., 50.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",583,583,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",72.,72.8,100.,"{100., 78., 75., 74., 74., 74., 73., 74., 73., 73., 72., 73., 73., 73., 72., 73., 73., 72., 72., 72., 73., 73., 72., 73., 72., 73., 72., 72., 73., 72., 72., 72., 73., 91., 78., 73., 73., 73., 73., 72., 72., 73., 73., 73., 73., 73., 73., 73., 72., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",584,584,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,66.7333,91.,"{91., 72., 68., 68., 68., 67., 68., 68., 67., 68., 68., 66., 89., 70., 67., 66., 66., 67., 67., 67., 67., 66., 67., 66., 67., 67., 68., 66., 67., 66., 67., 67., 67., 66., 66., 67., 67., 67., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 66., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",294.,298.0333,363.,"{363., 306., 300., 299., 298., 299., 299., 300., 297., 324., 304., 298., 298., 299., 294., 296., 295., 300., 298., 297., 297., 298., 338., 300., 297., 298., 346., 298., 297., 298., 296., 299., 298., 298., 297., 300., 295., 298., 297., 296., 296., 296., 296., 297., 296., 297., 297., 327., 302., 298.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.1333,101.,"{101., 81., 78., 78., 78., 77., 77., 77., 76., 75., 76., 76., 76., 75., 77., 77., 77., 77., 76., 77., 76., 76., 76., 76., 76., 76., 75., 76., 75., 76., 76., 76., 76., 75., 76., 76., 76., 77., 76., 75., 76., 75., 77., 76., 75., 75., 76., 75., 75., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,88.36670000000001,115.,"{115., 94., 89., 89., 90., 89., 90., 89., 90., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 89., 87., 103., 94., 89., 88., 89., 88., 89., 89., 89., 88., 88., 88., 88., 87., 88., 88., 88., 89., 88., 88., 88., 89., 87., 88., 88., 89., 88., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",80.,81.1667,101.,"{101., 86., 83., 82., 82., 81., 82., 82., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 82., 81., 82., 81., 81., 81., 82., 81., 81., 81., 81., 81., 82., 82., 81., 81., 81., 80., 91., 82., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 80.}"
