"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",41.,42.1,68.,"{68., 44., 43., 42., 43., 43., 43., 42., 42., 49., 43., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 43., 42., 42., 51., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",68.,69.,86.,"{86., 71., 70., 69., 69., 70., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 71., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 70., 69., 69., 68., 70., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 68., 68.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",40.,40.7,59.,"{53., 42., 42., 41., 41., 41., 40., 41., 41., 40., 41., 41., 40., 40., 40., 41., 40., 42., 40., 41., 40., 41., 40., 40., 40., 41., 41., 41., 40., 41., 40., 41., 40., 59., 42., 41., 40., 41., 41., 41., 40., 41., 40., 41., 41., 41., 40., 41., 40., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",41.,41.4667,54.,"{54., 43., 42., 41., 42., 42., 41., 41., 41., 41., 41., 41., 42., 42., 42., 41., 42., 41., 41., 42., 42., 41., 43., 41., 42., 41., 42., 41., 41., 42., 48., 42., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 42., 42., 41., 41., 42., 41., 42., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",45.,45.3333,68.,"{68., 48., 46., 46., 45., 46., 45., 46., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 46., 45., 46., 45., 46., 45., 47., 45., 46., 45., 45., 46., 45., 46., 45., 45., 46., 45., 45., 46., 46., 45., 45., 45., 45., 45., 46.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",69.,69.0667,87.,"{87., 72., 70., 69., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 70., 69., 70., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 70., 69., 69., 70.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",157.,159.,174.,"{174., 160., 158., 159., 157., 157., 158., 158., 158., 158., 158., 158., 157., 158., 158., 157., 169., 157., 167., 158., 168., 158., 170., 158., 158., 168., 168., 168., 157., 168., 158., 157., 168., 158., 168., 158., 157., 158., 158., 157., 158., 158., 158., 158., 158., 168., 166., 158., 158., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",40.,40.6667,54.,"{54., 43., 41., 41., 41., 41., 41., 40., 40., 40., 42., 41., 40., 40., 40., 41., 40., 41., 41., 40., 41., 40., 42., 40., 41., 40., 41., 40., 41., 40., 41., 40., 41., 40., 40., 41., 41., 41., 40., 41., 40., 41., 41., 40., 41., 41., 40., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",30.,30.400000000000002,49.,"{44., 32., 31., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 31., 31., 30., 31., 30., 31., 30., 30., 30., 49., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 31., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",41.,42.,58.,"{58., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 43., 41., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",41.,42.,57.,"{57., 44., 42., 42., 42., 43., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 41., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",41.,42.,57.,"{57., 44., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 53., 43., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 42., 42., 41., 43., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2319.,2348.8667,2524.,"{2524., 2347., 2367., 2341., 2319., 2334., 2326., 2373., 2344., 2346., 2360., 2352., 2358., 2342., 2359., 2365., 2351., 2358., 2343., 2361., 2367., 2343., 2356., 2343., 2356., 2333., 2320., 2336., 2328., 2334., 2321., 2334., 2348., 2344., 2359., 2351., 2358., 2343., 2319., 2332., 2319., 2369., 2344., 2353., 2360., 2361., 2362., 2342., 2361., 2368.}"
