"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",473.,480.70000000000005,632.,"{632., 497., 511., 476., 475., 477., 475., 475., 475., 475., 498., 485., 482., 483., 482., 481., 481., 481., 505., 481., 475., 475., 475., 474., 475., 473., 474., 515., 480., 478., 479., 478., 479., 479., 480., 499., 484., 483., 483., 484., 483., 483., 482., 484., 485., 481., 482., 483., 482., 495.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",458.,462.5,566.,"{566., 469., 462., 463., 460., 475., 471., 460., 460., 460., 459., 458., 460., 488., 462., 459., 464., 459., 461., 460., 460., 486., 461., 460., 460., 459., 460., 460., 460., 460., 495., 465., 463., 464., 463., 463., 464., 466., 506., 466., 465., 464., 463., 463., 464., 463., 488., 464., 464., 464.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",4066.,4080.9,4271.,"{4271., 4079., 4069., 4066., 4079., 4090., 4086., 4078., 4075., 4076., 4077., 4098., 4089., 4077., 4087., 4076., 4086., 4079., 4085., 4078., 4075., 4079., 4083., 4078., 4082., 4075., 4086., 4077., 4094., 4077., 4079., 4078., 4108., 4070., 4098., 4080., 4107., 4105., 4081., 4075., 4079., 4082., 4080., 4081., 4080., 4078., 4094., 4078., 4122., 4086.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",1202.,1219.5,1303.,"{1303., 1214., 1286., 1203., 1202., 1243., 1212., 1206., 1235., 1207., 1240., 1236., 1207., 1204., 1208., 1239., 1210., 1209., 1256., 1210., 1217., 1243., 1213., 1209., 1240., 1210., 1231., 1240., 1222., 1207., 1212., 1243., 1206., 1209., 1248., 1244., 1209., 1241., 1209., 1218., 1209., 1211., 1210., 1243., 1247., 1210., 1208., 1242., 1210., 1208.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1494.,1512.0333,1644.,"{1644., 1504., 1542., 1498., 1508., 1527., 1497., 1527., 1512., 1498., 1527., 1504., 1497., 1536., 1500., 1562., 1503., 1503., 1531., 1501., 1524., 1502., 1502., 1529., 1501., 1501., 1529., 1501., 1538., 1500., 1499., 1536., 1500., 1501., 1509., 1511., 1530., 1503., 1500., 1529., 1496., 1552., 1522., 1503., 1539., 1498., 1494., 1538., 1517., 1546.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",512,522,10,50,"9","13/1/1/1/1/1/4/2/2/2/2","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1-13/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",50063.,50244.5,50629.,"{50097., 50086., 50305., 50101., 50169., 50118., 50418., 50220., 50240., 50203., 50253., 50114., 50219., 50063., 50303., 50502., 50344., 50298., 50239., 50161., 50266., 50438., 50629., 50489., 50208., 50305., 50603., 50263., 50118., 50334., 50209., 50303., 50305., 50206., 50171., 50207., 50550., 50218., 50120., 50194., 50189., 50185., 50346., 50204., 50221., 50211., 50339., 50378., 50173., 50482.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4312.,4337.7,4598.,"{4436., 4323., 4344., 4329., 4322., 4345., 4331., 4334., 4326., 4339., 4336., 4326., 4342., 4354., 4312., 4333., 4343., 4328., 4313., 4373., 4348., 4329., 4332., 4333., 4352., 4355., 4353., 4325., 4318., 4327., 4347., 4345., 4357., 4369., 4328., 4339., 4346., 4328., 4366., 4316., 4335., 4335., 4340., 4598., 4357., 4348., 4325., 4333., 4339., 4343.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",244.,249.26670000000001,347.,"{347., 249., 245., 289., 254., 253., 252., 252., 251., 252., 251., 252., 251., 252., 251., 251., 251., 277., 252., 245., 246., 245., 245., 246., 245., 244., 245., 245., 245., 245., 245., 246., 244., 282., 251., 250., 248., 249., 249., 250., 249., 249., 249., 250., 249., 249., 248., 249., 279., 250.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",426.,428.9667,620.,"{620., 448., 431., 430., 430., 457., 430., 427., 428., 428., 426., 428., 430., 427., 460., 430., 428., 427., 428., 427., 426., 426., 427., 454., 428., 436., 429., 427., 428., 427., 427., 427., 460., 429., 427., 429., 428., 427., 428., 427., 427., 444., 433., 432., 431., 431., 431., 432., 431., 431.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",383.,387.5667,548.,"{548., 410., 391., 389., 401., 390., 387., 387., 386., 386., 387., 387., 387., 386., 395., 389., 386., 386., 387., 386., 389., 385., 389., 387., 413., 391., 389., 389., 389., 389., 389., 388., 388., 413., 387., 383., 383., 383., 383., 383., 383., 383., 384., 416., 389., 387., 386., 388., 387., 387.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",527,537,10,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/2/2/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1-13/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",12089.,12152.900000000001,12612.,"{12329., 12406., 12235., 12205., 12157., 12149., 12133., 12186., 12216., 12195., 12180., 12115., 12100., 12102., 12198., 12150., 12148., 12135., 12107., 12127., 12612., 12234., 12150., 12145., 12183., 12232., 12180., 12120., 12161., 12121., 12144., 12105., 12104., 12089., 12126., 12139., 12342., 12263., 12149., 12156., 12154., 12133., 12145., 12131., 12167., 12159., 12155., 12116., 12107., 12131.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",81.,87.4333,130.,"{108., 87., 84., 83., 91., 82., 83., 82., 82., 82., 82., 81., 82., 82., 81., 82., 81., 82., 130., 91., 89., 90., 89., 89., 88., 89., 88., 87., 89., 89., 89., 89., 88., 88., 88., 88., 89., 89., 88., 88., 89., 90., 88., 89., 89., 88., 88., 89., 89., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1122.,1138.5667,1210.,"{1210., 1162., 1138., 1126., 1122., 1169., 1133., 1140., 1154., 1137., 1131., 1131., 1167., 1132., 1129., 1159., 1147., 1133., 1130., 1178., 1137., 1134., 1157., 1130., 1129., 1127., 1186., 1136., 1134., 1161., 1127., 1125., 1143., 1195., 1137., 1135., 1158., 1126., 1125., 1125., 1140., 1151., 1146., 1170., 1131., 1130., 1154., 1136., 1131., 1131.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",107.,108.53330000000001,134.,"{134., 112., 109., 110., 110., 108., 108., 108., 108., 107., 108., 109., 108., 109., 108., 109., 119., 110., 108., 110., 109., 109., 108., 108., 109., 108., 108., 109., 109., 108., 108., 108., 109., 109., 108., 108., 109., 108., 109., 108., 109., 109., 108., 108., 109., 109., 107., 109., 108., 117.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",155.,156.20000000000002,193.,"{193., 160., 158., 172., 159., 157., 157., 156., 157., 156., 156., 156., 156., 156., 157., 155., 157., 155., 155., 155., 156., 156., 156., 156., 157., 156., 181., 158., 156., 157., 156., 156., 156., 156., 157., 158., 155., 156., 156., 156., 156., 156., 156., 156., 156., 155., 156., 156., 156., 156.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",144.,145.26670000000001,164.,"{164., 149., 146., 148., 146., 145., 146., 156., 148., 145., 145., 144., 145., 146., 144., 145., 145., 145., 145., 145., 145., 145., 144., 145., 144., 145., 146., 144., 144., 145., 145., 146., 145., 149., 146., 145., 145., 154., 146., 145., 146., 146., 145., 145., 145., 146., 145., 144., 145., 145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",543,553,10,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",9026.,9088.6667,9411.,"{9411., 9107., 9112., 9050., 9083., 9026., 9083., 9050., 9065., 9077., 9133., 9087., 9083., 9068., 9120., 9103., 9077., 9069., 9076., 9147., 9088., 9121., 9157., 9101., 9114., 9067., 9102., 9060., 9107., 9094., 9072., 9107., 9076., 9040., 9066., 9071., 9032., 9073., 9122., 9162., 9098., 9093., 9109., 9095., 9147., 9081., 9093., 9073., 9070., 9100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1122.,1138.4667,1216.,"{1216., 1128., 1161., 1128., 1157., 1125., 1167., 1126., 1123., 1145., 1127., 1124., 1123., 1172., 1124., 1122., 1148., 1163., 1132., 1131., 1174., 1144., 1130., 1157., 1134., 1132., 1135., 1136., 1139., 1133., 1169., 1135., 1132., 1156., 1135., 1130., 1131., 1160., 1133., 1148., 1159., 1134., 1133., 1131., 1160., 1129., 1132., 1158., 1150., 1134.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,108.9,142.,"{142., 114., 111., 110., 109., 110., 110., 109., 109., 109., 109., 109., 108., 109., 109., 109., 125., 113., 109., 109., 109., 108., 108., 108., 109., 109., 110., 109., 108., 108., 109., 108., 108., 108., 109., 108., 109., 108., 110., 108., 108., 110., 110., 108., 109., 112., 108., 108., 108., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",155.,156.9,195.,"{195., 160., 174., 160., 158., 158., 157., 157., 157., 156., 156., 157., 158., 156., 156., 157., 156., 157., 156., 156., 156., 156., 160., 156., 156., 157., 168., 161., 157., 156., 158., 156., 157., 168., 159., 159., 156., 157., 164., 156., 156., 157., 157., 157., 156., 156., 156., 156., 155., 170.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",144.,145.3667,168.,"{161., 149., 146., 150., 146., 146., 168., 146., 146., 145., 146., 145., 145., 146., 145., 147., 146., 145., 145., 145., 145., 145., 146., 145., 144., 144., 145., 145., 145., 144., 145., 154., 146., 145., 146., 145., 145., 145., 145., 145., 149., 145., 145., 145., 146., 145., 146., 145., 144., 146.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",558,568,10,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",3158.,3192.8,3302.,"{3302., 3182., 3201., 3208., 3197., 3192., 3173., 3197., 3214., 3185., 3196., 3168., 3192., 3195., 3192., 3197., 3158., 3193., 3191., 3192., 3202., 3171., 3189., 3202., 3195., 3197., 3169., 3195., 3176., 3200., 3231., 3194., 3215., 3196., 3195., 3193., 3168., 3177., 3201., 3193., 3193., 3170., 3191., 3192., 3196., 3193., 3167., 3177., 3216., 3194.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",67.,67.60000000000001,91.,"{91., 72., 69., 68., 68., 68., 68., 68., 68., 67., 68., 67., 68., 67., 78., 67., 68., 67., 67., 67., 67., 68., 67., 68., 67., 67., 68., 67., 68., 67., 67., 68., 68., 68., 67., 67., 68., 67., 67., 68., 67., 68., 68., 68., 73., 67., 67., 68., 68., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",355.,358.23330000000004,426.,"{426., 365., 361., 394., 363., 359., 358., 358., 372., 358., 357., 359., 358., 357., 402., 361., 357., 358., 358., 358., 357., 357., 356., 357., 358., 383., 358., 357., 357., 358., 356., 357., 357., 355., 356., 393., 361., 359., 357., 356., 357., 359., 357., 356., 361., 357., 403., 361., 359., 358.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.6333,97.,"{97., 79., 77., 76., 75., 75., 75., 75., 75., 75., 75., 75., 83., 78., 77., 77., 78., 78., 77., 77., 76., 77., 77., 76., 77., 77., 76., 77., 76., 79., 76., 76., 76., 77., 80., 76., 77., 77., 78., 76., 76., 78., 77., 77., 76., 76., 79., 77., 77., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",83.,87.6333,109.,"{109., 93., 92., 91., 91., 90., 90., 90., 91., 89., 90., 90., 91., 89., 90., 89., 90., 89., 90., 90., 89., 89., 90., 90., 89., 93., 91., 90., 97., 85., 84., 84., 84., 83., 84., 84., 84., 85., 83., 83., 83., 84., 84., 83., 83., 84., 83., 83., 84., 84.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",80.,80.36670000000001,106.,"{98., 85., 82., 81., 81., 81., 81., 106., 82., 81., 80., 81., 81., 80., 80., 80., 81., 80., 80., 80., 80., 81., 81., 80., 80., 80., 87., 80., 81., 81., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 80., 82., 81., 80., 80., 80., 80., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",574,584,10,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2440.,2463.8667,2613.,"{2613., 2450., 2483., 2479., 2444., 2480., 2445., 2482., 2467., 2444., 2473., 2470., 2446., 2470., 2446., 2470., 2470., 2445., 2486., 2446., 2446., 2491., 2451., 2473., 2469., 2446., 2475., 2443., 2466., 2480., 2451., 2473., 2482., 2450., 2475., 2440., 2486., 2476., 2448., 2473., 2447., 2466., 2470., 2467., 2472., 2467., 2449., 2471., 2445., 2465.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,356.8,419.,"{419., 363., 359., 357., 392., 363., 373., 358., 358., 356., 356., 355., 356., 356., 356., 397., 360., 357., 356., 356., 356., 356., 357., 356., 355., 355., 369., 357., 357., 355., 355., 356., 356., 364., 357., 356., 389., 360., 356., 356., 356., 356., 355., 356., 355., 356., 354., 390., 359., 355.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",73.,75.60000000000001,97.,"{97., 81., 77., 76., 76., 76., 76., 75., 76., 75., 76., 75., 75., 73., 76., 77., 75., 76., 76., 75., 75., 75., 76., 76., 76., 76., 75., 76., 75., 76., 76., 75., 76., 76., 75., 75., 76., 75., 75., 76., 76., 75., 75., 75., 76., 76., 75., 75., 76., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",86.,87.6333,107.,"{107., 93., 89., 89., 88., 88., 88., 88., 88., 88., 87., 87., 87., 87., 88., 87., 88., 88., 87., 87., 87., 87., 87., 92., 89., 88., 86., 87., 88., 88., 105., 91., 88., 87., 89., 88., 88., 88., 87., 87., 88., 88., 87., 87., 89., 87., 87., 87., 88., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",79.,80.36670000000001,97.,"{97., 85., 82., 81., 81., 81., 80., 80., 96., 85., 81., 81., 81., 81., 80., 81., 80., 81., 80., 79., 80., 81., 81., 80., 80., 80., 80., 81., 80., 79., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 80., 81., 81., 79., 80., 81., 80., 80., 80., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",589,599,10,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",932.,942.2333000000001,1062.,"{1062., 980., 939., 937., 935., 970., 936., 935., 932., 933., 956., 938., 935., 934., 964., 934., 934., 932., 968., 934., 932., 934., 1007., 944., 944., 943., 979., 942., 942., 941., 971., 941., 944., 942., 942., 943., 941., 943., 941., 971., 941., 942., 944., 975., 942., 940., 940., 983., 943., 942.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.3667,80.,"{80., 65., 62., 61., 61., 61., 62., 61., 61., 61., 60., 60., 61., 60., 60., 61., 60., 60., 60., 59., 61., 60., 60., 60., 61., 61., 60., 61., 60., 60., 60., 59., 59., 60., 60., 60., 59., 61., 60., 60., 60., 62., 73., 62., 60., 60., 60., 60., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,154.1,207.,"{207., 160., 157., 156., 155., 155., 154., 154., 155., 168., 155., 154., 153., 152., 154., 153., 155., 153., 153., 153., 153., 155., 153., 153., 153., 154., 154., 154., 152., 153., 153., 154., 154., 181., 155., 155., 154., 154., 154., 155., 155., 153., 154., 153., 154., 155., 153., 154., 161., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.2,90.,"{84., 69., 67., 66., 65., 65., 65., 64., 63., 63., 64., 63., 63., 64., 64., 64., 65., 64., 64., 63., 64., 64., 65., 64., 70., 65., 64., 64., 64., 64., 64., 65., 64., 65., 65., 64., 63., 63., 63., 64., 64., 64., 64., 64., 64., 64., 63., 64., 90., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",69.,70.1667,88.,"{88., 74., 72., 71., 71., 72., 70., 71., 70., 70., 71., 70., 69., 70., 69., 70., 71., 70., 71., 70., 70., 70., 69., 71., 70., 70., 70., 69., 70., 69., 82., 73., 70., 70., 70., 71., 70., 70., 70., 70., 69., 70., 70., 70., 71., 69., 70., 70., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",63.,64.2667,82.,"{82., 70., 67., 65., 65., 64., 65., 64., 64., 64., 64., 65., 65., 65., 64., 65., 65., 64., 64., 72., 67., 65., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 65., 64., 64., 63., 64., 64., 64., 64., 65., 63., 64., 63., 65., 65., 63., 64., 63., 64.}"
