"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",119,119,0,50,"18/2/4","18/2/4","18/2/4","Convolution","Convolution","Convolution",117.,118.4667,212.,"{212., 127., 122., 119., 120., 120., 120., 119., 119., 119., 120., 119., 119., 119., 119., 119., 118., 118., 118., 118., 119., 118., 119., 118., 140., 122., 119., 118., 118., 118., 118., 118., 118., 118., 118., 117., 118., 118., 139., 120., 118., 118., 118., 118., 118., 118., 118., 118., 117., 118.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",120,120,0,50,"18/2/5","18/2/5","18/2/5","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.5333,42.,"{42., 26., 24., 23., 23., 23., 23., 24., 24., 24., 24., 24., 24., 23., 23., 23., 23., 24., 24., 23., 23., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 23., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",121,121,0,50,"18/2/6","18/2/6","18/2/6","Elementwise","Elementwise","Elementwise",19.,20.,35.,"{35., 22., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",122,122,0,50,"18/6","18/6","18/6","Elementwise","Elementwise","Elementwise",19.,20.,38.,"{32., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 19., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 22., 38., 20., 20., 20., 21., 20., 20., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",44.,44.8667,61.,"{61., 47., 45., 45., 45., 45., 45., 44., 45., 45., 44., 44., 45., 45., 45., 45., 44., 44., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 44., 45., 45., 45., 44., 45., 45., 44., 45., 45., 45., 45., 44., 44., 45., 45., 45., 44.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",28.,28.5667,200.,"{44., 200., 35., 30., 30., 30., 29., 41., 28., 29., 28., 29., 28., 29., 29., 28., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 29., 28., 28., 29., 28., 29., 29., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28., 29., 28., 28., 29., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",125,125,0,50,"18/4","18/4","18/4","Catenate","Catenate","Catenate",35.,36.7333,56.,"{52., 38., 36., 37., 36., 36., 35., 35., 36., 37., 36., 36., 36., 36., 36., 36., 48., 56., 37., 38., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 36., 37., 37., 37., 37., 37., 37., 36., 36., 36., 36., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",126,126,0,50,"19/1/1","19/1/1","19/1/1","Convolution","Convolution","Convolution",58.,62.9333,143.,"{143., 66., 61., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 59., 59., 59., 59., 59., 59., 59., 70., 98., 79., 79., 79., 78., 78., 79., 79., 78., 97., 79., 79., 78., 78., 60., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",127,127,0,50,"19/1/2","19/1/2","19/1/2","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.900000000000002,42.,"{42., 26., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 22., 22., 23., 23., 36., 23., 22., 23., 23., 23., 23., 22., 22., 23., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 23., 23., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",128,128,0,50,"19/1/3","19/1/3","19/1/3","Elementwise","Elementwise","Elementwise",19.,20.,35.,"{35., 23., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 19., 21., 20., 20., 20., 20., 20., 20., 21., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",129,129,0,50,"19/1/4","19/1/4","19/1/4","Convolution","Convolution","Convolution",100.,101.36670000000001,174.,"{174., 110., 103., 102., 102., 102., 101., 102., 102., 118., 104., 103., 102., 101., 101., 100., 102., 102., 101., 101., 101., 101., 101., 101., 101., 101., 100., 102., 102., 101., 122., 101., 101., 101., 101., 101., 101., 100., 102., 101., 101., 101., 101., 101., 101., 101., 113., 102., 101., 102.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",130,130,0,50,"19/1/5","19/1/5","19/1/5","BatchNormalization","BatchNormalization","BatchNormalization",27.,28.0333,48.,"{48., 32., 29., 29., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 46., 29., 28., 28., 29., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",131,131,0,50,"19/1/6","19/1/6","19/1/6","Elementwise","Elementwise","Elementwise",21.,21.,35.,"{35., 23., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",132,132,0,50,"19/5","19/5","19/5","Elementwise","Elementwise","Elementwise",20.,20.5333,34.,"{34., 23., 22., 21., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 20., 20., 20., 20., 33., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",133,133,0,50,"19/2/1","19/2/1","19/2/1","Elementwise","Elementwise","Elementwise",21.,21.9667,38.,"{38., 24., 23., 22., 22., 22., 22., 21., 22., 21., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",134,134,0,50,"19/2/2","19/2/2","19/2/2","Pooling","Pooling","Pooling",36.,36.9,53.,"{53., 40., 38., 38., 38., 38., 37., 36., 36., 38., 37., 37., 37., 36., 37., 36., 39., 36., 38., 37., 37., 36., 36., 38., 36., 37., 37., 37., 36., 36., 37., 37., 37., 36., 37., 37., 37., 36., 39., 37., 36., 39., 37., 37., 37., 36., 36., 37., 37., 37.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",135,135,0,50,"19/2/3","19/2/3","19/2/3","Elementwise","Elementwise","Elementwise",19.,20.,35.,"{35., 22., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",136,136,0,50,"19/2/4","19/2/4","19/2/4","Elementwise","Elementwise","Elementwise",23.,24.1,50.,"{50., 26., 25., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 25., 24., 24., 25., 24., 24., 23., 24., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",137,137,0,50,"19/2/5","19/2/5","19/2/5","Convolution","Convolution","Convolution",29.,35.4667,111.,"{111., 35., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 31., 42., 57., 39., 40., 40., 39., 39., 39., 41., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 40., 39., 40., 40., 39., 41., 47., 30., 30., 30., 31., 30., 30., 30., 31., 29., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",138,138,0,50,"19/2/6","19/2/6","19/2/6","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.6,41.,"{41., 25., 23., 23., 23., 23., 22., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",139,139,0,50,"19/2/7","19/2/7","19/2/7","Elementwise","Elementwise","Elementwise",19.,19.900000000000002,34.,"{34., 21., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 19., 19., 20., 20., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",140,140,0,50,"19/6","19/6","19/6","Padding","Padding","Padding",21.,21.5333,37.,"{37., 24., 22., 22., 22., 22., 21., 21., 21., 22., 22., 21., 22., 21., 21., 22., 22., 21., 22., 21., 21., 22., 21., 22., 21., 21., 21., 22., 21., 22., 21., 22., 21., 22., 22., 21., 21., 21., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",141,141,0,50,"19/3/1","19/3/1","19/3/1","Convolution","Convolution","Convolution",125.,127.03330000000001,209.,"{209., 136., 130., 127., 127., 127., 127., 178., 166., 163., 163., 184., 166., 163., 140., 126., 126., 127., 127., 127., 127., 127., 126., 126., 127., 126., 127., 126., 127., 126., 126., 127., 126., 126., 126., 126., 127., 125., 126., 126., 136., 129., 126., 125., 126., 126., 125., 126., 126., 126.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",142,142,0,50,"19/3/2","19/3/2","19/3/2","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.8667,45.,"{45., 28., 27., 27., 26., 26., 27., 26., 26., 37., 45., 27., 27., 27., 26., 27., 26., 26., 27., 27., 26., 27., 27., 27., 26., 27., 27., 27., 27., 27., 26., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 27., 39., 26., 26., 26., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",143,143,0,50,"19/3/3","19/3/3","19/3/3","Elementwise","Elementwise","Elementwise",20.,20.666700000000002,35.,"{35., 22., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",144,144,0,50,"19/7","19/7","19/7","Elementwise","Elementwise","Elementwise",19.,20.5667,35.,"{33., 22., 21., 19., 19., 19., 20., 21., 20., 20., 21., 22., 21., 20., 21., 21., 21., 20., 20., 20., 20., 21., 21., 21., 20., 20., 20., 21., 21., 21., 20., 20., 21., 21., 21., 20., 21., 20., 21., 35., 21., 21., 21., 20., 21., 20., 20., 21., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",145,145,0,50,"19/4","19/4","19/4","Catenate","Catenate","Catenate",31.,31.466700000000003,49.,"{48., 34., 33., 31., 31., 32., 31., 32., 31., 31., 32., 32., 31., 31., 31., 32., 31., 31., 32., 31., 32., 31., 32., 32., 31., 31., 49., 32., 32., 31., 31., 32., 31., 31., 32., 31., 31., 32., 31., 31., 32., 32., 31., 32., 32., 31., 32., 31., 31., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",146,146,0,50,"20","20","20","Reshape","Reshape","Reshape",20.,21.,38.,"{34., 23., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 38., 23., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",147,147,0,50,"21/1/1","21/1/1","21/1/1","Convolution","Convolution","Convolution",41.,41.2667,96.,"{96., 46., 42., 42., 42., 42., 42., 41., 41., 60., 43., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 42., 41., 42., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",148,148,0,50,"21/1/2","21/1/2","21/1/2","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,43.,"{43., 26., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",149,149,0,50,"21/1/3","21/1/3","21/1/3","Elementwise","Elementwise","Elementwise",19.,20.3333,36.,"{36., 23., 21., 21., 21., 21., 20., 20., 20., 20., 21., 21., 21., 21., 24., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 20., 19., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",150,150,0,50,"21/1/4","21/1/4","21/1/4","Convolution","Convolution","Convolution",100.,103.2,186.,"{186., 128., 106., 104., 102., 102., 102., 100., 101., 101., 102., 110., 148., 130., 130., 130., 130., 130., 130., 131., 136., 101., 101., 100., 101., 100., 100., 100., 100., 100., 101., 100., 100., 101., 101., 119., 105., 102., 101., 100., 100., 101., 100., 100., 101., 101., 100., 100., 101., 101.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",151,151,0,50,"21/1/5","21/1/5","21/1/5","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.7667,50.,"{49., 31., 30., 29., 30., 30., 50., 32., 30., 29., 29., 30., 30., 29., 29., 30., 29., 29., 28., 29., 29., 28., 29., 28., 28., 29., 28., 29., 29., 28., 28., 29., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",152,152,0,50,"21/1/6","21/1/6","21/1/6","Elementwise","Elementwise","Elementwise",20.,20.900000000000002,38.,"{34., 23., 22., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 21., 20., 21., 38., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 21., 20., 21., 21., 21., 20., 20., 21., 20., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",153,153,0,50,"21/5","21/5","21/5","Elementwise","Elementwise","Elementwise",20.,20.166700000000002,38.,"{33., 22., 21., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 38., 21., 20., 20., 20., 21., 21., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",154,154,0,50,"21/2/1","21/2/1","21/2/1","Pooling","Pooling","Pooling",29.,29.,46.,"{44., 32., 30., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 29., 30., 29., 29., 29., 29., 29., 46., 30., 29., 29., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",155,155,0,50,"21/2/2","21/2/2","21/2/2","Convolution","Convolution","Convolution",28.,28.7667,70.,"{70., 32., 30., 28., 28., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 28., 28., 29., 29., 28., 29., 29., 28., 28., 30., 29., 28., 29., 29., 46., 30., 29., 29., 28., 29., 28., 29., 29., 28., 29., 29., 28., 29., 28., 28., 28., 29., 28., 29., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",156,156,0,50,"21/2/3","21/2/3","21/2/3","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.133300000000002,44.,"{41., 25., 24., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 35., 44., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 39., 23., 23., 23., 24., 23., 23., 24., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",157,157,0,50,"21/2/4","21/2/4","21/2/4","Elementwise","Elementwise","Elementwise",19.,20.,33.,"{33., 22., 21., 20., 20., 19., 19., 19., 20., 20., 19., 20., 20., 20., 19., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",158,158,0,50,"21/6","21/6","21/6","Padding","Padding","Padding",21.,21.3333,35.,"{35., 23., 22., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 21., 22., 22., 21., 22., 21., 21., 22., 21., 22., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",159,159,0,50,"21/3/1","21/3/1","21/3/1","Convolution","Convolution","Convolution",64.,65.,153.,"{153., 94., 95., 66., 65., 65., 64., 65., 66., 65., 65., 64., 64., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 64.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",160,160,0,50,"21/3/2","21/3/2","21/3/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,26.0333,45.,"{45., 29., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 27., 40., 26., 26., 26., 26., 25., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",161,161,0,50,"21/3/3","21/3/3","21/3/3","Elementwise","Elementwise","Elementwise",20.,20.5667,34.,"{34., 23., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 20., 20., 21., 20., 21., 20., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",162,162,0,50,"21/7","21/7","21/7","Elementwise","Elementwise","Elementwise",20.,21.,38.,"{32., 22., 20., 31., 38., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 35., 21., 20., 20., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 32., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",163,163,0,50,"21/4","21/4","21/4","Catenate","Catenate","Catenate",31.,31.6,47.,"{47., 34., 32., 31., 32., 32., 31., 32., 32., 32., 32., 31., 32., 32., 31., 32., 31., 32., 31., 31., 31., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 32., 31., 32., 31., 32., 31., 31., 32., 31., 32., 31., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",164,164,0,50,"22","22","22","Pooling","Pooling","Pooling",31.,32.066700000000004,48.,"{48., 34., 32., 32., 33., 32., 32., 33., 32., 32., 32., 32., 33., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 33., 36., 33., 34., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",165,165,0,50,"23","23","23","Reshape","Reshape","Reshape",19.,20.,33.,"{33., 22., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 19., 20., 20., 20., 20., 19., 20., 19., 20., 19., 19., 20., 20., 20., 20., 20., 20., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",166,166,0,50,"24","24","24","Reshape","Reshape","Reshape",19.,20.,33.,"{33., 23., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 19., 20., 19., 20., 20., 19., 21., 20., 21., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",167,167,0,50,"25","25","25","Linear","Linear","Linear",28.,28.666700000000002,96.,"{96., 34., 30., 29., 29., 29., 29., 29., 28., 29., 28., 29., 29., 29., 29., 29., 28., 28., 28., 28., 28., 29., 28., 29., 29., 29., 28., 28., 29., 28., 28., 29., 29., 28., 29., 29., 28., 28., 28., 28., 29., 29., 29., 28., 29., 28., 28., 42., 30., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",168,168,0,50,"26/1","26/1","26/1","Elementwise","Elementwise","Elementwise",19.,20.,37.,"{33., 22., 21., 20., 20., 20., 37., 20., 20., 20., 20., 20., 19., 19., 20., 19., 20., 20., 20., 20., 19., 20., 20., 21., 20., 20., 20., 19., 20., 20., 20., 19., 19., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",169,169,0,50,"26/2","26/2","26/2","Summation","Summation","Summation",22.,23.,68.,"{68., 41., 25., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",170,170,0,50,"26/3","26/3","26/3","Elementwise","Elementwise","Elementwise",19.,20.,34.,"{34., 23., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 19., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",171,171,0,50,"26/4","26/4","26/4","Replicate","Replicate","Replicate",25.,25.400000000000002,71.,"{71., 28., 26., 26., 25., 26., 25., 26., 26., 25., 26., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 26., 25., 25., 26., 25., 25., 25., 25., 26., 25., 25., 25., 25., 26., 25., 26., 25., 26., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","g4dn.xlarge",172,172,0,50,"26/5","26/5","26/5","Threading","Threading","Threading",21.,22.,68.,"{68., 25., 22., 22., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 36., 23., 21., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 22., 22.}"
