"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,66.60000000000001,129.,"{129., 84., 73., 69., 68., 66., 67., 67., 67., 67., 67., 66., 66., 66., 66., 67., 66., 66., 67., 66., 67., 66., 67., 66., 67., 66., 67., 66., 83., 68., 67., 68., 66., 67., 68., 67., 67., 66., 67., 66., 66., 66., 67., 66., 66., 66., 67., 66., 66., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",486,486,0,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",124.,124.9,174.,"{174., 149., 125., 125., 125., 125., 124., 124., 125., 125., 125., 150., 128., 125., 125., 125., 125., 125., 125., 124., 125., 125., 125., 125., 126., 124., 125., 125., 125., 124., 124., 124., 125., 125., 124., 125., 124., 124., 124., 125., 125., 143., 124., 125., 124., 125., 125., 125., 125., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",487,487,0,50,"14/1/2/4/1/2","14/1/2/4/1/2","14/1/2/4/1/2","Elementwise","Elementwise","Elementwise",122.,124.10000000000001,141.,"{139., 126., 124., 123., 141., 125., 125., 125., 124., 125., 125., 123., 125., 124., 125., 124., 125., 125., 125., 124., 125., 124., 125., 123., 125., 124., 125., 124., 125., 124., 125., 124., 124., 123., 135., 124., 122., 124., 122., 123., 123., 122., 123., 122., 123., 122., 123., 123., 123., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",488,488,0,50,"14/1/2/4/1/3","14/1/2/4/1/3","14/1/2/4/1/3","Total","Total","Total",192.,193.5333,240.,"{240., 201., 194., 193., 193., 193., 193., 212., 194., 193., 193., 193., 193., 193., 193., 193., 192., 207., 196., 194., 194., 194., 194., 193., 194., 194., 193., 212., 194., 194., 195., 194., 194., 195., 193., 193., 193., 193., 193., 194., 193., 194., 193., 193., 193., 193., 208., 194., 194., 194.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",489,489,0,50,"14/1/2/5","14/1/2/5","14/1/2/5","Resize","Resize","Resize",8706.,8720.1667,8763.,"{8748., 8756., 8711., 8718., 8721., 8729., 8719., 8730., 8721., 8709., 8716., 8720., 8731., 8719., 8717., 8760., 8740., 8713., 8729., 8728., 8718., 8723., 8721., 8729., 8716., 8707., 8717., 8715., 8715., 8721., 8718., 8714., 8718., 8709., 8726., 8717., 8718., 8719., 8763., 8734., 8722., 8719., 8732., 8719., 8719., 8725., 8717., 8715., 8714., 8706.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",490,499,9,50,"14/1/3","18/1/1/4/2/2/2/1","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1-18/1/1/4/2/1/2-18/1/1/4/2/1/3-18/1/1/4/2/2/1-18/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",28510.,29223.7,29736.,"{29671., 28748., 28589., 28510., 28679., 28701., 28680., 28782., 28931., 28946., 28977., 29140., 29163., 29140., 28975., 29048., 29122., 29123., 29222., 29049., 29274., 29617., 29423., 29514., 29603., 29730., 29527., 29663., 29452., 29665., 29736., 29524., 29345., 29275., 29182., 29186., 29430., 29011., 29224., 29187., 29183., 29350., 29210., 29468., 29391., 29328., 29231., 29231., 29118., 29228.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",500,500,0,50,"18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",124.,125.60000000000001,198.,"{198., 140., 129., 127., 127., 127., 126., 126., 126., 127., 145., 125., 127., 126., 126., 126., 127., 126., 127., 126., 126., 125., 126., 180., 130., 140., 125., 125., 124., 124., 124., 124., 124., 125., 125., 125., 125., 124., 124., 141., 125., 125., 125., 124., 124., 125., 125., 124., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",501,501,0,50,"18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3180.,3262.7000000000003,4025.,"{4025., 3521., 3495., 3317., 3261., 3326., 3298., 3247., 3320., 3241., 3270., 3291., 3265., 3253., 3271., 3261., 3209., 3285., 3218., 3262., 3401., 3273., 3270., 3315., 3268., 3186., 3291., 3217., 3199., 3275., 3304., 3288., 3360., 3226., 3220., 3263., 3269., 3185., 3223., 3250., 3202., 3272., 3263., 3216., 3210., 3278., 3235., 3180., 3268., 3244.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",219.,221.5333,369.,"{369., 284., 239., 223., 221., 222., 222., 222., 222., 222., 223., 222., 250., 223., 222., 223., 222., 221., 222., 226., 221., 221., 222., 221., 222., 220., 222., 221., 221., 238., 222., 220., 222., 221., 221., 221., 221., 220., 221., 221., 221., 219., 219., 219., 219., 219., 241., 221., 219., 219.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",406.,410.9667,711.,"{711., 631., 476., 429., 420., 417., 412., 411., 411., 468., 413., 410., 413., 410., 423., 410., 411., 411., 468., 429., 412., 410., 410., 406., 408., 407., 408., 406., 427., 409., 408., 406., 408., 407., 407., 407., 407., 407., 435., 408., 407., 407., 455., 410., 407., 407., 407., 421., 409., 408.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",406.,411.90000000000003,674.,"{674., 610., 481., 424., 413., 444., 466., 414., 413., 413., 429., 413., 411., 411., 411., 410., 409., 410., 410., 410., 429., 413., 409., 408., 408., 419., 410., 409., 409., 421., 454., 409., 409., 408., 408., 442., 408., 408., 424., 406., 409., 408., 410., 407., 410., 408., 407., 407., 442., 408.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,505,0,50,"18/1/3","18/1/3","18/1/3","Total","Total","Total",719.,735.2333,1109.,"{1109., 1077., 896., 834., 775., 752., 764., 735., 730., 746., 732., 725., 726., 722., 749., 758., 726., 723., 725., 766., 729., 725., 726., 726., 723., 807., 729., 721., 769., 729., 749., 725., 777., 742., 727., 753., 730., 732., 731., 725., 726., 796., 726., 725., 722., 719., 755., 720., 722., 729.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",506,506,0,50,"22","22","22","Convolution","Convolution","Convolution",2510.,2565.5,2900.,"{2900., 2624., 2624., 2612., 2544., 2563., 2593., 2579., 2557., 2558., 2519., 2592., 2537., 2553., 2551., 2625., 2566., 2558., 2519., 2605., 2564., 2510., 2610., 2556., 2524., 2565., 2617., 2571., 2609., 2543., 2584., 2580., 2560., 2576., 2613., 2554., 2568., 2534., 2574., 2546., 2538., 2547., 2584., 2548., 2551., 2585., 2580., 2558., 2540., 2523.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",413.,417.5667,774.,"{774., 596., 504., 448., 419., 417., 419., 419., 417., 418., 417., 417., 417., 434., 417., 418., 417., 418., 417., 416., 416., 415., 438., 466., 416., 414., 414., 413., 415., 417., 416., 433., 417., 416., 416., 419., 416., 417., 417., 417., 430., 431., 417., 415., 416., 415., 460., 417., 416., 415.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",405.,409.36670000000004,678.,"{678., 572., 445., 449., 412., 413., 410., 410., 411., 467., 412., 410., 426., 410., 410., 409., 410., 410., 409., 409., 409., 431., 407., 409., 406., 408., 421., 406., 408., 406., 405., 421., 408., 455., 408., 408., 407., 407., 407., 406., 423., 408., 406., 407., 407., 407., 406., 407., 407., 406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",2478.,2552.9,2865.,"{2865., 2714., 2556., 2632., 2543., 2530., 2541., 2582., 2567., 2558., 2596., 2522., 2514., 2527., 2602., 2529., 2515., 2524., 2565., 2507., 2556., 2535., 2568., 2604., 2524., 2569., 2585., 2533., 2564., 2579., 2594., 2557., 2576., 2504., 2593., 2540., 2568., 2563., 2544., 2519., 2595., 2480., 2543., 2510., 2515., 2663., 2582., 2478., 2557., 2509.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",738.,749.,1060.,"{1060., 842., 762., 746., 743., 741., 764., 813., 751., 742., 741., 811., 747., 740., 760., 744., 758., 741., 738., 739., 801., 768., 742., 742., 741., 815., 781., 759., 740., 740., 740., 739., 755., 809., 745., 740., 739., 758., 740., 757., 756., 742., 763., 742., 739., 738., 789., 766., 742., 738.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1046.,1096.3667,1604.,"{1604., 1447., 1351., 1234., 1250., 1192., 1151., 1207., 1130., 1132., 1181., 1137., 1116., 1103., 1117., 1158., 1111., 1114., 1092., 1130., 1096., 1099., 1178., 1089., 1123., 1054., 1053., 1053., 1129., 1066., 1049., 1047., 1067., 1048., 1094., 1088., 1067., 1047., 1079., 1064., 1049., 1046., 1050., 1114., 1050., 1052., 1054., 1117., 1052., 1049.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,521,9,50,"9","13/1/1/1/1/1/4/2/2/2/1","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",29679.,29909.033300000003,30597.,"{30597., 29928., 29842., 29991., 29815., 29790., 30020., 29879., 29972., 29734., 29679., 29842., 29850., 29963., 30146., 30176., 30077., 30154., 30027., 30191., 30065., 29984., 30054., 29902., 29806., 29899., 29929., 29827., 29996., 29892., 29978., 29952., 29973., 29794., 29735., 29856., 29822., 29787., 29911., 29857., 30004., 29820., 29903., 29827., 29969., 29790., 29931., 29946., 29826., 29806.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",522,522,0,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",108.,109.,191.,"{191., 136., 112., 110., 109., 109., 109., 109., 109., 108., 108., 109., 109., 109., 108., 109., 109., 109., 108., 109., 108., 109., 109., 109., 108., 109., 108., 109., 109., 108., 109., 120., 109., 109., 109., 109., 110., 109., 109., 109., 109., 109., 109., 109., 109., 109., 109., 108., 110., 118.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3098.,3170.9333,3983.,"{3983., 3585., 3407., 3390., 3285., 3214., 3293., 3220., 3167., 3246., 3157., 3181., 3210., 3187., 3144., 3165., 3188., 3183., 3134., 3169., 3115., 3156., 3283., 3127., 3176., 3209., 3126., 3109., 3204., 3113., 3133., 3207., 3174., 3131., 3130., 3215., 3143., 3137., 3205., 3147., 3159., 3229., 3098., 3123., 3154., 3137., 3141., 3201., 3113., 3117.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",197.,199.8333,359.,"{359., 291., 217., 205., 264., 213., 201., 200., 199., 199., 200., 199., 200., 200., 199., 199., 200., 200., 199., 200., 199., 199., 200., 207., 198., 198., 197., 198., 197., 198., 197., 197., 197., 197., 198., 197., 198., 202., 201., 254., 201., 200., 201., 232., 200., 199., 200., 206., 203., 201.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",383.,387.5333,663.,"{663., 590., 475., 391., 387., 386., 385., 386., 404., 387., 383., 384., 393., 383., 383., 384., 384., 383., 383., 383., 383., 383., 566., 384., 386., 386., 384., 396., 389., 388., 388., 389., 415., 391., 390., 413., 389., 390., 390., 389., 390., 389., 412., 387., 389., 386., 387., 386., 386., 387.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",381.,390.5333,740.,"{606., 559., 430., 390., 385., 386., 394., 386., 385., 384., 383., 381., 383., 382., 382., 381., 384., 393., 384., 382., 382., 383., 393., 732., 723., 728., 727., 729., 728., 740., 740., 384., 383., 383., 383., 392., 386., 389., 387., 388., 416., 410., 391., 388., 388., 387., 387., 387., 388., 388.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,536,9,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/2/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",9311.,9457.8333,10445.,"{10445., 9718., 9633., 9533., 9508., 9455., 9491., 9407., 9390., 9524., 9391., 9369., 9451., 9467., 9511., 9472., 9447., 9437., 9355., 9544., 9387., 9383., 9428., 9421., 9534., 9494., 9351., 9311., 9521., 9624., 9420., 9427., 9408., 9397., 9414., 9376., 9504., 9438., 9478., 9387., 9527., 9447., 9521., 9372., 9398., 9546., 9622., 9504., 9511., 9443.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",48.,49.2667,93.,"{93., 53., 51., 50., 50., 50., 49., 51., 50., 49., 50., 50., 49., 49., 49., 51., 49., 61., 52., 49., 49., 50., 50., 49., 48., 49., 49., 49., 49., 50., 49., 49., 50., 50., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 48., 49., 49., 49., 49., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",41.,42.300000000000004,71.,"{71., 46., 44., 42., 43., 44., 43., 43., 42., 43., 43., 42., 43., 42., 43., 44., 43., 42., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 42., 43., 43., 42., 42., 42., 43., 42., 43., 42., 42.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",827.,864.7333,2720.,"{2720., 827., 871., 865., 882., 864., 858., 879., 859., 962., 857., 864., 860., 867., 856., 856., 854., 856., 891., 888., 898., 856., 855., 899., 859., 855., 853., 871., 854., 855., 909., 866., 921., 859., 876., 861., 920., 864., 855., 852., 854., 883., 886., 899., 858., 884., 860., 854., 853., 854.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",55.,56.8333,115.,"{115., 69., 61., 59., 59., 58., 59., 58., 59., 59., 57., 58., 59., 59., 56., 57., 55., 56., 55., 57., 56., 57., 56., 82., 59., 57., 56., 57., 57., 55., 57., 56., 56., 56., 56., 57., 57., 56., 56., 56., 57., 57., 57., 56., 56., 56., 56., 56., 56., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",108.,108.2,179.,"{179., 142., 111., 108., 108., 108., 109., 108., 108., 108., 108., 108., 108., 108., 108., 109., 108., 108., 108., 108., 108., 108., 108., 108., 133., 108., 109., 108., 108., 109., 108., 109., 108., 108., 108., 108., 108., 108., 109., 109., 108., 108., 109., 108., 109., 108., 109., 109., 108., 109.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",103.,104.60000000000001,147.,"{147., 118., 106., 107., 107., 106., 106., 106., 107., 106., 106., 106., 107., 106., 106., 107., 106., 106., 115., 103., 103., 104., 103., 104., 104., 103., 104., 104., 124., 103., 104., 103., 103., 104., 103., 104., 104., 103., 105., 103., 136., 104., 104., 103., 103., 103., 103., 104., 103., 104.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,552,9,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6933.,7028.6,8102.,"{8102., 7291., 7163., 7188., 7065., 7129., 7081., 7026., 7046., 7096., 7100., 7036., 7036., 7043., 6968., 6984., 7032., 7020., 6994., 7069., 7023., 6941., 7048., 7069., 6953., 7057., 7062., 7019., 6954., 7012., 7072., 6948., 7024., 7032., 6964., 6989., 7033., 6985., 6974., 7056., 7044., 6947., 7027., 7041., 6933., 6989., 7076., 6994., 6986., 7001.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",41.,41.6,81.,"{81., 45., 42., 42., 41., 41., 41., 42., 42., 41., 42., 41., 42., 41., 41., 42., 42., 41., 41., 42., 41., 42., 41., 42., 43., 41., 42., 42., 42., 41., 42., 41., 42., 41., 42., 41., 41., 42., 41., 42., 42., 41., 42., 42., 42., 42., 42., 41., 41., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",855.,863.0333,5023.,"{5023., 874., 872., 862., 932., 863., 857., 930., 865., 875., 858., 856., 855., 866., 858., 856., 901., 861., 939., 857., 856., 855., 867., 858., 856., 855., 855., 905., 862., 857., 886., 948., 887., 855., 858., 856., 875., 860., 892., 865., 857., 885., 858., 859., 856., 875., 858., 857., 857., 859.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.10000000000001,116.,"{116., 77., 69., 66., 68., 66., 65., 66., 65., 65., 64., 66., 65., 65., 66., 65., 66., 65., 65., 83., 67., 65., 65., 64., 65., 65., 64., 64., 65., 64., 65., 65., 65., 65., 64., 65., 65., 65., 65., 64., 65., 64., 64., 65., 65., 64., 65., 64., 68., 75.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",118.,119.03330000000001,187.,"{187., 143., 121., 120., 120., 119., 119., 119., 119., 119., 118., 119., 120., 120., 119., 119., 119., 119., 119., 152., 120., 123., 120., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 118., 119., 119., 119., 119., 119., 119., 119., 118., 119., 119., 118., 118., 118.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",117.,117.86670000000001,155.,"{155., 127., 120., 118., 118., 119., 118., 118., 117., 131., 119., 118., 118., 118., 117., 118., 118., 117., 118., 119., 117., 117., 118., 118., 117., 117., 118., 118., 118., 118., 120., 118., 118., 118., 117., 118., 118., 118., 117., 118., 128., 117., 118., 117., 118., 118., 117., 117., 117., 118.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,567,9,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2358.,2397.7333000000003,2733.,"{2733., 2491., 2404., 2387., 2431., 2511., 2392., 2385., 2422., 2424., 2429., 2388., 2404., 2424., 2361., 2386., 2382., 2396., 2402., 2370., 2409., 2426., 2394., 2401., 2362., 2442., 2408., 2359., 2409., 2422., 2434., 2370., 2358., 2415., 2373., 2373., 2387., 2365., 2404., 2400., 2373., 2392., 2442., 2408., 2397., 2373., 2413., 2382., 2373., 2362.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",568,568,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.433300000000003,56.,"{56., 33., 29., 29., 29., 28., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 28., 29., 28., 28., 28., 28., 28., 28., 48., 29., 28., 29., 28., 29., 28., 28., 29., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,47.,"{47., 27., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 25., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",256.,262.2667,375.,"{375., 273., 263., 302., 268., 263., 262., 261., 261., 261., 261., 261., 301., 264., 261., 261., 262., 262., 261., 261., 256., 262., 261., 262., 261., 261., 276., 263., 261., 261., 261., 260., 261., 261., 275., 265., 261., 263., 261., 285., 272., 279., 261., 261., 259., 284., 261., 260., 313., 260.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.8667,58.,"{58., 34., 51., 32., 41., 32., 31., 30., 30., 31., 31., 30., 31., 30., 31., 30., 30., 31., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 29., 28., 28., 28., 29., 28., 28., 29., 29., 28., 29., 29., 28., 28., 29., 28., 30., 28., 29., 57., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",40.,41.,77.,"{77., 46., 43., 42., 41., 41., 41., 41., 41., 40., 40., 40., 41., 41., 41., 40., 61., 41., 40., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",30.,31.,72.,"{72., 36., 32., 32., 31., 31., 32., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 54., 31., 31., 31., 31., 31., 31., 31., 31., 30., 30., 31., 31., 30., 32.}"
