"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",470,470,0,50,"14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",30.,30.400000000000002,69.,"{69., 41., 32., 31., 31., 30., 30., 31., 30., 31., 30., 30., 31., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 31., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",471,471,0,50,"14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","Total","Total","Total",63.,64.,94.,"{94., 69., 65., 64., 65., 64., 64., 64., 68., 65., 64., 64., 63., 64., 64., 63., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",472,472,0,50,"14/1/2/3/1/2/5","14/1/2/3/1/2/5","14/1/2/3/1/2/5","Resize","Resize","Resize",2244.,2268.7000000000003,2369.,"{2289., 2266., 2265., 2330., 2253., 2261., 2246., 2324., 2271., 2246., 2271., 2319., 2264., 2279., 2263., 2270., 2304., 2275., 2248., 2263., 2314., 2293., 2265., 2245., 2273., 2305., 2266., 2247., 2289., 2328., 2252., 2263., 2244., 2322., 2252., 2260., 2259., 2258., 2349., 2253., 2258., 2246., 2369., 2294., 2250., 2262., 2263., 2317., 2253., 2258.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",473,482,9,50,"14/1/2/3/1/3","14/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/3-14/1/2/4/1/1/1-14/1/2/4/1/1/2-14/1/2/4/1/1/3-14/1/2/4/1/1/4/1-14/1/2/4/1/1/4/2/1/1-14/1/2/4/1/1/4/2/1/2-14/1/2/4/1/1/4/2/1/3-14/1/2/4/1/1/4/2/2/1-14/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6535.,6629.8333,7818.,"{7818., 6989., 6829., 6657., 6820., 6648., 6607., 6662., 6565., 6731., 6608., 6576., 6616., 6686., 6676., 6801., 6668., 6586., 6623., 6649., 6603., 6643., 6609., 6587., 6682., 6589., 6606., 6633., 6605., 6595., 6639., 6684., 6602., 6634., 6663., 6535., 6632., 6592., 6594., 6600., 6691., 6546., 6650., 6626., 6553., 6650., 6635., 6551., 6596., 6666.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",483,483,0,50,"14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",42.,43.066700000000004,88.,"{83., 49., 45., 43., 44., 45., 43., 43., 44., 43., 43., 43., 44., 43., 44., 43., 44., 43., 43., 43., 43., 43., 42., 42., 43., 42., 44., 43., 42., 42., 42., 43., 42., 43., 42., 42., 42., 43., 65., 46., 43., 42., 69., 47., 42., 42., 88., 49., 43., 42.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",484,484,0,50,"14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",856.,868.2667,1061.,"{1061., 934., 863., 890., 942., 873., 863., 860., 860., 857., 899., 860., 857., 857., 907., 984., 861., 856., 856., 873., 859., 903., 961., 871., 859., 856., 937., 868., 886., 862., 860., 859., 877., 861., 860., 862., 861., 902., 919., 863., 860., 866., 859., 857., 873., 859., 878., 858., 856., 935.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.,123.,"{113., 76., 68., 65., 65., 65., 66., 65., 64., 65., 64., 64., 64., 65., 65., 65., 64., 65., 65., 64., 64., 65., 64., 64., 64., 64., 64., 65., 64., 65., 87., 67., 66., 65., 66., 66., 66., 64., 98., 70., 96., 71., 123., 67., 65., 65., 64., 65., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",486,486,0,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",121.,122.53330000000001,184.,"{184., 144., 126., 123., 123., 123., 123., 123., 154., 125., 122., 122., 123., 123., 153., 125., 123., 131., 123., 122., 123., 122., 123., 136., 121., 123., 123., 122., 123., 122., 122., 122., 123., 122., 122., 124., 122., 122., 122., 122., 122., 122., 122., 122., 122., 122., 123., 122., 122., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",487,487,0,50,"14/1/2/4/1/2","14/1/2/4/1/2","14/1/2/4/1/2","Elementwise","Elementwise","Elementwise",120.,121.5,161.,"{161., 129., 121., 122., 122., 122., 121., 123., 121., 122., 121., 121., 122., 135., 123., 121., 121., 122., 122., 123., 122., 121., 121., 122., 122., 122., 121., 122., 121., 133., 121., 122., 121., 121., 121., 121., 121., 122., 120., 121., 121., 121., 121., 121., 132., 123., 124., 121., 122., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",488,488,0,50,"14/1/2/4/1/3","14/1/2/4/1/3","14/1/2/4/1/3","Total","Total","Total",191.,192.5,260.,"{260., 201., 192., 193., 192., 192., 192., 192., 192., 192., 215., 194., 192., 192., 225., 196., 247., 196., 192., 193., 192., 191., 191., 192., 192., 192., 192., 191., 191., 208., 194., 193., 193., 191., 191., 193., 192., 192., 193., 206., 193., 193., 193., 192., 192., 193., 192., 192., 193., 207.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",489,489,0,50,"14/1/2/5","14/1/2/5","14/1/2/5","Resize","Resize","Resize",8719.,8752.2,8883.,"{8883., 8868., 8741., 8798., 8802., 8821., 8835., 8803., 8803., 8832., 8766., 8823., 8808., 8856., 8806., 8792., 8771., 8766., 8770., 8743., 8737., 8746., 8740., 8726., 8735., 8738., 8740., 8736., 8745., 8752., 8732., 8722., 8745., 8739., 8736., 8733., 8730., 8740., 8741., 8740., 8736., 8734., 8745., 8738., 8739., 8732., 8738., 8719., 8740., 8739.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",490,499,9,50,"14/1/3","18/1/1/4/2/2/2/1","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1-18/1/1/4/2/1/2-18/1/1/4/2/1/3-18/1/1/4/2/2/1-18/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",28794.,29046.566700000003,31860.,"{29899., 29378., 29142., 29082., 29160., 29186., 29376., 28998., 28998., 28991., 29040., 29056., 29297., 29178., 28925., 28995., 28958., 29000., 28966., 29063., 29047., 29356., 29122., 29145., 29601., 29202., 29079., 28940., 29069., 29095., 29028., 29147., 29161., 29009., 28794., 28835., 28881., 28814., 29042., 29022., 28927., 29091., 28795., 28850., 28928., 28876., 28915., 31860., 28853., 29096.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",500,500,0,50,"18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",106.,107.9333,171.,"{171., 123., 108., 107., 108., 111., 111., 108., 108., 108., 108., 108., 108., 107., 108., 108., 108., 107., 108., 108., 108., 108., 107., 108., 108., 126., 109., 107., 109., 108., 108., 108., 108., 109., 108., 108., 108., 108., 108., 108., 108., 109., 108., 107., 106., 106., 106., 106., 106., 106.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",501,501,0,50,"18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3058.,3115.2333000000003,3889.,"{3889., 3543., 3256., 3195., 3092., 3123., 3127., 3123., 3121., 3099., 3155., 3086., 3134., 3068., 3159., 3092., 3140., 3093., 3058., 3149., 3120., 3143., 3073., 3121., 3115., 3081., 3113., 3144., 3073., 3149., 3157., 3066., 3134., 3106., 3119., 3071., 3072., 3087., 3098., 3085., 3141., 3079., 3110., 3140., 3068., 3097., 3114., 3119., 3163., 3121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",195.,198.5,348.,"{348., 281., 211., 225., 200., 200., 227., 200., 200., 199., 200., 200., 199., 199., 224., 203., 199., 199., 199., 199., 200., 198., 200., 199., 196., 205., 197., 197., 196., 197., 197., 199., 198., 198., 196., 207., 197., 197., 196., 196., 197., 196., 196., 196., 206., 197., 197., 197., 195., 197.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",381.,399.70000000000005,737.,"{637., 589., 441., 389., 387., 387., 396., 385., 385., 385., 385., 400., 384., 382., 414., 383., 383., 383., 382., 381., 382., 390., 436., 737., 733., 728., 728., 683., 418., 401., 399., 400., 400., 399., 400., 444., 413., 399., 400., 399., 398., 399., 399., 399., 399., 398., 414., 400., 399., 425.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",404.,409.1667,718.,"{718., 537., 429., 411., 410., 410., 408., 410., 409., 428., 409., 408., 407., 435., 419., 408., 407., 407., 407., 427., 410., 408., 408., 437., 449., 406., 405., 405., 439., 406., 405., 405., 405., 406., 406., 406., 405., 442., 416., 405., 405., 405., 405., 404., 405., 404., 406., 419., 448., 406.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,505,0,50,"18/1/3","18/1/3","18/1/3","Total","Total","Total",675.,687.2333,1091.,"{1091., 992., 754., 691., 704., 683., 681., 743., 681., 698., 683., 678., 678., 675., 677., 742., 679., 677., 678., 678., 678., 694., 731., 676., 677., 677., 695., 678., 677., 719., 681., 681., 714., 682., 680., 678., 733., 680., 696., 679., 714., 679., 680., 698., 720., 683., 746., 682., 682., 705.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",506,506,0,50,"22","22","22","Convolution","Convolution","Convolution",2447.,2490.9333,2922.,"{2922., 2617., 2489., 2467., 2562., 2463., 2480., 2456., 2574., 2504., 2479., 2531., 2568., 2453., 2477., 2459., 2550., 2499., 2463., 2470., 2612., 2462., 2486., 2466., 2528., 2483., 2447., 2478., 2590., 2457., 2499., 2476., 2517., 2519., 2469., 2474., 2534., 2447., 2469., 2496., 2518., 2459., 2449., 2476., 2531., 2455., 2507., 2507., 2521., 2517.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",411.,416.1,702.,"{702., 521., 432., 494., 420., 419., 417., 418., 416., 440., 417., 418., 416., 417., 417., 416., 416., 415., 438., 418., 416., 416., 414., 427., 413., 412., 477., 414., 411., 442., 412., 412., 413., 413., 412., 412., 413., 426., 414., 413., 412., 412., 412., 413., 412., 412., 446., 413., 413., 467.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",404.,408.36670000000004,665.,"{665., 513., 428., 414., 442., 409., 409., 409., 408., 431., 420., 409., 408., 479., 408., 408., 407., 407., 407., 423., 409., 408., 407., 405., 406., 469., 406., 405., 417., 405., 405., 405., 404., 417., 406., 404., 406., 488., 406., 406., 405., 406., 406., 406., 405., 405., 406., 418., 406., 406.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",2437.,2488.9,2856.,"{2856., 2561., 2481., 2582., 2477., 2453., 2505., 2539., 2465., 2482., 2450., 2551., 2486., 2442., 2474., 2548., 2437., 2495., 2476., 2535., 2459., 2450., 2466., 2538., 2447., 2453., 2484., 2507., 2543., 2453., 2538., 2489., 2512., 2479., 2466., 2496., 2553., 2444., 2471., 2485., 2519., 2481., 2449., 2481., 2597., 2447., 2523., 2492., 2533., 2457.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",717.,726.2333,1006.,"{1006., 771., 728., 723., 763., 769., 730., 722., 718., 750., 722., 719., 718., 795., 751., 725., 718., 719., 718., 719., 735., 721., 718., 737., 721., 741., 721., 794., 725., 720., 719., 736., 720., 719., 766., 725., 749., 724., 720., 718., 791., 752., 719., 717., 719., 717., 718., 735., 722., 721.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1049.,1074.9333000000001,1638.,"{1638., 1391., 1143., 1123., 1126., 1089., 1086., 1102., 1081., 1084., 1081., 1095., 1113., 1078., 1089., 1071., 1063., 1064., 1083., 1063., 1061., 1128., 1077., 1082., 1057., 1077., 1081., 1070., 1055., 1072., 1123., 1064., 1058., 1066., 1057., 1056., 1081., 1071., 1058., 1066., 1122., 1058., 1050., 1057., 1061., 1049., 1062., 1049., 1070., 1108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,521,9,50,"9","13/1/1/1/1/1/4/2/2/2/1","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",29345.,29539.9667,30640.,"{30640., 29643., 29941., 29430., 29345., 29526., 29844., 29528., 29522., 29424., 29548., 29492., 29570., 29480., 29556., 29598., 29440., 29640., 29519., 29494., 29508., 29776., 29625., 29423., 29505., 29390., 29641., 29798., 29442., 29522., 29771., 29762., 29688., 29396., 29696., 29438., 29437., 29522., 29486., 29692., 29430., 29396., 29511., 29371., 29494., 29526., 29589., 29609., 29537., 29777.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",522,522,0,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",124.,124.6667,186.,"{186., 135., 126., 125., 124., 125., 124., 125., 125., 124., 125., 124., 124., 125., 125., 124., 125., 144., 138., 126., 125., 125., 124., 125., 125., 125., 124., 126., 124., 125., 126., 124., 124., 125., 125., 124., 125., 124., 125., 124., 124., 124., 125., 125., 124., 124., 124., 145., 125., 124.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3075.,3138.8667,3900.,"{3900., 3515., 3356., 3263., 3312., 3231., 3175., 3138., 3143., 3183., 3102., 3104., 3091., 3155., 3101., 3130., 3137., 3125., 3115., 3168., 3088., 3149., 3174., 3110., 3109., 3182., 3082., 3106., 3108., 3170., 3100., 3101., 3228., 3138., 3102., 3141., 3184., 3149., 3180., 3075., 3126., 3175., 3122., 3119., 3103., 3172., 3127., 3130., 3168., 3101.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",220.,221.26670000000001,364.,"{364., 258., 228., 238., 223., 221., 220., 221., 222., 221., 220., 222., 293., 224., 221., 221., 221., 221., 220., 221., 243., 223., 221., 223., 221., 221., 221., 221., 221., 235., 222., 221., 221., 221., 221., 220., 220., 237., 222., 221., 221., 221., 221., 220., 221., 221., 221., 221., 221., 220.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",405.,409.0667,726.,"{726., 558., 433., 412., 410., 409., 409., 409., 502., 410., 410., 409., 408., 409., 409., 409., 408., 436., 409., 408., 409., 408., 408., 408., 407., 406., 428., 406., 406., 406., 406., 405., 472., 407., 406., 406., 459., 407., 406., 405., 407., 418., 406., 436., 460., 425., 406., 406., 405., 406.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",405.,409.0333,675.,"{675., 541., 434., 428., 414., 412., 413., 411., 429., 412., 410., 408., 409., 409., 409., 408., 409., 424., 409., 478., 410., 409., 407., 405., 408., 406., 407., 438., 408., 406., 406., 406., 406., 405., 406., 406., 421., 407., 405., 407., 440., 406., 407., 409., 407., 424., 405., 407., 406., 406.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,536,9,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/2/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",9082.,9257.4333,10414.,"{10414., 9614., 9483., 9272., 9239., 9203., 9239., 9261., 9243., 9303., 9325., 9315., 9340., 9352., 9334., 9209., 9304., 9183., 9348., 9245., 9294., 9288., 9209., 9276., 9285., 9230., 9166., 9241., 9424., 9269., 9199., 9214., 9173., 9082., 9194., 9263., 9194., 9140., 9160., 9229., 9292., 9395., 9285., 9316., 9254., 9157., 9201., 9165., 9220., 9355.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",49.,49.6,90.,"{90., 58., 52., 50., 50., 49., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 50., 50., 49., 50., 49., 49., 49., 49., 49., 49., 49., 50., 49., 50., 50., 50., 50., 49., 49., 82., 53., 51., 49., 50.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,40.,69.,"{69., 44., 40., 41., 41., 41., 40., 40., 40., 39., 40., 40., 40., 40., 41., 39., 40., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,868.4000000000001,1075.,"{1075., 904., 887., 865., 865., 858., 878., 862., 859., 919., 933., 913., 855., 856., 856., 873., 857., 855., 854., 855., 890., 895., 915., 860., 878., 857., 854., 854., 853., 872., 856., 870., 901., 963., 865., 859., 856., 857., 882., 861., 856., 855., 879., 897., 924., 865., 857., 876., 926., 860.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,66.6333,115.,"{115., 79., 70., 69., 68., 68., 67., 67., 66., 67., 67., 67., 67., 67., 66., 66., 66., 67., 67., 66., 66., 67., 67., 67., 67., 66., 66., 66., 66., 66., 67., 66., 66., 67., 92., 74., 67., 67., 65., 67., 67., 67., 66., 66., 67., 66., 66., 66., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",124.,124.9333,181.,"{181., 149., 127., 125., 126., 125., 124., 125., 125., 125., 125., 124., 125., 125., 125., 125., 125., 124., 126., 125., 125., 125., 124., 124., 125., 124., 146., 125., 125., 124., 124., 125., 124., 125., 124., 125., 125., 124., 125., 125., 124., 139., 125., 125., 125., 125., 126., 125., 158., 128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,123.2667,165.,"{146., 129., 123., 122., 123., 124., 123., 162., 125., 124., 122., 123., 123., 122., 153., 125., 122., 122., 124., 122., 123., 122., 151., 126., 123., 122., 123., 122., 122., 155., 165., 125., 123., 123., 122., 122., 122., 123., 123., 122., 123., 122., 123., 137., 123., 125., 124., 124., 123., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,552,9,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",6632.,6753.8,7989.,"{7989., 6978., 6829., 6843., 6745., 6801., 6762., 6702., 6830., 6864., 6757., 6707., 6733., 6669., 6718., 6796., 6672., 6727., 6775., 6661., 6835., 6759., 6676., 6706., 6780., 6825., 6704., 6765., 6867., 6778., 6826., 6821., 6645., 6731., 6786., 6693., 6761., 6786., 6713., 6714., 6829., 6675., 6746., 6804., 6632., 6725., 6747., 6668., 6725., 6717.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",42.,42.9,121.,"{80., 51., 45., 44., 44., 45., 44., 45., 45., 44., 44., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42., 42., 43., 42., 121., 48., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,867.3000000000001,1073.,"{1073., 899., 866., 920., 869., 879., 861., 872., 864., 860., 914., 860., 892., 859., 929., 861., 855., 855., 853., 895., 857., 853., 897., 910., 858., 853., 890., 855., 870., 855., 871., 856., 872., 857., 888., 860., 854., 931., 858., 855., 855., 911., 857., 854., 855., 857., 904., 859., 909., 864.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,67.1667,115.,"{115., 81., 106., 75., 69., 67., 66., 67., 67., 66., 67., 67., 67., 66., 66., 67., 67., 66., 66., 66., 66., 67., 66., 67., 67., 86., 72., 67., 66., 67., 67., 114., 80., 68., 67., 67., 67., 69., 68., 66., 67., 67., 102., 72., 68., 66., 67., 67., 67., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",124.,125.80000000000001,187.,"{187., 145., 129., 126., 126., 125., 125., 125., 126., 126., 171., 130., 126., 125., 126., 126., 125., 127., 125., 126., 149., 126., 126., 127., 126., 126., 127., 125., 125., 126., 126., 126., 126., 126., 127., 126., 137., 126., 125., 125., 126., 124., 125., 125., 125., 126., 125., 125., 126., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",121.,122.7333,154.,"{152., 129., 123., 122., 123., 123., 123., 122., 140., 137., 124., 123., 122., 123., 122., 123., 121., 123., 123., 123., 122., 122., 123., 123., 123., 122., 123., 122., 124., 123., 123., 122., 123., 122., 122., 123., 122., 123., 122., 137., 121., 154., 126., 123., 121., 123., 122., 123., 122., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,567,9,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",2359.,2415.0333,2649.,"{2649., 2493., 2470., 2500., 2408., 2373., 2443., 2420., 2394., 2440., 2397., 2533., 2367., 2415., 2408., 2405., 2430., 2376., 2385., 2408., 2424., 2405., 2379., 2440., 2474., 2403., 2438., 2420., 2442., 2399., 2364., 2449., 2441., 2379., 2384., 2388., 2440., 2447., 2359., 2404., 2368., 2416., 2383., 2362., 2443., 2433., 2404., 2422., 2399., 2439.}"
