"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",91,91,0,50,"1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","1/1/multiboxLayer5/multiboxLocs/reshape","Reshape","Reshape","Reshape",57.,57.9667,77.,"{77., 63., 59., 59., 59., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 58., 57., 57., 58., 57., 59., 57., 58., 58., 57., 57., 58., 58., 68., 61., 59., 58., 57., 58., 57., 58., 58., 59., 58., 58., 58., 58., 58., 58., 57., 57., 58., 58., 58., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",92,92,0,50,"1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","1/1/multiboxLayer6/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",111.,112.06670000000001,170.,"{170., 119., 114., 114., 113., 112., 112., 112., 112., 112., 112., 135., 118., 112., 112., 112., 112., 112., 113., 113., 112., 111., 112., 112., 112., 112., 112., 112., 112., 112., 111., 112., 112., 112., 112., 111., 112., 111., 112., 112., 112., 112., 112., 134., 118., 113., 112., 111., 111., 111.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",93,93,0,50,"1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","1/1/multiboxLayer6/multiboxLocs/reshape","Reshape","Reshape","Reshape",56.,58.2,76.,"{76., 64., 60., 60., 59., 59., 59., 58., 58., 58., 58., 57., 58., 59., 57., 57., 58., 58., 59., 59., 58., 57., 58., 58., 58., 59., 58., 60., 59., 59., 57., 56., 58., 58., 57., 58., 58., 57., 58., 57., 57., 58., 59., 71., 61., 59., 58., 58., 57., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",94,94,0,50,"1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","1/1/multiboxLayer6/multiboxClasses/1","Convolution","Convolution","Convolution",307.,312.8,382.,"{382., 319., 316., 314., 313., 313., 359., 317., 314., 313., 311., 313., 313., 313., 313., 313., 312., 314., 354., 316., 312., 314., 313., 327., 313., 311., 313., 312., 311., 312., 347., 313., 310., 309., 308., 308., 308., 309., 308., 307., 308., 325., 343., 315., 312., 312., 311., 312., 312., 312.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",95,95,0,50,"1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","1/1/multiboxLayer6/multiboxClasses/2","Reshape","Reshape","Reshape",38.,48.900000000000006,71.,"{71., 45., 40., 40., 40., 39., 40., 39., 41., 39., 38., 39., 39., 39., 38., 39., 38., 39., 39., 39., 39., 38., 38., 39., 39., 39., 67., 63., 61., 59., 58., 58., 58., 59., 59., 59., 58., 58., 58., 59., 59., 59., 58., 58., 59., 58., 57., 58., 58., 57.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",96,96,0,50,"1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","1/1/multiboxLayer6/multiboxClasses/3","Softmax","Softmax","Softmax",84.,85.4333,102.,"{102., 91., 88., 87., 87., 86., 85., 85., 86., 85., 85., 85., 85., 87., 86., 86., 87., 85., 85., 85., 86., 85., 84., 86., 96., 87., 87., 86., 86., 86., 85., 84., 86., 85., 84., 85., 86., 85., 85., 86., 86., 84., 84., 85., 84., 85., 85., 84., 85., 85.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",97,97,0,50,"1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","1/1/multiboxLayer6/multiboxClasses/4","Part","Part","Part",63.,65.36670000000001,82.,"{82., 67., 65., 65., 64., 63., 64., 64., 63., 63., 63., 64., 63., 63., 63., 63., 63., 68., 69., 67., 66., 66., 65., 67., 67., 66., 65., 65., 65., 65., 66., 65., 66., 66., 65., 65., 65., 66., 66., 66., 66., 66., 67., 66., 66., 66., 65., 65., 66., 66.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",98,98,0,50,"1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","1/1/multiboxLayer3/multiboxClasses/1","Convolution","Convolution","Convolution",8306.,8334.2333,8512.,"{8512., 8373., 8324., 8325., 8337., 8337., 8324., 8339., 8330., 8367., 8411., 8351., 8345., 8358., 8346., 8375., 8333., 8328., 8321., 8346., 8380., 8390., 8385., 8361., 8314., 8336., 8357., 8321., 8346., 8340., 8339., 8320., 8308., 8313., 8309., 8316., 8317., 8311., 8309., 8320., 8318., 8323., 8335., 8460., 8387., 8322., 8316., 8313., 8306., 8328.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",99,99,0,50,"1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","1/1/multiboxLayer3/multiboxClasses/2","Reshape","Reshape","Reshape",102.,103.53330000000001,134.,"{134., 109., 105., 103., 104., 104., 103., 104., 104., 103., 103., 103., 129., 108., 105., 103., 102., 103., 104., 104., 104., 104., 103., 103., 103., 103., 103., 104., 104., 104., 103., 104., 103., 103., 104., 104., 103., 103., 103., 104., 103., 103., 103., 103., 104., 103., 104., 130., 105., 104.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",100,100,0,50,"1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","1/1/multiboxLayer3/multiboxClasses/3","Softmax","Softmax","Softmax",2641.,2667.9333,2691.,"{2686., 2649., 2678., 2672., 2646., 2669., 2691., 2648., 2673., 2675., 2647., 2672., 2673., 2646., 2671., 2671., 2645., 2673., 2673., 2648., 2671., 2674., 2649., 2670., 2675., 2648., 2678., 2676., 2645., 2682., 2678., 2641., 2681., 2677., 2644., 2679., 2678., 2642., 2681., 2680., 2642., 2679., 2677., 2644., 2690., 2680., 2643., 2678., 2671., 2646.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",101,101,0,50,"1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","1/1/multiboxLayer3/multiboxClasses/4","Part","Part","Part",110.,110.9333,136.,"{136., 118., 115., 131., 115., 112., 111., 110., 111., 110., 111., 111., 110., 111., 112., 111., 111., 111., 111., 111., 111., 111., 111., 121., 112., 112., 111., 111., 111., 111., 111., 111., 110., 111., 111., 111., 110., 110., 111., 111., 110., 111., 110., 110., 110., 110., 111., 111., 111., 110.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",102,102,0,50,"1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","1/1/multiboxLayer3/multiboxLocs/convloc/1","Convolution","Convolution","Convolution",1614.,1664.8333,1758.,"{1758., 1673., 1657., 1695., 1652., 1653., 1686., 1653., 1667., 1654., 1693., 1646., 1659., 1686., 1653., 1673., 1657., 1676., 1652., 1651., 1708., 1662., 1692., 1674., 1659., 1681., 1649., 1680., 1645., 1702., 1633., 1646., 1671., 1652., 1679., 1672., 1653., 1681., 1650., 1676., 1647., 1725., 1656., 1614., 1685., 1655., 1678., 1672., 1665., 1643.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",103,103,0,50,"1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","1/1/multiboxLayer3/multiboxLocs/reshape","Reshape","Reshape","Reshape",58.,59.633300000000006,82.,"{82., 66., 63., 61., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 62., 61., 66., 64., 61., 59., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 59., 59., 58., 59., 60., 60., 59., 58., 60., 59., 59., 59., 59., 59., 59., 59., 59., 59.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",104,104,0,50,"1/2/1","1/2/1","1/2/1","Transpose","Transpose","Transpose",20067.,20316.100000000002,21139.,"{21139., 20916., 20595., 20504., 20474., 20491., 20492., 20518., 20485., 20506., 20127., 20184., 20123., 20303., 20203., 20269., 20181., 20166., 20228., 20292., 20227., 20275., 20253., 20345., 20394., 20366., 20085., 20075., 20130., 20130., 20067., 20123., 20268., 20887., 20250., 20247., 20275., 20260., 20351., 20313., 20373., 20930., 20450., 20398., 20226., 20335., 20319., 20378., 20360., 20382.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",105,105,0,50,"1/2/2","1/2/2","1/2/2","Flatten","Flatten","Flatten",427.,432.4667,745.,"{745., 469., 429., 431., 427., 434., 440., 430., 471., 433., 431., 431., 431., 431., 432., 430., 431., 437., 432., 431., 430., 431., 434., 434., 431., 460., 437., 432., 436., 435., 432., 430., 431., 431., 454., 436., 432., 431., 430., 431., 430., 444., 430., 453., 437., 435., 435., 430., 431., 431.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",106,106,0,50,"1/3/1","1/3/1","1/3/1","Transpose","Transpose","Transpose",6353.,6577.7667,6777.,"{6667., 6566., 6394., 6700., 6525., 6375., 6602., 6510., 6396., 6556., 6424., 6635., 6519., 6453., 6660., 6521., 6383., 6593., 6503., 6565., 6568., 6412., 6741., 6574., 6571., 6642., 6514., 6405., 6658., 6740., 6409., 6777., 6701., 6357., 6651., 6719., 6424., 6584., 6626., 6755., 6604., 6693., 6353., 6597., 6679., 6682., 6544., 6600., 6697., 6622.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",107,107,0,50,"1/3/2","1/3/2","1/3/2","Flatten","Flatten","Flatten",192.,193.3333,231.,"{231., 196., 194., 193., 193., 193., 193., 193., 192., 193., 193., 194., 202., 199., 194., 194., 193., 192., 193., 194., 193., 193., 193., 193., 193., 193., 204., 194., 194., 193., 194., 225., 201., 194., 194., 193., 193., 193., 193., 193., 199., 198., 194., 193., 193., 192., 193., 193., 193., 193.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",108,108,0,50,"1/4/1","1/4/1","1/4/1","Transpose","Transpose","Transpose",1489.,1520.8667,1590.,"{1539., 1493., 1573., 1522., 1576., 1517., 1549., 1554., 1525., 1544., 1505., 1489., 1551., 1510., 1502., 1563., 1497., 1541., 1501., 1495., 1590., 1531., 1519., 1500., 1519., 1565., 1497., 1494., 1542., 1500., 1559., 1500., 1515., 1579., 1503., 1548., 1512., 1516., 1564., 1501., 1500., 1516., 1498., 1572., 1497., 1490., 1575., 1503., 1541., 1494.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",109,109,0,50,"1/4/2","1/4/2","1/4/2","Flatten","Flatten","Flatten",78.,78.60000000000001,95.,"{95., 81., 80., 79., 79., 79., 78., 78., 78., 78., 78., 78., 79., 79., 79., 88., 80., 79., 79., 79., 79., 79., 78., 78., 79., 89., 84., 80., 78., 79., 79., 78., 78., 78., 78., 79., 79., 78., 78., 78., 78., 78., 79., 78., 79., 78., 79., 79., 78., 78.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",110,110,0,50,"1/5/1","1/5/1","1/5/1","Transpose","Transpose","Transpose",347.,349.90000000000003,393.,"{368., 393., 358., 350., 348., 349., 348., 348., 348., 347., 353., 353., 382., 355., 349., 348., 348., 349., 348., 348., 348., 347., 347., 369., 354., 348., 348., 348., 348., 351., 351., 349., 348., 348., 381., 355., 349., 348., 353., 353., 349., 347., 347., 348., 358., 376., 356., 352., 351., 351.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",111,111,0,50,"1/5/2","1/5/2","1/5/2","Flatten","Flatten","Flatten",51.,51.7667,67.,"{67., 55., 52., 52., 52., 51., 51., 52., 51., 52., 52., 52., 52., 51., 51., 51., 51., 51., 51., 51., 52., 52., 51., 51., 52., 51., 52., 52., 60., 61., 52., 53., 52., 51., 52., 52., 52., 52., 59., 57., 53., 52., 52., 52., 51., 52., 51., 51., 52., 52.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",112,112,0,50,"1/6/1","1/6/1","1/6/1","Transpose","Transpose","Transpose",117.,117.56670000000001,134.,"{134., 121., 118., 118., 117., 118., 119., 117., 117., 117., 117., 117., 117., 129., 120., 118., 117., 117., 118., 117., 117., 117., 118., 119., 117., 126., 124., 118., 118., 118., 118., 118., 117., 118., 118., 117., 117., 124., 122., 119., 118., 118., 117., 117., 117., 117., 117., 117., 117., 117.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",113,113,0,50,"1/6/2","1/6/2","1/6/2","Flatten","Flatten","Flatten",42.,43.3333,72.,"{57., 46., 44., 44., 44., 44., 43., 43., 43., 43., 42., 43., 43., 43., 44., 43., 43., 43., 72., 50., 44., 44., 44., 44., 43., 43., 43., 49., 49., 45., 44., 43., 44., 43., 43., 43., 43., 43., 44., 44., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",114,114,0,50,"1/7/1","1/7/1","1/7/1","Transpose","Transpose","Transpose",53.,53.533300000000004,67.,"{67., 56., 54., 54., 54., 54., 54., 53., 53., 53., 53., 53., 53., 54., 53., 53., 53., 53., 53., 53., 53., 53., 56., 54., 53., 53., 54., 54., 53., 53., 54., 54., 53., 53., 54., 53., 54., 60., 55., 54., 54., 54., 54., 54., 53., 53., 54., 54., 54., 53.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",115,115,0,50,"1/7/2","1/7/2","1/7/2","Flatten","Flatten","Flatten",34.,41.1,54.,"{54., 44., 42., 42., 41., 42., 41., 41., 41., 41., 40., 41., 41., 41., 41., 41., 41., 41., 41., 40., 41., 34., 43., 46., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 41., 41., 42., 41., 40., 49., 43., 42., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",116,116,0,50,"1/8/1","1/8/1","1/8/1","Transpose","Transpose","Transpose",43.,44.033300000000004,59.,"{58., 46., 45., 44., 44., 44., 44., 43., 43., 43., 43., 44., 44., 44., 44., 59., 50., 46., 44., 44., 45., 44., 43., 44., 44., 44., 44., 43., 44., 51., 48., 45., 43., 44., 44., 44., 44., 43., 44., 44., 44., 43., 44., 44., 45., 44., 44., 43., 44., 44.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",117,117,0,50,"1/8/2","1/8/2","1/8/2","Flatten","Flatten","Flatten",40.,40.7667,69.,"{54., 44., 42., 41., 41., 40., 41., 41., 41., 41., 41., 41., 40., 42., 41., 40., 41., 40., 41., 41., 40., 40., 41., 41., 41., 41., 40., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40., 41., 41., 40., 41., 41., 40., 41., 69., 50., 44., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",118,118,0,50,"1/9","1/9","1/9","Catenate","Catenate","Catenate",825.,834.9667000000001,1201.,"{1201., 870., 838., 880., 835., 831., 826., 831., 848., 837., 833., 833., 832., 865., 839., 837., 827., 831., 836., 833., 830., 829., 858., 834., 825., 835., 841., 865., 836., 837., 830., 829., 865., 834., 833., 828., 881., 836., 832., 832., 837., 865., 837., 832., 828., 830., 864., 835., 832., 832.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",119,119,0,50,"1/10/1","1/10/1","1/10/1","Transpose","Transpose","Transpose",1434.,1446.8667,1462.,"{1454., 1439., 1461., 1454., 1457., 1440., 1434., 1453., 1442., 1444., 1462., 1458., 1437., 1457., 1445., 1456., 1445., 1444., 1458., 1441., 1441., 1457., 1439., 1441., 1454., 1438., 1454., 1440., 1442., 1457., 1447., 1440., 1451., 1441., 1459., 1454., 1441., 1457., 1442., 1439., 1453., 1443., 1440., 1451., 1444., 1442., 1451., 1440., 1452., 1444.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",120,120,0,50,"1/10/2","1/10/2","1/10/2","Flatten","Flatten","Flatten",61.,61.9667,88.,"{78., 66., 63., 63., 62., 62., 61., 61., 61., 62., 62., 62., 62., 61., 61., 61., 62., 61., 88., 66., 62., 62., 62., 63., 62., 61., 61., 62., 62., 63., 62., 62., 62., 61., 62., 62., 62., 62., 62., 61., 62., 62., 61., 62., 62., 62., 63., 63., 62., 63.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",121,121,0,50,"1/11/1","1/11/1","1/11/1","Transpose","Transpose","Transpose",562.,566.1667,593.,"{577., 565., 587., 570., 563., 563., 563., 563., 563., 588., 574., 567., 563., 562., 563., 562., 584., 569., 564., 562., 563., 563., 562., 593., 569., 563., 562., 562., 565., 566., 583., 570., 566., 566., 572., 570., 567., 583., 569., 566., 566., 566., 566., 574., 569., 569., 568., 565., 564., 565.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",122,122,0,50,"1/11/2","1/11/2","1/11/2","Flatten","Flatten","Flatten",45.,48.9667,70.,"{61., 49., 46., 46., 53., 47., 45., 70., 51., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 48., 50., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",123,123,0,50,"1/12/1","1/12/1","1/12/1","Transpose","Transpose","Transpose",170.,171.5,194.,"{194., 179., 173., 172., 171., 171., 173., 179., 178., 173., 172., 173., 171., 171., 171., 171., 172., 171., 172., 171., 170., 171., 171., 171., 171., 171., 171., 171., 172., 179., 177., 172., 171., 171., 171., 171., 171., 178., 174., 172., 171., 172., 172., 171., 171., 170., 171., 171., 172., 172.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",124,124,0,50,"1/12/2","1/12/2","1/12/2","Flatten","Flatten","Flatten",42.,42.4333,74.,"{56., 46., 44., 43., 43., 43., 74., 51., 44., 44., 43., 43., 42., 42., 43., 42., 43., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 43., 42., 42., 43., 42., 43., 43., 42., 42., 42., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",125,125,0,50,"1/13/1","1/13/1","1/13/1","Transpose","Transpose","Transpose",73.,73.5,87.,"{87., 77., 75., 74., 73., 75., 73., 73., 83., 80., 75., 73., 74., 73., 74., 74., 73., 74., 73., 73., 78., 78., 76., 74., 73., 73., 74., 74., 73., 73., 74., 74., 73., 74., 73., 73., 74., 74., 73., 73., 73., 74., 73., 73., 73., 73., 74., 73., 73., 73.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",126,126,0,50,"1/13/2","1/13/2","1/13/2","Flatten","Flatten","Flatten",41.,41.6667,62.,"{56., 45., 42., 42., 42., 41., 41., 42., 42., 41., 42., 42., 42., 42., 42., 42., 43., 42., 42., 42., 41., 42., 42., 42., 43., 41., 41., 41., 41., 42., 43., 62., 48., 43., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 42., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",127,127,0,50,"1/14/1","1/14/1","1/14/1","Transpose","Transpose","Transpose",48.,49.,63.,"{63., 52., 50., 49., 49., 49., 48., 49., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48., 48., 49., 49., 48., 48., 49., 49., 49., 49., 49., 49., 49., 48., 48., 49., 48., 49., 49., 50., 49., 49., 49., 49., 49., 49., 50., 49., 49., 58., 53.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",128,128,0,50,"1/14/2","1/14/2","1/14/2","Flatten","Flatten","Flatten",40.,41.3667,63.,"{54., 44., 42., 41., 42., 63., 48., 43., 42., 42., 41., 41., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 42., 42., 41., 40., 41., 41., 42., 42., 42., 42., 42., 41., 42., 42., 40., 41., 42., 42., 41., 41., 41., 41., 41., 41., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",129,129,0,50,"1/15/1","1/15/1","1/15/1","Transpose","Transpose","Transpose",41.,42.1,57.,"{55., 45., 44., 42., 42., 42., 42., 42., 43., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 42., 43., 42., 42., 41., 42., 42., 42., 42., 42., 42., 42., 57., 48., 43., 45., 46., 43., 42., 42., 43., 42., 42., 42., 42., 41., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",130,130,0,50,"1/15/2","1/15/2","1/15/2","Flatten","Flatten","Flatten",40.,40.8667,53.,"{53., 44., 42., 41., 41., 41., 41., 40., 40., 40., 41., 41., 40., 40., 41., 40., 41., 41., 41., 40., 41., 40., 41., 41., 41., 42., 41., 41., 41., 41., 41., 40., 41., 41., 41., 40., 41., 41., 41., 40., 40., 41., 41., 41., 41., 41., 40., 41., 41., 40.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",131,131,0,50,"1/16/1","1/16/1","1/16/1","Transpose","Transpose","Transpose",41.,41.8333,67.,"{55., 44., 42., 41., 41., 41., 44., 48., 51., 43., 42., 41., 41., 42., 67., 49., 47., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 41., 41., 42., 41., 42., 42., 42., 42., 43., 42., 41., 42., 42., 42., 41., 42., 41., 41., 41., 42., 42., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",132,132,0,50,"1/16/2","1/16/2","1/16/2","Flatten","Flatten","Flatten",40.,41.2667,70.,"{56., 46., 42., 41., 41., 42., 41., 41., 45., 47., 42., 41., 41., 41., 42., 41., 41., 40., 42., 42., 41., 41., 41., 42., 41., 40., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 40., 41., 42., 41., 41., 41., 41., 41., 70., 49., 43., 41., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",133,133,0,50,"1/17","1/17","1/17","Catenate","Catenate","Catenate",375.,377.5667,433.,"{433., 395., 379., 377., 376., 376., 376., 377., 376., 376., 411., 385., 377., 376., 378., 376., 377., 376., 376., 377., 399., 383., 378., 377., 377., 375., 381., 383., 377., 377., 379., 394., 381., 377., 376., 376., 382., 380., 377., 376., 375., 407., 383., 377., 376., 377., 377., 379., 376., 376.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",134,134,0,50,"2/cx/1","2/cx/1","2/cx/1","Part","Part","Part",89.,90.0667,123.,"{123., 94., 92., 90., 90., 91., 90., 90., 89., 90., 90., 90., 90., 90., 90., 89., 89., 89., 90., 90., 90., 91., 90., 90., 101., 92., 91., 89., 89., 90., 90., 89., 90., 90., 89., 113., 97., 91., 90., 91., 91., 90., 89., 90., 90., 90., 89., 90., 90., 89.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",135,135,0,50,"2/cx/2","2/cx/2","2/cx/2","ConstantTimes","ConstantTimes","ConstantTimes",60.,61.300000000000004,83.,"{83., 65., 62., 61., 62., 62., 61., 61., 61., 61., 62., 62., 61., 61., 75., 65., 61., 61., 62., 66., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 62., 62., 61., 61., 61., 61., 61., 79., 68., 63., 62., 61., 61., 61., 61., 61., 62., 62., 61., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",136,136,0,50,"2/cx/3","2/cx/3","2/cx/3","ConstantPlus","ConstantPlus","ConstantPlus",60.,61.2333,108.,"{108., 69., 63., 62., 62., 61., 61., 60., 62., 61., 62., 60., 61., 61., 61., 63., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 62., 61., 61., 67., 61., 61., 61., 61., 62., 62., 61., 60., 61., 62., 61., 61., 61., 61., 61., 81., 69., 63., 61., 61.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",137,137,0,50,"2/cx/4","2/cx/4","2/cx/4","Elementwise","Elementwise","Elementwise",49.,49.8667,70.,"{70., 52., 50., 50., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49., 49., 49., 49., 50., 50., 50., 50., 50., 50., 51., 50., 49., 49., 49., 50., 50., 50., 49., 49., 49., 49., 50., 63., 53., 50., 51., 50., 49., 50., 50., 50., 50., 50., 50., 50.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",138,138,0,50,"2/width/1","2/width/1","2/width/1","Part","Part","Part",89.,89.9333,124.,"{106., 93., 90., 90., 90., 90., 90., 90., 90., 90., 89., 89., 90., 90., 89., 90., 90., 89., 89., 90., 90., 90., 90., 90., 89., 90., 90., 89., 89., 89., 90., 91., 90., 90., 124., 93., 90., 90., 89., 90., 90., 89., 90., 90., 93., 93., 90., 90., 89., 90.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",139,139,0,50,"2/width/2","2/width/2","2/width/2","Elementwise","Elementwise","Elementwise",197.,198.4333,227.,"{227., 201., 199., 198., 198., 198., 199., 198., 198., 202., 202., 199., 197., 197., 198., 197., 197., 197., 197., 197., 197., 197., 197., 198., 202., 201., 198., 200., 206., 204., 202., 202., 198., 197., 197., 197., 197., 197., 199., 197., 197., 198., 203., 203., 198., 198., 197., 206., 203., 199.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",140,140,0,50,"2/width/3","2/width/3","2/width/3","ConstantTimes","ConstantTimes","ConstantTimes",60.,61.400000000000006,77.,"{77., 65., 63., 61., 62., 62., 61., 62., 62., 62., 61., 61., 67., 66., 62., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 62., 61., 61., 69., 62., 61., 61., 62., 62., 62., 62., 61., 61., 63., 62., 61., 61., 61., 62., 62.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",141,141,0,50,"2/width/4","2/width/4","2/width/4","Elementwise","Elementwise","Elementwise",49.,49.900000000000006,64.,"{64., 53., 51., 50., 49., 50., 50., 49., 50., 50., 50., 50., 50., 49., 49., 50., 50., 50., 49., 50., 50., 50., 50., 51., 49., 50., 50., 49., 49., 50., 50., 50., 50., 49., 49., 50., 50., 50., 50., 49., 50., 50., 50., 50., 50., 50., 49., 50., 50., 49.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",142,142,0,50,"2/minx","2/minx","2/minx","Threading","Threading","Threading",62.,62.566700000000004,88.,"{88., 65., 64., 63., 63., 63., 63., 63., 62., 62., 62., 62., 62., 62., 62., 62., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 62., 62., 62., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 63., 63., 62., 62.}"
"SSD-VGG-512 Trained on MS-COCO Data","c4.xlarge",143,143,0,50,"2/cy/1","2/cy/1","2/cy/1","Part","Part","Part",89.,89.60000000000001,126.,"{105., 93., 91., 90., 90., 90., 96., 95., 91., 90., 90., 90., 89., 90., 90., 89., 90., 90., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 89., 90., 89., 89., 89., 126., 91., 91., 89., 89., 90., 89., 90., 90., 90., 89., 90., 90., 90., 89., 90., 89.}"
