"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",87.,88.2333,118.,"{118., 94., 91., 89., 88., 90., 89., 88., 88., 88., 89., 88., 89., 88., 88., 89., 88., 88., 89., 87., 88., 88., 89., 88., 88., 88., 110., 97., 90., 88., 88., 88., 88., 89., 89., 88., 88., 88., 88., 88., 88., 87., 88., 87., 87., 92., 87., 88., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",81.,83.2667,103.,"{103., 89., 85., 84., 84., 84., 84., 83., 84., 85., 84., 83., 83., 84., 84., 83., 82., 83., 83., 83., 83., 83., 81., 88., 85., 83., 83., 83., 83., 83., 83., 82., 83., 83., 84., 82., 84., 84., 84., 83., 83., 82., 83., 83., 83., 82., 83., 82., 83., 83.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",574,574,0,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/2/1/3","Total","Total","Total",102.,103.5,127.,"{125., 106., 104., 104., 102., 112., 105., 105., 107., 104., 104., 104., 104., 104., 104., 105., 104., 103., 103., 103., 103., 104., 103., 103., 103., 103., 103., 103., 103., 103., 102., 103., 103., 103., 102., 103., 127., 111., 105., 103., 105., 104., 103., 103., 103., 103., 104., 102., 104., 103.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",575,575,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/1","13/1/2/3/1/2/3/1/1/1/1/1/1","13/1/2/3/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",95.,96.10000000000001,125.,"{125., 102., 98., 98., 96., 96., 95., 96., 96., 95., 96., 95., 96., 96., 96., 95., 95., 97., 96., 98., 95., 95., 95., 96., 121., 105., 99., 97., 97., 96., 107., 96., 97., 96., 96., 97., 96., 96., 96., 96., 95., 96., 95., 96., 96., 96., 95., 96., 95., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",576,576,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",85.,86.8,126.,"{108., 91., 88., 87., 87., 87., 87., 87., 87., 87., 87., 87., 87., 87., 87., 86., 87., 126., 89., 86., 89., 87., 87., 87., 86., 86., 88., 87., 87., 86., 86., 88., 86., 86., 86., 87., 87., 87., 86., 87., 86., 86., 86., 86., 87., 87., 86., 87., 85., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",577,577,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",1680.,1705.8333,1785.,"{1785., 1718., 1703., 1702., 1770., 1684., 1718., 1681., 1713., 1698., 1705., 1730., 1685., 1720., 1685., 1725., 1714., 1687., 1718., 1680., 1723., 1706., 1761., 1688., 1713., 1685., 1682., 1735., 1713., 1716., 1683., 1715., 1706., 1704., 1748., 1684., 1717., 1684., 1713., 1725., 1687., 1767., 1691., 1719., 1706., 1743., 1685., 1707., 1684., 1680.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",578,578,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",58.,75.4667,135.,"{135., 62., 76., 58., 81., 80., 77., 76., 75., 75., 76., 75., 76., 61., 75., 59., 74., 76., 75., 77., 75., 75., 75., 77., 75., 77., 76., 77., 75., 75., 75., 76., 75., 75., 76., 76., 77., 75., 75., 75., 60., 101., 83., 77., 74., 75., 75., 75., 76., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",579,579,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",80.,81.2,144.,"{144., 89., 84., 81., 82., 82., 82., 81., 80., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 81., 80., 82., 81., 84., 82., 83., 81., 81., 81., 81., 82., 81., 80., 104., 90., 82., 81., 80., 81., 81., 87., 81., 81., 81., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",580,580,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",74.,75.9333,128.,"{128., 87., 79., 77., 77., 75., 77., 77., 77., 77., 76., 77., 76., 76., 75., 76., 76., 76., 75., 76., 74., 75., 76., 75., 76., 76., 76., 76., 76., 74., 76., 75., 76., 75., 75., 75., 77., 76., 75., 75., 75., 100., 82., 77., 75., 76., 76., 76., 75., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",581,581,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",631.,640.5333,718.,"{718., 644., 655., 675., 640., 636., 633., 632., 633., 669., 639., 631., 636., 631., 631., 688., 644., 658., 635., 633., 631., 670., 639., 633., 632., 631., 634., 672., 639., 633., 651., 638., 657., 680., 641., 650., 639., 637., 636., 713., 643., 636., 635., 636., 636., 691., 643., 673., 638., 635.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",582,582,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",50.,51.,83.,"{68., 55., 52., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 50., 51., 51., 51., 51., 51., 51., 51., 50., 51., 50., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 83., 57., 52., 51., 51., 51., 51., 51., 50., 50., 51., 52., 51., 51., 50., 51.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",583,583,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",51.,52.2,107.,"{102., 107., 87., 57., 54., 53., 51., 53., 52., 52., 52., 53., 52., 52., 51., 52., 51., 52., 52., 52., 52., 52., 51., 51., 52., 76., 56., 52., 53., 53., 54., 52., 53., 52., 52., 55., 53., 52., 52., 52., 51., 52., 52., 52., 52., 52., 51., 51., 52., 51.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",584,584,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",50.,50.6,96.,"{96., 59., 56., 52., 51., 50., 51., 50., 50., 51., 51., 52., 51., 52., 51., 51., 50., 50., 51., 50., 51., 51., 50., 51., 50., 50., 76., 61., 51., 50., 51., 50., 50., 50., 50., 51., 51., 50., 50., 50., 50., 50., 51., 50., 51., 50., 51., 50., 51., 51.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,362.1333,432.,"{432., 366., 362., 361., 361., 411., 383., 361., 357., 354., 356., 370., 356., 355., 359., 422., 366., 358., 358., 358., 358., 358., 357., 358., 358., 401., 371., 363., 362., 363., 362., 361., 381., 364., 363., 362., 371., 370., 362., 362., 363., 361., 362., 363., 363., 363., 386., 364., 360., 361.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,76.7667,101.,"{101., 83., 80., 80., 77., 78., 76., 77., 77., 77., 76., 77., 77., 76., 80., 76., 77., 76., 79., 76., 76., 79., 79., 77., 77., 76., 76., 76., 76., 90., 84., 77., 78., 76., 76., 76., 88., 78., 77., 77., 76., 76., 75., 76., 76., 76., 75., 75., 77., 77.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,88.6667,120.,"{120., 93., 90., 89., 88., 89., 89., 88., 88., 89., 88., 89., 91., 88., 89., 88., 90., 88., 88., 95., 89., 89., 89., 89., 89., 88., 88., 90., 89., 89., 89., 88., 88., 89., 89., 89., 88., 89., 88., 87., 89., 88., 89., 89., 88., 88., 89., 90., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",80.,81.7667,107.,"{102., 87., 85., 84., 89., 84., 84., 83., 83., 83., 84., 84., 107., 89., 82., 81., 82., 82., 82., 81., 82., 82., 82., 80., 81., 82., 84., 82., 82., 80., 81., 81., 81., 81., 81., 82., 81., 80., 81., 81., 81., 81., 81., 81., 80., 81., 80., 81., 81., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",589,589,0,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/1/1/1/3","Total","Total","Total",101.,102.6333,132.,"{126., 107., 104., 103., 103., 102., 102., 103., 104., 103., 102., 103., 102., 102., 102., 103., 102., 103., 102., 103., 103., 103., 102., 115., 103., 102., 102., 102., 132., 113., 103., 103., 103., 103., 103., 102., 103., 103., 102., 103., 104., 103., 103., 102., 102., 102., 102., 102., 101., 102.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",590,590,0,50,"13/1/2/3/1/2/3/1/2/1","13/1/2/3/1/2/3/1/2/1","13/1/2/3/1/2/3/1/2/1","Pooling","Pooling","Pooling",206.,207.76670000000001,249.,"{227., 211., 249., 214., 209., 208., 208., 207., 208., 208., 207., 207., 206., 208., 207., 207., 207., 207., 207., 206., 244., 213., 210., 208., 208., 207., 207., 207., 219., 206., 207., 206., 208., 206., 207., 206., 210., 215., 240., 212., 207., 208., 207., 207., 208., 208., 207., 207., 220., 207.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",591,591,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/3/1/2/2/1/1/1","13/1/2/3/1/2/3/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",70.,71.2,124.,"{124., 79., 74., 73., 71., 72., 72., 71., 71., 72., 71., 71., 71., 72., 71., 71., 71., 71., 72., 71., 75., 84., 71., 71., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 70., 70., 70., 71., 71., 71., 71., 70., 72., 71., 71., 70., 70., 98., 76., 72.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",592,592,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/3/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",59.,61.066700000000004,90.,"{81., 65., 63., 61., 62., 61., 61., 61., 61., 61., 62., 61., 61., 60., 61., 61., 61., 62., 62., 61., 60., 61., 61., 61., 61., 59., 60., 60., 61., 61., 61., 61., 62., 61., 76., 61., 90., 63., 61., 60., 61., 61., 61., 62., 61., 61., 60., 61., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",593,593,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/3","Convolution","Convolution","Convolution",525.,530.,607.,"{607., 567., 530., 544., 527., 526., 525., 525., 563., 534., 531., 529., 530., 529., 530., 530., 570., 533., 529., 531., 529., 529., 529., 560., 532., 529., 531., 529., 528., 528., 566., 532., 529., 529., 528., 532., 528., 566., 532., 529., 529., 529., 529., 529., 529., 569., 531., 529., 530., 530.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",594,594,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",39.,40.1333,81.,"{81., 70., 44., 42., 41., 40., 41., 41., 40., 41., 40., 41., 40., 40., 40., 40., 41., 40., 39., 40., 40., 40., 39., 40., 40., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 40., 41., 39., 40., 40., 40., 39., 40., 40., 41.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",595,595,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.33330000000001,98.,"{92., 98., 76., 71., 70., 70., 69., 70., 70., 69., 69., 70., 69., 69., 69., 70., 70., 69., 70., 69., 69., 69., 69., 70., 69., 69., 69., 68., 69., 69., 69., 69., 71., 73., 70., 69., 69., 70., 69., 69., 69., 69., 69., 68., 70., 69., 69., 70., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",596,596,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",60.,62.2333,82.,"{80., 67., 65., 63., 64., 64., 63., 63., 62., 61., 62., 62., 62., 61., 61., 63., 62., 62., 61., 62., 63., 62., 63., 62., 61., 61., 61., 62., 62., 62., 61., 60., 61., 62., 61., 61., 63., 63., 63., 82., 66., 62., 63., 62., 63., 62., 62., 63., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",597,597,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",234.,235.2333,290.,"{290., 242., 238., 237., 237., 262., 238., 237., 236., 235., 235., 235., 235., 235., 234., 235., 235., 235., 236., 235., 236., 240., 236., 236., 235., 235., 235., 235., 235., 235., 235., 235., 235., 235., 234., 235., 234., 239., 235., 235., 235., 235., 234., 234., 235., 234., 234., 234., 240., 235.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",598,598,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",39.,45.7667,72.,"{71., 45., 41., 41., 41., 39., 72., 50., 47., 47., 46., 47., 46., 46., 46., 46., 46., 46., 46., 48., 45., 46., 46., 46., 46., 45., 46., 46., 46., 45., 46., 46., 45., 46., 46., 46., 46., 46., 46., 45., 45., 45., 45., 45., 46., 46., 45., 45., 45., 47.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",599,599,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",51.,52.5,85.,"{85., 58., 54., 53., 52., 52., 53., 52., 52., 52., 52., 52., 53., 52., 52., 53., 52., 53., 52., 52., 52., 52., 52., 52., 53., 52., 51., 57., 66., 55., 53., 53., 52., 53., 52., 53., 52., 52., 52., 53., 53., 53., 54., 53., 52., 53., 54., 53., 52., 53.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",46.,46.800000000000004,84.,"{68., 52., 48., 47., 47., 46., 47., 46., 47., 47., 84., 48., 47., 46., 46., 47., 47., 46., 47., 46., 46., 47., 46., 46., 46., 47., 47., 47., 46., 47., 47., 47., 47., 46., 47., 47., 47., 47., 47., 46., 47., 46., 46., 47., 47., 46., 47., 47., 47., 47.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",207.,209.9,277.,"{277., 216., 211., 209., 209., 209., 208., 209., 212., 211., 212., 244., 217., 210., 210., 209., 208., 209., 208., 209., 208., 209., 209., 209., 208., 208., 209., 209., 209., 245., 219., 214., 209., 209., 210., 209., 208., 207., 210., 208., 208., 208., 214., 215., 232., 213., 208., 243., 216., 210.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",602,602,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",51.,52.7,85.,"{78., 57., 55., 54., 53., 53., 53., 52., 53., 52., 53., 53., 53., 53., 53., 53., 52., 52., 52., 51., 53., 52., 52., 53., 52., 52., 53., 52., 52., 85., 61., 54., 54., 53., 52., 53., 52., 54., 54., 52., 52., 53., 52., 53., 53., 53., 53., 52., 52., 53.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",603,603,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",59.,60.666700000000006,104.,"{81., 64., 62., 60., 61., 62., 61., 67., 60., 60., 61., 61., 62., 62., 60., 61., 104., 63., 61., 62., 62., 61., 61., 60., 59., 60., 61., 60., 60., 61., 61., 60., 61., 61., 60., 60., 60., 61., 60., 60., 59., 61., 61., 61., 61., 60., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",604,604,0,50,"13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","13/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",50.,51.166700000000006,70.,"{70., 54., 51., 51., 51., 50., 50., 50., 66., 54., 52., 51., 64., 54., 52., 52., 51., 51., 51., 51., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 52., 51., 51., 51., 51., 51., 51., 51., 52., 51., 51., 52., 51., 51., 51., 51., 52., 51., 51., 50.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",605,605,0,50,"13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/2/2/1/3","Total","Total","Total",73.,73.60000000000001,132.,"{132., 79., 74., 74., 73., 73., 74., 74., 74., 73., 75., 86., 76., 73., 73., 73., 73., 73., 73., 75., 73., 74., 74., 73., 74., 74., 74., 74., 74., 73., 73., 74., 73., 73., 73., 74., 74., 73., 73., 73., 73., 74., 74., 74., 74., 73., 73., 96., 79., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",606,606,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",71.,74.2333,126.,"{100., 77., 72., 71., 71., 72., 113., 80., 74., 72., 72., 72., 72., 71., 72., 71., 71., 72., 72., 72., 72., 71., 72., 73., 72., 72., 71., 72., 72., 126., 80., 77., 77., 76., 77., 76., 77., 76., 76., 75., 78., 77., 77., 76., 76., 77., 77., 76., 76., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",607,607,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",59.,60.7333,97.,"{80., 65., 63., 61., 61., 61., 62., 63., 61., 60., 61., 62., 61., 97., 62., 61., 75., 63., 62., 60., 61., 60., 59., 60., 60., 62., 60., 60., 61., 60., 60., 60., 61., 61., 61., 60., 61., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 61., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",608,608,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",524.,531.7667,596.,"{596., 530., 564., 531., 527., 563., 530., 527., 526., 526., 529., 544., 541., 529., 525., 527., 527., 526., 524., 524., 561., 555., 531., 530., 548., 532., 530., 564., 534., 529., 529., 529., 530., 530., 564., 532., 531., 529., 530., 553., 533., 530., 543., 531., 537., 529., 532., 529., 529., 568.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",609,609,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",59.,60.900000000000006,78.,"{78., 66., 63., 61., 61., 62., 62., 62., 60., 61., 61., 61., 62., 61., 61., 61., 60., 60., 61., 61., 61., 62., 60., 60., 61., 60., 64., 61., 60., 59., 61., 61., 74., 64., 62., 62., 60., 60., 60., 64., 61., 60., 60., 60., 61., 61., 60., 60., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",610,610,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,69.2,91.,"{91., 75., 71., 71., 70., 70., 70., 70., 70., 69., 70., 70., 69., 71., 70., 70., 69., 70., 71., 68., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 68., 69., 69., 69., 68., 68., 69., 68., 69., 68., 68., 68., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",611,611,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",61.,61.9667,82.,"{82., 67., 78., 66., 64., 63., 64., 62., 62., 63., 63., 62., 61., 61., 63., 63., 62., 62., 63., 61., 62., 62., 61., 61., 62., 61., 62., 62., 61., 61., 61., 62., 62., 62., 62., 62., 61., 61., 63., 62., 62., 61., 61., 61., 61., 61., 62., 62., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",612,612,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",234.,236.0667,294.,"{294., 242., 238., 238., 238., 236., 244., 235., 235., 286., 239., 255., 239., 236., 235., 236., 238., 235., 235., 235., 235., 235., 235., 234., 236., 254., 238., 236., 235., 236., 235., 235., 235., 236., 235., 234., 235., 241., 235., 235., 235., 253., 238., 236., 235., 234., 242., 236., 235., 236.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",613,613,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.3333,81.,"{76., 64., 63., 61., 59., 59., 59., 58., 81., 64., 59., 60., 60., 60., 60., 59., 60., 60., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 59., 61., 59., 61., 59., 59., 59., 59., 58., 59., 59., 59., 59., 60., 60., 60., 60., 59., 60., 58., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",614,614,0,50,"13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",63.,64.7,88.,"{88., 71., 66., 66., 65., 66., 65., 65., 64., 65., 65., 64., 65., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 65., 63., 64., 65., 65., 66., 65., 65., 65., 65., 65., 64., 65., 65., 65., 65., 65., 82., 68.}"
