"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",470,470,0,50,"14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",28.,28.8,67.,"{67., 33., 29., 29., 29., 29., 28., 28., 28., 29., 28., 29., 29., 28., 29., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 28., 29., 45., 44., 31., 29., 29., 28., 29., 29., 29., 28., 31., 28., 28., 29., 28., 29., 28., 28., 29., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",471,471,0,50,"14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","Total","Total","Total",64.,64.9333,93.,"{93., 69., 65., 65., 65., 65., 65., 65., 65., 65., 64., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 65., 65., 65., 64., 64., 64., 90., 67., 65., 65., 65., 65., 65., 65., 65., 65., 66., 65., 66., 65., 66., 65., 65., 65., 65., 66., 66., 66., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",472,472,0,50,"14/1/2/3/1/2/5","14/1/2/3/1/2/5","14/1/2/3/1/2/5","Resize","Resize","Resize",2243.,2265.5,2346.,"{2323., 2251., 2346., 2251., 2263., 2283., 2271., 2258., 2243., 2288., 2247., 2273., 2244., 2255., 2289., 2263., 2282., 2248., 2296., 2248., 2266., 2255., 2243., 2292., 2286., 2266., 2244., 2294., 2293., 2248., 2255., 2295., 2261., 2255., 2261., 2244., 2288., 2276., 2246., 2255., 2280., 2266., 2255., 2256., 2257., 2282., 2340., 2249., 2262., 2284.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",473,483,10,50,"14/1/2/3/1/3","14/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/3-14/1/2/4/1/1/1-14/1/2/4/1/1/2-14/1/2/4/1/1/3-14/1/2/4/1/1/4/1-14/1/2/4/1/1/4/2/1/1-14/1/2/4/1/1/4/2/1/2-14/1/2/4/1/1/4/2/1/3-14/1/2/4/1/1/4/2/2/1-14/1/2/4/1/1/4/2/2/2/1-14/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6502.,6610.2333,7837.,"{7837., 6953., 6744., 6652., 6616., 6646., 6596., 6663., 6666., 6579., 6658., 6598., 6679., 6781., 6709., 6623., 6612., 6654., 6586., 6583., 6597., 6550., 6585., 6580., 6538., 6588., 6603., 6502., 6607., 6543., 6550., 6594., 6615., 6564., 6660., 6552., 6659., 6615., 6663., 6583., 6656., 6595., 6569., 6605., 6591., 6543., 6611., 6618., 6600., 6581.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",484,484,0,50,"14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",854.,867.7333,1061.,"{1061., 884., 888., 903., 878., 858., 859., 859., 893., 899., 858., 856., 857., 878., 879., 855., 856., 891., 855., 863., 902., 859., 872., 856., 854., 894., 875., 856., 854., 855., 886., 927., 862., 856., 855., 868., 856., 877., 857., 855., 872., 859., 929., 906., 904., 858., 857., 858., 879., 873.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,67.5,114.,"{114., 81., 72., 68., 69., 67., 67., 68., 82., 70., 68., 68., 68., 68., 68., 68., 67., 68., 67., 67., 68., 67., 67., 68., 68., 67., 68., 67., 67., 67., 68., 67., 67., 67., 67., 68., 67., 67., 67., 68., 67., 67., 68., 68., 67., 67., 67., 67., 67., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",486,486,0,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",125.,129.8667,175.,"{175., 146., 138., 136., 134., 134., 136., 134., 133., 133., 133., 134., 151., 133., 131., 130., 132., 129., 129., 130., 131., 130., 129., 131., 128., 127., 127., 129., 128., 129., 126., 130., 127., 128., 127., 126., 126., 127., 128., 125., 125., 158., 128., 127., 128., 127., 127., 127., 174., 130.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",487,487,0,50,"14/1/2/4/1/2","14/1/2/4/1/2","14/1/2/4/1/2","Elementwise","Elementwise","Elementwise",118.,120.56670000000001,163.,"{145., 144., 118., 119., 120., 120., 121., 121., 120., 120., 120., 119., 121., 119., 149., 120., 132., 122., 120., 120., 119., 120., 120., 120., 163., 125., 121., 118., 120., 120., 120., 119., 131., 121., 121., 120., 121., 121., 122., 121., 121., 121., 121., 121., 121., 120., 121., 121., 121., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",488,488,0,50,"14/1/2/4/1/3","14/1/2/4/1/3","14/1/2/4/1/3","Total","Total","Total",192.,193.5333,238.,"{237., 200., 195., 193., 211., 196., 195., 194., 194., 194., 193., 193., 193., 193., 193., 193., 194., 194., 193., 192., 192., 194., 193., 193., 211., 192., 193., 194., 193., 193., 193., 194., 194., 206., 194., 193., 193., 193., 193., 238., 196., 193., 193., 235., 195., 193., 194., 194., 192., 193.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",489,489,0,50,"14/1/2/5","14/1/2/5","14/1/2/5","Resize","Resize","Resize",8711.,8736.4,8866.,"{8823., 8763., 8773., 8796., 8751., 8767., 8724., 8769., 8782., 8752., 8866., 8785., 8760., 8815., 8723., 8795., 8753., 8738., 8751., 8741., 8731., 8743., 8736., 8746., 8716., 8725., 8736., 8731., 8729., 8726., 8723., 8776., 8712., 8722., 8722., 8723., 8719., 8730., 8725., 8724., 8712., 8723., 8747., 8720., 8721., 8718., 8721., 8711., 8725., 8724.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",490,500,10,50,"14/1/3","18/1/1/4/2/2/2/2","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1-18/1/1/4/2/1/2-18/1/1/4/2/1/3-18/1/1/4/2/2/1-18/1/1/4/2/2/2/1-18/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",28624.,28933.2667,46937.,"{46937., 28939., 28979., 29131., 28917., 28928., 28853., 28676., 28806., 28798., 29106., 28962., 28934., 28902., 29010., 28949., 28901., 29066., 29089., 28782., 28830., 28624., 28685., 29207., 29104., 29096., 28826., 29073., 28835., 28976., 29213., 29047., 28859., 28951., 29013., 29210., 28946., 28870., 29068., 29185., 29036., 28717., 28798., 28748., 28984., 28882., 28660., 28819., 28826., 28817.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",501,501,0,50,"18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3132.,3191.5667000000003,3893.,"{3893., 3776., 3557., 3364., 3344., 3249., 3243., 3313., 3250., 3170., 3254., 3201., 3206., 3202., 3211., 3161., 3216., 3241., 3132., 3150., 3144., 3133., 3180., 3167., 3153., 3149., 3194., 3176., 3144., 3184., 3158., 3172., 3188., 3229., 3161., 3139., 3232., 3235., 3176., 3225., 3142., 3151., 3210., 3174., 3178., 3176., 3188., 3133., 3186., 3197.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",202.,205.8,392.,"{392., 318., 223., 207., 218., 207., 206., 205., 206., 206., 205., 206., 204., 205., 205., 205., 206., 205., 205., 205., 206., 205., 218., 205., 202., 203., 237., 205., 204., 216., 205., 215., 203., 203., 204., 203., 204., 204., 204., 203., 205., 223., 204., 203., 204., 203., 204., 363., 370., 371.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",393.,398.90000000000003,690.,"{690., 599., 507., 418., 402., 399., 399., 408., 395., 397., 393., 394., 393., 393., 393., 393., 394., 401., 397., 398., 396., 396., 395., 399., 407., 406., 410., 424., 397., 397., 398., 398., 398., 398., 399., 398., 418., 398., 398., 398., 397., 398., 400., 400., 399., 398., 424., 398., 399., 439.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",383.,401.90000000000003,735.,"{615., 586., 476., 403., 390., 388., 386., 387., 389., 386., 397., 383., 385., 383., 396., 405., 387., 384., 384., 383., 386., 392., 548., 733., 733., 735., 735., 517., 425., 406., 405., 405., 401., 400., 400., 448., 451., 402., 400., 402., 402., 401., 401., 402., 402., 400., 404., 403., 400., 401.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,505,0,50,"18/1/3","18/1/3","18/1/3","Total","Total","Total",728.,738.0333,1250.,"{1250., 1016., 860., 763., 739., 738., 741., 762., 733., 732., 737., 737., 736., 831., 735., 734., 732., 733., 758., 731., 733., 730., 728., 750., 742., 745., 830., 746., 759., 737., 733., 732., 732., 735., 749., 733., 730., 728., 729., 788., 742., 739., 736., 735., 752., 735., 733., 734., 737., 731.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",506,506,0,50,"22","22","22","Convolution","Convolution","Convolution",2461.,2521.4667,2828.,"{2828., 2613., 2621., 2554., 2516., 2490., 2575., 2497., 2513., 2491., 2533., 2498., 2518., 2468., 2553., 2516., 2490., 2491., 2518., 2487., 2487., 2467., 2523., 2495., 2501., 2488., 2549., 2501., 2480., 2461., 2528., 2496., 2600., 2518., 2578., 2578., 2521., 2495., 2582., 2581., 2487., 2546., 2592., 2539., 2549., 2568., 2578., 2505., 2517., 2520.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",461.,465.73330000000004,688.,"{688., 570., 494., 469., 467., 466., 490., 467., 463., 466., 480., 465., 463., 534., 490., 463., 465., 465., 465., 463., 464., 464., 484., 461., 464., 462., 465., 462., 463., 461., 478., 476., 464., 463., 522., 462., 462., 462., 463., 480., 465., 463., 463., 462., 462., 463., 462., 480., 465., 461.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",431.,436.90000000000003,636.,"{636., 572., 480., 444., 441., 437., 440., 439., 440., 440., 459., 439., 438., 434., 450., 436., 436., 435., 516., 435., 438., 434., 464., 431., 433., 432., 433., 457., 432., 433., 438., 432., 434., 434., 433., 436., 463., 434., 433., 435., 436., 487., 434., 432., 433., 453., 435., 434., 435., 432.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",2465.,2510.6333,2934.,"{2934., 2647., 2556., 2519., 2623., 2548., 2476., 2513., 2610., 2481., 2490., 2488., 2599., 2502., 2465., 2489., 2555., 2466., 2493., 2495., 2554., 2517., 2512., 2505., 2551., 2485., 2488., 2517., 2589., 2494., 2477., 2505., 2547., 2476., 2514., 2489., 2532., 2495., 2515., 2479., 2564., 2510., 2491., 2504., 2556., 2489., 2498., 2486., 2605., 2470.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",737.,750.7667,1001.,"{1001., 823., 801., 756., 748., 747., 775., 748., 758., 747., 743., 759., 745., 780., 746., 740., 802., 747., 738., 740., 740., 741., 758., 742., 737., 740., 778., 768., 744., 798., 749., 742., 757., 745., 739., 759., 743., 767., 744., 781., 769., 742., 811., 748., 741., 739., 741., 740., 775., 745.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1041.,1068.4333000000001,1564.,"{1564., 1400., 1183., 1102., 1155., 1096., 1081., 1076., 1126., 1068., 1064., 1087., 1065., 1101., 1063., 1082., 1059., 1070., 1059., 1065., 1081., 1060., 1060., 1102., 1064., 1045., 1091., 1058., 1058., 1051., 1114., 1046., 1086., 1047., 1058., 1042., 1068., 1057., 1068., 1064., 1042., 1090., 1042., 1042., 1044., 1073., 1045., 1041., 1045., 1080.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,522,10,50,"9","13/1/1/1/1/1/4/2/2/2/2","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1-13/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",28970.,29617.,30533.,"{30533., 29408., 29223., 29147., 29078., 28993., 29143., 29040., 29002., 28999., 29124., 28970., 29298., 29594., 29833., 29431., 29553., 29509., 29414., 29436., 29489., 29552., 29464., 29691., 29888., 29859., 29897., 29858., 29706., 29879., 29648., 29716., 29541., 29807., 29704., 29664., 29718., 29758., 29771., 29637., 29602., 29693., 29626., 29683., 29706., 29937., 29863., 29998., 29938., 30040.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3147.,3227.6333,3864.,"{3864., 3633., 3398., 3278., 3355., 3308., 3271., 3310., 3228., 3178., 3305., 3245., 3212., 3275., 3193., 3167., 3237., 3241., 3193., 3236., 3229., 3190., 3216., 3230., 3225., 3214., 3266., 3183., 3168., 3222., 3159., 3150., 3260., 3181., 3178., 3252., 3182., 3162., 3258., 3183., 3147., 3251., 3226., 3242., 3288., 3263., 3164., 3239., 3227., 3215.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",227.,229.3333,386.,"{386., 293., 237., 266., 231., 230., 229., 228., 229., 229., 281., 256., 231., 229., 229., 229., 228., 229., 228., 243., 232., 229., 229., 229., 228., 228., 227., 229., 255., 231., 228., 229., 229., 228., 229., 229., 228., 228., 227., 228., 228., 229., 228., 228., 259., 239., 228., 262., 228., 227.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",422.,426.3333,707.,"{707., 598., 500., 500., 434., 429., 427., 482., 428., 427., 427., 444., 446., 427., 426., 428., 426., 424., 426., 427., 426., 443., 424., 423., 424., 423., 424., 424., 423., 423., 478., 424., 423., 424., 435., 423., 423., 422., 423., 441., 424., 423., 423., 424., 424., 424., 423., 423., 468., 423.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",407.,410.6333,658.,"{658., 579., 508., 433., 415., 412., 411., 410., 410., 411., 411., 426., 438., 409., 411., 409., 410., 409., 408., 409., 442., 412., 410., 408., 410., 408., 409., 409., 410., 410., 423., 408., 409., 408., 408., 407., 432., 407., 409., 422., 409., 408., 408., 407., 422., 409., 408., 407., 407., 427.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,537,10,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/2/2/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1-13/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9494.,9600.300000000001,10451.,"{10451., 9815., 9667., 9776., 9700., 9598., 9653., 9581., 9727., 9634., 9576., 9661., 9616., 9622., 9576., 9531., 9499., 9505., 9632., 9566., 9541., 9514., 9494., 9590., 9632., 9571., 9656., 9584., 9738., 9756., 9555., 9597., 9638., 9619., 9501., 9526., 9627., 9615., 9566., 9539., 9570., 9547., 9533., 9519., 9627., 9719., 9584., 9564., 9611., 9696.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,40.,82.,"{82., 46., 42., 41., 40., 41., 40., 40., 40., 39., 39., 41., 40., 40., 40., 40., 40., 40., 39., 39., 40., 40., 40., 40., 40., 40., 39., 40., 40., 41., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 40., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",849.,862.8667,1064.,"{1064., 938., 881., 859., 861., 855., 856., 939., 862., 854., 850., 870., 891., 859., 850., 850., 867., 874., 866., 890., 895., 854., 849., 850., 874., 870., 851., 850., 852., 879., 893., 854., 852., 853., 870., 894., 858., 851., 900., 877., 852., 867., 884., 870., 851., 850., 849., 871., 867., 851.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,69.,144.,"{144., 86., 73., 70., 69., 69., 69., 69., 69., 69., 70., 69., 68., 69., 69., 69., 69., 69., 70., 70., 68., 69., 70., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",123.,123.86670000000001,192.,"{192., 152., 128., 124., 124., 124., 123., 124., 148., 124., 124., 124., 123., 124., 123., 124., 124., 124., 125., 124., 124., 124., 123., 124., 124., 124., 123., 123., 124., 123., 124., 124., 123., 124., 123., 123., 124., 139., 136., 125., 124., 124., 123., 124., 157., 128., 123., 123., 124., 123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",120.,121.5,177.,"{177., 140., 124., 122., 122., 121., 121., 121., 122., 122., 122., 121., 135., 123., 122., 121., 121., 121., 122., 121., 157., 124., 122., 121., 121., 121., 120., 121., 134., 123., 121., 121., 122., 122., 122., 121., 122., 121., 121., 121., 122., 121., 121., 121., 122., 121., 122., 121., 121., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,553,10,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",6684.,6781.3,7897.,"{7897., 7081., 6856., 6974., 6885., 6844., 6850., 6811., 6732., 6744., 6809., 6794., 6746., 6799., 6787., 6762., 6805., 6754., 6770., 6789., 6769., 6745., 6775., 6796., 6793., 6764., 6760., 6780., 6852., 6780., 6801., 6729., 6764., 6788., 6783., 6815., 6799., 6734., 6782., 6732., 6765., 6720., 6708., 6773., 6770., 6684., 6741., 6772., 6799., 6816.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,865.9667000000001,1080.,"{1080., 914., 879., 862., 946., 856., 900., 858., 855., 872., 855., 854., 889., 883., 860., 856., 856., 856., 910., 858., 854., 854., 854., 876., 876., 874., 858., 873., 856., 895., 856., 853., 879., 856., 902., 877., 885., 856., 854., 854., 853., 905., 857., 877., 854., 896., 898., 874., 854., 853.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",68.,69.10000000000001,124.,"{124., 79., 71., 69., 70., 70., 70., 69., 69., 69., 69., 69., 69., 69., 69., 70., 88., 72., 70., 69., 69., 69., 69., 69., 69., 70., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 69., 70., 69., 70., 69., 69., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",128.,132.2333,201.,"{201., 152., 139., 139., 135., 136., 136., 135., 134., 135., 136., 133., 154., 134., 133., 132., 132., 133., 132., 133., 132., 132., 131., 133., 133., 133., 131., 166., 136., 130., 130., 130., 131., 129., 130., 131., 129., 129., 129., 131., 149., 128., 131., 130., 130., 129., 129., 131., 130., 130.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,121.30000000000001,181.,"{181., 136., 125., 122., 122., 122., 121., 122., 121., 122., 121., 121., 121., 122., 121., 122., 121., 121., 122., 121., 122., 122., 121., 121., 121., 121., 121., 123., 136., 121., 121., 152., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 136., 124., 121., 121., 121., 120., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,568,10,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2374.,2419.7000000000003,2725.,"{2725., 2462., 2482., 2445., 2454., 2421., 2417., 2434., 2462., 2433., 2431., 2382., 2448., 2411., 2406., 2398., 2439., 2384., 2446., 2376., 2447., 2387., 2415., 2402., 2426., 2420., 2422., 2405., 2430., 2381., 2452., 2410., 2390., 2425., 2377., 2437., 2407., 2415., 2404., 2416., 2404., 2463., 2374., 2418., 2375., 2431., 2401., 2426., 2406., 2434.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",25.,25.933300000000003,51.,"{51., 29., 27., 26., 26., 26., 26., 26., 26., 26., 25., 25., 25., 25., 26., 26., 25., 25., 25., 26., 26., 26., 26., 26., 26., 25., 26., 49., 27., 26., 26., 26., 26., 26., 25., 26., 26., 26., 27., 26., 26., 26., 25., 26., 26., 26., 26., 25., 25., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",258.,261.3,373.,"{373., 273., 265., 262., 261., 287., 264., 260., 260., 260., 260., 259., 260., 258., 260., 260., 260., 293., 270., 261., 286., 262., 261., 262., 261., 261., 261., 261., 261., 261., 260., 261., 261., 261., 287., 265., 303., 267., 263., 261., 260., 261., 260., 259., 259., 259., 259., 262., 260., 279.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,29.166700000000002,57.,"{57., 34., 31., 30., 45., 31., 30., 31., 30., 31., 30., 31., 31., 30., 30., 31., 30., 30., 31., 30., 30., 31., 28., 29., 29., 29., 28., 28., 28., 28., 28., 28., 28., 29., 29., 28., 28., 28., 28., 28., 29., 29., 28., 29., 28., 28., 28., 28., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",39.,39.6667,75.,"{75., 45., 43., 41., 41., 40., 40., 40., 40., 40., 39., 40., 40., 40., 39., 40., 39., 40., 40., 40., 39., 39., 40., 39., 39., 39., 40., 39., 40., 40., 39., 39., 40., 39., 39., 40., 40., 39., 40., 39., 39., 40., 40., 39., 40., 39., 40., 40., 39., 39.}"
