"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",118,118,0,50,"18/2/3","18/2/3","18/2/3","Elementwise","Elementwise","Elementwise",16.,16.7,57.,"{34., 19., 18., 17., 18., 17., 17., 17., 17., 57., 18., 17., 18., 17., 16., 16., 17., 16., 17., 17., 17., 16., 16., 16., 16., 16., 16., 16., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 16., 17., 17., 17., 17., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",119,119,0,50,"18/2/4","18/2/4","18/2/4","Convolution","Convolution","Convolution",122.,123.56670000000001,227.,"{227., 134., 182., 130., 124., 124., 124., 123., 124., 123., 123., 124., 122., 124., 122., 122., 123., 176., 137., 124., 125., 122., 122., 123., 124., 123., 123., 124., 124., 123., 123., 122., 150., 130., 124., 124., 123., 123., 122., 124., 123., 124., 123., 123., 123., 123., 123., 124., 129., 128.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",120,120,0,50,"18/2/5","18/2/5","18/2/5","BatchNormalization","BatchNormalization","BatchNormalization",19.,19.,41.,"{41., 22., 20., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",121,121,0,50,"18/2/6","18/2/6","18/2/6","Elementwise","Elementwise","Elementwise",16.,16.,35.,"{35., 18., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",122,122,0,50,"18/6","18/6","18/6","Elementwise","Elementwise","Elementwise",15.,15.933300000000001,31.,"{31., 18., 17., 16., 16., 16., 16., 15., 16., 16., 15., 16., 15., 16., 15., 16., 15., 16., 16., 15., 16., 15., 16., 16., 16., 15., 16., 16., 16., 16., 17., 16., 16., 15., 16., 16., 16., 16., 15., 16., 15., 16., 15., 16., 28., 17., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",39.,39.4,76.,"{61., 42., 40., 59., 39., 40., 39., 39., 39., 39., 76., 41., 39., 39., 40., 40., 39., 39., 39., 39., 40., 40., 40., 39., 39., 39., 39., 39., 39., 40., 40., 40., 40., 39., 40., 39., 40., 40., 39., 39., 39., 39., 40., 39., 39., 40., 40., 39., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",23.,23.8667,43.,"{43., 26., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 23., 24., 24., 23., 24., 24., 24., 24., 24., 23., 23., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",125,125,0,50,"18/4","18/4","18/4","Catenate","Catenate","Catenate",35.,35.3667,58.,"{58., 38., 36., 36., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 36., 35., 36., 35., 36., 35., 35., 35., 35., 35., 35., 35., 46., 36., 35., 36., 35., 35., 36., 51., 36., 36., 35., 35., 36., 36., 35., 35., 35., 35., 35., 36., 35., 35., 35., 36.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",126,126,0,50,"19/1/1","19/1/1","19/1/1","Convolution","Convolution","Convolution",66.,67.2333,178.,"{178., 76., 69., 68., 68., 68., 67., 68., 67., 68., 74., 68., 67., 67., 66., 67., 66., 67., 67., 66., 67., 67., 67., 67., 67., 67., 67., 67., 67., 66., 67., 66., 66., 67., 66., 67., 67., 66., 68., 67., 85., 73., 68., 68., 68., 67., 67., 68., 67., 67.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",127,127,0,50,"19/1/2","19/1/2","19/1/2","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,47.,"{47., 26., 24., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 24., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",128,128,0,50,"19/1/3","19/1/3","19/1/3","Elementwise","Elementwise","Elementwise",20.,20.2333,39.,"{39., 23., 21., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 21., 21., 36., 21., 21., 20., 21., 20., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",129,129,0,50,"19/1/4","19/1/4","19/1/4","Convolution","Convolution","Convolution",105.,106.86670000000001,279.,"{279., 119., 108., 107., 107., 105., 106., 106., 122., 107., 127., 107., 125., 111., 107., 106., 107., 107., 106., 106., 107., 106., 108., 105., 107., 106., 107., 107., 105., 106., 107., 106., 106., 106., 107., 106., 107., 105., 107., 107., 107., 108., 107., 106., 107., 109., 107., 126., 108., 109.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",130,130,0,50,"19/1/5","19/1/5","19/1/5","BatchNormalization","BatchNormalization","BatchNormalization",28.,28.166700000000002,51.,"{51., 31., 29., 29., 28., 29., 29., 30., 28., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 29., 28., 29., 28., 29., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",131,131,0,50,"19/1/6","19/1/6","19/1/6","Elementwise","Elementwise","Elementwise",20.,21.,39.,"{39., 23., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",132,132,0,50,"19/5","19/5","19/5","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,38.,"{38., 23., 22., 21., 21., 20., 21., 20., 21., 20., 21., 20., 33., 22., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 21., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",133,133,0,50,"19/2/1","19/2/1","19/2/1","Elementwise","Elementwise","Elementwise",22.,22.,43.,"{43., 25., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",134,134,0,50,"19/2/2","19/2/2","19/2/2","Pooling","Pooling","Pooling",35.,36.7,59.,"{59., 40., 37., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 36., 36., 35., 36., 55., 36., 36., 36., 38., 37., 39., 37., 38., 38., 35., 38., 37., 38., 38., 38., 38., 38., 38., 38., 38., 37., 38., 38., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",135,135,0,50,"19/2/3","19/2/3","19/2/3","Elementwise","Elementwise","Elementwise",20.,20.3667,39.,"{39., 23., 21., 21., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 21., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",136,136,0,50,"19/2/4","19/2/4","19/2/4","Elementwise","Elementwise","Elementwise",23.,24.,69.,"{40., 26., 24., 25., 24., 24., 24., 24., 24., 24., 23., 23., 69., 27., 23., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 23., 24., 24., 24., 23., 24., 24., 24., 23., 24., 25., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",137,137,0,50,"19/2/5","19/2/5","19/2/5","Convolution","Convolution","Convolution",36.,37.3333,3609.,"{3609., 56., 39., 38., 38., 37., 38., 37., 37., 37., 37., 38., 37., 37., 36., 36., 37., 37., 37., 38., 36., 38., 37., 37., 37., 38., 36., 37., 37., 37., 37., 37., 49., 38., 39., 38., 38., 36., 36., 65., 37., 36., 36., 37., 38., 38., 38., 38., 37., 37.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",138,138,0,50,"19/2/6","19/2/6","19/2/6","BatchNormalization","BatchNormalization","BatchNormalization",20.,20.933300000000003,50.,"{50., 23., 21., 20., 21., 22., 21., 20., 20., 21., 21., 20., 21., 20., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 22., 21., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 20., 21., 21., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",139,139,0,50,"19/2/7","19/2/7","19/2/7","Elementwise","Elementwise","Elementwise",19.,20.166700000000002,40.,"{40., 23., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 21., 26., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 19., 21., 19., 20., 20., 20., 20., 20., 20., 20., 19., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",140,140,0,50,"19/6","19/6","19/6","Padding","Padding","Padding",19.,20.133300000000002,43.,"{43., 23., 20., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 21., 20., 20., 21., 21., 20., 20., 20., 22., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",141,141,0,50,"19/3/1","19/3/1","19/3/1","Convolution","Convolution","Convolution",134.,136.5333,3314.,"{3314., 192., 143., 137., 137., 135., 135., 156., 147., 136., 134., 135., 136., 134., 134., 135., 135., 135., 134., 134., 134., 135., 134., 134., 152., 135., 164., 136., 135., 137., 138., 138., 138., 138., 138., 137., 138., 137., 137., 136., 138., 137., 137., 137., 137., 137., 137., 137., 137., 137.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",142,142,0,50,"19/3/2","19/3/2","19/3/2","BatchNormalization","BatchNormalization","BatchNormalization",29.,30.,50.,"{50., 32., 30., 31., 30., 30., 30., 30., 30., 30., 29., 30., 31., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 29., 40., 30., 30., 29., 31., 30., 30., 30., 30., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",143,143,0,50,"19/3/3","19/3/3","19/3/3","Elementwise","Elementwise","Elementwise",19.,20.,38.,"{38., 22., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20., 20., 20., 21., 20., 19., 25., 20., 20., 20., 19., 20., 21., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",144,144,0,50,"19/7","19/7","19/7","Elementwise","Elementwise","Elementwise",19.,20.,50.,"{50., 21., 20., 20., 21., 19., 21., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 20., 20., 20., 20., 20., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",145,145,0,50,"19/4","19/4","19/4","Catenate","Catenate","Catenate",34.,34.7,51.,"{51., 36., 35., 37., 34., 34., 35., 35., 34., 35., 35., 36., 34., 34., 35., 35., 34., 35., 34., 34., 34., 35., 34., 35., 35., 34., 35., 35., 34., 36., 34., 34., 35., 35., 34., 35., 34., 35., 34., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",146,146,0,50,"20","20","20","Reshape","Reshape","Reshape",19.,20.2667,51.,"{40., 23., 21., 20., 21., 20., 20., 20., 20., 20., 38., 21., 20., 20., 20., 21., 20., 19., 20., 19., 20., 20., 21., 20., 19., 20., 51., 21., 21., 20., 20., 21., 20., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",147,147,0,50,"21/1/1","21/1/1","21/1/1","Convolution","Convolution","Convolution",45.,46.4667,3180.,"{3180., 75., 47., 46., 46., 47., 47., 46., 46., 46., 46., 47., 47., 47., 47., 47., 46., 47., 47., 47., 46., 46., 46., 47., 46., 47., 46., 46., 47., 46., 46., 46., 45., 47., 47., 47., 46., 47., 46., 46., 46., 48., 47., 47., 46., 46., 46., 46., 47., 46.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",148,148,0,50,"21/1/2","21/1/2","21/1/2","BatchNormalization","BatchNormalization","BatchNormalization",20.,20.6,46.,"{46., 24., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 22., 20., 21., 21., 21., 20., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",149,149,0,50,"21/1/3","21/1/3","21/1/3","Elementwise","Elementwise","Elementwise",19.,20.,52.,"{38., 22., 21., 20., 20., 19., 20., 20., 20., 21., 19., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 19., 20., 20., 21., 52., 20., 20., 20., 19., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",150,150,0,50,"21/1/4","21/1/4","21/1/4","Convolution","Convolution","Convolution",105.,106.83330000000001,3173.,"{3173., 132., 108., 107., 106., 107., 105., 107., 107., 107., 105., 107., 106., 106., 106., 106., 106., 107., 106., 107., 107., 106., 159., 115., 106., 106., 106., 107., 106., 107., 106., 106., 166., 114., 108., 107., 107., 107., 107., 108., 107., 107., 107., 108., 106., 107., 107., 121., 108., 107.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",151,151,0,50,"21/1/5","21/1/5","21/1/5","BatchNormalization","BatchNormalization","BatchNormalization",31.,32.066700000000004,56.,"{53., 34., 33., 33., 32., 32., 32., 32., 32., 33., 32., 56., 34., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 31., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 33., 32., 32., 33., 32., 32., 32., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",152,152,0,50,"21/1/6","21/1/6","21/1/6","Elementwise","Elementwise","Elementwise",20.,20.2,64.,"{39., 21., 20., 63., 22., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 64., 22., 20., 20., 20., 20., 20., 20., 20., 21., 21., 47., 21., 37., 22., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",153,153,0,50,"21/5","21/5","21/5","Elementwise","Elementwise","Elementwise",19.,20.,49.,"{37., 22., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 49., 21., 20., 20., 20., 20., 20., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",154,154,0,50,"21/2/1","21/2/1","21/2/1","Pooling","Pooling","Pooling",31.,32.,50.,"{50., 34., 33., 32., 33., 32., 32., 32., 31., 32., 32., 31., 32., 32., 33., 32., 32., 32., 31., 32., 32., 33., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 31., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 31., 33., 32., 32., 33., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",155,155,0,50,"21/2/2","21/2/2","21/2/2","Convolution","Convolution","Convolution",34.,35.566700000000004,1817.,"{1817., 38., 46., 37., 35., 37., 35., 35., 35., 34., 35., 37., 35., 36., 35., 35., 35., 36., 36., 36., 35., 36., 35., 35., 79., 41., 36., 36., 36., 36., 36., 36., 35., 36., 35., 36., 35., 35., 35., 36., 35., 35., 35., 36., 35., 36., 35., 36., 36., 53.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",156,156,0,50,"21/2/3","21/2/3","21/2/3","BatchNormalization","BatchNormalization","BatchNormalization",20.,20.900000000000002,45.,"{45., 23., 21., 21., 22., 20., 21., 20., 21., 20., 22., 22., 20., 20., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 20., 20., 21., 21., 21., 20., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",157,157,0,50,"21/2/4","21/2/4","21/2/4","Elementwise","Elementwise","Elementwise",19.,20.0667,37.,"{37., 22., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 21., 19., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",158,158,0,50,"21/6","21/6","21/6","Padding","Padding","Padding",19.,20.0667,59.,"{59., 23., 20., 20., 20., 20., 21., 20., 21., 20., 19., 21., 20., 20., 21., 20., 19., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 19., 20., 49., 21., 21., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",159,159,0,50,"21/3/1","21/3/1","21/3/1","Convolution","Convolution","Convolution",102.,102.60000000000001,4105.,"{4105., 139., 107., 103., 103., 102., 102., 102., 102., 106., 111., 117., 102., 103., 102., 102., 102., 102., 103., 102., 102., 102., 102., 102., 105., 105., 103., 103., 103., 103., 102., 102., 102., 119., 106., 104., 102., 102., 103., 103., 102., 102., 102., 102., 114., 102., 115., 102., 102., 102.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",160,160,0,50,"21/3/2","21/3/2","21/3/2","BatchNormalization","BatchNormalization","BatchNormalization",29.,30.,47.,"{47., 31., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",161,161,0,50,"21/3/3","21/3/3","21/3/3","Elementwise","Elementwise","Elementwise",19.,20.1,39.,"{39., 22., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 21., 19., 20., 20., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 20., 21., 20., 19., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",162,162,0,50,"21/7","21/7","21/7","Elementwise","Elementwise","Elementwise",19.,19.900000000000002,64.,"{29., 22., 21., 20., 20., 20., 19., 20., 20., 19., 20., 20., 19., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 19., 20., 20., 19., 20., 19., 64., 23., 20., 20., 20., 19., 20., 19., 20., 20., 19., 20., 19., 20., 19., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",163,163,0,50,"21/4","21/4","21/4","Catenate","Catenate","Catenate",34.,35.,75.,"{52., 36., 35., 34., 34., 35., 35., 35., 35., 35., 34., 35., 34., 35., 35., 35., 35., 34., 35., 35., 35., 34., 34., 35., 35., 35., 35., 36., 35., 34., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 35., 35., 35., 75., 39., 35., 35., 35., 64., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",164,164,0,50,"22","22","22","Pooling","Pooling","Pooling",34.,34.7667,54.,"{54., 36., 35., 35., 35., 35., 34., 35., 35., 35., 35., 35., 34., 35., 35., 35., 34., 34., 34., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 35., 34., 34., 34., 34., 35., 34., 34., 35., 34., 34., 34., 34., 34., 35., 34., 35., 35., 35., 35., 35.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",165,165,0,50,"23","23","23","Reshape","Reshape","Reshape",19.,20.,51.,"{29., 21., 20., 20., 20., 20., 20., 21., 20., 20., 51., 21., 20., 20., 20., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 19., 20., 20., 20., 21., 19., 20., 20., 20., 20., 20., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",166,166,0,50,"24","24","24","Reshape","Reshape","Reshape",19.,20.,28.,"{28., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 19., 19., 20., 20., 20., 21., 20., 19., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 19., 21., 20., 20., 19., 20., 19., 20., 21., 19., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",167,167,0,50,"25","25","25","Linear","Linear","Linear",30.,31.900000000000002,1156.,"{1156., 49., 33., 32., 32., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 34., 32., 32., 32., 32., 32., 31., 31., 32., 32., 31., 31., 30., 32., 32., 31., 32., 32., 32., 31., 30., 32., 31., 32., 32., 31., 32., 31., 32., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",168,168,0,50,"26/1","26/1","26/1","Elementwise","Elementwise","Elementwise",20.,20.400000000000002,39.,"{38., 23., 21., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 39., 21., 21., 21., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",169,169,0,50,"26/2","26/2","26/2","Summation","Summation","Summation",22.,23.,1298.,"{1298., 37., 25., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 22., 26., 23., 23., 23., 24., 23., 23., 23., 23., 23., 22., 24., 23., 23., 23., 23., 23., 23., 22., 22., 23., 25.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",170,170,0,50,"26/3","26/3","26/3","Elementwise","Elementwise","Elementwise",20.,20.8,37.,"{37., 23., 20., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 21., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",171,171,0,50,"26/4","26/4","26/4","Replicate","Replicate","Replicate",24.,24.933300000000003,1895.,"{1895., 34., 26., 25., 25., 25., 24., 26., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 24., 25., 25., 25., 25., 25., 24., 25., 25., 25., 25., 25., 25., 25., 25., 24., 25., 24., 25., 25., 24., 25., 25., 25., 24., 25., 24., 25., 24., 25., 25., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",172,172,0,50,"26/5","26/5","26/5","Threading","Threading","Threading",22.,22.3667,1938.,"{1938., 35., 25., 23., 23., 22., 22., 22., 23., 22., 33., 23., 23., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22.}"
