"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",435,436,1,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/3/1/2/3/1/2/4/1/2","14/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3-14/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",62.,63.1,80.,"{80., 68., 66., 66., 63., 64., 63., 64., 65., 74., 64., 63., 63., 63., 64., 63., 63., 64., 63., 63., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 62., 64., 63., 63., 62., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",437,438,1,50,"14/1/2/3/1/2/3/1/2/3/1/2/4/1/3","14/1/2/3/1/2/3/1/2/3/1/2/5","14/1/2/3/1/2/3/1/2/3/1/2/4/1/3-14/1/2/3/1/2/3/1/2/3/1/2/5","Total","Resize","Total-Resize",237.,239.3333,273.,"{259., 244., 241., 242., 241., 240., 240., 239., 239., 240., 241., 270., 244., 240., 240., 239., 239., 239., 239., 238., 238., 238., 239., 239., 239., 239., 239., 273., 244., 240., 239., 238., 239., 239., 239., 238., 240., 239., 239., 239., 237., 237., 239., 249., 240., 239., 238., 239., 239., 239.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",439,440,1,50,"14/1/2/3/1/2/3/1/2/3/1/3","14/1/2/3/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/3/1/2/3/1/3-14/1/2/3/1/2/3/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",89.,89.86670000000001,117.,"{117., 96., 92., 91., 91., 90., 91., 90., 90., 90., 89., 90., 90., 90., 90., 89., 90., 90., 89., 89., 90., 90., 90., 90., 89., 90., 89., 90., 89., 89., 89., 90., 89., 110., 94., 91., 91., 90., 89., 90., 90., 89., 90., 90., 90., 90., 90., 90., 89., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",441,442,1,50,"14/1/2/3/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/3/1/2/4/1/1/2-14/1/2/3/1/2/3/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",379.,381.0667,464.,"{464., 388., 382., 383., 381., 398., 381., 407., 384., 381., 381., 380., 381., 380., 379., 380., 380., 411., 385., 394., 381., 380., 379., 381., 381., 380., 379., 410., 382., 380., 380., 382., 379., 379., 379., 380., 380., 406., 383., 380., 379., 381., 379., 383., 380., 380., 380., 394., 383., 381.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",443,444,1,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/3/1/2/4/1/1/4/1-14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",68.,69.4,95.,"{90., 76., 71., 70., 70., 70., 70., 70., 69., 95., 73., 70., 70., 70., 70., 69., 69., 69., 70., 69., 69., 69., 71., 69., 68., 68., 69., 69., 70., 69., 70., 69., 69., 68., 69., 69., 69., 70., 68., 70., 69., 68., 69., 69., 69., 69., 69., 70., 70., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",445,446,1,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-14/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",196.,198.0667,262.,"{262., 206., 202., 202., 200., 200., 199., 197., 212., 200., 199., 197., 199., 198., 197., 198., 197., 198., 197., 197., 196., 198., 198., 196., 196., 198., 199., 203., 198., 203., 199., 198., 199., 196., 197., 197., 198., 197., 197., 197., 196., 198., 197., 198., 197., 220., 204., 198., 198., 198.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",447,448,1,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",63.,64.0333,87.,"{86., 70., 66., 66., 65., 65., 65., 65., 65., 64., 87., 65., 65., 65., 64., 64., 63., 63., 64., 64., 63., 64., 64., 63., 64., 64., 64., 63., 64., 64., 63., 64., 64., 63., 63., 63., 64., 64., 63., 64., 64., 64., 63., 63., 64., 64., 64., 64., 64., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",449,450,1,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",141.,143.4333,209.,"{209., 149., 146., 146., 144., 144., 144., 143., 143., 146., 144., 144., 168., 149., 145., 144., 143., 144., 144., 143., 143., 143., 143., 144., 143., 144., 142., 143., 143., 143., 141., 142., 143., 143., 143., 143., 142., 142., 155., 145., 143., 143., 144., 143., 143., 144., 144., 143., 143., 143.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",451,451,0,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,63.7333,95.,"{83., 68., 65., 66., 65., 66., 64., 65., 95., 65., 65., 64., 64., 64., 64., 63., 63., 63., 64., 64., 64., 64., 64., 64., 63., 64., 63., 64., 64., 64., 64., 64., 64., 63., 63., 63., 63., 63., 63., 64., 64., 63., 63., 63., 64., 63., 63., 63., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",452,453,1,50,"14/1/2/3/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/3/1/2/4/1/2","14/1/2/3/1/2/3/1/2/4/1/1/4/3-14/1/2/3/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",68.,69.4,88.,"{88., 74., 71., 71., 70., 70., 70., 71., 70., 69., 69., 69., 70., 69., 69., 69., 70., 69., 70., 69., 69., 70., 69., 69., 70., 69., 70., 69., 69., 69., 70., 69., 69., 84., 72., 69., 69., 69., 69., 69., 69., 68., 69., 70., 70., 69., 70., 69., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",454,455,1,50,"14/1/2/3/1/2/3/1/2/4/1/3","14/1/2/3/1/2/3/1/2/5","14/1/2/3/1/2/3/1/2/4/1/3-14/1/2/3/1/2/3/1/2/5","Total","Resize","Total-Resize",703.,707.2333,752.,"{752., 724., 719., 705., 704., 729., 708., 703., 704., 703., 704., 732., 707., 703., 704., 703., 703., 704., 703., 703., 704., 703., 734., 710., 707., 709., 708., 707., 723., 709., 707., 708., 708., 729., 709., 707., 707., 707., 707., 740., 711., 708., 707., 707., 728., 709., 707., 707., 707., 708.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",456,457,1,50,"14/1/2/3/1/2/3/1/3","14/1/2/3/1/2/4/1/1/1","14/1/2/3/1/2/3/1/3-14/1/2/3/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",146.,147.63330000000002,174.,"{174., 154., 149., 167., 152., 149., 148., 149., 149., 148., 147., 147., 148., 146., 147., 148., 147., 146., 148., 147., 146., 146., 147., 147., 146., 147., 147., 147., 165., 151., 148., 148., 146., 147., 147., 148., 148., 148., 149., 147., 148., 148., 147., 148., 148., 148., 147., 148., 148., 147.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",458,459,1,50,"14/1/2/3/1/2/4/1/1/2","14/1/2/3/1/2/4/1/1/3","14/1/2/3/1/2/4/1/1/2-14/1/2/3/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",1138.,1147.,1243.,"{1243., 1148., 1142., 1141., 1172., 1142., 1140., 1169., 1142., 1187., 1139., 1173., 1140., 1141., 1171., 1139., 1142., 1164., 1147., 1139., 1140., 1165., 1141., 1140., 1167., 1143., 1138., 1139., 1172., 1146., 1142., 1175., 1143., 1146., 1141., 1174., 1143., 1142., 1160., 1144., 1144., 1144., 1154., 1143., 1143., 1158., 1144., 1144., 1180., 1145.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",460,461,1,50,"14/1/2/3/1/2/4/1/1/4/1","14/1/2/3/1/2/4/1/1/4/2/1/1","14/1/2/3/1/2/4/1/1/4/1-14/1/2/3/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",80.,81.2333,111.,"{111., 87., 84., 83., 82., 82., 82., 81., 81., 82., 81., 82., 81., 81., 81., 81., 81., 80., 82., 81., 82., 82., 81., 81., 81., 81., 81., 81., 81., 81., 99., 86., 82., 82., 81., 81., 80., 81., 81., 81., 81., 81., 82., 81., 81., 81., 81., 81., 81., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",462,463,1,50,"14/1/2/3/1/2/4/1/1/4/2/1/2","14/1/2/3/1/2/4/1/1/4/2/1/3","14/1/2/3/1/2/4/1/1/4/2/1/2-14/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",530.,532.5,599.,"{599., 539., 534., 532., 559., 535., 532., 531., 531., 532., 532., 531., 571., 534., 530., 531., 535., 531., 531., 560., 534., 532., 532., 530., 532., 531., 561., 535., 530., 530., 531., 530., 531., 530., 537., 533., 530., 552., 534., 533., 530., 576., 534., 532., 530., 531., 531., 531., 568., 537.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",464,465,1,50,"14/1/2/3/1/2/4/1/1/4/2/2/1","14/1/2/3/1/2/4/1/1/4/2/2/2/1","14/1/2/3/1/2/4/1/1/4/2/2/1-14/1/2/3/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",66.,66.83330000000001,96.,"{96., 79., 69., 69., 69., 68., 69., 68., 66., 66., 67., 67., 67., 68., 66., 67., 67., 66., 67., 67., 66., 67., 66., 67., 66., 68., 66., 67., 66., 67., 67., 67., 67., 67., 67., 68., 66., 66., 67., 67., 66., 67., 66., 67., 67., 67., 67., 66., 66., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",466,467,1,50,"14/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/2/2-14/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",301.,304.2,364.,"{364., 304., 303., 335., 311., 306., 304., 304., 303., 302., 304., 303., 317., 302., 302., 333., 308., 303., 301., 302., 304., 301., 302., 301., 303., 304., 302., 303., 343., 307., 306., 304., 302., 304., 302., 303., 303., 301., 301., 302., 328., 309., 308., 305., 308., 305., 307., 305., 306., 307.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",468,468,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",75.,75.6667,97.,"{94., 80., 78., 78., 77., 77., 77., 75., 75., 76., 75., 75., 75., 75., 76., 76., 76., 76., 75., 76., 76., 76., 76., 75., 75., 76., 75., 76., 76., 76., 76., 75., 75., 76., 76., 97., 77., 75., 76., 75., 75., 76., 75., 76., 75., 75., 76., 76., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",469,470,1,50,"14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/1/4/3-14/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",87.,88.4333,110.,"{110., 101., 92., 90., 90., 89., 89., 88., 89., 88., 88., 89., 88., 88., 88., 89., 90., 89., 88., 88., 88., 87., 89., 88., 90., 90., 88., 88., 88., 87., 88., 88., 88., 88., 88., 89., 88., 88., 89., 88., 88., 92., 89., 88., 89., 89., 89., 88., 88., 89.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",471,472,1,50,"14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/5","14/1/2/3/1/2/4/1/3-14/1/2/3/1/2/5","Total","Resize","Total-Resize",2557.,2575.8,2595.,"{2593., 2587., 2559., 2585., 2585., 2557., 2582., 2585., 2557., 2582., 2585., 2566., 2588., 2580., 2560., 2587., 2563., 2572., 2576., 2562., 2595., 2577., 2560., 2587., 2579., 2559., 2587., 2580., 2562., 2591., 2575., 2561., 2585., 2563., 2562., 2577., 2560., 2588., 2581., 2562., 2585., 2578., 2563., 2584., 2579., 2561., 2586., 2577., 2559., 2582.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",473,474,1,50,"14/1/2/3/1/3","14/1/2/4/1/1/1","14/1/2/3/1/3-14/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",346.,348.93330000000003,396.,"{396., 352., 350., 348., 349., 349., 349., 347., 350., 374., 349., 347., 348., 348., 349., 348., 348., 348., 347., 348., 371., 350., 347., 348., 347., 348., 347., 348., 348., 346., 349., 373., 349., 349., 347., 347., 349., 348., 348., 348., 348., 347., 375., 354., 353., 353., 353., 353., 353., 352.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",475,476,1,50,"14/1/2/4/1/1/2","14/1/2/4/1/1/3","14/1/2/4/1/1/2-14/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",4540.,4566.2667,4823.,"{4823., 4578., 4565., 4555., 4591., 4556., 4559., 4558., 4549., 4577., 4559., 4548., 4559., 4573., 4565., 4568., 4554., 4573., 4568., 4573., 4598., 4564., 4561., 4540., 4574., 4549., 4575., 4585., 4568., 4578., 4551., 4576., 4556., 4548., 4788., 4587., 4562., 4561., 4566., 4571., 4592., 4559., 4575., 4559., 4567., 4567., 4569., 4564., 4574., 4553.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",477,478,1,50,"14/1/2/4/1/1/4/1","14/1/2/4/1/1/4/2/1/1","14/1/2/4/1/1/4/1-14/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",119.,120.4,152.,"{152., 126., 122., 121., 121., 121., 120., 121., 120., 120., 121., 120., 120., 120., 134., 123., 121., 120., 121., 121., 121., 119., 120., 119., 120., 120., 120., 120., 119., 120., 120., 120., 122., 121., 120., 120., 121., 120., 119., 120., 119., 121., 120., 121., 135., 124., 121., 120., 120., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",479,480,1,50,"14/1/2/4/1/1/4/2/1/2","14/1/2/4/1/1/4/2/1/3","14/1/2/4/1/1/4/2/1/2-14/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",1891.,1923.8000000000002,1979.,"{1979., 1947., 1920., 1926., 1904., 1932., 1907., 1910., 1899., 1939., 1906., 1916., 1932., 1925., 1912., 1907., 1944., 1929., 1940., 1897., 1942., 1917., 1931., 1891., 1944., 1919., 1930., 1921., 1935., 1913., 1941., 1918., 1935., 1939., 1937., 1906., 1941., 1912., 1945., 1898., 1907., 1918., 1922., 1914., 1942., 1902., 1918., 1928., 1919., 1940.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",481,482,1,50,"14/1/2/4/1/1/4/2/2/1","14/1/2/4/1/1/4/2/2/2/1","14/1/2/4/1/1/4/2/2/1-14/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",92.,93.10000000000001,118.,"{118., 98., 95., 95., 93., 94., 93., 93., 94., 93., 93., 92., 93., 93., 93., 93., 93., 93., 93., 93., 92., 93., 94., 93., 93., 92., 92., 92., 93., 97., 94., 94., 94., 93., 93., 94., 93., 93., 92., 94., 92., 93., 93., 92., 92., 93., 94., 93., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",483,484,1,50,"14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/2-14/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",972.,982.2,1063.,"{1063., 980., 1009., 979., 980., 974., 1006., 977., 974., 976., 1003., 975., 973., 972., 1004., 976., 975., 975., 1008., 981., 978., 976., 998., 978., 987., 976., 1011., 980., 979., 999., 998., 977., 981., 979., 1012., 981., 978., 976., 998., 989., 977., 1010., 1007., 974., 980., 978., 993., 974., 977., 980.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.83330000000001,133.,"{129., 115., 112., 113., 112., 112., 111., 110., 111., 111., 111., 111., 111., 111., 121., 112., 111., 111., 111., 110., 110., 110., 110., 110., 112., 111., 111., 111., 110., 111., 110., 111., 111., 111., 110., 111., 110., 110., 110., 111., 111., 111., 109., 110., 111., 111., 133., 114., 110., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",486,487,1,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/2","14/1/2/4/1/1/4/3-14/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",156.,157.3333,191.,"{191., 161., 159., 159., 157., 158., 157., 158., 157., 158., 157., 158., 156., 158., 157., 157., 157., 157., 157., 157., 176., 158., 156., 158., 157., 157., 158., 157., 156., 157., 157., 157., 157., 158., 157., 157., 157., 157., 157., 158., 158., 157., 156., 169., 161., 158., 157., 158., 157., 157.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",488,489,1,50,"14/1/2/4/1/3","14/1/2/5","14/1/2/4/1/3-14/1/2/5","Total","Resize","Total-Resize",9942.,9962.6667,10040.,"{10025., 9972., 9983., 9970., 9972., 9961., 9979., 9959., 9971., 9957., 9978., 9958., 9978., 9976., 10040., 10014., 9990., 9974., 9967., 9947., 9953., 9989., 9953., 9944., 9951., 9959., 9958., 9942., 9952., 9944., 9973., 9943., 9952., 9945., 9952., 9953., 9953., 9944., 9950., 9947., 9952., 9944., 9952., 10031., 9980., 9967., 9978., 9987., 9974., 9955.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",490,491,1,50,"14/1/3","18/1/1/1","14/1/3-18/1/1/1","Total","BatchNormalization","Total-BatchNormalization",1447.,1467.6333,1669.,"{1669., 1492., 1512., 1459., 1501., 1477., 1468., 1478., 1463., 1461., 1481., 1457., 1474., 1480., 1473., 1484., 1453., 1450., 1475., 1450., 1467., 1478., 1480., 1485., 1455., 1458., 1472., 1450., 1455., 1478., 1466., 1476., 1450., 1447., 1468., 1460., 1488., 1492., 1457., 1471., 1451., 1452., 1472., 1460., 1453., 1474., 1464., 1482., 1450., 1448.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",492,493,1,50,"18/1/1/2","18/1/1/3","18/1/1/2-18/1/1/3","Elementwise","Convolution","Elementwise-Convolution",18118.,18243.7,18657.,"{18118., 18257., 18243., 18189., 18183., 18231., 18213., 18511., 18457., 18441., 18532., 18510., 18435., 18448., 18303., 18320., 18264., 18199., 18225., 18270., 18227., 18218., 18316., 18346., 18262., 18202., 18215., 18338., 18215., 18220., 18250., 18167., 18266., 18152., 18197., 18172., 18205., 18194., 18249., 18233., 18187., 18254., 18201., 18201., 18167., 18204., 18193., 18313., 18657., 18609.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",494,495,1,50,"18/1/1/4/1","18/1/1/4/2/1/1","18/1/1/4/1-18/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",270.,271.2333,387.,"{387., 277., 273., 272., 271., 271., 272., 272., 272., 271., 270., 271., 306., 272., 271., 271., 271., 270., 272., 271., 271., 271., 271., 270., 271., 272., 310., 273., 271., 271., 271., 271., 271., 270., 272., 270., 271., 270., 271., 271., 302., 273., 271., 272., 271., 271., 271., 271., 271., 271.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",496,497,1,50,"18/1/1/4/2/1/2","18/1/1/4/2/1/3","18/1/1/4/2/1/2-18/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7675.,7787.8,7936.,"{7861., 7824., 7788., 7823., 7849., 7849., 7797., 7779., 7797., 7775., 7766., 7743., 7722., 7719., 7835., 7726., 7802., 7828., 7849., 7740., 7781., 7732., 7812., 7936., 7784., 7856., 7852., 7818., 7835., 7828., 7748., 7809., 7881., 7782., 7762., 7810., 7811., 7785., 7755., 7785., 7770., 7773., 7738., 7806., 7753., 7702., 7683., 7675., 7701., 7694.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",498,499,1,50,"18/1/1/4/2/2/1","18/1/1/4/2/2/2/1","18/1/1/4/2/2/1-18/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",164.,165.16670000000002,221.,"{221., 170., 194., 172., 167., 165., 166., 165., 165., 165., 165., 165., 165., 164., 165., 166., 165., 164., 164., 166., 165., 164., 165., 165., 179., 171., 165., 165., 165., 165., 166., 166., 164., 165., 165., 165., 164., 165., 165., 165., 166., 165., 165., 165., 165., 165., 165., 187., 167., 165.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",500,501,1,50,"18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/2-18/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",3731.,3758.6333,3962.,"{3841., 3797., 3757., 3754., 3763., 3747., 3758., 3779., 3731., 3762., 3756., 3769., 3758., 3758., 3756., 3749., 3770., 3780., 3755., 3756., 3758., 3755., 3744., 3752., 3777., 3745., 3746., 3779., 3731., 3765., 3740., 3749., 3782., 3753., 3745., 3778., 3754., 3757., 3746., 3761., 3758., 3772., 3745., 3750., 3741., 3768., 3962., 3784., 3775., 3764.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",244.,245.20000000000002,365.,"{365., 250., 248., 247., 245., 246., 245., 245., 259., 247., 246., 245., 246., 245., 246., 245., 245., 244., 246., 245., 246., 245., 245., 271., 251., 246., 244., 245., 245., 245., 246., 245., 247., 244., 245., 244., 244., 244., 245., 247., 244., 244., 244., 244., 245., 244., 245., 246., 244., 244.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",503,504,1,50,"18/1/1/4/3","18/1/2","18/1/1/4/3-18/1/2","Catenate","Elementwise","Catenate-Elementwise",435.,438.8,665.,"{665., 456., 440., 438., 470., 440., 438., 436., 436., 436., 437., 437., 437., 444., 436., 436., 437., 437., 435., 436., 435., 446., 439., 435., 437., 437., 438., 439., 437., 436., 462., 443., 440., 440., 440., 440., 440., 440., 440., 463., 440., 440., 440., 439., 439., 439., 440., 439., 463., 443.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",505,506,1,50,"18/1/3","22","18/1/3-22","Total","Convolution","Total-Convolution",3281.,3310.1667,3479.,"{3479., 3368., 3319., 3357., 3409., 3306., 3330., 3313., 3319., 3331., 3331., 3310., 3319., 3289., 3287., 3318., 3329., 3288., 3332., 3328., 3290., 3295., 3314., 3281., 3304., 3308., 3311., 3301., 3294., 3295., 3349., 3304., 3296., 3302., 3296., 3282., 3316., 3285., 3313., 3326., 3294., 3298., 3325., 3296., 3363., 3313., 3287., 3292., 3329., 3308.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",507,508,1,50,"26","30","26-30","BatchNormalization","Elementwise","BatchNormalization-Elementwise",1075.,1081.8,1257.,"{1257., 1147., 1080., 1075., 1076., 1102., 1077., 1076., 1110., 1079., 1087., 1079., 1131., 1079., 1079., 1078., 1092., 1080., 1079., 1116., 1080., 1078., 1078., 1105., 1080., 1078., 1085., 1080., 1078., 1077., 1106., 1078., 1079., 1077., 1106., 1079., 1077., 1095., 1078., 1077., 1077., 1125., 1079., 1077., 1076., 1102., 1078., 1080., 1112., 1078.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",509,510,1,50,"4","34","4-34","Convolution","Convolution","Convolution-Convolution",3101.,3131.6333,3505.,"{3350., 3145., 3114., 3131., 3116., 3147., 3123., 3101., 3134., 3123., 3145., 3108., 3112., 3131., 3114., 3146., 3111., 3114., 3130., 3132., 3130., 3111., 3126., 3115., 3146., 3114., 3152., 3148., 3148., 3144., 3103., 3134., 3125., 3135., 3122., 3102., 3130., 3127., 3130., 3117., 3505., 3165., 3142., 3135., 3156., 3215., 3246., 3256., 3139., 3135.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1069.,1082.1667,1128.,"{1127., 1096., 1088., 1073., 1070., 1105., 1074., 1072., 1070., 1099., 1072., 1085., 1097., 1072., 1071., 1069., 1118., 1074., 1073., 1070., 1099., 1071., 1071., 1108., 1078., 1078., 1075., 1104., 1080., 1099., 1085., 1095., 1075., 1075., 1108., 1077., 1078., 1075., 1105., 1088., 1077., 1083., 1076., 1075., 1076., 1113., 1074., 1105., 1088., 1128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",512,513,1,50,"9","13/1/1/1/1/1/1","9-13/1/1/1/1/1/1","Total","BatchNormalization","Total-BatchNormalization",1850.,2000.8333,4741.,"{2116., 2047., 1999., 2043., 1973., 2018., 2000., 2047., 1996., 2022., 1984., 2068., 2006., 2039., 1999., 2057., 2007., 2043., 1989., 2042., 1986., 2025., 1985., 2054., 1993., 2031., 1995., 2023., 1964., 2024., 1968., 2036., 4741., 2202., 2057., 2050., 1940., 1976., 1902., 1944., 1911., 1975., 1879., 1938., 1890., 1913., 1850., 1878., 1850., 1917.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",514,515,1,50,"13/1/1/1/1/1/2","13/1/1/1/1/1/3","13/1/1/1/1/1/2-13/1/1/1/1/1/3","Elementwise","Convolution","Elementwise-Convolution",18203.,18252.1667,18358.,"{18233., 18358., 18227., 18282., 18243., 18257., 18264., 18242., 18262., 18243., 18288., 18244., 18246., 18261., 18242., 18278., 18294., 18235., 18246., 18315., 18237., 18290., 18287., 18238., 18272., 18240., 18262., 18243., 18229., 18252., 18274., 18232., 18230., 18287., 18209., 18263., 18295., 18241., 18275., 18278., 18210., 18264., 18218., 18263., 18223., 18203., 18240., 18206., 18273., 18209.}"
