"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",119,119,0,50,"inception_5a/3x3","inception_5a/3x3","inception_5a/3x3","Convolution","Convolution","Convolution",354.,358.7667,509.,"{486., 374., 359., 359., 357., 378., 361., 357., 358., 358., 358., 358., 358., 359., 358., 359., 382., 366., 358., 356., 358., 358., 397., 432., 463., 509., 385., 360., 356., 355., 355., 356., 355., 356., 355., 354., 354., 371., 357., 355., 355., 355., 355., 354., 356., 355., 356., 356., 377., 434.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",120,120,0,50,"inception_5a/relu_3x3","inception_5a/relu_3x3","inception_5a/relu_3x3","Elementwise","Elementwise","Elementwise",22.,22.8333,44.,"{37., 25., 23., 23., 23., 23., 22., 23., 22., 23., 22., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 22., 23., 23., 23., 22., 22., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 24., 23., 22., 22., 22., 44., 25., 23., 22.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",121,121,0,50,"inception_5a/5x5_reduce","inception_5a/5x5_reduce","inception_5a/5x5_reduce","Convolution","Convolution","Convolution",38.,38.6667,116.,"{116., 45., 40., 39., 38., 38., 38., 38., 38., 38., 40., 39., 39., 39., 39., 39., 39., 58., 46., 40., 39., 39., 39., 39., 38., 39., 38., 38., 39., 39., 39., 39., 39., 38., 38., 38., 39., 39., 38., 39., 39., 38., 38., 39., 39., 38., 38., 38., 38., 38.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",122,122,0,50,"inception_5a/relu_5x5_reduce","inception_5a/relu_5x5_reduce","inception_5a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",17.,17.5,34.,"{32., 19., 18., 18., 17., 17., 17., 17., 17., 18., 18., 18., 17., 17., 17., 18., 17., 18., 17., 17., 18., 18., 17., 18., 17., 17., 17., 17., 17., 18., 17., 34., 20., 18., 18., 17., 17., 17., 17., 18., 17., 17., 18., 34., 21., 18., 17., 18., 18., 18.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",123,123,0,50,"inception_5a/5x5","inception_5a/5x5","inception_5a/5x5","Convolution","Convolution","Convolution",118.,119.2333,243.,"{243., 166., 159., 157., 157., 142., 139., 123., 120., 119., 119., 120., 120., 121., 119., 119., 119., 120., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 119., 120., 118., 119., 135., 121., 119., 119., 118., 119., 118., 119., 119., 119., 118., 119.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",124,124,0,50,"inception_5a/relu_5x5","inception_5a/relu_5x5","inception_5a/relu_5x5","Elementwise","Elementwise","Elementwise",18.,18.7333,33.,"{33., 21., 20., 19., 19., 18., 19., 19., 19., 19., 19., 19., 18., 18., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 18., 32., 20., 18., 19., 18., 18., 18., 18., 18., 18., 18., 19., 18., 19., 19., 19., 18., 19., 18., 19., 19., 18., 18.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",125,125,0,50,"inception_5a/pool","inception_5a/pool","inception_5a/pool","Pooling","Pooling","Pooling",314.,316.36670000000004,384.,"{336., 317., 315., 315., 314., 315., 314., 384., 367., 328., 336., 325., 315., 314., 314., 316., 317., 317., 316., 316., 316., 316., 316., 323., 317., 316., 316., 316., 316., 315., 314., 314., 314., 314., 315., 315., 323., 315., 371., 329., 325., 332., 314., 314., 315., 315., 315., 315., 322., 315.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",126,126,0,50,"inception_5a/pool_proj","inception_5a/pool_proj","inception_5a/pool_proj","Convolution","Convolution","Convolution",84.,87.86670000000001,171.,"{171., 94., 87., 86., 85., 86., 85., 84., 85., 85., 85., 85., 85., 84., 85., 85., 84., 84., 85., 114., 113., 156., 117., 111., 111., 110., 110., 109., 109., 108., 85., 116., 87., 86., 86., 84., 84., 84., 85., 84., 85., 84., 84., 85., 85., 84., 85., 84., 85., 85.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",127,127,0,50,"inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","Elementwise","Elementwise","Elementwise",20.,20.1,35.,"{35., 22., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 20., 20., 21., 20., 20., 20., 21., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",128,128,0,50,"inception_5a/output","inception_5a/output","inception_5a/output","Catenate","Catenate","Catenate",36.,36.2667,57.,"{57., 40., 38., 36., 36., 37., 36., 36., 36., 36., 36., 36., 37., 37., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 37., 37., 37., 36., 36., 37., 37., 36., 37., 36., 37., 36., 36., 36., 37., 36., 36., 37., 36., 36., 37., 36., 36.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",129,129,0,50,"inception_5b/1x1","inception_5b/1x1","inception_5b/1x1","Convolution","Convolution","Convolution",220.,222.3667,347.,"{316., 229., 224., 222., 222., 222., 223., 242., 224., 222., 222., 221., 222., 222., 221., 221., 222., 222., 221., 221., 222., 221., 221., 223., 237., 224., 222., 309., 347., 301., 312., 223., 223., 223., 222., 223., 222., 224., 223., 223., 238., 223., 222., 221., 221., 221., 221., 221., 221., 220.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",130,130,0,50,"inception_5b/relu_1x1","inception_5b/relu_1x1","inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise",21.,21.5333,37.,"{37., 24., 22., 22., 21., 21., 21., 21., 21., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 21., 21., 21., 21., 22., 22., 22., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 22., 21., 21., 21., 22.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",131,131,0,50,"inception_5b/3x3_reduce","inception_5b/3x3_reduce","inception_5b/3x3_reduce","Convolution","Convolution","Convolution",110.,112.1667,212.,"{200., 129., 166., 145., 144., 144., 212., 146., 144., 130., 110., 110., 111., 110., 111., 110., 111., 110., 111., 111., 111., 110., 110., 110., 111., 110., 111., 124., 114., 111., 110., 140., 117., 111., 111., 111., 110., 111., 111., 111., 110., 111., 111., 110., 111., 111., 111., 110., 111., 110.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",132,132,0,50,"inception_5b/relu_3x3_reduce","inception_5b/relu_3x3_reduce","inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",18.,19.,33.,"{33., 21., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 18., 19., 19., 18., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 18., 19., 19., 20., 19., 19., 19., 19., 18., 19., 19., 19.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",133,133,0,50,"inception_5b/3x3","inception_5b/3x3","inception_5b/3x3","Convolution","Convolution","Convolution",408.,414.9667,656.,"{656., 597., 478., 415., 411., 410., 412., 430., 416., 413., 411., 413., 412., 412., 412., 412., 424., 416., 413., 411., 414., 412., 435., 543., 582., 452., 415., 411., 411., 410., 408., 410., 410., 408., 421., 413., 411., 411., 411., 410., 409., 409., 411., 410., 425., 445., 540., 534., 463., 415.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",134,134,0,50,"inception_5b/relu_3x3","inception_5b/relu_3x3","inception_5b/relu_3x3","Elementwise","Elementwise","Elementwise",23.,23.3333,38.,"{38., 25., 24., 24., 24., 23., 24., 23., 24., 24., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 24., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",135,135,0,50,"inception_5b/5x5_reduce","inception_5b/5x5_reduce","inception_5b/5x5_reduce","Convolution","Convolution","Convolution",44.,45.,130.,"{130., 52., 46., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 46., 44., 45., 44., 45., 45., 45., 45., 45., 44., 45., 45., 45., 44., 45., 45., 45., 45., 45., 45., 45., 45., 44., 44., 45.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",136,136,0,50,"inception_5b/relu_5x5_reduce","inception_5b/relu_5x5_reduce","inception_5b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",17.,17.7667,32.,"{32., 20., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 17., 17., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 17., 17., 17., 18., 18., 18., 18., 17., 17., 18., 18., 17., 17., 18., 17., 17., 18., 18., 17., 17., 17.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",137,137,0,50,"inception_5b/5x5","inception_5b/5x5","inception_5b/5x5","Convolution","Convolution","Convolution",165.,166.66670000000002,258.,"{258., 175., 168., 166., 168., 166., 167., 167., 166., 165., 166., 166., 165., 166., 166., 165., 165., 182., 170., 167., 166., 165., 165., 165., 165., 165., 165., 165., 165., 165., 165., 166., 165., 166., 167., 168., 167., 167., 166., 167., 183., 170., 168., 168., 228., 219., 217., 217., 216., 216.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",138,138,0,50,"inception_5b/relu_5x5","inception_5b/relu_5x5","inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise",18.,18.2,35.,"{32., 20., 19., 19., 18., 18., 18., 18., 19., 18., 19., 18., 18., 35., 19., 18., 18., 19., 18., 18., 18., 18., 19., 19., 18., 19., 18., 18., 18., 18., 19., 19., 19., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",139,139,0,50,"inception_5b/pool","inception_5b/pool","inception_5b/pool","Pooling","Pooling","Pooling",314.,315.6667,345.,"{337., 317., 315., 314., 314., 314., 314., 314., 314., 315., 334., 317., 314., 315., 315., 316., 316., 315., 316., 315., 316., 315., 324., 317., 342., 327., 326., 327., 330., 345., 318., 315., 314., 314., 314., 328., 335., 316., 314., 314., 315., 314., 314., 314., 314., 314., 314., 322., 314., 314.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",140,140,0,50,"inception_5b/pool_proj","inception_5b/pool_proj","inception_5b/pool_proj","Convolution","Convolution","Convolution",84.,85.3,172.,"{172., 95., 89., 88., 87., 85., 85., 85., 85., 86., 85., 85., 85., 85., 85., 84., 85., 85., 85., 84., 86., 85., 86., 85., 85., 85., 85., 85., 85., 101., 87., 87., 85., 85., 85., 85., 84., 86., 86., 86., 85., 86., 86., 85., 86., 87., 85., 85., 86., 85.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",141,141,0,50,"inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise",19.,20.4667,53.,"{35., 23., 22., 21., 21., 21., 21., 21., 20., 21., 21., 22., 21., 21., 20., 21., 20., 21., 21., 20., 21., 20., 21., 20., 20., 20., 20., 19., 20., 19., 20., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 53., 27., 21., 20., 20., 21., 20.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",142,146,4,50,"inception_5b/output","loss3_classifier","inception_5b/output-pool5_7x7_s1-pool5_drop_7x7_s1-flatten_0-loss3_classifier","Catenate","Linear","Catenate-Pooling-Dropout-Flatten-Linear",197.,203.4333,382.,"{382., 255., 242., 232., 204., 233., 208., 201., 199., 199., 199., 199., 198., 198., 198., 198., 198., 199., 198., 198., 198., 199., 214., 200., 233., 205., 204., 200., 199., 198., 198., 197., 198., 198., 198., 197., 198., 198., 198., 198., 198., 197., 210., 224., 230., 243., 239., 238., 239., 254.}"
"Inception V1 Trained on ImageNet Competition Data","g4dn.xlarge",147,147,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",63.,63.4333,92.,"{92., 65., 64., 63., 63., 63., 64., 63., 64., 64., 64., 64., 63., 63., 63., 63., 63., 64., 64., 64., 63., 63., 63., 63., 63., 63., 64., 64., 64., 63., 63., 63., 63., 63., 64., 64., 64., 80., 65., 64., 63., 63., 63., 64., 64., 63., 63., 64., 63., 63.}"
