"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",159,159,0,50,"Inception6/mixed_5_tower_1_conv_4_relu","Inception6/mixed_5_tower_1_conv_4_relu","Inception6/mixed_5_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",39.,41.033300000000004,85.,"{63., 43., 41., 42., 40., 40., 41., 40., 41., 40., 40., 40., 40., 41., 41., 85., 45., 42., 42., 41., 42., 41., 41., 42., 41., 41., 42., 42., 42., 42., 41., 42., 41., 42., 41., 42., 41., 42., 40., 41., 52., 40., 40., 40., 40., 40., 39., 40., 40., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",160,161,1,50,"Inception6/avg_pool_mixed_5_pool","Inception6/mixed_5_tower_2_conv_conv2d","Inception6/avg_pool_mixed_5_pool-Inception6/mixed_5_tower_2_conv_conv2d","Pooling","Convolution","Pooling-Convolution",3002.,3067.6000000000004,3289.,"{3201., 3014., 3034., 3158., 3289., 3009., 3134., 3205., 3031., 3002., 3180., 3026., 3043., 3116., 3032., 3024., 3151., 3040., 3007., 3142., 3206., 3019., 3030., 3285., 3021., 3009., 3081., 3006., 3017., 3143., 3043., 3008., 3136., 3198., 3024., 3002., 3228., 3017., 3017., 3082., 3002., 3026., 3131., 3054., 3006., 3169., 3170., 3034., 3053., 3219.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",162,163,1,50,"Inception6/mixed_5_tower_2_conv_batchnorm","Inception6/mixed_5_tower_2_conv_relu","Inception6/mixed_5_tower_2_conv_batchnorm-Inception6/mixed_5_tower_2_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",82.,85.9,126.,"{126., 97., 92., 89., 90., 84., 85., 85., 85., 84., 97., 92., 89., 87., 87., 88., 88., 88., 88., 88., 87., 86., 87., 98., 84., 84., 84., 84., 84., 84., 84., 99., 88., 86., 85., 85., 117., 92., 86., 84., 83., 83., 84., 83., 84., 83., 84., 82., 83., 83.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",164,165,1,50,"Inception6/ch_concat_mixed_5_chconcat","Inception7/mixed_6_conv_conv2d","Inception6/ch_concat_mixed_5_chconcat-Inception7/mixed_6_conv_conv2d","Catenate","Convolution","Catenate-Convolution",441.,449.0667,591.,"{553., 482., 458., 446., 459., 448., 445., 445., 446., 449., 447., 448., 450., 462., 450., 446., 445., 484., 563., 571., 446., 451., 445., 455., 446., 443., 474., 443., 444., 442., 452., 446., 443., 443., 443., 454., 448., 443., 441., 591., 563., 486., 442., 443., 461., 449., 444., 461., 444., 444.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",166,167,1,50,"Inception7/mixed_6_conv_batchnorm","Inception7/mixed_6_conv_relu","Inception7/mixed_6_conv_batchnorm-Inception7/mixed_6_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",84.,86.9,126.,"{126., 97., 94., 92., 91., 92., 91., 92., 90., 102., 87., 87., 88., 88., 86., 87., 86., 101., 90., 86., 86., 87., 86., 86., 85., 85., 85., 119., 93., 86., 87., 86., 87., 86., 84., 86., 85., 86., 86., 86., 85., 85., 86., 85., 84., 85., 86., 86., 85., 86.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",168,169,1,50,"Inception7/mixed_6_tower_conv_conv2d","Inception7/mixed_6_tower_conv_batchnorm","Inception7/mixed_6_tower_conv_conv2d-Inception7/mixed_6_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",319.,322.7,427.,"{427., 334., 324., 363., 329., 324., 341., 326., 323., 321., 323., 321., 321., 322., 321., 321., 320., 322., 329., 323., 320., 320., 321., 320., 417., 419., 410., 334., 320., 340., 324., 320., 342., 325., 321., 320., 320., 319., 320., 320., 320., 333., 325., 320., 321., 321., 320., 320., 319., 320.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",170,171,1,50,"Inception7/mixed_6_tower_conv_relu","Inception7/mixed_6_tower_conv_1_conv2d","Inception7/mixed_6_tower_conv_relu-Inception7/mixed_6_tower_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",689.,702.5333,910.,"{809., 716., 697., 694., 692., 734., 698., 759., 906., 715., 705., 737., 699., 692., 690., 710., 693., 689., 690., 691., 689., 837., 876., 693., 690., 731., 718., 695., 692., 694., 691., 693., 703., 694., 690., 882., 804., 712., 694., 730., 697., 692., 690., 715., 696., 691., 691., 689., 862., 910.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",172,173,1,50,"Inception7/mixed_6_tower_conv_1_batchnorm","Inception7/mixed_6_tower_conv_1_relu","Inception7/mixed_6_tower_conv_1_batchnorm-Inception7/mixed_6_tower_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",71.,73.1667,101.,"{101., 78., 75., 74., 74., 74., 75., 74., 73., 74., 75., 74., 74., 74., 74., 74., 73., 74., 74., 74., 74., 74., 74., 93., 75., 73., 71., 72., 72., 72., 72., 72., 72., 73., 72., 72., 72., 73., 72., 72., 72., 71., 72., 72., 72., 71., 71., 72., 80., 93.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",174,175,1,50,"Inception7/mixed_6_tower_conv_2_conv2d","Inception7/mixed_6_tower_conv_2_batchnorm","Inception7/mixed_6_tower_conv_2_conv2d-Inception7/mixed_6_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",748.,762.0667000000001,986.,"{919., 776., 756., 789., 754., 926., 908., 750., 750., 792., 780., 751., 750., 748., 748., 768., 749., 749., 986., 821., 768., 752., 798., 757., 751., 769., 749., 748., 749., 749., 867., 976., 751., 751., 751., 806., 755., 749., 748., 751., 785., 755., 749., 935., 872., 767., 750., 783., 753., 750.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",176,176,0,50,"Inception7/mixed_6_tower_conv_2_relu","Inception7/mixed_6_tower_conv_2_relu","Inception7/mixed_6_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",38.,38.9667,71.,"{61., 41., 39., 39., 39., 39., 39., 39., 39., 40., 39., 39., 38., 39., 39., 38., 38., 40., 39., 39., 39., 38., 38., 39., 39., 39., 39., 38., 38., 38., 39., 39., 39., 39., 39., 39., 39., 71., 65., 42., 39., 39., 40., 39., 39., 39., 38., 38., 38., 39.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",177,178,1,50,"Inception7/mixed_6_tower_1_conv_conv2d","Inception7/mixed_6_tower_1_conv_batchnorm","Inception7/mixed_6_tower_1_conv_conv2d-Inception7/mixed_6_tower_1_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",318.,322.0333,440.,"{440., 332., 340., 324., 325., 323., 324., 322., 351., 327., 323., 323., 323., 321., 328., 323., 321., 322., 322., 322., 321., 321., 321., 320., 322., 322., 431., 414., 411., 322., 320., 320., 320., 319., 320., 320., 320., 361., 325., 321., 320., 319., 320., 319., 320., 319., 321., 319., 318., 336.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",179,180,1,50,"Inception7/mixed_6_tower_1_conv_relu","Inception7/mixed_6_tower_1_conv_1_conv2d","Inception7/mixed_6_tower_1_conv_relu-Inception7/mixed_6_tower_1_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",668.,676.7,909.,"{859., 695., 676., 689., 673., 671., 670., 670., 669., 909., 750., 671., 670., 669., 729., 679., 670., 669., 671., 673., 687., 673., 673., 872., 779., 683., 672., 672., 710., 674., 671., 685., 673., 671., 668., 703., 672., 876., 793., 670., 670., 671., 687., 708., 675., 670., 670., 668., 680., 671.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",181,182,1,50,"Inception7/mixed_6_tower_1_conv_1_batchnorm","Inception7/mixed_6_tower_1_conv_1_relu","Inception7/mixed_6_tower_1_conv_1_batchnorm-Inception7/mixed_6_tower_1_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",72.,73.4,116.,"{99., 78., 76., 75., 75., 116., 82., 75., 74., 74., 75., 74., 74., 73., 73., 74., 74., 74., 74., 75., 73., 74., 73., 73., 87., 74., 73., 73., 72., 72., 73., 72., 73., 73., 73., 73., 72., 73., 72., 73., 73., 72., 73., 73., 72., 72., 72., 74., 72., 72.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",183,184,1,50,"Inception7/mixed_6_tower_1_conv_2_conv2d","Inception7/mixed_6_tower_1_conv_2_batchnorm","Inception7/mixed_6_tower_1_conv_2_conv2d-Inception7/mixed_6_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",700.,716.1333000000001,924.,"{838., 766., 713., 708., 707., 706., 727., 709., 731., 924., 777., 723., 706., 704., 737., 710., 727., 706., 702., 700., 702., 700., 858., 873., 703., 704., 703., 757., 749., 709., 704., 701., 701., 753., 710., 770., 919., 743., 713., 703., 702., 742., 714., 716., 702., 702., 702., 701., 701., 907.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",185,186,1,50,"Inception7/mixed_6_tower_1_conv_2_relu","Inception7/mixed_6_tower_1_conv_3_conv2d","Inception7/mixed_6_tower_1_conv_2_relu-Inception7/mixed_6_tower_1_conv_3_conv2d","Elementwise","Convolution","Elementwise-Convolution",669.,684.2,867.,"{785., 687., 703., 676., 674., 867., 786., 688., 673., 670., 669., 711., 673., 690., 672., 672., 671., 670., 671., 858., 807., 675., 671., 670., 695., 787., 677., 672., 672., 669., 684., 670., 670., 845., 803., 686., 671., 669., 672., 671., 707., 689., 671., 671., 670., 713., 677., 849., 837., 762.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",187,188,1,50,"Inception7/mixed_6_tower_1_conv_3_batchnorm","Inception7/mixed_6_tower_1_conv_3_relu","Inception7/mixed_6_tower_1_conv_3_batchnorm-Inception7/mixed_6_tower_1_conv_3_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",72.,74.2667,103.,"{103., 79., 76., 75., 74., 74., 88., 76., 74., 74., 74., 74., 73., 74., 74., 73., 75., 74., 74., 73., 73., 73., 74., 74., 74., 73., 75., 73., 74., 74., 73., 100., 77., 75., 75., 74., 74., 75., 75., 74., 75., 74., 75., 75., 74., 75., 85., 72., 72., 72.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",189,190,1,50,"Inception7/mixed_6_tower_1_conv_4_conv2d","Inception7/mixed_6_tower_1_conv_4_batchnorm","Inception7/mixed_6_tower_1_conv_4_conv2d-Inception7/mixed_6_tower_1_conv_4_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",749.,765.2,983.,"{903., 779., 760., 893., 958., 756., 757., 754., 778., 755., 784., 753., 753., 771., 754., 754., 983., 840., 768., 753., 754., 752., 794., 780., 759., 753., 755., 750., 857., 980., 754., 750., 750., 771., 757., 800., 758., 754., 765., 788., 757., 951., 875., 769., 756., 752., 749., 750., 800., 762.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",191,191,0,50,"Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_1_conv_4_relu","Inception7/mixed_6_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",39.,40.1667,62.,"{62., 44., 41., 41., 41., 41., 40., 40., 41., 41., 40., 40., 40., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 41., 41., 40., 40., 40., 51., 40., 40., 40., 41., 40., 40., 40., 39., 40., 40., 40., 40., 40., 40., 40., 39., 40., 39., 40., 40., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",192,193,1,50,"Inception7/avg_pool_mixed_6_pool","Inception7/mixed_6_tower_2_conv_conv2d","Inception7/avg_pool_mixed_6_pool-Inception7/mixed_6_tower_2_conv_conv2d","Pooling","Convolution","Pooling-Convolution",3003.,3060.8333000000002,4063.,"{3128., 3003., 3188., 3035., 3037., 3095., 3014., 3045., 3166., 3021., 3036., 3156., 3148., 3043., 3008., 4063., 3016., 3052., 3188., 3047., 3005., 3073., 3007., 3038., 3099., 3013., 3046., 3185., 3102., 3031., 3075., 3192., 3020., 3026., 3096., 3022., 3046., 3076., 3011., 3049., 3192., 3085., 3035., 3141., 3276., 3028., 3029., 3181., 3016., 3041.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",194,195,1,50,"Inception7/mixed_6_tower_2_conv_batchnorm","Inception7/mixed_6_tower_2_conv_relu","Inception7/mixed_6_tower_2_conv_batchnorm-Inception7/mixed_6_tower_2_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",83.,88.9667,135.,"{135., 103., 97., 97., 94., 93., 97., 95., 94., 95., 94., 113., 98., 95., 96., 93., 94., 94., 95., 93., 105., 88., 87., 86., 86., 86., 87., 85., 86., 86., 86., 86., 86., 86., 86., 87., 86., 85., 85., 84., 84., 84., 84., 84., 84., 84., 85., 85., 85., 83.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",196,197,1,50,"Inception7/ch_concat_mixed_6_chconcat","Inception8/mixed_7_conv_conv2d","Inception7/ch_concat_mixed_6_chconcat-Inception8/mixed_7_conv_conv2d","Catenate","Convolution","Catenate-Convolution",440.,448.,579.,"{579., 457., 457., 451., 531., 568., 536., 445., 453., 448., 443., 442., 443., 442., 440., 441., 442., 452., 442., 457., 445., 440., 441., 442., 442., 484., 566., 560., 460., 443., 443., 442., 443., 443., 456., 441., 440., 441., 440., 441., 452., 475., 452., 443., 440., 442., 443., 562., 561., 493.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",198,199,1,50,"Inception8/mixed_7_conv_batchnorm","Inception8/mixed_7_conv_relu","Inception8/mixed_7_conv_batchnorm-Inception8/mixed_7_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",82.,84.60000000000001,125.,"{125., 91., 85., 85., 85., 85., 117., 94., 86., 85., 84., 84., 85., 85., 85., 84., 85., 85., 84., 85., 85., 84., 84., 83., 82., 83., 83., 82., 82., 83., 83., 83., 82., 83., 82., 82., 83., 109., 87., 85., 85., 86., 85., 85., 85., 86., 86., 86., 85., 86.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",200,201,1,50,"Inception8/mixed_7_tower_conv_conv2d","Inception8/mixed_7_tower_conv_batchnorm","Inception8/mixed_7_tower_conv_conv2d-Inception8/mixed_7_tower_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",377.,383.93330000000003,507.,"{507., 397., 386., 384., 491., 492., 452., 381., 394., 383., 380., 380., 378., 381., 381., 380., 378., 378., 398., 384., 379., 379., 402., 385., 379., 379., 379., 392., 423., 490., 483., 432., 379., 378., 378., 377., 379., 380., 394., 382., 382., 380., 380., 380., 379., 380., 379., 391., 406., 388.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",202,203,1,50,"Inception8/mixed_7_tower_conv_relu","Inception8/mixed_7_tower_conv_1_conv2d","Inception8/mixed_7_tower_conv_relu-Inception8/mixed_7_tower_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",874.,893.1667,1176.,"{1042., 920., 885., 922., 883., 960., 1148., 880., 878., 890., 881., 877., 875., 876., 935., 884., 990., 1086., 895., 880., 877., 877., 874., 891., 920., 885., 874., 1053., 1025., 876., 876., 899., 883., 875., 875., 916., 890., 922., 1111., 975., 892., 880., 875., 878., 890., 878., 920., 886., 878., 1176.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",204,205,1,50,"Inception8/mixed_7_tower_conv_1_batchnorm","Inception8/mixed_7_tower_conv_1_relu","Inception8/mixed_7_tower_conv_1_batchnorm-Inception8/mixed_7_tower_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",82.,84.6333,144.,"{113., 90., 85., 85., 84., 85., 86., 85., 85., 85., 84., 84., 88., 85., 85., 85., 144., 89., 84., 85., 84., 85., 84., 84., 85., 84., 83., 84., 84., 84., 83., 82., 82., 83., 82., 82., 82., 83., 111., 87., 85., 85., 84., 85., 85., 85., 85., 85., 85., 85.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",206,207,1,50,"Inception8/mixed_7_tower_conv_2_conv2d","Inception8/mixed_7_tower_conv_2_batchnorm","Inception8/mixed_7_tower_conv_2_conv2d-Inception8/mixed_7_tower_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",879.,902.3667,1137.,"{1037., 957., 890., 1096., 1012., 887., 883., 905., 882., 883., 905., 911., 912., 881., 1137., 970., 888., 880., 881., 879., 894., 881., 915., 886., 1006., 1136., 882., 882., 895., 885., 881., 880., 880., 941., 889., 1021., 1068., 902., 882., 880., 879., 911., 882., 881., 924., 883., 1102., 999., 883., 981.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",208,208,0,50,"Inception8/mixed_7_tower_conv_2_relu","Inception8/mixed_7_tower_conv_2_relu","Inception8/mixed_7_tower_conv_2_relu","Elementwise","Elementwise","Elementwise",39.,40.2333,65.,"{65., 45., 42., 52., 39., 40., 40., 40., 41., 40., 41., 40., 41., 41., 40., 40., 41., 39., 40., 39., 63., 43., 40., 40., 39., 40., 39., 40., 41., 39., 40., 39., 40., 40., 40., 40., 39., 40., 40., 40., 40., 41., 41., 41., 40., 40., 41., 41., 39., 40.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",209,210,1,50,"Inception8/mixed_7_tower_1_conv_conv2d","Inception8/mixed_7_tower_1_conv_batchnorm","Inception8/mixed_7_tower_1_conv_conv2d-Inception8/mixed_7_tower_1_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",377.,385.86670000000004,621.,"{621., 492., 387., 384., 383., 383., 382., 384., 399., 385., 388., 377., 383., 383., 382., 385., 383., 382., 398., 385., 404., 389., 394., 431., 489., 486., 417., 379., 396., 382., 380., 379., 380., 380., 380., 380., 381., 381., 402., 386., 381., 382., 381., 382., 382., 396., 386., 383., 455., 489.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",211,212,1,50,"Inception8/mixed_7_tower_1_conv_relu","Inception8/mixed_7_tower_1_conv_1_conv2d","Inception8/mixed_7_tower_1_conv_relu-Inception8/mixed_7_tower_1_conv_1_conv2d","Elementwise","Convolution","Elementwise-Convolution",870.,888.4333,1156.,"{1048., 944., 888., 1156., 930., 878., 874., 875., 873., 884., 874., 872., 914., 929., 1146., 872., 874., 871., 890., 874., 873., 875., 889., 913., 946., 1113., 892., 876., 870., 871., 874., 889., 874., 871., 913., 1051., 1078., 875., 874., 897., 876., 872., 871., 871., 895., 910., 1035., 1145., 899., 875.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",213,214,1,50,"Inception8/mixed_7_tower_1_conv_1_batchnorm","Inception8/mixed_7_tower_1_conv_1_relu","Inception8/mixed_7_tower_1_conv_1_batchnorm-Inception8/mixed_7_tower_1_conv_1_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",82.,84.7,258.,"{156., 95., 86., 85., 84., 85., 85., 84., 84., 126., 90., 87., 87., 87., 87., 86., 87., 88., 86., 88., 86., 98., 85., 84., 84., 84., 84., 84., 84., 84., 83., 84., 84., 84., 84., 83., 82., 84., 83., 83., 83., 83., 258., 92., 83., 83., 83., 82., 82., 82.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",215,216,1,50,"Inception8/mixed_7_tower_1_conv_2_conv2d","Inception8/mixed_7_tower_1_conv_2_batchnorm","Inception8/mixed_7_tower_1_conv_2_conv2d-Inception8/mixed_7_tower_1_conv_2_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",884.,897.3333,1251.,"{1251., 988., 897., 891., 891., 888., 915., 891., 887., 897., 1014., 1116., 888., 887., 907., 890., 887., 887., 884., 902., 926., 1109., 1032., 909., 888., 886., 885., 903., 892., 887., 888., 929., 1165., 947., 888., 886., 911., 903., 885., 885., 902., 889., 1010., 1141., 903., 889., 887., 886., 886., 895.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",217,218,1,50,"Inception8/mixed_7_tower_1_conv_2_relu","Inception8/mixed_7_tower_1_conv_3_conv2d","Inception8/mixed_7_tower_1_conv_2_relu-Inception8/mixed_7_tower_1_conv_3_conv2d","Elementwise","Convolution","Elementwise-Convolution",867.,876.3000000000001,1150.,"{1048., 903., 876., 872., 870., 886., 873., 1074., 1025., 887., 874., 873., 868., 889., 869., 870., 869., 870., 1120., 998., 870., 873., 889., 873., 868., 870., 870., 882., 871., 1115., 986., 894., 875., 870., 870., 885., 871., 869., 871., 868., 1150., 953., 869., 867., 882., 870., 868., 870., 889., 874.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",219,220,1,50,"Inception8/mixed_7_tower_1_conv_3_batchnorm","Inception8/mixed_7_tower_1_conv_3_relu","Inception8/mixed_7_tower_1_conv_3_batchnorm-Inception8/mixed_7_tower_1_conv_3_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",81.,83.7,118.,"{118., 90., 86., 85., 85., 85., 84., 84., 84., 83., 84., 84., 84., 104., 89., 84., 85., 83., 83., 84., 84., 83., 84., 83., 84., 83., 84., 84., 85., 84., 84., 84., 84., 84., 83., 83., 84., 84., 84., 83., 82., 82., 83., 82., 82., 81., 82., 82., 82., 82.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",221,222,1,50,"Inception8/mixed_7_tower_1_conv_4_conv2d","Inception8/mixed_7_tower_1_conv_4_batchnorm","Inception8/mixed_7_tower_1_conv_4_conv2d-Inception8/mixed_7_tower_1_conv_4_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",904.,924.1667,1189.,"{1061., 938., 929., 915., 944., 1180., 968., 942., 912., 910., 906., 920., 907., 906., 906., 1080., 1086., 955., 912., 923., 909., 904., 906., 931., 912., 939., 1189., 921., 943., 910., 908., 907., 930., 908., 908., 908., 1098., 1042., 955., 916., 924., 907., 905., 908., 919., 911., 964., 1183., 925., 948.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",223,223,0,50,"Inception8/mixed_7_tower_1_conv_4_relu","Inception8/mixed_7_tower_1_conv_4_relu","Inception8/mixed_7_tower_1_conv_4_relu","Elementwise","Elementwise","Elementwise",39.,40.4667,83.,"{64., 45., 43., 42., 42., 42., 41., 41., 51., 39., 41., 41., 40., 40., 40., 40., 41., 39., 40., 41., 41., 40., 41., 39., 40., 40., 40., 41., 41., 41., 41., 40., 40., 40., 41., 40., 41., 83., 42., 40., 40., 40., 39., 40., 40., 39., 41., 39., 39., 39.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",224,225,1,50,"Inception8/avg_pool_mixed_7_pool","Inception8/mixed_7_tower_2_conv_conv2d","Inception8/avg_pool_mixed_7_pool-Inception8/mixed_7_tower_2_conv_conv2d","Pooling","Convolution","Pooling-Convolution",3012.,3071.4333,3243.,"{3142., 3041., 3019., 3098., 3056., 3053., 3112., 3054., 3020., 3192., 3136., 3013., 3083., 3243., 3036., 3024., 3133., 3067., 3040., 3075., 3047., 3026., 3190., 3077., 3022., 3166., 3224., 3040., 3012., 3219., 3050., 3024., 3090., 3042., 3027., 3139., 3059., 3015., 3159., 3177., 3023., 3046., 3181., 3125., 3035., 3152., 3045., 3043., 3092., 3060.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",226,227,1,50,"Inception8/mixed_7_tower_2_conv_batchnorm","Inception8/mixed_7_tower_2_conv_relu","Inception8/mixed_7_tower_2_conv_batchnorm-Inception8/mixed_7_tower_2_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",87.,89.83330000000001,141.,"{141., 102., 107., 93., 94., 93., 96., 92., 91., 91., 94., 90., 92., 90., 91., 89., 89., 90., 89., 90., 91., 88., 89., 90., 88., 88., 89., 88., 105., 94., 90., 90., 89., 91., 88., 89., 88., 87., 88., 87., 89., 91., 89., 88., 87., 89., 89., 89., 89., 90.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",228,229,1,50,"Inception8/ch_concat_mixed_7_chconcat","Inception9/mixed_8_tower_conv_conv2d","Inception8/ch_concat_mixed_7_chconcat-Inception9/mixed_8_tower_conv_conv2d","Catenate","Convolution","Catenate-Convolution",445.,455.43330000000003,4136.,"{4136., 474., 459., 447., 560., 583., 506., 450., 460., 450., 449., 448., 493., 453., 450., 454., 461., 448., 447., 450., 452., 454., 448., 445., 446., 577., 575., 486., 446., 445., 445., 447., 454., 502., 452., 447., 445., 448., 457., 448., 449., 459., 447., 449., 455., 449., 561., 566., 510., 457.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",230,231,1,50,"Inception9/mixed_8_tower_conv_batchnorm","Inception9/mixed_8_tower_conv_relu","Inception9/mixed_8_tower_conv_batchnorm-Inception9/mixed_8_tower_conv_relu","BatchNormalization","Elementwise","BatchNormalization-Elementwise",86.,88.7,137.,"{131., 94., 91., 89., 89., 88., 88., 88., 89., 88., 87., 88., 88., 89., 89., 88., 89., 88., 87., 87., 86., 87., 87., 87., 87., 87., 87., 137., 93., 91., 93., 91., 91., 91., 91., 94., 90., 92., 92., 89., 89., 89., 88., 90., 87., 87., 88., 88., 87., 87.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",232,233,1,50,"Inception9/mixed_8_tower_conv_1_conv2d","Inception9/mixed_8_tower_conv_1_batchnorm","Inception9/mixed_8_tower_conv_1_conv2d-Inception9/mixed_8_tower_conv_1_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",482.,502.86670000000004,4318.,"{4318., 1471., 1461., 1460., 1442., 1440., 699., 617., 483., 482., 485., 485., 483., 507., 509., 484., 511., 486., 484., 489., 486., 499., 485., 483., 484., 636., 625., 524., 505., 490., 486., 485., 482., 521., 489., 485., 506., 495., 483., 482., 483., 484., 483., 482., 565., 626., 589., 483., 484., 484.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",234,234,0,50,"Inception9/mixed_8_tower_conv_1_relu","Inception9/mixed_8_tower_conv_1_relu","Inception9/mixed_8_tower_conv_1_relu","Elementwise","Elementwise","Elementwise",25.,27.0333,53.,"{48., 37., 28., 26., 26., 27., 27., 26., 25., 25., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 27., 26., 25., 26., 26., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 39., 26., 25., 36., 48., 48., 48., 53., 50., 47., 47., 47.}"
"Inception V3 Trained on ImageNet Competition Data","g4dn.xlarge",235,236,1,50,"Inception9/mixed_8_tower_1_conv_conv2d","Inception9/mixed_8_tower_1_conv_batchnorm","Inception9/mixed_8_tower_1_conv_conv2d-Inception9/mixed_8_tower_1_conv_batchnorm","Convolution","BatchNormalization","Convolution-BatchNormalization",374.,384.2667,522.,"{522., 392., 396., 460., 390., 383., 381., 381., 374., 381., 381., 381., 396., 382., 381., 380., 380., 417., 493., 486., 418., 379., 391., 386., 379., 378., 378., 378., 378., 406., 382., 379., 401., 384., 380., 379., 380., 377., 378., 378., 379., 377., 435., 495., 488., 412., 380., 379., 378., 379.}"
