"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",122,122,0,50,"18/6","18/6","18/6","Elementwise","Elementwise","Elementwise",15.,15.2667,29.,"{29., 18., 16., 16., 15., 15., 16., 16., 16., 16., 15., 15., 15., 15., 15., 15., 15., 15., 15., 15., 15., 15., 16., 15., 16., 15., 15., 15., 15., 15., 15., 16., 16., 16., 16., 15., 15., 15., 15., 15., 16., 16., 15., 15., 15., 15., 16., 16., 15., 15.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",123,123,0,50,"18/3/1","18/3/1","18/3/1","Pooling","Pooling","Pooling",38.,39.,57.,"{57., 42., 39., 40., 39., 39., 39., 39., 40., 40., 40., 40., 39., 39., 39., 39., 39., 50., 40., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 38., 39., 39., 38., 39., 38., 39., 39., 39., 39., 39., 39.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",124,124,0,50,"18/7","18/7","18/7","Padding","Padding","Padding",23.,23.633300000000002,38.,"{38., 26., 24., 23., 24., 24., 23., 23., 24., 24., 24., 23., 24., 24., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 38., 24., 23., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 24., 23., 24., 24., 23., 23., 23., 24., 24., 23., 23., 24., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",125,125,0,50,"18/4","18/4","18/4","Catenate","Catenate","Catenate",30.,31.,47.,"{47., 34., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 30., 31., 30., 32., 30., 31., 31., 30., 31., 31., 31., 31., 31., 31., 30., 47., 31., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 30., 31., 31., 31., 30., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",126,126,0,50,"19/1/1","19/1/1","19/1/1","Convolution","Convolution","Convolution",59.,59.900000000000006,157.,"{157., 67., 62., 61., 59., 60., 60., 60., 60., 59., 60., 78., 64., 60., 59., 59., 59., 59., 60., 60., 59., 60., 60., 61., 60., 59., 60., 60., 59., 59., 60., 60., 60., 60., 60., 60., 60., 60., 60., 61., 60., 60., 60., 59., 59., 60., 59., 60., 60., 60.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",127,127,0,50,"19/1/2","19/1/2","19/1/2","BatchNormalization","BatchNormalization","BatchNormalization",18.,18.166700000000002,35.,"{35., 20., 19., 19., 19., 19., 19., 19., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 19., 19., 18., 18., 18., 18., 18., 18., 18., 19.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",128,128,0,50,"19/1/3","19/1/3","19/1/3","Elementwise","Elementwise","Elementwise",15.,15.933300000000001,30.,"{30., 18., 17., 16., 15., 16., 16., 15., 16., 16., 16., 16., 15., 16., 15., 16., 16., 16., 16., 15., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 15., 16., 15., 16., 15., 16., 17., 16., 16., 16., 15., 16., 16., 15.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",129,129,0,50,"19/1/4","19/1/4","19/1/4","Convolution","Convolution","Convolution",97.,98.56670000000001,211.,"{211., 111., 103., 103., 102., 101., 101., 100., 99., 99., 102., 100., 118., 99., 117., 99., 98., 98., 99., 98., 98., 98., 98., 99., 98., 97., 97., 98., 98., 98., 98., 98., 99., 98., 98., 98., 98., 97., 98., 97., 97., 97., 98., 98., 99., 125., 99., 99., 98., 98.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",130,130,0,50,"19/1/5","19/1/5","19/1/5","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.8333,42.,"{42., 26., 24., 24., 23., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 23., 24., 24., 23., 24., 24., 23., 23., 23., 24.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",131,131,0,50,"19/1/6","19/1/6","19/1/6","Elementwise","Elementwise","Elementwise",16.,16.3333,30.,"{30., 18., 18., 18., 17., 16., 16., 17., 17., 17., 17., 16., 16., 16., 16., 16., 17., 17., 17., 17., 17., 17., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",132,132,0,50,"19/5","19/5","19/5","Elementwise","Elementwise","Elementwise",15.,16.,45.,"{29., 19., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 15., 16., 16., 16., 16., 15., 16., 16., 16., 15., 16., 16., 15., 16., 15., 16., 15., 16., 15., 16., 15., 45., 29., 27., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",133,133,0,50,"19/2/1","19/2/1","19/2/1","Elementwise","Elementwise","Elementwise",17.,17.9667,34.,"{34., 20., 19., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 17., 18., 19., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 17., 18., 18., 17., 18., 18., 17., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",134,134,0,50,"19/2/2","19/2/2","19/2/2","Pooling","Pooling","Pooling",31.,31.2667,48.,"{48., 34., 32., 31., 31., 32., 32., 32., 32., 31., 31., 32., 31., 31., 32., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 32., 32., 31., 32., 33., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",135,135,0,50,"19/2/3","19/2/3","19/2/3","Elementwise","Elementwise","Elementwise",15.,16.,30.,"{30., 18., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 16., 15., 16., 16., 16., 15., 16., 16., 17., 16., 16., 16., 16., 16., 16.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",136,136,0,50,"19/2/4","19/2/4","19/2/4","Elementwise","Elementwise","Elementwise",19.,19.6,32.,"{32., 22., 20., 20., 20., 20., 19., 20., 19., 19., 20., 20., 20., 20., 19., 19., 19., 19., 19., 20., 20., 20., 19., 20., 19., 19., 19., 19., 19., 20., 20., 19., 19., 19., 20., 20., 19., 20., 20., 20., 20., 19., 20., 20., 20., 19., 19., 19., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",137,137,0,50,"19/2/5","19/2/5","19/2/5","Convolution","Convolution","Convolution",27.,28.,128.,"{128., 30., 29., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 27., 27., 28., 28., 30., 28., 28., 29., 28., 28., 28., 28., 27., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",138,138,0,50,"19/2/6","19/2/6","19/2/6","BatchNormalization","BatchNormalization","BatchNormalization",17.,18.,35.,"{35., 21., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 19., 18., 18., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18., 18.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",139,139,0,50,"19/2/7","19/2/7","19/2/7","Elementwise","Elementwise","Elementwise",15.,15.6667,29.,"{29., 18., 16., 16., 15., 16., 15., 16., 15., 16., 15., 16., 15., 16., 15., 16., 15., 15., 16., 16., 16., 16., 16., 16., 15., 15., 16., 15., 15., 16., 16., 16., 15., 16., 16., 15., 15., 16., 16., 15., 15., 16., 16., 16., 16., 16., 15., 15., 16., 15.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",140,140,0,50,"19/6","19/6","19/6","Padding","Padding","Padding",16.,17.,34.,"{32., 19., 18., 17., 16., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 16., 18., 17., 17., 17., 17., 17., 16., 17., 16., 17., 17., 17., 17., 17., 17., 17., 17., 16., 17., 17., 17., 17., 34., 17., 17., 17., 17.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",141,141,0,50,"19/3/1","19/3/1","19/3/1","Convolution","Convolution","Convolution",131.,131.9333,223.,"{223., 145., 135., 134., 133., 132., 132., 132., 131., 132., 132., 131., 158., 137., 132., 132., 132., 132., 132., 133., 131., 132., 131., 132., 131., 132., 132., 132., 147., 134., 132., 133., 132., 131., 132., 132., 132., 131., 131., 131., 148., 135., 131., 132., 131., 131., 132., 131., 131., 131.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",142,142,0,50,"19/3/2","19/3/2","19/3/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.700000000000003,44.,"{44., 29., 27., 26., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 25., 26., 26., 26., 25., 26., 26., 25., 26., 25., 26., 25., 25., 26., 26., 26., 26., 25., 25., 26., 25., 26., 26., 25., 26., 25., 25., 26., 25., 26., 25., 26., 25., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",143,143,0,50,"19/3/3","19/3/3","19/3/3","Elementwise","Elementwise","Elementwise",20.,20.7,36.,"{34., 23., 21., 20., 20., 21., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 21., 36., 22., 21., 21., 21., 22., 21., 21., 20., 21., 21., 21., 22., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",144,144,0,50,"19/7","19/7","19/7","Elementwise","Elementwise","Elementwise",20.,20.,34.,"{34., 23., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",145,145,0,50,"19/4","19/4","19/4","Catenate","Catenate","Catenate",30.,31.,48.,"{48., 34., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 31., 32., 31., 31., 30., 31., 31., 32., 30., 32., 31., 31., 31., 31., 30., 31., 31., 31., 30., 32., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",146,146,0,50,"20","20","20","Reshape","Reshape","Reshape",20.,21.,36.,"{36., 23., 22., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",147,147,0,50,"21/1/1","21/1/1","21/1/1","Convolution","Convolution","Convolution",44.,45.066700000000004,124.,"{124., 53., 48., 46., 45., 46., 45., 45., 46., 45., 45., 45., 46., 48., 45., 46., 45., 45., 46., 45., 45., 45., 44., 44., 44., 44., 46., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 45., 44., 45., 45., 45., 45., 46., 44., 45., 45., 45.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",148,148,0,50,"21/1/2","21/1/2","21/1/2","BatchNormalization","BatchNormalization","BatchNormalization",22.,23.,39.,"{39., 25., 23., 23., 23., 22., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 24., 23., 23., 22., 23., 22., 23., 23., 22., 23., 22., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",149,149,0,50,"21/1/3","21/1/3","21/1/3","Elementwise","Elementwise","Elementwise",20.,20.,33.,"{33., 22., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 22., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",150,150,0,50,"21/1/4","21/1/4","21/1/4","Convolution","Convolution","Convolution",103.,103.86670000000001,190.,"{190., 112., 106., 104., 104., 103., 104., 103., 103., 104., 103., 103., 103., 104., 104., 145., 106., 130., 105., 104., 104., 104., 105., 104., 103., 104., 104., 104., 105., 104., 104., 104., 105., 104., 103., 104., 103., 104., 103., 104., 103., 104., 104., 104., 103., 104., 104., 104., 103., 103.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",151,151,0,50,"21/1/5","21/1/5","21/1/5","BatchNormalization","BatchNormalization","BatchNormalization",27.,28.1,73.,"{45., 31., 30., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 43., 30., 28., 29., 29., 28., 29., 73., 32., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",152,152,0,50,"21/1/6","21/1/6","21/1/6","Elementwise","Elementwise","Elementwise",20.,21.1,36.,"{36., 23., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 20., 21., 21., 21., 22., 34., 33., 21., 22., 21., 21., 22., 21., 21., 21., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",153,153,0,50,"21/5","21/5","21/5","Elementwise","Elementwise","Elementwise",19.,20.,32.,"{32., 22., 21., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 22., 20., 20., 20., 20., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",154,154,0,50,"21/2/1","21/2/1","21/2/1","Pooling","Pooling","Pooling",28.,28.966700000000003,45.,"{45., 32., 29., 29., 29., 29., 29., 28., 43., 29., 28., 28., 30., 29., 29., 29., 29., 29., 28., 29., 30., 28., 29., 28., 29., 29., 29., 29., 29., 28., 29., 29., 29., 28., 29., 29., 28., 29., 29., 28., 29., 29., 29., 29., 29., 29., 29., 29., 28., 29.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",155,155,0,50,"21/2/2","21/2/2","21/2/2","Convolution","Convolution","Convolution",31.,31.8333,71.,"{71., 32., 41., 32., 32., 32., 32., 31., 31., 32., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 31., 31., 32., 32., 32., 32., 31., 32., 31., 32., 31., 59., 37., 32., 31., 31., 32., 31., 32., 31., 32., 31., 32., 32., 31., 32., 32., 33., 32., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",156,156,0,50,"21/2/3","21/2/3","21/2/3","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.4667,40.,"{40., 25., 23., 23., 23., 23., 22., 22., 23., 22., 22., 23., 22., 22., 23., 23., 22., 22., 22., 23., 23., 22., 23., 22., 22., 23., 22., 23., 22., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 23., 23., 22., 22., 23., 23., 22., 22., 23.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",157,157,0,50,"21/2/4","21/2/4","21/2/4","Elementwise","Elementwise","Elementwise",19.,20.2,33.,"{33., 22., 21., 21., 20., 21., 19., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",158,158,0,50,"21/6","21/6","21/6","Padding","Padding","Padding",21.,21.4667,35.,"{35., 24., 23., 22., 21., 22., 21., 22., 22., 21., 21., 21., 22., 22., 21., 21., 21., 21., 22., 22., 21., 21., 22., 21., 21., 22., 22., 21., 21., 21., 23., 22., 22., 22., 21., 22., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 21., 22., 22., 22.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",159,159,0,50,"21/3/1","21/3/1","21/3/1","Convolution","Convolution","Convolution",69.,70.6667,145.,"{145., 106., 79., 73., 71., 71., 101., 78., 71., 72., 70., 93., 72., 72., 71., 70., 71., 70., 71., 70., 70., 71., 71., 71., 69., 71., 70., 70., 71., 71., 70., 70., 71., 71., 70., 70., 70., 70., 70., 70., 71., 71., 71., 70., 70., 71., 71., 70., 70., 71.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",160,160,0,50,"21/3/2","21/3/2","21/3/2","BatchNormalization","BatchNormalization","BatchNormalization",25.,25.8333,44.,"{44., 29., 26., 26., 26., 26., 26., 26., 25., 27., 25., 26., 26., 26., 26., 26., 26., 26., 25., 26., 26., 25., 26., 25., 25., 26., 26., 26., 25., 26., 25., 26., 25., 26., 25., 26., 26., 25., 26., 26., 25., 26., 26., 25., 26., 25., 26., 26., 25., 26.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",161,161,0,50,"21/3/3","21/3/3","21/3/3","Elementwise","Elementwise","Elementwise",20.,20.5667,35.,"{35., 23., 22., 21., 21., 20., 21., 21., 20., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 21., 21., 21., 20., 21., 21., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",162,162,0,50,"21/7","21/7","21/7","Elementwise","Elementwise","Elementwise",20.,20.666700000000002,50.,"{33., 23., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 50., 22., 20., 21., 21., 20., 21., 21., 21., 21., 20., 20., 21., 21., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 21., 21., 21.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",163,163,0,50,"21/4","21/4","21/4","Catenate","Catenate","Catenate",31.,31.,47.,"{47., 33., 32., 31., 31., 32., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",164,164,0,50,"22","22","22","Pooling","Pooling","Pooling",31.,31.2667,48.,"{48., 34., 32., 32., 32., 32., 31., 31., 32., 31., 32., 31., 31., 31., 32., 31., 31., 32., 31., 31., 31., 31., 32., 31., 31., 31., 32., 32., 31., 32., 31., 31., 31., 32., 31., 31., 32., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",165,165,0,50,"23","23","23","Reshape","Reshape","Reshape",19.,20.,34.,"{34., 22., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 19., 20., 20., 20., 19., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",166,166,0,50,"24","24","24","Reshape","Reshape","Reshape",19.,20.,37.,"{32., 23., 21., 20., 20., 20., 37., 20., 19., 20., 20., 19., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",167,167,0,50,"25","25","25","Linear","Linear","Linear",31.,31.5667,107.,"{107., 34., 33., 32., 32., 32., 32., 32., 31., 32., 31., 31., 32., 44., 33., 31., 32., 32., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 32., 31., 31., 49., 32., 32., 31., 31., 31., 32., 32.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",168,168,0,50,"26/1","26/1","26/1","Elementwise","Elementwise","Elementwise",19.,20.,35.,"{33., 23., 21., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 35., 21., 20., 20., 20., 20., 21., 19., 20., 20., 19., 20., 20., 21., 20., 20., 19., 20., 19., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20.}"
"OpenFace Face Recognition Net Trained on CASIA-WebFace and FaceScrub Data","c5.xlarge",169,169,0,50,"26/2","26/2","26/2","Summation","Summation","Summation",22.,23.,69.,"{69., 26., 23., 23., 23., 23., 23., 23., 22., 24., 22., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 22., 24., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
