"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",466,466,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/4/1/1/4/2/2/2/2","14/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",24.,24.133300000000002,45.,"{45., 27., 24., 25., 24., 25., 24., 24., 25., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 25., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",467,467,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,266.7667,360.,"{360., 274., 269., 267., 266., 266., 266., 267., 265., 266., 266., 265., 285., 269., 267., 266., 266., 265., 284., 265., 264., 265., 266., 266., 265., 266., 280., 296., 270., 270., 268., 267., 267., 270., 269., 267., 267., 269., 268., 268., 268., 280., 265., 266., 265., 264., 265., 264., 264., 263.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",468,468,0,50,"14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","14/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,30.666700000000002,58.,"{58., 34., 32., 31., 31., 31., 51., 32., 31., 31., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 30., 30., 31., 31., 31., 31., 30., 30., 30., 30., 30., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 30., 29., 29., 29., 29., 28., 30., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",469,469,0,50,"14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/1/4/3","14/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",37.,37.4,73.,"{73., 43., 40., 37., 37., 38., 38., 38., 37., 38., 37., 38., 37., 37., 38., 38., 37., 37., 37., 37., 38., 37., 37., 53., 39., 41., 38., 37., 38., 37., 37., 37., 38., 37., 37., 38., 37., 37., 38., 37., 38., 37., 37., 37., 37., 38., 37., 37., 38., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",470,470,0,50,"14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","14/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",28.,28.5667,73.,"{73., 36., 32., 30., 29., 28., 28., 28., 29., 28., 28., 62., 42., 31., 29., 28., 29., 28., 29., 28., 29., 28., 29., 28., 29., 29., 28., 28., 29., 29., 29., 28., 29., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 29., 28., 29., 29., 28., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",471,471,0,50,"14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","14/1/2/3/1/2/4/1/3","Total","Total","Total",63.,64.0333,95.,"{95., 70., 65., 65., 64., 64., 64., 64., 64., 64., 65., 63., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 82., 66., 64., 65., 64., 65., 64., 64., 64., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",472,472,0,50,"14/1/2/3/1/2/5","14/1/2/3/1/2/5","14/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2260.1333,2333.,"{2268., 2275., 2271., 2264., 2261., 2248., 2260., 2247., 2333., 2265., 2248., 2259., 2262., 2260., 2247., 2286., 2262., 2258., 2260., 2247., 2301., 2267., 2262., 2281., 2264., 2270., 2247., 2264., 2247., 2257., 2259., 2261., 2263., 2247., 2269., 2247., 2258., 2246., 2304., 2265., 2248., 2258., 2283., 2282., 2248., 2259., 2258., 2259., 2258., 2246.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",473,480,7,50,"14/1/2/3/1/3","14/1/2/4/1/1/4/2/1/3","14/1/2/3/1/3-14/1/2/4/1/1/1-14/1/2/4/1/1/2-14/1/2/4/1/1/3-14/1/2/4/1/1/4/1-14/1/2/4/1/1/4/2/1/1-14/1/2/4/1/1/4/2/1/2-14/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6399.,6491.0667,7768.,"{7768., 6813., 6624., 6594., 6566., 6450., 6495., 6469., 6536., 6589., 6469., 6441., 6506., 6577., 6482., 6436., 6421., 6519., 6504., 6424., 6475., 6441., 6424., 6530., 6518., 6450., 6481., 6399., 6441., 6529., 6485., 6479., 6542., 6452., 6508., 6510., 6413., 6475., 6413., 6446., 6589., 6586., 6500., 6516., 6488., 6440., 6530., 6524., 6458., 6507.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",481,481,0,50,"14/1/2/4/1/1/4/2/2/1","14/1/2/4/1/1/4/2/2/1","14/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",29.,30.1,86.,"{86., 37., 33., 32., 31., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 49., 32., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 29., 30., 30., 30., 30., 29., 31., 30., 30., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",482,482,0,50,"14/1/2/4/1/1/4/2/2/2/1","14/1/2/4/1/1/4/2/2/2/1","14/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",40.,40.9,82.,"{82., 47., 42., 42., 41., 41., 40., 42., 40., 40., 41., 41., 41., 41., 40., 41., 41., 41., 41., 40., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41., 41., 41., 40., 40., 41., 41., 40., 41., 41., 41., 40., 42., 41., 40., 41., 41., 41., 41., 40., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",483,483,0,50,"14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/2","14/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",36.,36.2,70.,"{70., 40., 38., 58., 41., 37., 37., 36., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 37., 36., 37., 36., 36., 37., 36., 36., 37., 36., 36., 36., 36., 36., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",484,484,0,50,"14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",854.,869.1,1098.,"{1098., 930., 878., 871., 901., 874., 910., 874., 911., 897., 892., 866., 861., 878., 860., 860., 861., 861., 878., 861., 876., 942., 888., 859., 860., 857., 860., 872., 859., 859., 857., 889., 863., 883., 860., 857., 877., 860., 860., 857., 874., 860., 861., 877., 982., 932., 858., 855., 854., 870.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",65.,65.5333,115.,"{115., 81., 70., 66., 66., 66., 66., 66., 66., 66., 66., 66., 65., 65., 65., 65., 65., 66., 82., 70., 66., 65., 65., 65., 66., 65., 65., 66., 65., 66., 65., 65., 65., 66., 65., 65., 65., 65., 65., 66., 66., 66., 65., 66., 66., 65., 65., 66., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",486,486,0,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",124.,124.86670000000001,200.,"{200., 159., 128., 125., 126., 125., 124., 125., 125., 124., 125., 124., 125., 125., 124., 124., 124., 125., 141., 125., 126., 125., 124., 125., 124., 124., 125., 125., 125., 125., 124., 125., 124., 125., 125., 125., 125., 126., 125., 125., 125., 124., 124., 124., 125., 125., 125., 140., 136., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",487,487,0,50,"14/1/2/4/1/2","14/1/2/4/1/2","14/1/2/4/1/2","Elementwise","Elementwise","Elementwise",123.,123.6333,147.,"{147., 127., 123., 123., 123., 124., 123., 143., 123., 124., 124., 123., 124., 123., 124., 123., 124., 124., 123., 123., 124., 136., 126., 124., 123., 123., 123., 123., 123., 123., 123., 123., 124., 123., 123., 123., 123., 137., 124., 125., 124., 125., 125., 124., 124., 124., 125., 124., 124., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",488,488,0,50,"14/1/2/4/1/3","14/1/2/4/1/3","14/1/2/4/1/3","Total","Total","Total",197.,197.4333,253.,"{253., 205., 200., 197., 197., 198., 197., 198., 197., 198., 198., 197., 197., 198., 197., 197., 197., 197., 198., 198., 197., 197., 197., 197., 197., 197., 218., 198., 197., 197., 197., 198., 198., 197., 198., 211., 198., 198., 197., 197., 197., 197., 198., 197., 197., 213., 199., 197., 198., 199.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",489,489,0,50,"14/1/2/5","14/1/2/5","14/1/2/5","Resize","Resize","Resize",8706.,8729.8333,8796.,"{8796., 8739., 8722., 8784., 8731., 8757., 8737., 8734., 8759., 8725., 8733., 8795., 8738., 8735., 8726., 8782., 8766., 8750., 8733., 8744., 8732., 8732., 8726., 8725., 8731., 8727., 8727., 8735., 8733., 8729., 8729., 8720., 8735., 8729., 8726., 8729., 8725., 8725., 8729., 8711., 8719., 8718., 8718., 8730., 8727., 8721., 8717., 8706., 8713., 8721.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",490,497,7,50,"14/1/3","18/1/1/4/2/1/3","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1-18/1/1/4/2/1/2-18/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",27952.,28152.866700000002,29537.,"{29537., 28673., 28568., 28672., 28384., 28352., 28355., 28367., 28269., 28069., 28120., 28052., 28484., 28484., 28124., 28018., 28111., 28052., 28298., 28171., 27991., 27971., 28313., 28285., 28133., 28054., 27960., 28162., 28094., 28422., 27995., 27952., 28094., 28097., 28040., 28169., 28026., 28026., 28024., 28035., 28100., 28445., 28043., 28252., 28076., 28027., 28260., 28206., 28145., 28055.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",498,498,0,50,"18/1/1/4/2/2/1","18/1/1/4/2/2/1","18/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",105.,106.1667,245.,"{245., 144., 107., 107., 106., 106., 106., 107., 106., 106., 107., 105., 107., 106., 117., 108., 106., 105., 106., 106., 105., 106., 106., 105., 105., 106., 106., 106., 106., 106., 107., 106., 106., 106., 105., 115., 107., 106., 106., 105., 107., 105., 106., 106., 115., 109., 106., 106., 106., 105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",499,499,0,50,"18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",115.,117.9,153.,"{153., 122., 118., 118., 118., 119., 120., 119., 118., 118., 118., 118., 119., 117., 118., 119., 118., 119., 123., 122., 118., 119., 118., 119., 119., 134., 122., 120., 120., 117., 117., 117., 117., 117., 117., 117., 117., 115., 117., 116., 129., 117., 117., 117., 117., 116., 117., 117., 117., 117.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",500,500,0,50,"18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",109.,110.03330000000001,137.,"{137., 113., 111., 111., 111., 110., 111., 110., 110., 111., 110., 110., 109., 111., 110., 110., 110., 110., 110., 131., 109., 110., 111., 110., 109., 111., 110., 110., 110., 110., 110., 110., 110., 109., 110., 109., 110., 109., 109., 109., 109., 110., 110., 110., 109., 110., 110., 110., 110., 110.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",501,501,0,50,"18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3043.,3109.8,3833.,"{3833., 3572., 3318., 3249., 3181., 3092., 3160., 3078., 3154., 3095., 3099., 3110., 3072., 3097., 3051., 3123., 3108., 3154., 3089., 3139., 3137., 3100., 3100., 3078., 3084., 3111., 3111., 3095., 3087., 3119., 3137., 3112., 3096., 3160., 3109., 3133., 3043., 3111., 3106., 3089., 3096., 3078., 3071., 3147., 3069., 3122., 3183., 3096., 3128., 3085.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",197.,199.3333,364.,"{364., 298., 219., 203., 211., 210., 199., 200., 200., 200., 200., 200., 200., 201., 199., 200., 202., 202., 200., 200., 200., 200., 199., 200., 206., 198., 198., 197., 198., 199., 200., 198., 197., 197., 197., 198., 197., 198., 198., 197., 198., 198., 198., 197., 210., 197., 198., 199., 200., 245.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",386.,391.36670000000004,659.,"{659., 600., 459., 395., 387., 386., 389., 389., 388., 388., 388., 411., 390., 392., 393., 402., 391., 392., 393., 392., 394., 408., 390., 390., 389., 390., 390., 391., 389., 394., 391., 412., 394., 393., 393., 393., 392., 394., 394., 396., 421., 387., 389., 390., 390., 390., 388., 388., 386., 386.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",382.,408.,739.,"{546., 506., 424., 400., 387., 430., 386., 385., 386., 382., 382., 382., 382., 382., 382., 383., 391., 382., 382., 392., 384., 626., 727., 739., 735., 729., 733., 735., 727., 689., 416., 405., 402., 400., 401., 402., 402., 424., 415., 403., 401., 404., 400., 402., 401., 401., 436., 415., 420., 403.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,505,0,50,"18/1/3","18/1/3","18/1/3","Total","Total","Total",701.,714.3333,1101.,"{1101., 979., 790., 721., 713., 729., 710., 785., 715., 710., 732., 711., 707., 704., 706., 738., 720., 707., 702., 707., 706., 783., 701., 705., 703., 706., 709., 726., 709., 740., 710., 711., 731., 710., 758., 728., 709., 725., 706., 708., 709., 713., 715., 778., 708., 706., 708., 708., 786., 711.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",506,506,0,50,"22","22","22","Convolution","Convolution","Convolution",2379.,2419.7000000000003,2748.,"{2748., 2601., 2442., 2445., 2451., 2456., 2420., 2387., 2429., 2445., 2386., 2445., 2415., 2454., 2403., 2390., 2415., 2412., 2432., 2447., 2407., 2391., 2446., 2379., 2426., 2386., 2438., 2415., 2409., 2396., 2432., 2409., 2388., 2406., 2422., 2395., 2406., 2421., 2448., 2417., 2382., 2408., 2411., 2441., 2433., 2440., 2399., 2453., 2385., 2397.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",413.,418.2667,659.,"{659., 516., 436., 418., 418., 417., 418., 418., 435., 420., 449., 418., 418., 418., 417., 417., 418., 453., 419., 418., 462., 420., 417., 416., 447., 415., 429., 415., 415., 415., 415., 417., 414., 415., 414., 415., 429., 416., 416., 414., 429., 415., 416., 450., 415., 434., 416., 415., 413., 415.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",403.,408.6333,633.,"{633., 519., 433., 410., 423., 408., 408., 407., 453., 426., 408., 407., 407., 407., 407., 407., 406., 408., 406., 425., 408., 408., 429., 406., 404., 404., 404., 428., 429., 405., 404., 404., 442., 406., 405., 404., 404., 407., 418., 404., 405., 405., 404., 405., 405., 428., 403., 423., 404., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",2379.,2430.8333000000002,2702.,"{2702., 2557., 2447., 2475., 2439., 2421., 2440., 2436., 2402., 2436., 2390., 2460., 2393., 2431., 2499., 2480., 2417., 2437., 2398., 2443., 2385., 2425., 2416., 2418., 2415., 2385., 2453., 2455., 2379., 2402., 2409., 2408., 2458., 2381., 2422., 2424., 2461., 2405., 2418., 2414., 2458., 2427., 2483., 2428., 2497., 2473., 2428., 2437., 2463., 2389.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",707.,719.8333,952.,"{952., 826., 761., 721., 717., 716., 715., 716., 769., 728., 731., 717., 711., 735., 713., 762., 720., 712., 712., 730., 711., 712., 750., 716., 766., 716., 713., 712., 712., 783., 720., 711., 709., 708., 708., 726., 754., 731., 716., 708., 725., 713., 748., 723., 712., 707., 726., 713., 708., 738.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1082.,1117.0333,1735.,"{1735., 1396., 1257., 1207., 1211., 1178., 1170., 1153., 1168., 1149., 1132., 1122., 1145., 1139., 1116., 1109., 1104., 1139., 1122., 1113., 1118., 1100., 1115., 1098., 1097., 1093., 1114., 1125., 1106., 1086., 1088., 1126., 1092., 1086., 1098., 1133., 1108., 1088., 1145., 1106., 1116., 1085., 1096., 1082., 1106., 1112., 1082., 1085., 1116., 1135.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,519,7,50,"9","13/1/1/1/1/1/4/2/1/3","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",28281.,28556.4667,29775.,"{29775., 28856., 28729., 28695., 28604., 28689., 28420., 28538., 28856., 28762., 28617., 28361., 28461., 28602., 28678., 28664., 28336., 28435., 28492., 28654., 28584., 28541., 28771., 29176., 28818., 28440., 28712., 28357., 28671., 28452., 28449., 28733., 28439., 28610., 28356., 28383., 28415., 28436., 28520., 28281., 28334., 28373., 28299., 28560., 28694., 28579., 28580., 28642., 28446., 28502.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",520,520,0,50,"13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",123.,124.33330000000001,213.,"{213., 162., 144., 125., 125., 124., 125., 124., 124., 124., 124., 124., 125., 125., 124., 125., 125., 125., 125., 124., 125., 123., 124., 124., 124., 124., 124., 124., 124., 156., 129., 138., 144., 125., 123., 123., 123., 124., 124., 125., 124., 123., 124., 123., 124., 123., 124., 124., 125., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",521,521,0,50,"13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",132.,133.4,168.,"{164., 137., 167., 136., 152., 133., 133., 134., 133., 133., 134., 132., 132., 133., 134., 133., 166., 134., 154., 133., 133., 133., 133., 168., 137., 134., 134., 133., 134., 133., 133., 133., 133., 133., 133., 132., 133., 133., 133., 132., 133., 133., 132., 133., 133., 133., 156., 135., 135., 134.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",522,522,0,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",125.,125.86670000000001,149.,"{149., 130., 127., 126., 126., 126., 126., 147., 126., 126., 126., 126., 126., 126., 126., 126., 125., 125., 126., 126., 125., 125., 126., 126., 126., 125., 125., 125., 126., 126., 126., 126., 125., 126., 125., 127., 125., 140., 126., 126., 126., 125., 125., 126., 125., 126., 126., 126., 125., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3066.,3132.5,3898.,"{3898., 3574., 3336., 3264., 3238., 3198., 3249., 3197., 3203., 3151., 3165., 3140., 3132., 3147., 3169., 3120., 3195., 3147., 3103., 3145., 3118., 3080., 3114., 3169., 3084., 3208., 3094., 3079., 3104., 3109., 3146., 3066., 3169., 3105., 3091., 3112., 3152., 3077., 3116., 3152., 3070., 3090., 3110., 3107., 3082., 3107., 3123., 3103., 3138., 3107.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",219.,221.0667,377.,"{377., 286., 256., 223., 221., 221., 221., 221., 221., 222., 234., 221., 221., 221., 222., 248., 221., 222., 221., 290., 222., 221., 221., 221., 221., 220., 220., 221., 219., 259., 223., 221., 220., 221., 220., 221., 240., 221., 221., 220., 221., 221., 220., 221., 221., 220., 220., 220., 219., 219.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",405.,409.5333,730.,"{730., 578., 447., 410., 409., 408., 408., 433., 439., 409., 408., 436., 408., 408., 407., 408., 407., 408., 431., 452., 408., 408., 407., 406., 406., 406., 405., 419., 408., 408., 409., 407., 419., 405., 405., 435., 407., 419., 408., 409., 405., 406., 406., 446., 408., 407., 424., 407., 405., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",408.,412.20000000000005,636.,"{636., 530., 439., 415., 413., 413., 413., 454., 415., 412., 428., 415., 411., 411., 412., 410., 411., 410., 411., 442., 413., 411., 433., 409., 409., 409., 409., 408., 422., 411., 408., 445., 410., 408., 409., 409., 409., 410., 423., 409., 408., 409., 420., 408., 408., 408., 430., 426., 411., 409.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,534,7,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/1/2","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",7314.,7465.933300000001,8536.,"{8536., 7837., 7595., 7730., 7723., 7589., 7512., 7575., 7448., 7455., 7412., 7400., 7465., 7415., 7375., 7438., 7450., 7529., 7364., 7486., 7658., 7506., 7492., 7656., 7433., 7464., 7413., 7482., 7406., 7483., 7445., 7387., 7687., 7565., 7515., 7471., 7413., 7430., 7465., 7470., 7582., 7377., 7434., 7465., 7394., 7314., 7441., 7339., 7383., 7335.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",535,535,0,50,"13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",1668.,1706.,2061.,"{2061., 1761., 1684., 1734., 1753., 1676., 1702., 1698., 1745., 1694., 1717., 1709., 1672., 1722., 1727., 1688., 1703., 1668., 1692., 1691., 1741., 1687., 1728., 1679., 1690., 1718., 1759., 1742., 1687., 1692., 1699., 1684., 1743., 1719., 1721., 1670., 1696., 1672., 1718., 1725., 1670., 1705., 1728., 1704., 1707., 1710., 1676., 1677., 1719., 1728.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",536,536,0,50,"13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",30.,30.700000000000003,67.,"{67., 37., 34., 31., 30., 32., 32., 31., 31., 31., 31., 31., 30., 31., 31., 31., 31., 30., 31., 30., 30., 47., 31., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",40.,41.,78.,"{78., 47., 42., 42., 41., 42., 41., 41., 40., 40., 41., 42., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 41., 40., 42., 41., 40., 41., 41., 41., 41., 41., 40., 41., 40., 41., 41., 41., 41., 41.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",35.,36.1667,65.,"{65., 41., 38., 36., 36., 59., 38., 37., 37., 36., 36., 37., 35., 35., 36., 36., 36., 36., 36., 36., 36., 37., 36., 36., 36., 36., 35., 37., 35., 36., 36., 36., 36., 36., 62., 41., 37., 36., 36., 36., 36., 36., 36., 36., 36., 35., 36., 37., 37., 36.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,869.9333,1071.,"{1071., 951., 895., 879., 917., 872., 867., 865., 866., 902., 865., 861., 922., 963., 862., 889., 860., 856., 872., 856., 869., 854., 900., 858., 902., 858., 894., 875., 856., 853., 853., 877., 857., 856., 855., 926., 884., 856., 884., 856., 867., 855., 855., 868., 855., 874., 856., 898., 858., 906.}"
