"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",484,484,0,50,"14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","14/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",852.,867.9000000000001,1061.,"{1061., 888., 889., 866., 871., 901., 876., 886., 891., 866., 854., 880., 855., 854., 854., 865., 875., 891., 897., 864., 897., 857., 854., 860., 860., 908., 863., 872., 865., 868., 886., 901., 854., 856., 869., 853., 854., 854., 883., 857., 856., 905., 868., 917., 855., 852., 852., 863., 855., 863.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",485,485,0,50,"14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","14/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,63.900000000000006,111.,"{111., 75., 67., 65., 63., 64., 64., 64., 64., 65., 64., 63., 63., 63., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 64., 63., 63., 63., 63., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 64., 64., 63., 63., 63., 63., 64., 80., 67., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",486,486,0,50,"14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","14/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",120.,121.2,193.,"{193., 157., 128., 122., 121., 122., 121., 121., 144., 122., 122., 121., 121., 121., 122., 121., 120., 121., 120., 121., 121., 121., 132., 122., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 121., 122., 121., 121., 121., 147., 122., 121., 121., 121., 121., 122., 121., 121., 121., 123.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",487,487,0,50,"14/1/2/4/1/2","14/1/2/4/1/2","14/1/2/4/1/2","Elementwise","Elementwise","Elementwise",118.,120.2667,184.,"{184., 132., 123., 121., 121., 120., 121., 120., 120., 120., 119., 120., 120., 121., 120., 121., 119., 121., 119., 121., 120., 121., 120., 120., 120., 121., 120., 120., 119., 121., 120., 133., 118., 120., 121., 120., 121., 120., 120., 120., 120., 120., 121., 120., 120., 120., 121., 120., 120., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",488,488,0,50,"14/1/2/4/1/3","14/1/2/4/1/3","14/1/2/4/1/3","Total","Total","Total",192.,193.5,247.,"{247., 206., 197., 195., 210., 195., 194., 194., 194., 194., 193., 193., 194., 194., 194., 194., 194., 193., 193., 193., 194., 193., 194., 209., 210., 194., 192., 193., 193., 193., 193., 195., 193., 193., 193., 193., 192., 193., 193., 192., 194., 193., 192., 193., 207., 194., 193., 194., 193., 193.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",489,489,0,50,"14/1/2/5","14/1/2/5","14/1/2/5","Resize","Resize","Resize",8707.,8726.5,9244.,"{8786., 8723., 8723., 8725., 8747., 9244., 8732., 8776., 8737., 8707., 8743., 8745., 8751., 8723., 8725., 8741., 8762., 8719., 8721., 8749., 8725., 8724., 8725., 8722., 8737., 8720., 8724., 8729., 8723., 8723., 8721., 8719., 8730., 8712., 8725., 8733., 8720., 8725., 8723., 8720., 8731., 8718., 8723., 8732., 8722., 8723., 8722., 8724., 8745., 8714.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",490,497,7,50,"14/1/3","18/1/1/4/2/1/3","14/1/3-18/1/1/1-18/1/1/2-18/1/1/3-18/1/1/4/1-18/1/1/4/2/1/1-18/1/1/4/2/1/2-18/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",28881.,29082.7,29809.,"{29809., 29139., 29101., 29380., 29078., 29065., 28881., 28986., 29210., 28940., 28974., 29009., 29368., 29002., 29033., 29018., 28956., 28943., 29636., 29111., 28881., 29115., 28989., 29324., 29166., 29139., 28958., 29013., 28994., 29048., 29136., 29273., 29273., 29108., 28979., 29089., 29046., 29060., 29086., 29175., 29051., 29148., 29372., 29310., 29098., 28966., 29023., 28986., 29282., 29245.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",498,498,0,50,"18/1/1/4/2/2/1","18/1/1/4/2/2/1","18/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",106.,106.86670000000001,222.,"{222., 152., 115., 108., 107., 107., 108., 107., 106., 106., 106., 107., 107., 106., 107., 108., 106., 107., 106., 121., 106., 107., 106., 107., 108., 106., 107., 107., 106., 107., 107., 107., 106., 107., 107., 106., 108., 106., 107., 107., 106., 106., 107., 107., 116., 111., 107., 107., 107., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",499,499,0,50,"18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",115.,117.2667,183.,"{183., 133., 119., 118., 117., 117., 117., 125., 120., 116., 117., 116., 116., 116., 115., 115., 116., 116., 117., 116., 117., 115., 117., 116., 116., 116., 115., 116., 116., 116., 116., 115., 116., 119., 119., 116., 116., 115., 116., 142., 120., 120., 120., 120., 122., 121., 120., 120., 120., 120.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",500,500,0,50,"18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","18/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",107.,109.7,165.,"{165., 126., 111., 110., 109., 122., 112., 110., 109., 110., 109., 109., 109., 110., 110., 109., 109., 110., 112., 112., 109., 110., 109., 109., 110., 109., 109., 121., 111., 117., 109., 109., 109., 109., 110., 110., 110., 110., 110., 111., 110., 109., 110., 110., 110., 110., 110., 109., 108., 107.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",501,501,0,50,"18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3077.,3157.8667,3908.,"{3908., 3814., 3600., 3430., 3391., 3316., 3273., 3282., 3183., 3164., 3189., 3189., 3154., 3163., 3142., 3110., 3138., 3249., 3119., 3175., 3175., 3127., 3136., 3143., 3139., 3077., 3163., 3149., 3088., 3151., 3136., 3131., 3141., 3197., 3130., 3156., 3257., 3162., 3164., 3203., 3154., 3157., 3134., 3145., 3104., 3124., 3125., 3126., 3127., 3173.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",195.,197.9667,371.,"{371., 299., 211., 199., 198., 198., 199., 198., 198., 209., 199., 198., 198., 198., 198., 198., 199., 198., 198., 199., 199., 198., 197., 199., 196., 197., 196., 196., 205., 196., 197., 210., 198., 197., 196., 196., 197., 207., 196., 197., 199., 199., 196., 197., 195., 197., 197., 196., 203., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",383.,403.5333,742.,"{698., 639., 478., 400., 391., 386., 396., 387., 390., 388., 386., 407., 384., 385., 384., 397., 385., 383., 385., 384., 384., 394., 724., 733., 736., 738., 742., 628., 465., 413., 408., 407., 406., 405., 400., 400., 416., 400., 490., 401., 399., 400., 400., 399., 400., 415., 399., 426., 398., 399.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",405.,410.20000000000005,686.,"{686., 607., 454., 417., 410., 410., 411., 464., 428., 413., 438., 409., 421., 408., 409., 408., 409., 408., 432., 410., 409., 409., 407., 407., 405., 455., 407., 419., 406., 406., 405., 406., 406., 408., 432., 406., 434., 407., 406., 406., 405., 407., 407., 406., 405., 406., 417., 407., 406., 452.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,505,0,50,"18/1/3","18/1/3","18/1/3","Total","Total","Total",691.,704.5,1160.,"{1160., 1013., 850., 730., 710., 705., 702., 764., 714., 701., 702., 700., 727., 737., 700., 697., 695., 693., 691., 710., 691., 748., 693., 692., 708., 692., 724., 718., 698., 696., 720., 692., 692., 692., 693., 764., 713., 696., 692., 695., 756., 728., 694., 692., 694., 694., 696., 717., 695., 746.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",506,506,0,50,"22","22","22","Convolution","Convolution","Convolution",2412.,2464.0667000000003,2816.,"{2816., 2633., 2503., 2547., 2457., 2486., 2440., 2477., 2444., 2472., 2464., 2451., 2434., 2489., 2412., 2475., 2476., 2511., 2445., 2452., 2465., 2493., 2422., 2461., 2432., 2426., 2507., 2459., 2474., 2460., 2495., 2533., 2426., 2440., 2483., 2467., 2447., 2435., 2482., 2486., 2430., 2421., 2475., 2466., 2483., 2422., 2485., 2474., 2421., 2441.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",507,507,0,50,"26","26","26","BatchNormalization","BatchNormalization","BatchNormalization",410.,415.9667,753.,"{753., 569., 449., 422., 416., 415., 415., 434., 416., 414., 416., 415., 447., 414., 414., 413., 430., 414., 413., 414., 432., 414., 439., 411., 412., 432., 414., 413., 411., 411., 411., 410., 411., 411., 415., 429., 413., 413., 413., 412., 413., 412., 412., 472., 430., 418., 441., 414., 413., 414.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",403.,407.9667,651.,"{651., 518., 433., 414., 409., 444., 488., 441., 408., 433., 407., 408., 408., 407., 407., 408., 420., 408., 408., 407., 408., 407., 407., 406., 405., 417., 405., 405., 405., 405., 463., 406., 430., 403., 405., 424., 406., 405., 405., 404., 405., 404., 404., 405., 418., 405., 405., 405., 405., 404.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",2399.,2450.0667000000003,2838.,"{2838., 2560., 2600., 2464., 2438., 2457., 2547., 2445., 2444., 2419., 2437., 2490., 2435., 2463., 2424., 2516., 2444., 2412., 2442., 2493., 2429., 2432., 2440., 2517., 2417., 2421., 2471., 2609., 2438., 2485., 2417., 2485., 2412., 2413., 2443., 2478., 2425., 2399., 2442., 2477., 2422., 2511., 2441., 2483., 2435., 2406., 2478., 2479., 2414., 2426.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",736.,747.3333,1026.,"{1026., 796., 758., 769., 746., 744., 742., 741., 773., 749., 744., 839., 755., 760., 742., 739., 739., 740., 739., 764., 741., 755., 740., 738., 835., 751., 742., 739., 740., 757., 740., 738., 739., 736., 812., 745., 738., 768., 801., 765., 786., 746., 741., 740., 738., 755., 742., 755., 741., 737.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1074.,1100.7333,1723.,"{1723., 1405., 1234., 1137., 1134., 1131., 1095., 1115., 1095., 1098., 1128., 1081., 1091., 1139., 1094., 1140., 1118., 1085., 1084., 1083., 1090., 1079., 1126., 1116., 1087., 1124., 1083., 1090., 1104., 1089., 1083., 1140., 1077., 1077., 1141., 1078., 1074., 1098., 1100., 1082., 1129., 1101., 1079., 1095., 1082., 1094., 1114., 1076., 1079., 1164.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,519,7,50,"9","13/1/1/1/1/1/4/2/1/3","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",29317.,29530.2333,30412.,"{30412., 29762., 29638., 29696., 29506., 29612., 29639., 29499., 29456., 29702., 29697., 29514., 29632., 29412., 29429., 29435., 29360., 29553., 29558., 29516., 29560., 29470., 29317., 29516., 29697., 29420., 29583., 29362., 29432., 29668., 29693., 29540., 29555., 29507., 29416., 29621., 29509., 29401., 29539., 29653., 29363., 29557., 29319., 29409., 29332., 29519., 29691., 29811., 29523., 29325.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",520,520,0,50,"13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",122.,123.30000000000001,219.,"{219., 162., 128., 124., 124., 124., 123., 123., 124., 123., 124., 123., 123., 122., 123., 122., 122., 123., 138., 126., 146., 123., 123., 123., 123., 124., 123., 123., 123., 123., 124., 123., 124., 123., 124., 122., 123., 123., 123., 123., 122., 163., 130., 123., 122., 122., 123., 123., 153., 150.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",521,521,0,50,"13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",130.,131.,196.,"{196., 146., 133., 131., 153., 133., 132., 131., 131., 132., 131., 131., 131., 131., 130., 131., 132., 164., 133., 132., 131., 130., 130., 130., 130., 131., 130., 130., 131., 130., 131., 130., 145., 131., 130., 131., 130., 131., 130., 131., 130., 184., 135., 131., 131., 130., 132., 130., 131., 131.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",522,522,0,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",125.,125.6333,192.,"{192., 139., 125., 125., 125., 126., 127., 125., 126., 126., 126., 125., 174., 129., 127., 126., 126., 144., 127., 126., 127., 125., 125., 126., 125., 126., 125., 126., 125., 125., 139., 126., 125., 125., 125., 126., 125., 125., 125., 126., 125., 125., 125., 125., 125., 126., 125., 126., 165., 128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3199.,3279.1333,3920.,"{3920., 3662., 3541., 3410., 3478., 3375., 3350., 3345., 3284., 3323., 3357., 3265., 3345., 3337., 3270., 3273., 3290., 3233., 3269., 3224., 3245., 3238., 3213., 3302., 3275., 3239., 3295., 3266., 3252., 3305., 3232., 3216., 3291., 3221., 3235., 3323., 3199., 3378., 3286., 3224., 3254., 3274., 3274., 3239., 3292., 3253., 3252., 3290., 3254., 3257.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",221.,221.70000000000002,383.,"{383., 272., 280., 225., 242., 236., 221., 221., 222., 221., 221., 221., 221., 221., 221., 221., 222., 221., 222., 221., 221., 221., 221., 237., 223., 221., 221., 221., 221., 273., 223., 221., 221., 221., 221., 222., 221., 222., 222., 221., 241., 223., 222., 221., 221., 269., 223., 236., 223., 221.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",405.,408.5333,787.,"{787., 582., 456., 480., 412., 410., 410., 409., 410., 427., 412., 411., 409., 409., 410., 409., 408., 439., 422., 409., 408., 409., 408., 405., 406., 406., 406., 539., 408., 407., 406., 406., 406., 406., 406., 406., 405., 419., 406., 405., 406., 432., 405., 408., 407., 406., 420., 406., 406., 405.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",406.,412.9667,706.,"{706., 623., 460., 424., 448., 417., 415., 416., 415., 432., 417., 413., 413., 425., 411., 413., 411., 411., 424., 413., 411., 412., 441., 408., 408., 454., 409., 453., 410., 409., 408., 408., 408., 408., 407., 407., 418., 422., 407., 407., 406., 407., 408., 408., 407., 408., 420., 409., 407., 442.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,534,7,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/1/2","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",7527.,7692.3333,8605.,"{8605., 8053., 7928., 7867., 7727., 7687., 7777., 7879., 7867., 7772., 7769., 7719., 7682., 7529., 7685., 7728., 7701., 7609., 7640., 7728., 7655., 7591., 7698., 7738., 7845., 7577., 7685., 7634., 7755., 7592., 7654., 7627., 7682., 7681., 7581., 7640., 7559., 7827., 7527., 7839., 7696., 7845., 7612., 7706., 7696., 7639., 7607., 7551., 7594., 7748.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",535,535,0,50,"13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",1667.,1701.4,2053.,"{2053., 1754., 1690., 1708., 1740., 1727., 1701., 1680., 1703., 1681., 1833., 1686., 1670., 1690., 1674., 1692., 1781., 1755., 1679., 1703., 1684., 1675., 1767., 1677., 1706., 1706., 1703., 1733., 1735., 1695., 1676., 1687., 1685., 1739., 1737., 1712., 1728., 1674., 1690., 1723., 1714., 1691., 1682., 1699., 1667., 1731., 1723., 1671., 1689., 1675.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",536,536,0,50,"13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",31.,32.,72.,"{72., 40., 34., 34., 34., 33., 33., 33., 31., 32., 32., 32., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 31., 32., 32., 32., 32., 32., 32., 32., 31., 32., 31., 32., 32., 32., 32., 32., 32., 31., 32., 31., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",45.,45.2,87.,"{87., 51., 47., 46., 47., 46., 45., 45., 46., 45., 46., 45., 45., 46., 45., 45., 45., 45., 45., 46., 45., 46., 45., 45., 45., 45., 46., 45., 46., 45., 45., 45., 45., 45., 45., 45., 46., 45., 46., 45., 45., 45., 46., 45., 45., 45., 45., 45., 45., 45.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",39.,39.3333,81.,"{76., 44., 41., 39., 39., 40., 39., 39., 39., 40., 39., 39., 39., 39., 40., 39., 39., 42., 69., 47., 40., 40., 39., 39., 39., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 39., 81., 48., 40., 40., 39., 40., 39., 40., 40., 39., 39.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",848.,865.3333,1063.,"{1063., 911., 931., 924., 868., 861., 854., 874., 855., 852., 852., 873., 853., 868., 891., 913., 873., 929., 856., 851., 866., 851., 849., 850., 850., 920., 922., 853., 849., 865., 852., 848., 897., 852., 893., 853., 902., 854., 904., 856., 851., 849., 848., 867., 852., 850., 849., 862., 907., 918.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",66.,68.10000000000001,120.,"{120., 80., 72., 69., 69., 68., 69., 68., 68., 70., 68., 68., 68., 67., 69., 67., 75., 69., 68., 68., 67., 68., 104., 74., 68., 67., 68., 68., 68., 67., 67., 67., 68., 68., 68., 67., 120., 80., 69., 67., 67., 66., 67., 89., 71., 68., 67., 67., 68., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",124.,125.86670000000001,225.,"{225., 179., 130., 162., 129., 127., 126., 126., 126., 125., 125., 172., 127., 125., 126., 125., 125., 126., 125., 126., 126., 124., 126., 125., 124., 126., 124., 125., 125., 124., 147., 127., 127., 126., 126., 126., 126., 126., 125., 126., 125., 126., 126., 126., 126., 126., 126., 126., 126., 126.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",122.,123.,184.,"{184., 139., 123., 124., 123., 123., 123., 123., 123., 123., 123., 123., 123., 124., 122., 123., 141., 124., 123., 152., 124., 122., 123., 122., 123., 123., 122., 123., 123., 123., 122., 122., 124., 122., 123., 123., 123., 122., 123., 122., 123., 122., 123., 123., 123., 136., 125., 123., 123., 122.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,550,7,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/1/3","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6620.,6714.2333,7754.,"{7754., 6967., 6850., 6877., 6800., 6760., 6791., 6778., 6689., 6685., 6734., 6716., 6743., 6717., 6687., 6708., 6707., 6735., 6761., 6704., 6652., 6775., 6767., 6654., 6681., 6739., 6620., 6729., 6658., 6622., 6695., 6703., 6704., 6735., 6688., 6636., 6640., 6715., 6637., 6666., 6938., 6647., 6705., 6695., 6674., 6662., 6721., 6795., 6705., 6759.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",551,551,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",31.,33.3333,95.,"{82., 43., 35., 34., 35., 34., 34., 33., 33., 34., 34., 33., 33., 34., 34., 33., 34., 33., 33., 33., 33., 34., 33., 34., 34., 34., 34., 33., 33., 33., 33., 33., 33., 33., 33., 95., 40., 34., 33., 33., 33., 33., 33., 33., 32., 32., 33., 33., 32., 31.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",552,552,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",45.,45.7667,89.,"{89., 51., 47., 47., 46., 46., 47., 47., 46., 46., 46., 46., 45., 46., 46., 45., 45., 45., 46., 45., 45., 45., 46., 46., 46., 45., 46., 45., 45., 46., 46., 45., 46., 45., 46., 45., 46., 45., 45., 46., 45., 46., 45., 46., 46., 46., 46., 63., 50., 82.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",38.,38.566700000000004,76.,"{76., 45., 40., 40., 39., 39., 40., 40., 38., 38., 39., 39., 39., 38., 39., 38., 39., 39., 39., 39., 39., 38., 39., 39., 38., 39., 38., 39., 38., 39., 38., 38., 38., 39., 38., 38., 39., 68., 46., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",853.,869.4667000000001,1083.,"{1083., 895., 896., 907., 871., 860., 877., 859., 981., 862., 856., 897., 856., 855., 857., 907., 860., 856., 855., 919., 881., 858., 908., 865., 892., 862., 896., 859., 857., 872., 858., 913., 860., 887., 859., 856., 857., 893., 878., 855., 854., 853., 926., 862., 868., 858., 855., 873., 856., 892.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,65.10000000000001,122.,"{119., 79., 68., 67., 65., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 64., 65., 65., 64., 64., 65., 64., 65., 65., 64., 64., 65., 65., 101., 70., 65., 65., 88., 70., 65., 122., 73., 66., 65., 65., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",123.,124.30000000000001,202.,"{202., 155., 131., 125., 125., 124., 124., 124., 124., 124., 123., 159., 128., 125., 124., 124., 124., 124., 125., 124., 125., 124., 124., 123., 124., 123., 124., 124., 144., 125., 123., 124., 125., 124., 124., 125., 124., 124., 124., 123., 123., 124., 124., 171., 130., 125., 125., 124., 124., 125.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",122.,122.7333,177.,"{177., 140., 126., 123., 123., 122., 123., 122., 123., 123., 122., 123., 123., 122., 123., 139., 169., 127., 123., 123., 123., 123., 123., 123., 122., 122., 122., 122., 135., 123., 123., 123., 122., 124., 122., 122., 122., 122., 122., 123., 122., 123., 122., 123., 123., 137., 123., 122., 122., 124.}"
