"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"Inception V1 Trained on Places365 Data","c5.xlarge",106,106,0,50,"inception_4e/relu_5x5_reduce","inception_4e/relu_5x5_reduce","inception_4e/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",17.,17.2667,33.,"{33., 20., 18., 18., 18., 18., 18., 18., 18., 17., 17., 17., 17., 17., 17., 17., 17., 18., 18., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 18., 18., 18., 17., 17., 17., 17., 18., 17., 17., 17., 18., 17., 17., 17., 17.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",107,107,0,50,"inception_4e/5x5","inception_4e/5x5","inception_4e/5x5","Convolution","Convolution","Convolution",397.,402.8333,495.,"{495., 415., 454., 414., 427., 416., 401., 401., 401., 416., 404., 401., 404., 416., 403., 400., 401., 400., 401., 401., 402., 399., 399., 415., 402., 398., 399., 453., 451., 416., 399., 399., 397., 429., 402., 398., 398., 398., 400., 398., 399., 399., 415., 402., 401., 400., 401., 401., 400., 400.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",108,108,0,50,"inception_4e/relu_5x5","inception_4e/relu_5x5","inception_4e/relu_5x5","Elementwise","Elementwise","Elementwise",21.,21.6,45.,"{45., 25., 22., 21., 22., 21., 22., 21., 21., 22., 21., 21., 21., 21., 22., 22., 22., 22., 21., 21., 22., 22., 21., 21., 21., 21., 22., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 22., 22., 24., 24., 24., 23., 24., 24., 23., 24., 23., 23.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",109,109,0,50,"inception_4e/pool","inception_4e/pool","inception_4e/pool","Pooling","Pooling","Pooling",813.,817.5,890.,"{858., 821., 816., 816., 890., 833., 816., 814., 813., 831., 815., 814., 814., 815., 827., 816., 815., 863., 821., 829., 814., 814., 813., 816., 825., 814., 813., 814., 827., 861., 821., 815., 814., 830., 815., 814., 813., 814., 828., 815., 814., 861., 820., 826., 815., 813., 813., 814., 826., 814.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",110,110,0,50,"inception_4e/pool_proj","inception_4e/pool_proj","inception_4e/pool_proj","Convolution","Convolution","Convolution",164.,166.20000000000002,303.,"{303., 181., 171., 170., 169., 167., 167., 166., 192., 171., 166., 165., 165., 165., 167., 165., 166., 164., 164., 165., 165., 166., 164., 165., 165., 164., 164., 167., 165., 165., 165., 184., 167., 165., 165., 186., 167., 165., 164., 165., 164., 164., 166., 178., 172., 228., 177., 167., 165., 167.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",111,111,0,50,"inception_4e/relu_pool_proj","inception_4e/relu_pool_proj","inception_4e/relu_pool_proj","Elementwise","Elementwise","Elementwise",21.,21.900000000000002,46.,"{46., 24., 22., 22., 22., 21., 22., 21., 22., 21., 22., 21., 21., 22., 22., 22., 21., 21., 22., 21., 21., 21., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 22., 22., 21., 22., 39., 22., 22., 25., 24., 23., 24., 24., 24., 23., 24., 23., 24., 23.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",112,112,0,50,"inception_4e/output","inception_4e/output","inception_4e/output","Catenate","Catenate","Catenate",77.,78.36670000000001,131.,"{131., 96., 80., 79., 78., 78., 78., 78., 78., 78., 78., 78., 78., 77., 78., 78., 79., 78., 78., 78., 78., 78., 77., 77., 77., 78., 96., 80., 79., 79., 79., 79., 78., 79., 78., 81., 79., 78., 79., 79., 78., 78., 79., 79., 78., 79., 78., 80., 79., 78.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",113,113,0,50,"pool4_3x3_s2_pad","pool4_3x3_s2_pad","pool4_3x3_s2_pad","Padding","Padding","Padding",310.,312.8333,358.,"{339., 317., 332., 315., 314., 314., 312., 313., 313., 313., 313., 313., 313., 313., 330., 313., 313., 313., 313., 313., 314., 313., 314., 313., 314., 313., 313., 337., 315., 358., 318., 313., 312., 311., 311., 311., 311., 311., 311., 328., 312., 310., 311., 311., 311., 312., 312., 310., 310., 312.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",114,114,0,50,"pool4_3x3_s2","pool4_3x3_s2","pool4_3x3_s2","Pooling","Pooling","Pooling",340.,342.,386.,"{373., 349., 345., 344., 341., 342., 342., 342., 342., 341., 357., 343., 342., 342., 342., 342., 342., 342., 342., 342., 342., 359., 355., 343., 386., 347., 342., 342., 341., 342., 342., 341., 341., 356., 342., 342., 341., 341., 341., 341., 341., 342., 341., 341., 358., 343., 341., 342., 341., 340.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",115,115,0,50,"inception_5a/1x1","inception_5a/1x1","inception_5a/1x1","Convolution","Convolution","Convolution",153.,154.26670000000001,276.,"{276., 173., 160., 157., 156., 154., 154., 154., 179., 158., 155., 155., 154., 154., 154., 154., 154., 154., 154., 153., 154., 154., 153., 154., 154., 154., 153., 153., 156., 154., 153., 154., 170., 157., 170., 158., 155., 155., 154., 154., 154., 154., 154., 154., 154., 154., 154., 154., 153., 154.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",116,116,0,50,"inception_5a/relu_1x1","inception_5a/relu_1x1","inception_5a/relu_1x1","Elementwise","Elementwise","Elementwise",19.,19.2,38.,"{38., 23., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 22., 21., 21., 21., 21., 21., 21., 21., 22.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",117,117,0,50,"inception_5a/3x3_reduce","inception_5a/3x3_reduce","inception_5a/3x3_reduce","Convolution","Convolution","Convolution",105.,106.9333,243.,"{243., 124., 112., 108., 109., 110., 107., 107., 106., 107., 107., 107., 106., 107., 107., 106., 107., 106., 106., 105., 107., 106., 107., 105., 106., 106., 106., 105., 106., 107., 107., 107., 107., 106., 157., 134., 110., 108., 107., 108., 107., 106., 108., 107., 107., 108., 108., 107., 106., 107.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",118,118,0,50,"inception_5a/relu_3x3_reduce","inception_5a/relu_3x3_reduce","inception_5a/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",17.,17.4333,34.,"{34., 20., 19., 18., 17., 18., 17., 18., 18., 17., 17., 17., 17., 17., 17., 19., 18., 17., 17., 17., 18., 18., 18., 17., 18., 17., 17., 17., 17., 17., 17., 18., 18., 17., 18., 18., 18., 17., 17., 17., 17., 18., 18., 18., 17., 17., 17., 18., 18., 17.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",119,119,0,50,"inception_5a/3x3","inception_5a/3x3","inception_5a/3x3","Convolution","Convolution","Convolution",396.,401.4667,574.,"{574., 431., 405., 427., 404., 402., 410., 402., 415., 406., 401., 401., 402., 419., 401., 400., 400., 400., 399., 399., 398., 400., 414., 456., 402., 398., 397., 397., 397., 396., 397., 400., 416., 414., 410., 398., 397., 397., 397., 397., 398., 398., 416., 399., 398., 398., 398., 450., 403., 398.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",120,120,0,50,"inception_5a/relu_3x3","inception_5a/relu_3x3","inception_5a/relu_3x3","Elementwise","Elementwise","Elementwise",19.,20.,37.,"{37., 21., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 20., 20., 20., 20., 19., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 21., 22., 21., 21., 22., 22., 21., 21., 21., 21., 21., 21., 21., 23., 21., 22., 21., 21., 21.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",121,121,0,50,"inception_5a/5x5_reduce","inception_5a/5x5_reduce","inception_5a/5x5_reduce","Convolution","Convolution","Convolution",41.,41.7667,147.,"{147., 54., 42., 41., 42., 42., 42., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 42., 42., 41., 41., 42., 42., 41., 41., 42., 42., 41., 42., 41., 41., 42., 41., 42., 41., 86., 43., 42., 41., 42., 42., 42., 42., 42., 41., 41., 41., 41., 41., 41.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",122,122,0,50,"inception_5a/relu_5x5_reduce","inception_5a/relu_5x5_reduce","inception_5a/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",16.,16.,32.,"{32., 20., 17., 16., 16., 16., 16., 17., 16., 16., 16., 16., 17., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",123,123,0,50,"inception_5a/5x5","inception_5a/5x5","inception_5a/5x5","Convolution","Convolution","Convolution",127.,129.20000000000002,221.,"{221., 141., 132., 130., 130., 130., 129., 168., 132., 128., 129., 128., 128., 129., 130., 128., 128., 128., 128., 131., 129., 129., 128., 145., 136., 129., 128., 128., 176., 134., 130., 129., 128., 129., 128., 129., 147., 131., 129., 130., 128., 129., 129., 128., 129., 129., 127., 128., 130., 130.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",124,124,0,50,"inception_5a/relu_5x5","inception_5a/relu_5x5","inception_5a/relu_5x5","Elementwise","Elementwise","Elementwise",17.,17.0333,34.,"{34., 21., 17., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 18., 18., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 17., 18., 18., 17., 17., 17., 17., 17., 17., 17., 18., 18.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",125,125,0,50,"inception_5a/pool","inception_5a/pool","inception_5a/pool","Pooling","Pooling","Pooling",295.,297.,380.,"{317., 299., 296., 296., 296., 296., 295., 316., 297., 380., 299., 295., 296., 296., 296., 336., 301., 298., 298., 298., 306., 298., 297., 298., 298., 297., 298., 308., 298., 298., 296., 296., 296., 305., 296., 296., 296., 295., 296., 296., 296., 295., 296., 295., 295., 295., 305., 296., 321., 299.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",126,126,0,50,"inception_5a/pool_proj","inception_5a/pool_proj","inception_5a/pool_proj","Convolution","Convolution","Convolution",86.,87.2,207.,"{207., 103., 94., 91., 89., 87., 89., 88., 87., 87., 86., 87., 86., 89., 87., 88., 87., 87., 86., 86., 87., 87., 87., 87., 88., 88., 88., 116., 90., 88., 87., 87., 87., 88., 88., 87., 86., 87., 86., 86., 86., 86., 87., 87., 86., 86., 87., 87., 87., 87.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",127,127,0,50,"inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","inception_5a/relu_pool_proj","Elementwise","Elementwise","Elementwise",19.,19.3,36.,"{36., 22., 19., 19., 20., 19., 20., 19., 20., 19., 19., 20., 19., 20., 19., 19., 20., 20., 19., 20., 20., 20., 19., 19., 20., 19., 19., 19., 32., 20., 19., 20., 20., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",128,128,0,50,"inception_5a/output","inception_5a/output","inception_5a/output","Catenate","Catenate","Catenate",34.,34.3333,59.,"{59., 38., 35., 35., 34., 35., 34., 34., 34., 34., 35., 35., 35., 35., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 34., 35., 55., 36., 35., 35., 35., 34., 34., 34., 34., 34., 34., 35., 35., 35., 34., 34., 34., 34., 34., 34., 45., 35., 34., 34.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",129,129,0,50,"inception_5b/1x1","inception_5b/1x1","inception_5b/1x1","Convolution","Convolution","Convolution",203.,205.0333,307.,"{307., 221., 206., 205., 204., 205., 205., 204., 204., 205., 204., 204., 228., 208., 206., 205., 204., 204., 205., 206., 205., 205., 205., 204., 204., 255., 218., 207., 205., 204., 222., 208., 204., 208., 204., 204., 204., 204., 204., 203., 211., 219., 206., 205., 204., 204., 205., 203., 203., 237.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",130,130,0,50,"inception_5b/relu_1x1","inception_5b/relu_1x1","inception_5b/relu_1x1","Elementwise","Elementwise","Elementwise",19.,20.,60.,"{39., 24., 20., 21., 20., 21., 20., 20., 20., 20., 20., 21., 20., 60., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 20., 19., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",131,131,0,50,"inception_5b/3x3_reduce","inception_5b/3x3_reduce","inception_5b/3x3_reduce","Convolution","Convolution","Convolution",119.,120.30000000000001,239.,"{239., 138., 124., 125., 122., 120., 120., 122., 120., 120., 120., 120., 120., 119., 149., 121., 120., 119., 119., 120., 139., 132., 121., 121., 120., 120., 120., 121., 120., 120., 120., 120., 119., 120., 120., 119., 120., 120., 120., 120., 119., 120., 120., 119., 179., 134., 121., 120., 120., 123.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",132,132,0,50,"inception_5b/relu_3x3_reduce","inception_5b/relu_3x3_reduce","inception_5b/relu_3x3_reduce","Elementwise","Elementwise","Elementwise",17.,18.,34.,"{33., 20., 19., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 17., 18., 18., 18., 18., 18., 17., 18., 18., 17., 18., 18., 17., 18., 18., 17., 18., 18., 18., 18., 18., 18., 18., 17., 18., 34., 19., 17., 18., 18., 18., 17., 18., 18., 17., 18., 18.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",133,133,0,50,"inception_5b/3x3","inception_5b/3x3","inception_5b/3x3","Convolution","Convolution","Convolution",450.,456.5333,578.,"{578., 516., 464., 457., 456., 456., 454., 527., 460., 450., 456., 456., 454., 455., 455., 474., 456., 455., 454., 452., 453., 451., 451., 503., 478., 454., 453., 452., 491., 455., 488., 459., 469., 454., 452., 451., 452., 452., 451., 452., 452., 468., 453., 480., 489., 459., 453., 453., 451., 469.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",134,134,0,50,"inception_5b/relu_3x3","inception_5b/relu_3x3","inception_5b/relu_3x3","Elementwise","Elementwise","Elementwise",19.,21.2667,41.,"{41., 22., 22., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 20., 20., 19., 21., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 23., 21., 22., 22., 22., 22., 22., 22., 22., 23., 22.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",135,135,0,50,"inception_5b/5x5_reduce","inception_5b/5x5_reduce","inception_5b/5x5_reduce","Convolution","Convolution","Convolution",48.,49.633300000000006,161.,"{161., 57., 51., 50., 49., 48., 49., 49., 48., 49., 50., 66., 67., 50., 50., 51., 49., 48., 49., 48., 49., 48., 49., 48., 49., 49., 49., 49., 49., 49., 49., 50., 48., 49., 49., 48., 51., 51., 52., 50., 50., 51., 65., 53., 50., 50., 50., 51., 51., 50.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",136,136,0,50,"inception_5b/relu_5x5_reduce","inception_5b/relu_5x5_reduce","inception_5b/relu_5x5_reduce","Elementwise","Elementwise","Elementwise",16.,16.133300000000002,35.,"{32., 19., 17., 16., 17., 17., 16., 17., 16., 16., 16., 17., 16., 16., 16., 16., 35., 17., 17., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 17., 17., 16., 16., 16., 16., 16., 16., 16., 16., 16., 17., 16., 16., 16., 16., 16., 16., 16., 16.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",137,137,0,50,"inception_5b/5x5","inception_5b/5x5","inception_5b/5x5","Convolution","Convolution","Convolution",181.,183.3667,300.,"{300., 202., 187., 185., 184., 183., 183., 183., 183., 183., 182., 183., 183., 182., 184., 183., 182., 215., 185., 183., 183., 182., 182., 182., 182., 183., 182., 181., 182., 182., 182., 185., 183., 185., 184., 185., 184., 238., 206., 186., 186., 184., 183., 183., 184., 183., 182., 183., 183., 203.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",138,138,0,50,"inception_5b/relu_5x5","inception_5b/relu_5x5","inception_5b/relu_5x5","Elementwise","Elementwise","Elementwise",17.,17.1,33.,"{33., 21., 19., 17., 17., 17., 17., 18., 17., 18., 18., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 17., 18., 17., 18., 17., 17., 17., 17., 17., 17., 18., 17., 17., 17., 17., 18., 17., 18., 17., 18., 17., 17.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",139,139,0,50,"inception_5b/pool","inception_5b/pool","inception_5b/pool","Pooling","Pooling","Pooling",295.,297.,329.,"{318., 300., 296., 296., 296., 315., 307., 297., 327., 299., 296., 295., 295., 295., 295., 296., 298., 298., 307., 298., 297., 297., 298., 297., 298., 298., 298., 298., 298., 297., 297., 304., 329., 299., 296., 295., 296., 296., 296., 307., 296., 296., 296., 296., 306., 296., 296., 295., 295., 296.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",140,140,0,50,"inception_5b/pool_proj","inception_5b/pool_proj","inception_5b/pool_proj","Convolution","Convolution","Convolution",86.,87.5,206.,"{206., 101., 154., 105., 90., 88., 89., 88., 86., 88., 88., 88., 88., 87., 87., 87., 87., 88., 88., 88., 106., 91., 100., 91., 88., 87., 104., 88., 87., 87., 87., 87., 88., 88., 87., 87., 87., 87., 87., 87., 87., 87., 87., 86., 86., 87., 87., 87., 87., 87.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",141,141,0,50,"inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","inception_5b/relu_pool_proj","Elementwise","Elementwise","Elementwise",19.,19.,36.,"{36., 23., 20., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 20., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19., 19.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",142,142,0,50,"inception_5b/output","inception_5b/output","inception_5b/output","Catenate","Catenate","Catenate",38.,38.566700000000004,66.,"{66., 43., 39., 39., 58., 42., 39., 39., 39., 38., 38., 39., 38., 39., 39., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 38., 38., 39., 39., 39., 38., 38., 38., 39., 39., 38., 38., 38., 38., 38.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",143,143,0,50,"pool5_7x7_s1","pool5_7x7_s1","pool5_7x7_s1","Pooling","Pooling","Pooling",67.,68.1333,102.,"{90., 73., 69., 69., 68., 69., 69., 68., 102., 73., 69., 100., 70., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 68., 78., 68., 68., 68., 78., 68., 68., 68., 67., 68., 68., 68., 68., 68., 68., 68., 68., 68.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",144,144,0,50,"pool5_drop_7x7_s1","pool5_drop_7x7_s1","pool5_drop_7x7_s1","Dropout","Dropout","Dropout",15.,15.600000000000001,54.,"{30., 17., 17., 16., 16., 16., 16., 15., 16., 16., 16., 16., 15., 15., 54., 16., 16., 15., 15., 16., 16., 15., 15., 15., 15., 15., 16., 15., 16., 16., 16., 15., 15., 16., 16., 16., 15., 15., 15., 15., 16., 16., 15., 15., 15., 15., 16., 16., 16., 15.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",145,145,0,50,"flatten_0","flatten_0","flatten_0","Flatten","Flatten","Flatten",15.,15.866700000000002,47.,"{30., 18., 16., 16., 15., 16., 15., 16., 16., 16., 15., 16., 16., 16., 16., 16., 16., 16., 15., 16., 17., 15., 16., 16., 15., 16., 15., 15., 16., 16., 15., 16., 16., 15., 16., 16., 16., 16., 16., 15., 15., 16., 15., 16., 47., 17., 15., 16., 16., 16.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",146,146,0,50,"loss3_classifier","loss3_classifier","loss3_classifier","Linear","Linear","Linear",42.,42.6,148.,"{148., 61., 46., 44., 44., 43., 43., 43., 43., 43., 43., 42., 43., 42., 43., 43., 42., 43., 42., 42., 43., 42., 43., 42., 43., 42., 43., 43., 42., 42., 43., 42., 42., 42., 42., 42., 42., 42., 43., 42., 43., 43., 42., 42., 44., 43., 42., 43., 42., 43.}"
"Inception V1 Trained on Places365 Data","c5.xlarge",147,147,0,50,"prob","prob","prob","Softmax","Softmax","Softmax",21.,21.2,60.,"{38., 24., 22., 22., 21., 22., 22., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 22., 21., 21., 21., 21., 21., 21., 21., 22., 22., 22., 22., 60., 23., 21., 21., 21., 22., 22., 21., 21., 21.}"
