"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",508,508,0,50,"30","30","30","Elementwise","Elementwise","Elementwise",444.,447.8,627.,"{627., 466., 446., 446., 447., 458., 447., 446., 446., 445., 445., 445., 445., 475., 452., 450., 448., 450., 451., 451., 447., 448., 481., 455., 463., 455., 448., 449., 447., 449., 476., 448., 447., 444., 444., 445., 444., 445., 445., 473., 448., 445., 446., 444., 446., 444., 445., 444., 462., 451.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",509,509,0,50,"4","4","4","Convolution","Convolution","Convolution",3958.,3984.5667000000003,4156.,"{4156., 4006., 3970., 3978., 3990., 3966., 3981., 3970., 3965., 3990., 3998., 3994., 3965., 4000., 3978., 3993., 3971., 3989., 3986., 3997., 3975., 3994., 3964., 4004., 3998., 3961., 3987., 3991., 3976., 3973., 3984., 3996., 3989., 3986., 3987., 3997., 3976., 3968., 4021., 3981., 3958., 3999., 3966., 3976., 4012., 3984., 3980., 3987., 3983., 3985.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",510,510,0,50,"34","34","34","Convolution","Convolution","Convolution",1156.,1172.2667000000001,1260.,"{1260., 1187., 1162., 1198., 1163., 1161., 1194., 1167., 1164., 1175., 1197., 1165., 1173., 1201., 1177., 1163., 1166., 1163., 1175., 1162., 1198., 1165., 1165., 1194., 1164., 1180., 1177., 1193., 1167., 1169., 1198., 1165., 1164., 1197., 1166., 1175., 1161., 1197., 1162., 1156., 1195., 1164., 1162., 1200., 1163., 1162., 1170., 1197., 1161., 1163.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1355.,1371.1667,1484.,"{1484., 1364., 1373., 1359., 1359., 1389., 1355., 1369., 1399., 1357., 1368., 1406., 1366., 1357., 1392., 1364., 1385., 1402., 1363., 1362., 1391., 1364., 1370., 1393., 1359., 1358., 1364., 1365., 1390., 1360., 1359., 1402., 1375., 1365., 1416., 1373., 1363., 1395., 1361., 1369., 1395., 1367., 1358., 1392., 1359., 1360., 1455., 1388., 1361., 1362.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",512,521,9,50,"9","13/1/1/1/1/1/4/2/2/2/1","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2-13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1-13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1-13/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",37788.,37925.2667,38284.,"{37808., 37942., 38069., 37945., 37933., 37955., 38024., 37938., 38085., 37838., 37810., 37917., 37918., 37959., 38284., 38123., 37948., 38062., 37863., 38176., 37915., 37822., 37800., 37976., 38205., 37967., 37788., 37925., 37913., 37876., 37802., 37844., 37991., 38171., 38002., 37924., 37911., 37822., 37912., 37866., 37859., 38008., 37895., 37909., 37962., 37799., 37862., 38096., 37790., 37923.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",522,522,0,50,"13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","13/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",159.,160.8,199.,"{199., 164., 163., 162., 162., 161., 161., 161., 171., 166., 163., 161., 160., 160., 161., 161., 161., 160., 161., 161., 159., 161., 160., 160., 160., 161., 160., 161., 160., 160., 161., 173., 164., 161., 162., 161., 160., 161., 161., 161., 161., 159., 161., 160., 160., 160., 160., 161., 161., 160.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",523,523,0,50,"13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",4230.,4270.900000000001,4363.,"{4352., 4299., 4318., 4288., 4267., 4313., 4260., 4260., 4269., 4265., 4270., 4230., 4279., 4278., 4292., 4282., 4282., 4294., 4276., 4278., 4275., 4354., 4363., 4266., 4280., 4254., 4262., 4253., 4270., 4259., 4267., 4275., 4257., 4262., 4258., 4304., 4269., 4250., 4272., 4282., 4253., 4259., 4275., 4272., 4268., 4262., 4249., 4278., 4260., 4266.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",245.,245.9,350.,"{350., 251., 247., 247., 247., 245., 246., 245., 274., 249., 245., 246., 247., 246., 246., 246., 246., 246., 245., 245., 246., 246., 245., 245., 251., 245., 245., 245., 246., 245., 246., 246., 249., 247., 246., 246., 247., 246., 245., 257., 247., 246., 246., 245., 246., 246., 245., 245., 245., 245.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",421.,424.16670000000005,635.,"{635., 451., 423., 423., 422., 422., 422., 421., 423., 448., 424., 422., 422., 422., 422., 422., 421., 421., 422., 436., 422., 421., 423., 421., 431., 422., 421., 421., 458., 426., 426., 427., 425., 425., 425., 425., 427., 455., 425., 425., 425., 425., 427., 425., 426., 427., 452., 426., 425., 425.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",382.,384.6667,620.,"{620., 428., 383., 383., 383., 382., 385., 384., 382., 384., 402., 385., 382., 382., 382., 382., 382., 382., 383., 383., 407., 386., 382., 382., 382., 382., 383., 383., 382., 383., 402., 390., 387., 387., 387., 386., 385., 385., 385., 386., 411., 387., 386., 386., 387., 387., 387., 387., 386., 386.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",527,536,9,50,"13/1/1/1/1/3","13/1/2/2/1/1/4/2/2/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1-13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1-13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3-13/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",12098.,12171.2,12377.,"{12274., 12303., 12246., 12196., 12175., 12129., 12173., 12120., 12131., 12181., 12124., 12210., 12343., 12254., 12248., 12115., 12126., 12158., 12143., 12136., 12203., 12197., 12377., 12377., 12322., 12298., 12213., 12186., 12180., 12159., 12141., 12182., 12145., 12113., 12206., 12146., 12142., 12168., 12124., 12100., 12159., 12165., 12131., 12098., 12180., 12178., 12228., 12178., 12146., 12123.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",537,537,0,50,"13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","13/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",90.,91.5,126.,"{126., 99., 93., 92., 92., 91., 92., 92., 92., 92., 93., 91., 92., 104., 96., 93., 92., 92., 92., 92., 91., 91., 91., 91., 91., 92., 92., 92., 91., 92., 91., 92., 91., 90., 90., 91., 91., 90., 91., 91., 91., 91., 91., 91., 91., 92., 91., 92., 91., 91.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",538,538,0,50,"13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.3,105.,"{105., 91., 88., 87., 86., 87., 87., 87., 86., 86., 86., 86., 86., 86., 86., 86., 85., 86., 88., 86., 86., 86., 85., 86., 85., 86., 100., 91., 87., 87., 86., 86., 86., 85., 86., 87., 86., 87., 86., 87., 86., 85., 87., 87., 86., 86., 86., 87., 86., 87.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1099.,1112.6000000000001,1196.,"{1196., 1104., 1102., 1143., 1105., 1101., 1128., 1120., 1104., 1099., 1133., 1100., 1121., 1127., 1101., 1099., 1116., 1135., 1104., 1099., 1127., 1127., 1109., 1104., 1135., 1111., 1106., 1132., 1108., 1105., 1120., 1135., 1104., 1105., 1130., 1107., 1104., 1104., 1134., 1124., 1105., 1104., 1110., 1107., 1104., 1130., 1106., 1104., 1126., 1137.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.2667,140.,"{140., 126., 114., 111., 111., 112., 110., 110., 110., 110., 110., 110., 110., 110., 111., 111., 110., 109., 110., 110., 109., 110., 110., 110., 110., 110., 110., 111., 111., 111., 111., 110., 110., 127., 114., 111., 111., 110., 110., 111., 109., 111., 109., 110., 110., 110., 109., 109., 110., 110.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",156.,157.6,196.,"{196., 162., 159., 158., 159., 158., 157., 158., 157., 159., 158., 158., 156., 158., 175., 160., 158., 158., 157., 156., 157., 158., 158., 157., 158., 157., 156., 158., 157., 157., 156., 157., 158., 157., 157., 157., 157., 157., 167., 159., 158., 158., 158., 158., 157., 157., 158., 157., 157., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",138.,144.5,161.,"{161., 147., 145., 143., 143., 143., 144., 143., 143., 143., 143., 142., 143., 143., 143., 143., 143., 142., 143., 143., 157., 146., 146., 147., 145., 146., 146., 145., 146., 145., 145., 146., 145., 147., 145., 145., 145., 146., 146., 146., 145., 147., 145., 146., 144., 148., 139., 139., 138., 138.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",543,552,9,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2-13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9347.,9413.7,9747.,"{9656., 9421., 9434., 9389., 9389., 9419., 9366., 9647., 9703., 9444., 9475., 9385., 9389., 9347., 9401., 9378., 9375., 9412., 9412., 9368., 9389., 9432., 9670., 9458., 9452., 9521., 9439., 9465., 9448., 9404., 9385., 9403., 9420., 9368., 9396., 9451., 9392., 9399., 9361., 9411., 9747., 9457., 9435., 9454., 9374., 9374., 9430., 9348., 9398., 9374.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",553,553,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.10000000000001,113.,"{111., 92., 91., 87., 87., 87., 87., 86., 86., 86., 86., 87., 86., 86., 85., 85., 86., 85., 86., 87., 86., 86., 86., 86., 86., 86., 113., 88., 87., 86., 85., 87., 85., 86., 86., 86., 86., 86., 86., 86., 85., 86., 85., 86., 86., 86., 85., 85., 86., 86.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",554,554,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1099.,1112.8667,1199.,"{1199., 1108., 1130., 1106., 1103., 1102., 1139., 1102., 1115., 1118., 1109., 1101., 1103., 1129., 1103., 1105., 1099., 1159., 1104., 1102., 1140., 1110., 1108., 1107., 1153., 1110., 1125., 1145., 1106., 1102., 1101., 1148., 1111., 1112., 1132., 1118., 1101., 1101., 1147., 1126., 1113., 1128., 1106., 1101., 1115., 1147., 1111., 1113., 1131., 1103.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,109.9333,144.,"{144., 114., 113., 112., 111., 110., 110., 109., 110., 110., 109., 110., 110., 110., 110., 109., 109., 109., 110., 110., 110., 110., 110., 110., 110., 110., 125., 114., 112., 110., 109., 110., 110., 110., 109., 109., 110., 109., 109., 110., 110., 110., 110., 109., 110., 111., 110., 109., 110., 110.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",156.,157.6,196.,"{196., 161., 159., 160., 157., 158., 158., 158., 159., 158., 165., 159., 157., 157., 158., 157., 156., 157., 157., 157., 157., 157., 157., 157., 158., 157., 158., 158., 157., 158., 158., 157., 158., 167., 160., 159., 157., 158., 158., 157., 158., 157., 157., 157., 157., 158., 157., 158., 158., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",142.,143.4,161.,"{161., 147., 145., 145., 144., 144., 144., 144., 144., 143., 143., 144., 143., 143., 154., 146., 143., 144., 143., 143., 143., 143., 143., 143., 144., 144., 144., 143., 144., 143., 143., 144., 143., 142., 143., 143., 143., 144., 143., 143., 151., 146., 143., 143., 143., 144., 143., 143., 143., 142.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",558,567,9,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",3145.,3176.5667000000003,3273.,"{3273., 3153., 3160., 3178., 3182., 3194., 3148., 3147., 3185., 3182., 3182., 3149., 3175., 3183., 3183., 3182., 3147., 3180., 3183., 3184., 3203., 3149., 3176., 3165., 3183., 3207., 3148., 3180., 3195., 3182., 3184., 3146., 3176., 3179., 3177., 3157., 3152., 3163., 3178., 3190., 3179., 3148., 3184., 3182., 3179., 3180., 3145., 3175., 3179., 3189.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",568,568,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",68.,72.5,97.,"{97., 79., 76., 73., 74., 73., 85., 77., 74., 72., 72., 72., 72., 73., 73., 72., 73., 71., 74., 72., 73., 73., 73., 72., 72., 73., 73., 72., 73., 72., 73., 73., 72., 72., 72., 72., 71., 72., 72., 72., 72., 68., 74., 73., 73., 73., 72., 72., 72., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",569,569,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,66.4667,87.,"{87., 71., 68., 68., 67., 67., 67., 67., 66., 66., 67., 67., 67., 66., 66., 68., 66., 66., 67., 66., 66., 67., 66., 66., 66., 66., 68., 66., 67., 67., 67., 66., 67., 66., 66., 67., 66., 66., 67., 66., 67., 66., 67., 66., 67., 66., 66., 66., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,355.5333,423.,"{423., 377., 360., 358., 356., 357., 356., 357., 356., 355., 355., 389., 358., 355., 355., 355., 355., 355., 354., 354., 354., 354., 387., 359., 356., 356., 355., 355., 357., 355., 355., 354., 356., 392., 357., 355., 355., 355., 354., 355., 355., 365., 354., 354., 368., 354., 355., 355., 354., 354.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",72.,76.2667,98.,"{95., 81., 78., 72., 78., 77., 77., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 77., 75., 77., 76., 76., 77., 75., 76., 76., 76., 77., 75., 76., 76., 76., 77., 76., 77., 76., 77., 77., 77., 76., 76., 77., 75., 76., 76., 76., 76., 76., 98., 80.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",87.,87.6667,109.,"{109., 92., 90., 89., 89., 88., 89., 87., 88., 87., 87., 87., 88., 88., 88., 87., 87., 88., 88., 87., 87., 100., 92., 89., 88., 88., 88., 87., 88., 87., 88., 88., 88., 88., 87., 88., 88., 87., 87., 87., 89., 87., 87., 88., 87., 87., 87., 88., 88., 87.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",80.,81.0333,104.,"{99., 86., 83., 82., 83., 81., 81., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 81., 81., 80., 82., 81., 81., 81., 80., 81., 81., 81., 80., 81., 81., 81., 81., 81., 81., 81., 80., 80., 81., 82., 81., 104., 84., 82., 81., 81., 80., 81., 80., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",574,583,9,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2-13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",2400.,2429.6,2654.,"{2603., 2409., 2439., 2400., 2437., 2453., 2403., 2454., 2408., 2654., 2445., 2413., 2438., 2435., 2402., 2444., 2412., 2439., 2443., 2408., 2445., 2406., 2439., 2444., 2408., 2439., 2407., 2411., 2448., 2409., 2442., 2439., 2412., 2440., 2405., 2455., 2443., 2406., 2441., 2406., 2439., 2443., 2408., 2442., 2405., 2410., 2446., 2437., 2427., 2442.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",584,584,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",66.,67.10000000000001,95.,"{90., 73., 69., 69., 69., 95., 71., 67., 68., 69., 68., 67., 67., 67., 68., 68., 68., 68., 66., 67., 66., 66., 67., 67., 67., 67., 69., 67., 66., 67., 67., 66., 66., 67., 67., 67., 66., 66., 66., 67., 68., 67., 67., 67., 66., 66., 67., 66., 66., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",585,585,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,356.0667,418.,"{418., 364., 358., 357., 357., 357., 390., 360., 357., 356., 355., 354., 355., 355., 354., 354., 354., 386., 359., 355., 355., 355., 356., 356., 355., 354., 355., 355., 377., 358., 356., 357., 357., 355., 355., 356., 371., 355., 376., 359., 355., 354., 355., 354., 355., 356., 367., 355., 354., 386.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",586,586,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",72.,76.0333,100.,"{91., 76., 74., 73., 73., 73., 73., 73., 72., 72., 72., 72., 72., 76., 81., 77., 77., 76., 76., 77., 76., 77., 77., 76., 76., 100., 79., 77., 77., 76., 76., 76., 76., 77., 76., 76., 77., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76., 76.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",587,587,0,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",87.,88.10000000000001,113.,"{113., 97., 91., 90., 89., 89., 89., 88., 88., 89., 88., 88., 87., 88., 88., 88., 88., 88., 88., 88., 88., 90., 88., 87., 87., 88., 87., 87., 89., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 88., 98., 90., 88., 88., 89., 88., 88., 88., 87., 88.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",588,588,0,50,"13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","13/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",80.,80.9,105.,"{100., 86., 82., 83., 81., 81., 80., 81., 81., 81., 82., 80., 81., 80., 82., 80., 81., 105., 86., 83., 81., 81., 81., 80., 81., 80., 80., 81., 80., 81., 81., 80., 81., 81., 81., 81., 80., 81., 81., 81., 80., 81., 81., 81., 81., 80., 81., 80., 81., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",589,598,9,50,"13/1/2/3/1/2/3/1/1/1/1/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/3-13/1/2/3/1/2/3/1/2/1-13/1/2/3/1/2/3/1/2/2/1/1/1-13/1/2/3/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise",927.,934.2667,1067.,"{1067., 936., 930., 929., 973., 958., 930., 929., 976., 932., 933., 928., 966., 929., 928., 927., 963., 930., 928., 928., 965., 935., 934., 933., 933., 936., 934., 933., 931., 967., 933., 935., 933., 967., 934., 933., 932., 970., 936., 934., 933., 966., 935., 933., 933., 934., 933., 933., 934., 932.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",599,599,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.3,87.,"{87., 72., 68., 67., 67., 66., 66., 68., 66., 65., 66., 65., 65., 65., 65., 65., 64., 65., 68., 66., 65., 66., 65., 65., 65., 65., 67., 64., 65., 65., 65., 66., 66., 65., 65., 64., 65., 66., 65., 65., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",600,600,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.3333,80.,"{80., 67., 62., 61., 62., 61., 61., 62., 63., 61., 61., 60., 60., 61., 60., 61., 60., 60., 61., 60., 61., 60., 60., 61., 60., 60., 60., 61., 61., 61., 60., 62., 60., 59., 60., 60., 60., 59., 60., 60., 60., 60., 60., 59., 60., 60., 60., 60., 59., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",601,601,0,50,"13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",153.,154.8,202.,"{202., 162., 156., 156., 156., 156., 157., 154., 156., 155., 155., 154., 155., 156., 155., 154., 155., 154., 154., 166., 155., 155., 156., 154., 165., 155., 154., 155., 155., 154., 154., 153., 155., 155., 155., 154., 154., 154., 154., 153., 155., 154., 154., 189., 155., 155., 154., 155., 154., 155.}"
