"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",132,132,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",29.,29.5,43.,"{43., 31., 29., 30., 30., 30., 30., 29., 29., 29., 29., 29., 31., 30., 30., 30., 29., 29., 29., 30., 30., 30., 29., 29., 30., 29., 29., 30., 30., 30., 29., 29., 29., 42., 30., 30., 30., 29., 29., 29., 29., 30., 30., 30., 30., 29., 29., 29., 29., 29.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",133,133,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",28.,29.3667,43.,"{43., 43., 30., 30., 29., 29., 29., 30., 31., 30., 29., 29., 29., 29., 29., 30., 30., 29., 30., 29., 29., 30., 29., 30., 30., 29., 29., 29., 30., 29., 28., 30., 30., 29., 29., 29., 29., 29., 29., 30., 31., 29., 29., 29., 29., 29., 28., 30., 31., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",134,134,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",28.,29.466700000000003,47.,"{47., 31., 31., 29., 29., 29., 29., 29., 30., 30., 30., 29., 30., 29., 29., 29., 30., 31., 30., 29., 29., 29., 29., 29., 30., 30., 30., 30., 30., 29., 29., 29., 29., 30., 29., 29., 30., 29., 39., 29., 29., 43., 30., 29., 28., 29., 30., 30., 35., 46.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",135,135,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",39.,40.3333,55.,"{55., 41., 40., 41., 41., 41., 41., 41., 40., 40., 40., 41., 40., 40., 41., 40., 40., 40., 39., 41., 41., 40., 41., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 41., 41., 41., 40., 41., 41., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",136,136,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",106.,107.53330000000001,146.,"{146., 113., 110., 111., 110., 111., 111., 111., 112., 111., 120., 107., 107., 106., 118., 108., 107., 107., 107., 107., 107., 108., 108., 107., 106., 106., 107., 107., 107., 108., 107., 106., 107., 107., 107., 107., 106., 107., 108., 107., 108., 108., 107., 107., 108., 108., 108., 107., 107., 107.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",137,137,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",28.,29.966700000000003,53.,"{45., 30., 30., 29., 30., 30., 31., 30., 29., 29., 29., 28., 29., 30., 31., 30., 29., 29., 29., 29., 29., 30., 31., 29., 53., 30., 29., 30., 30., 45., 38., 48., 30., 35., 30., 30., 29., 30., 31., 31., 30., 30., 30., 29., 30., 30., 31., 31., 31., 30.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",138,138,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",19.,25.7333,36.,"{36., 26., 27., 26., 25., 25., 19., 26., 26., 26., 26., 26., 25., 26., 20., 26., 26., 26., 26., 26., 25., 25., 20., 26., 26., 26., 25., 25., 26., 26., 26., 26., 25., 25., 25., 25., 25., 26., 27., 26., 26., 26., 25., 25., 26., 26., 26., 26., 26., 25.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",139,139,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",30.,31.6,49.,"{44., 32., 32., 31., 49., 31., 32., 31., 30., 38., 32., 31., 32., 33., 32., 31., 32., 32., 31., 31., 32., 32., 31., 31., 32., 33., 32., 32., 32., 32., 31., 31., 32., 33., 31., 32., 32., 32., 31., 32., 32., 31., 30., 31., 31., 32., 31., 30., 30., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",140,140,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",30.,31.1,45.,"{45., 33., 32., 33., 31., 31., 31., 31., 31., 31., 31., 41., 31., 31., 31., 32., 32., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 30., 32., 31., 32., 30., 31., 31., 31., 31., 31., 31., 32., 31., 31., 30., 30., 31., 32., 32., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",141,141,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",30.,31.2333,46.,"{46., 33., 32., 32., 32., 33., 43., 31., 32., 31., 31., 31., 32., 32., 31., 31., 32., 31., 31., 31., 32., 31., 31., 31., 32., 31., 30., 31., 32., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 32., 31.}"
"SSD-VGG-300 Trained on PASCAL VOC Data","g4dn.xlarge",142,145,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",899.,905.3000000000001,973.,"{973., 935., 902., 899., 899., 899., 907., 900., 900., 900., 945., 933., 917., 899., 908., 899., 899., 900., 900., 906., 902., 930., 933., 925., 902., 901., 902., 901., 914., 900., 901., 902., 941., 933., 913., 902., 907., 903., 901., 902., 901., 912., 901., 945., 942., 911., 900., 900., 900., 916.}"
