"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",496,498,2,50,"18/1/1/4/2/1/2","18/1/1/4/2/2/1","18/1/1/4/2/1/2-18/1/1/4/2/1/3-18/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",6740.,6888.8667000000005,7959.,"{7959., 7347., 7121., 6961., 6943., 6882., 6874., 7106., 6833., 6881., 6943., 6775., 6972., 7032., 6992., 6861., 6943., 7046., 6813., 6898., 6983., 6906., 6829., 6864., 6803., 6842., 6856., 6822., 6807., 6837., 6886., 6811., 6868., 6910., 6946., 6870., 6879., 6757., 6740., 6841., 6917., 6952., 6974., 6780., 6767., 6931., 6879., 6822., 6974., 6840.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",499,501,2,50,"18/1/1/4/2/2/2/1","18/1/1/4/2/2/2/3","18/1/1/4/2/2/2/1-18/1/1/4/2/2/2/2-18/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",3310.,3373.,5908.,"{5908., 3593., 3461., 3420., 3472., 3374., 3369., 3434., 3367., 3424., 3372., 3358., 3392., 3378., 3341., 3392., 3395., 3310., 3366., 3446., 3335., 3356., 3363., 3322., 3365., 3391., 3380., 3367., 3395., 3386., 3349., 3354., 3328., 3399., 3352., 3357., 3365., 3321., 3437., 3390., 3344., 3358., 3390., 3310., 3356., 3357., 3333., 3387., 3402., 3359.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",502,502,0,50,"18/1/1/4/2/2/3","18/1/1/4/2/2/3","18/1/1/4/2/2/3","Catenate","Catenate","Catenate",217.,219.7333,344.,"{344., 261., 222., 220., 220., 220., 235., 220., 221., 220., 219., 220., 220., 221., 221., 220., 220., 220., 233., 219., 218., 219., 220., 220., 239., 220., 220., 219., 219., 219., 220., 220., 219., 219., 220., 219., 219., 219., 220., 220., 221., 233., 220., 217., 217., 217., 217., 217., 217., 217.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",503,503,0,50,"18/1/1/4/3","18/1/1/4/3","18/1/1/4/3","Catenate","Catenate","Catenate",404.,406.90000000000003,628.,"{628., 535., 454., 410., 409., 407., 408., 408., 408., 422., 409., 408., 407., 407., 407., 407., 408., 407., 406., 426., 408., 422., 407., 405., 405., 404., 405., 406., 418., 407., 406., 406., 406., 404., 405., 404., 406., 405., 417., 406., 406., 404., 406., 405., 418., 404., 406., 426., 405., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",504,504,0,50,"18/1/2","18/1/2","18/1/2","Elementwise","Elementwise","Elementwise",404.,407.6,622.,"{622., 518., 433., 430., 412., 410., 411., 409., 411., 422., 411., 411., 424., 409., 409., 407., 408., 407., 407., 407., 407., 408., 426., 406., 405., 405., 406., 405., 406., 405., 405., 416., 406., 417., 405., 406., 406., 404., 406., 404., 404., 417., 406., 405., 406., 406., 406., 406., 407., 405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",505,507,2,50,"18/1/3","26","18/1/3-22-26","Total","BatchNormalization","Total-Convolution-BatchNormalization",3654.,3728.8333000000002,4468.,"{4468., 3922., 3808., 3747., 3737., 3722., 3687., 3768., 3728., 3654., 3674., 3704., 3703., 3774., 3699., 3712., 3709., 3696., 3716., 3699., 3714., 3752., 3698., 3743., 3735., 3712., 3712., 3693., 3709., 3715., 3696., 3777., 3733., 3718., 3765., 3706., 3704., 3719., 3721., 3794., 3891., 3811., 3785., 3819., 3763., 3728., 3717., 3753., 3757., 3746.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",508,510,2,50,"30","34","30-4-34","Elementwise","Convolution","Elementwise-Convolution-Convolution",3578.,3635.7667,4219.,"{4219., 3865., 3743., 3800., 3691., 3679., 3631., 3646., 3683., 3690., 3653., 3647., 3646., 3647., 3607., 3621., 3688., 3645., 3604., 3642., 3655., 3633., 3630., 3663., 3615., 3625., 3612., 3578., 3596., 3612., 3665., 3694., 3656., 3694., 3636., 3609., 3645., 3630., 3581., 3619., 3602., 3624., 3586., 3612., 3606., 3597., 3634., 3632., 3609., 3597.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",511,511,0,50,"3","3","3","Convolution","Convolution","Convolution",1036.,1058.7667000000001,1350.,"{1350., 1118., 1105., 1083., 1063., 1106., 1077., 1067., 1053., 1058., 1062., 1071., 1042., 1040., 1086., 1050., 1052., 1084., 1041., 1039., 1068., 1084., 1043., 1044., 1062., 1132., 1047., 1078., 1064., 1046., 1066., 1043., 1074., 1088., 1042., 1056., 1056., 1038., 1039., 1074., 1055., 1038., 1036., 1073., 1059., 1044., 1042., 1062., 1040., 1054.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",512,514,2,50,"9","13/1/1/1/1/1/2","9-13/1/1/1/1/1/1-13/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",1973.,2033.,2893.,"{2893., 2543., 2203., 2118., 2052., 2081., 2074., 2097., 2070., 2083., 2069., 2075., 2059., 2070., 2008., 2038., 2090., 1986., 1975., 1987., 1989., 2001., 1973., 1997., 1984., 2059., 1981., 2064., 2014., 2021., 2029., 2037., 1995., 2036., 2027., 2044., 2038., 1985., 2004., 1989., 2041., 2047., 2036., 2006., 2026., 2050., 2029., 1991., 2007., 2016.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",515,517,2,50,"13/1/1/1/1/1/3","13/1/1/1/1/1/4/2/1/1","13/1/1/1/1/1/3-13/1/1/1/1/1/4/1-13/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",18461.,18687.4,19681.,"{19681., 19216., 18999., 18940., 18748., 18841., 18809., 18609., 18744., 18726., 18826., 18777., 18606., 18763., 18626., 18617., 18675., 18580., 18461., 18593., 18612., 18541., 18581., 18704., 18803., 18600., 18531., 18577., 18564., 18554., 18535., 18526., 18550., 18637., 18633., 18723., 18655., 18619., 18650., 18663., 18734., 18680., 18592., 19203., 19388., 19331., 19338., 19299., 18901., 18776.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",518,520,2,50,"13/1/1/1/1/1/4/2/1/2","13/1/1/1/1/1/4/2/2/1","13/1/1/1/1/1/4/2/1/2-13/1/1/1/1/1/4/2/1/3-13/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",6679.,6825.933300000001,7985.,"{7985., 7674., 7331., 7246., 7047., 6865., 6967., 6893., 6853., 6860., 6935., 7082., 6862., 6780., 6759., 6868., 6679., 6757., 6811., 6725., 6797., 6784., 6798., 6725., 6749., 6708., 6794., 6811., 6822., 6807., 6774., 6830., 6752., 6730., 6866., 6793., 6788., 6730., 6724., 6861., 6861., 6940., 6853., 6792., 6907., 6955., 7008., 6806., 6791., 6751.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",521,523,2,50,"13/1/1/1/1/1/4/2/2/2/1","13/1/1/1/1/1/4/2/2/2/3","13/1/1/1/1/1/4/2/2/2/1-13/1/1/1/1/1/4/2/2/2/2-13/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",3321.,3366.4,4226.,"{4226., 3689., 3535., 3364., 3392., 3414., 3383., 3372., 3438., 3325., 3355., 3393., 3338., 3373., 3364., 3369., 3371., 3367., 3402., 3356., 3353., 3333., 3366., 3342., 3354., 3361., 3345., 3336., 3379., 3341., 3388., 3354., 3348., 3368., 3356., 3359., 3353., 3364., 3425., 3358., 3358., 3321., 3365., 3371., 3381., 3391., 3344., 3327., 3440., 3391.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",524,524,0,50,"13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","13/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",217.,220.26670000000001,341.,"{341., 273., 232., 222., 222., 221., 220., 221., 221., 221., 220., 222., 239., 222., 220., 222., 220., 221., 220., 221., 219., 220., 220., 231., 220., 221., 220., 220., 219., 236., 220., 220., 220., 220., 219., 221., 219., 219., 220., 220., 219., 219., 217., 218., 218., 218., 236., 219., 218., 219.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",525,525,0,50,"13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","13/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",407.,409.86670000000004,615.,"{615., 548., 450., 432., 413., 411., 411., 412., 411., 412., 411., 410., 411., 422., 412., 410., 409., 410., 410., 410., 410., 411., 432., 407., 421., 408., 408., 407., 407., 408., 409., 408., 422., 408., 408., 410., 410., 410., 410., 409., 409., 420., 408., 408., 409., 408., 409., 407., 407., 407.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",526,526,0,50,"13/1/1/1/1/2","13/1/1/1/1/2","13/1/1/1/1/2","Elementwise","Elementwise","Elementwise",406.,410.0667,613.,"{613., 517., 434., 413., 411., 411., 429., 414., 412., 413., 412., 413., 421., 409., 408., 428., 412., 410., 410., 411., 410., 409., 408., 408., 407., 421., 409., 407., 407., 407., 439., 409., 406., 406., 418., 409., 419., 408., 407., 407., 407., 407., 407., 426., 406., 409., 407., 409., 408., 408.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",527,529,2,50,"13/1/1/1/1/3","13/1/2/2/1/1/1","13/1/1/1/1/3-13/1/2/1-13/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",2562.,2617.6,3075.,"{3075., 2921., 2686., 2674., 2709., 2621., 2585., 2602., 2627., 2605., 2678., 2626., 2616., 2671., 2602., 2706., 2716., 2625., 2591., 2601., 2666., 2584., 2732., 2646., 2636., 2670., 2610., 2653., 2606., 2634., 2585., 2655., 2602., 2562., 2586., 2646., 2569., 2591., 2567., 2597., 2589., 2571., 2616., 2610., 2572., 2588., 2587., 2575., 2604., 2606.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",530,532,2,50,"13/1/2/2/1/1/2","13/1/2/2/1/1/4/1","13/1/2/2/1/1/2-13/1/2/2/1/1/3-13/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",4162.,4232.1,5240.,"{5240., 4530., 4341., 4271., 4230., 4273., 4250., 4257., 4203., 4194., 4219., 4218., 4217., 4223., 4223., 4206., 4252., 4220., 4229., 4225., 4229., 4205., 4235., 4226., 4302., 4201., 4251., 4224., 4188., 4225., 4199., 4222., 4273., 4262., 4285., 4264., 4310., 4290., 4253., 4248., 4201., 4201., 4162., 4222., 4220., 4227., 4210., 4204., 4310., 4170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",533,535,2,50,"13/1/2/2/1/1/4/2/1/1","13/1/2/2/1/1/4/2/1/3","13/1/2/2/1/1/4/2/1/1-13/1/2/2/1/1/4/2/1/2-13/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",1792.,1830.1667,2226.,"{2226., 1893., 1868., 1824., 1833., 1800., 1873., 1808., 1850., 1824., 1799., 1885., 1800., 1856., 1816., 1816., 1797., 1890., 1794., 1835., 1824., 1833., 1853., 1800., 1862., 1821., 1826., 1840., 1846., 1801., 1882., 1799., 1831., 1859., 1822., 1846., 1814., 1819., 1803., 1853., 1809., 1833., 1792., 1828., 1858., 1817., 1867., 1861., 1803., 1808.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",536,538,2,50,"13/1/2/2/1/1/4/2/2/1","13/1/2/2/1/1/4/2/2/2/2","13/1/2/2/1/1/4/2/2/1-13/1/2/2/1/1/4/2/2/2/1-13/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",80.,82.0667,118.,"{118., 85., 82., 81., 81., 81., 81., 81., 81., 81., 80., 81., 81., 80., 81., 81., 83., 83., 83., 83., 82., 83., 82., 83., 82., 82., 83., 82., 83., 82., 82., 82., 82., 82., 82., 82., 82., 82., 98., 84., 83., 83., 83., 82., 82., 82., 82., 82., 82., 82.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",539,539,0,50,"13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","13/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",849.,860.9333,1070.,"{1070., 883., 870., 864., 940., 874., 859., 878., 892., 869., 853., 850., 851., 851., 898., 912., 860., 867., 872., 853., 850., 852., 855., 872., 859., 854., 852., 935., 870., 853., 850., 849., 868., 852., 851., 850., 865., 852., 910., 870., 854., 877., 858., 851., 854., 869., 851., 873., 851., 854.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",540,540,0,50,"13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","13/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.83330000000001,108.,"{108., 77., 67., 65., 65., 64., 65., 65., 64., 65., 64., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 64., 64., 65., 65., 65., 64., 64., 65., 65., 65., 92., 65., 66., 65., 64., 64., 65., 65., 64., 64., 65., 65., 65., 64., 65., 66., 64., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",541,541,0,50,"13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","13/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",123.,124.,201.,"{201., 160., 128., 124., 124., 124., 124., 124., 125., 124., 124., 124., 123., 123., 124., 124., 124., 124., 124., 124., 125., 124., 124., 124., 124., 123., 124., 193., 130., 125., 124., 124., 137., 124., 124., 125., 124., 124., 124., 123., 123., 124., 124., 123., 124., 123., 124., 123., 124., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",542,542,0,50,"13/1/2/2/1/2","13/1/2/2/1/2","13/1/2/2/1/2","Elementwise","Elementwise","Elementwise",120.,120.83330000000001,173.,"{139., 125., 122., 121., 121., 173., 126., 121., 120., 121., 135., 122., 122., 120., 120., 120., 121., 121., 120., 120., 134., 121., 121., 120., 121., 121., 121., 121., 120., 121., 120., 121., 121., 121., 122., 120., 121., 121., 121., 120., 120., 121., 120., 120., 121., 121., 121., 121., 120., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",543,545,2,50,"13/1/2/2/1/3","13/1/2/3/1/1/1/1/1/2","13/1/2/2/1/3-13/1/2/3/1/1/1/1/1/1-13/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",451.,454.8333,577.,"{577., 468., 458., 458., 455., 455., 455., 513., 474., 457., 456., 472., 456., 455., 454., 455., 456., 455., 455., 473., 455., 453., 452., 452., 453., 452., 451., 453., 531., 475., 454., 454., 453., 453., 452., 453., 469., 454., 455., 453., 455., 453., 454., 454., 454., 470., 456., 454., 454., 453.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",546,548,2,50,"13/1/2/3/1/1/1/1/1/3","13/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/1/1/1/1/3-13/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",4130.,4198.9667,5058.,"{5058., 4510., 4425., 4296., 4296., 4157., 4218., 4146., 4167., 4204., 4143., 4213., 4181., 4228., 4168., 4193., 4261., 4177., 4270., 4167., 4156., 4215., 4130., 4220., 4154., 4300., 4158., 4157., 4197., 4149., 4243., 4135., 4177., 4227., 4175., 4242., 4240., 4221., 4174., 4249., 4277., 4166., 4246., 4150., 4247., 4154., 4147., 4214., 4160., 4217.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",549,551,2,50,"13/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1710.,1743.4667000000002,2134.,"{2134., 1789., 1752., 1733., 1837., 1726., 1729., 1778., 1731., 1761., 1775., 1751., 1724., 1741., 1716., 1738., 1791., 1731., 1734., 1789., 1773., 1728., 1776., 1741., 1722., 1735., 1730., 1790., 1722., 1733., 1723., 1727., 1759., 1789., 1739., 1718., 1742., 1727., 1752., 1773., 1717., 1753., 1716., 1765., 1778., 1735., 1710., 1724., 1738., 1752.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",552,554,2,50,"13/1/2/3/1/1/1/1/1/4/2/2/2/1","13/1/2/3/1/1/1/1/1/4/2/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/2/1-13/1/2/3/1/1/1/1/1/4/2/2/2/2-13/1/2/3/1/1/1/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",933.,983.1,1131.,"{1131., 1080., 1042., 1016., 981., 1019., 1005., 958., 943., 952., 935., 1041., 1006., 980., 999., 972., 988., 969., 962., 1021., 991., 1030., 1011., 961., 958., 953., 956., 985., 990., 988., 991., 1051., 995., 962., 934., 981., 934., 933., 933., 1017., 961., 960., 1042., 1058., 980., 984., 971., 1003., 958., 968.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",555,555,0,50,"13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","13/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.8,97.,"{97., 72., 67., 66., 65., 64., 65., 65., 64., 64., 66., 64., 65., 64., 64., 66., 65., 65., 64., 65., 64., 64., 65., 64., 65., 65., 64., 87., 66., 65., 64., 64., 65., 65., 64., 65., 75., 68., 65., 66., 65., 65., 65., 64., 65., 64., 65., 65., 65., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",556,556,0,50,"13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","13/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",122.,123.60000000000001,202.,"{202., 158., 125., 124., 123., 124., 124., 123., 124., 124., 123., 124., 123., 124., 123., 123., 136., 125., 123., 123., 123., 124., 122., 124., 124., 140., 124., 123., 124., 124., 123., 124., 123., 124., 176., 127., 124., 123., 123., 124., 123., 123., 124., 123., 123., 123., 123., 124., 122., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",557,557,0,50,"13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","13/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",120.,121.83330000000001,172.,"{137., 125., 122., 122., 121., 121., 121., 122., 122., 121., 121., 122., 121., 172., 124., 121., 121., 120., 122., 120., 122., 122., 122., 122., 122., 122., 122., 122., 122., 121., 122., 122., 122., 121., 122., 122., 122., 121., 121., 122., 122., 122., 123., 122., 122., 122., 122., 121., 122., 136.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",558,560,2,50,"13/1/2/3/1/1/1/1/3","13/1/2/3/1/2/2/1/1/1","13/1/2/3/1/1/1/1/3-13/1/2/3/1/2/1-13/1/2/3/1/2/2/1/1/1","Total","BatchNormalization","Total-Pooling-BatchNormalization",658.,665.8667,765.,"{734., 692., 685., 666., 662., 663., 754., 711., 664., 664., 662., 663., 661., 703., 667., 660., 660., 693., 662., 678., 662., 730., 665., 661., 661., 683., 662., 661., 660., 660., 674., 661., 673., 660., 661., 658., 765., 663., 675., 659., 660., 659., 690., 661., 659., 659., 674., 661., 693., 661.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",561,563,2,50,"13/1/2/3/1/2/2/1/1/2","13/1/2/3/1/2/2/1/1/4/1","13/1/2/3/1/2/2/1/1/2-13/1/2/3/1/2/2/1/1/3-13/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",1193.,1220.6667,1369.,"{1369., 1341., 1244., 1224., 1223., 1207., 1194., 1219., 1214., 1304., 1212., 1223., 1199., 1198., 1232., 1233., 1217., 1266., 1213., 1197., 1239., 1251., 1196., 1221., 1281., 1261., 1211., 1255., 1207., 1193., 1214., 1223., 1195., 1267., 1208., 1196., 1205., 1218., 1267., 1231., 1261., 1250., 1217., 1227., 1200., 1194., 1211., 1219., 1195., 1207.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",564,566,2,50,"13/1/2/3/1/2/2/1/1/4/2/1/1","13/1/2/3/1/2/2/1/1/4/2/1/3","13/1/2/3/1/2/2/1/1/4/2/1/1-13/1/2/3/1/2/2/1/1/4/2/1/2-13/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",514.,518.,602.,"{602., 534., 590., 527., 520., 518., 537., 521., 517., 518., 516., 515., 515., 532., 529., 520., 515., 516., 515., 515., 515., 593., 522., 516., 515., 514., 514., 514., 533., 518., 515., 515., 515., 529., 518., 514., 532., 515., 515., 514., 571., 523., 515., 539., 517., 514., 515., 514., 514., 514.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",567,569,2,50,"13/1/2/3/1/2/2/1/1/4/2/2/1","13/1/2/3/1/2/2/1/1/4/2/2/2/2","13/1/2/3/1/2/2/1/1/4/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/1-13/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",38.,38.7,61.,"{61., 41., 40., 39., 39., 39., 38., 39., 38., 39., 39., 38., 39., 39., 39., 38., 39., 38., 39., 39., 39., 38., 39., 60., 40., 38., 39., 38., 39., 38., 39., 38., 39., 38., 39., 38., 38., 39., 38., 39., 38., 39., 38., 39., 38., 39., 38., 39., 39., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",570,570,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",257.,264.43330000000003,361.,"{361., 272., 267., 290., 268., 265., 265., 265., 264., 265., 263., 264., 264., 264., 263., 265., 263., 264., 281., 260., 257., 280., 266., 265., 264., 263., 265., 264., 265., 264., 265., 264., 278., 270., 324., 272., 264., 264., 263., 262., 263., 263., 261., 262., 262., 261., 263., 280., 264., 264.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",571,571,0,50,"13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","13/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",31.,31.166700000000002,79.,"{51., 35., 33., 32., 31., 32., 31., 32., 31., 32., 31., 32., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 79., 38., 32., 31., 32., 31., 31., 32., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 32., 31., 31., 31., 31., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",572,572,0,50,"13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","13/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",36.,37.066700000000004,70.,"{70., 43., 38., 38., 37., 49., 40., 37., 38., 37., 37., 37., 37., 38., 37., 37., 37., 37., 36., 38., 37., 37., 37., 38., 37., 36., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 37., 38., 36., 38., 37., 37., 37., 37., 37., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",573,573,0,50,"13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","13/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",28.,28.1,64.,"{64., 34., 29., 28., 28., 28., 28., 28., 29., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 34., 29., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 28., 29., 28., 28., 28., 28., 29., 28., 28., 28., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",574,576,2,50,"13/1/2/3/1/2/2/1/3","13/1/2/3/1/2/3/1/1/1/1/1/2","13/1/2/3/1/2/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/1-13/1/2/3/1/2/3/1/1/1/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",138.,139.2333,185.,"{185., 155., 145., 141., 139., 139., 139., 140., 140., 140., 139., 139., 139., 139., 139., 139., 139., 140., 139., 139., 139., 139., 139., 185., 142., 140., 139., 151., 143., 140., 140., 138., 139., 138., 139., 139., 139., 138., 139., 138., 139., 139., 138., 138., 140., 138., 139., 139., 140., 139.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",577,579,2,50,"13/1/2/3/1/2/3/1/1/1/1/1/3","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","13/1/2/3/1/2/3/1/1/1/1/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/1-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",1154.,1201.7333,1305.,"{1282., 1305., 1271., 1225., 1186., 1199., 1230., 1214., 1215., 1218., 1285., 1189., 1177., 1195., 1201., 1201., 1185., 1199., 1272., 1240., 1183., 1209., 1220., 1201., 1158., 1179., 1216., 1202., 1165., 1218., 1156., 1201., 1198., 1163., 1154., 1287., 1212., 1184., 1192., 1216., 1206., 1218., 1202., 1279., 1183., 1174., 1166., 1171., 1188., 1201.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",580,582,2,50,"13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-13/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-13/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",486.,491.6333,580.,"{580., 506., 493., 492., 518., 495., 557., 499., 491., 490., 490., 506., 492., 488., 487., 487., 502., 504., 489., 506., 490., 487., 487., 486., 488., 487., 551., 513., 490., 487., 487., 487., 486., 487., 487., 508., 489., 503., 489., 486., 486., 487., 486., 503., 491., 488., 548., 495., 488., 488.}"
