"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",144,144,0,50,"2/cy/2","2/cy/2","2/cy/2","ConstantTimes","ConstantTimes","ConstantTimes",46.,47.,98.,"{72., 52., 49., 47., 47., 47., 47., 47., 48., 47., 47., 46., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 47., 46., 47., 47., 47., 47., 46., 47., 47., 46., 47., 46., 47., 47., 47., 47., 46., 47., 47., 46., 47., 47., 98.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",145,145,0,50,"2/cy/3","2/cy/3","2/cy/3","ConstantPlus","ConstantPlus","ConstantPlus",41.,41.7333,67.,"{67., 45., 43., 41., 41., 42., 42., 41., 42., 41., 41., 42., 42., 42., 41., 42., 42., 41., 42., 41., 41., 42., 42., 42., 42., 41., 42., 42., 41., 42., 42., 42., 41., 42., 42., 41., 42., 42., 41., 41., 42., 41., 42., 42., 42., 44., 43., 42., 41., 41.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",146,146,0,50,"2/cy/4","2/cy/4","2/cy/4","Elementwise","Elementwise","Elementwise",45.,45.5,76.,"{76., 47., 45., 46., 46., 45., 46., 45., 46., 45., 46., 46., 45., 46., 46., 46., 45., 45., 45., 45., 46., 45., 46., 47., 46., 45., 46., 45., 46., 46., 45., 46., 45., 45., 46., 45., 46., 45., 45., 46., 45., 45., 46., 45., 45., 45., 46., 45., 46., 45.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",147,147,0,50,"2/height/1","2/height/1","2/height/1","Part","Part","Part",70.,71.2667,98.,"{89., 73., 73., 71., 71., 72., 71., 72., 72., 71., 71., 71., 71., 71., 71., 71., 71., 71., 72., 71., 71., 72., 71., 72., 98., 73., 71., 72., 71., 72., 71., 71., 72., 72., 72., 71., 71., 71., 71., 71., 72., 71., 71., 70., 71., 71., 71., 72., 71., 71.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",148,148,0,50,"2/height/2","2/height/2","2/height/2","Elementwise","Elementwise","Elementwise",157.,158.0333,177.,"{177., 159., 172., 159., 158., 159., 158., 158., 158., 159., 158., 168., 158., 158., 158., 158., 158., 158., 157., 157., 158., 158., 158., 158., 157., 158., 167., 158., 158., 158., 158., 158., 158., 158., 158., 158., 158., 157., 157., 157., 158., 166., 159., 168., 158., 158., 158., 158., 158., 158.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",149,149,0,50,"2/height/3","2/height/3","2/height/3","ConstantTimes","ConstantTimes","ConstantTimes",41.,41.3667,59.,"{59., 43., 41., 41., 41., 42., 42., 42., 41., 41., 42., 41., 41., 42., 41., 41., 41., 41., 42., 41., 41., 41., 42., 41., 41., 41., 42., 42., 41., 41., 43., 42., 41., 42., 42., 42., 42., 41., 42., 41., 41., 41., 42., 42., 41., 41., 41., 41., 41., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",150,150,0,50,"2/height/4","2/height/4","2/height/4","Elementwise","Elementwise","Elementwise",30.,30.7333,49.,"{44., 33., 32., 31., 31., 31., 30., 31., 31., 30., 30., 31., 32., 31., 30., 31., 31., 31., 30., 30., 31., 30., 30., 31., 31., 30., 31., 31., 30., 30., 31., 31., 30., 31., 31., 30., 31., 31., 31., 30., 49., 31., 31., 30., 30., 30., 31., 31., 31., 30.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",151,151,0,50,"2/miny","2/miny","2/miny","Threading","Threading","Threading",42.,43.,59.,"{59., 44., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 42., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 49., 46., 44., 43., 43., 43., 43., 43., 43., 43., 43., 44., 44., 43., 43., 43., 43., 43., 43., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",152,152,0,50,"2/maxx","2/maxx","2/maxx","Threading","Threading","Threading",42.,42.6667,81.,"{81., 45., 43., 43., 43., 43., 43., 42., 42., 42., 42., 42., 43., 43., 43., 42., 42., 43., 43., 43., 43., 43., 43., 43., 43., 42., 42., 43., 43., 43., 42., 42., 42., 43., 43., 42., 43., 42., 42., 43., 43., 42., 43., 42., 44., 43., 42., 43., 42., 42.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",153,153,0,50,"2/maxy","2/maxy","2/maxy","Threading","Threading","Threading",42.,43.,59.,"{59., 45., 43., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 45., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 44., 43., 43., 43., 43., 43., 43., 42., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43., 43.}"
"SSD-VGG-512 Trained on MS-COCO Data","c5.2xlarge",154,157,3,50,"2/cat","2/reshapePoint","2/cat-2/reshape-2/transpose-2/reshapePoint","Catenate","Reshape","Catenate-Reshape-Transpose-Reshape",2319.,2352.7000000000003,2545.,"{2545., 2349., 2349., 2337., 2321., 2331., 2339., 2357., 2347., 2365., 2367., 2353., 2359., 2349., 2357., 2358., 2320., 2331., 2319., 2367., 2357., 2346., 2356., 2354., 2361., 2347., 2358., 2365., 2345., 2358., 2343., 2359., 2355., 2346., 2359., 2345., 2369., 2358., 2348., 2359., 2355., 2359., 2358., 2335., 2350., 2345., 2358., 2345., 2357., 2348.}"
